date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200410,21,PM2.5,26.0,28.0,30.0,32.0,33.56978603672828,27.0,27.0,26.0
20200410,22,PM2.5,34.0,30.0,36.0,37.218524656322636,34.0,35.0,26.0,29.0
20200410,23,PM2.5,34.0,31.0,40.0,42.0,35.0,38.0,27.0,32.0
20200411,0,PM2.5,33.0,29.0,41.0,51.0,36.0,22.0,29.0,33.0
20200411,1,PM2.5,27.0,24.0,33.0,35.0,38.0,18.0,32.0,32.0
20200411,2,PM2.5,28.0,22.0,33.0,37.0,36.0,12.0,32.0,34.0
20200411,3,PM2.5,29.0,36.10805165367259,33.0,36.143511649695654,38.0,15.0,34.0,38.0
20200411,4,PM2.5,27.0,34.95604648176782,35.0,38.0,38.0,17.0,33.0,41.0
20200411,5,PM2.5,25.0,33.26419778398515,33.0,36.0,33.0,15.0,27.0,40.0
20200411,6,PM2.5,25.0,32.82805786171221,26.0,31.0,30.0,14.0,24.0,39.0
20200411,7,PM2.5,24.0,30.788198185826666,25.0,27.0,27.0,14.0,24.0,41.0
20200411,8,PM2.5,22.0,29.12831147142861,25.0,24.0,26.0,14.0,23.0,44.0
20200411,9,PM2.5,20.0,27.97983312639051,23.0,24.0,25.0,12.0,22.0,41.0
20200411,10,PM2.5,17.0,26.95294516230607,26.0,23.0,25.0,12.0,22.0,36.0
20200411,11,PM2.5,16.0,26.501646998703976,30.0,22.0,23.0,12.0,20.0,34.0
20200411,12,PM2.5,18.0,26.92103777527952,31.0,25.0,24.0,14.0,20.0,34.0
20200411,13,PM2.5,22.0,29.164204636965493,29.0,30.0,25.0,16.0,22.0,32.0
20200411,14,PM2.5,22.0,38.0,28.0,28.0,27.0,19.0,23.0,29.0
20200411,15,PM2.5,24.0,42.0,31.0,28.0,34.060227958061056,21.0,27.0,27.0
20200411,16,PM2.5,25.0,50.0,34.0,34.0,30.0,21.0,26.0,21.0
20200411,17,PM2.5,27.0,48.0,34.0,28.0,32.0,23.0,30.0,22.0
20200411,18,PM2.5,27.0,40.0,28.0,20.0,33.0,24.0,31.0,24.0
20200411,19,PM2.5,27.0,40.0,25.0,22.0,34.0,23.0,33.0,29.0
20200411,20,PM2.5,36.0,41.0,33.0,24.0,37.0,22.0,37.0,38.0
20200411,21,PM2.5,36.0,50.0,38.0,30.0,84.0,25.0,39.0,37.0
20200411,22,PM2.5,34.0,88.0,46.0,37.0,26.0,26.0,36.0,34.0
20200411,23,PM2.5,37.0,53.0,55.0,41.0,32.0,28.0,40.0,31.0
20200412,0,PM2.5,43.0,44.0,40.0,43.0,34.0,28.0,47.0,30.0
20200412,1,PM2.5,51.0,49.09969873576246,36.0,44.0,34.0,28.0,48.0,26.0
20200412,2,PM2.5,54.0,30.0,44.0,40.0,40.0,28.0,54.0,24.0
20200412,3,PM2.5,51.0,32.0,65.0,38.0,45.0,30.0,59.0,24.0
20200412,4,PM2.5,50.0,37.0,67.0,43.0,49.0,28.0,58.0,24.0
20200412,5,PM2.5,45.0,36.0,61.0,45.0,53.0,26.0,60.0,24.0
20200412,6,PM2.5,44.0,37.0,56.0,44.0,54.0,24.0,58.0,22.0
20200412,7,PM2.5,45.0,39.0,45.0,40.0,51.0,23.0,53.0,24.0
20200412,8,PM2.5,46.0,43.0,52.0,41.0,48.20945168172653,23.0,50.0,47.824559315060064
20200412,9,PM2.5,48.0,46.0,56.0,50.0,49.829986993890884,24.0,49.0,49.41380398841556
20200412,10,PM2.5,49.0,42.0,78.0,59.0,64.0,23.0,60.0,51.11597772266932
20200412,11,PM2.5,46.0,46.0,71.0,50.0,56.0,29.0,52.0,54.956764680827895
20200412,12,PM2.5,49.0,54.0,51.0,48.0,56.0,37.0,56.0,55.496876125702656
20200412,13,PM2.5,49.0,54.27535928316598,47.0,49.0,56.0,42.0,54.0,53.88349458859934
20200412,14,PM2.5,41.0,74.0,35.0,44.0,54.0,40.0,47.0,50.95096084344607
20200412,15,PM2.5,36.0,62.0,23.0,27.0,47.0,41.0,41.0,47.9229740959581
20200412,16,PM2.5,33.0,51.0,39.0,36.0,39.0,38.0,38.0,49.24211318429731
20200412,17,PM2.5,50.54415712042445,60.0,51.0,50.0,49.0,32.0,46.0,45.0
20200412,18,PM2.5,40.0,63.0,37.0,46.0,46.0,31.0,43.0,46.0
20200412,19,PM2.5,32.0,50.0,50.227685906205544,35.0,37.0,30.0,35.0,38.0
20200412,20,PM2.5,35.0,45.0,36.0,34.0,39.0,32.0,38.0,42.0
20200412,21,PM2.5,40.0,41.0,34.0,34.0,43.0,42.0,41.0,39.0
20200412,22,PM2.5,43.0,39.0,37.0,34.0,43.0,32.0,44.0,40.0
20200412,23,PM2.5,40.0,38.0,35.0,42.0,46.0,37.0,43.0,45.0
20200413,0,PM2.5,42.0,34.0,27.0,41.0,38.0,41.0,35.0,43.0
20200413,1,PM2.5,33.0,27.0,30.0,40.0,34.0,36.0,32.0,38.0
20200413,2,PM2.5,34.0,29.0,34.0,42.0,38.0,30.0,35.0,39.0
20200413,3,PM2.5,39.0,32.0,32.0,46.0,39.0,31.0,36.0,36.0
20200413,4,PM2.5,35.0,30.0,30.0,41.0,42.867135715600384,37.0,34.0,35.0
20200413,5,PM2.5,32.0,30.0,34.0,46.0,43.066529192965795,31.0,34.0,32.0
20200413,6,PM2.5,35.0,34.0,42.0,47.0,37.0,27.0,35.0,30.0
20200413,7,PM2.5,42.0,38.0,51.0,46.0,42.0,15.0,37.0,32.0
20200413,8,PM2.5,37.0,44.0,48.0,53.0,46.0,12.0,44.0,47.15375570533319
20200413,9,PM2.5,36.0,47.0,52.0,52.0,44.0,16.0,42.0,46.78045760054719
20200413,10,PM2.5,30.0,49.0,60.0,48.0,43.0,15.0,35.0,46.43042404207389
20200413,11,PM2.5,38.0,49.0,58.0,56.0,39.0,20.0,33.0,47.80274022272642
20200413,12,PM2.5,38.0,51.0,49.0,65.0,49.0,28.0,37.0,47.150451594046636
20200413,13,PM2.5,36.0,62.0,45.0,55.0,46.22659486991204,33.0,40.0,45.861676238239845
20200413,14,PM2.5,34.0,65.0,39.0,47.0,44.04413026582685,31.0,36.0,43.701773542917515
20200413,15,PM2.5,44.0,65.0,30.0,38.0,40.083659593837474,32.0,35.0,39.7716958373713
20200413,16,PM2.5,42.0,59.0,28.0,36.0,37.04688317927865,23.0,29.0,36.75188275080205
20200413,17,PM2.5,41.0,41.0,30.0,31.0,37.623698724617405,14.0,40.0,37.31226507032458
20200413,18,PM2.5,43.0,46.0,66.0,44.0,39.65472944128792,20.0,47.0,39.312782949577795
20200413,19,PM2.5,48.0,56.0,65.0,56.0,42.31876504180656,14.0,48.0,41.94925613271206
20200413,20,PM2.5,32.0,65.0,58.0,69.0,44.438354439511826,14.0,40.0,44.057122886771296
20200413,21,PM2.5,30.0,65.0,51.0,57.0,41.064851966863415,17.0,36.0,40.722729358237586
20200413,22,PM2.5,39.32841512240491,42.0,36.0,48.0,39.44235767900331,31.0,31.0,39.17125632098128
20200413,23,PM2.5,26.0,31.0,41.33219094368383,39.0,38.0,32.0,28.0,56.0
20200414,0,PM2.5,29.0,38.0,50.0,37.0,38.0,36.0,36.0,61.0
20200414,1,PM2.5,31.0,45.0,49.0,26.0,34.0,36.0,35.0,64.0
20200414,2,PM2.5,32.0,45.0,53.0,33.0,37.0,22.0,34.0,55.0
20200414,3,PM2.5,35.0,56.0,70.0,51.0,62.0,20.0,44.0,40.0
20200414,4,PM2.5,37.0,72.0,66.0,61.0,72.0,27.0,66.0,45.0
20200414,5,PM2.5,67.55594537027734,70.0,72.0,65.0,75.0,32.0,71.0,44.0
20200414,6,PM2.5,66.73874620012032,62.0,80.0,64.0,69.0,35.0,62.0,30.0
20200414,7,PM2.5,62.18585805732406,55.0,66.0,62.0,66.0,34.0,55.0,29.0
20200414,8,PM2.5,62.33626297253569,50.0,66.0,62.51957500563455,78.0,33.0,65.0,44.0
20200414,9,PM2.5,62.16934930046391,60.0,73.0,66.0,82.0,29.0,69.0,52.0
20200414,10,PM2.5,61.737900942867554,72.0,65.0,61.0,65.0,24.0,50.0,53.0
20200414,11,PM2.5,60.21114769797968,71.0,61.0,58.0,56.0,23.0,43.0,43.0
20200414,12,PM2.5,52.86527351244602,68.0,48.0,47.0,47.0,26.0,37.0,38.0
20200414,13,PM2.5,48.4132653187504,71.0,39.0,41.0,48.57915157947265,25.0,38.0,37.0
20200414,14,PM2.5,44.538193065807114,62.0,34.0,38.0,48.0,24.0,39.0,36.0
20200414,15,PM2.5,41.87638526844837,53.0,28.0,32.0,45.0,26.0,36.0,35.0
20200414,16,PM2.5,39.623638870431954,47.0,27.0,33.0,41.0,28.0,34.0,31.0
20200414,17,PM2.5,37.80891724978986,44.0,37.677444558833685,32.0,36.0,30.0,30.0,28.0
20200414,18,PM2.5,37.02708882807158,43.0,29.0,31.0,40.0,33.0,31.0,29.0
20200414,19,PM2.5,37.750097516266045,43.0,26.0,33.0,39.0,33.0,30.0,29.0
20200414,20,PM2.5,39.43159247888763,45.0,23.0,38.0,41.0,41.0,31.0,35.0
20200414,21,PM2.5,41.488254060922195,52.0,30.0,44.0,41.601428503283095,35.0,42.0,41.0
20200414,22,PM2.5,44.106493401137605,55.0,46.0,58.0,44.232485600479905,31.0,60.0,36.0
20200414,23,PM2.5,49.17531462435062,51.0,49.0,63.0,49.32606200061495,32.0,66.0,36.0
20200415,0,PM2.5,55.00208158139705,47.0,60.0,58.0,70.0,31.0,72.0,37.0
20200415,1,PM2.5,59.73651279015851,47.0,66.0,51.0,72.0,34.0,80.0,36.0
20200415,2,PM2.5,64.58291476204818,46.0,70.0,52.0,77.0,39.0,85.0,32.0
20200415,3,PM2.5,67.13408386208394,50.0,78.0,53.0,86.0,41.0,83.0,31.0
20200415,4,PM2.5,66.99971123062392,55.0,81.0,53.0,95.0,39.0,84.0,30.0
20200415,5,PM2.5,67.25678978656667,73.0,86.0,54.0,106.0,36.0,67.20126926970013,29.0
20200415,6,PM2.5,65.27845297590827,94.0,81.0,57.0,116.0,34.0,65.22071525154796,30.0
20200415,7,PM2.5,69.79415426792956,100.0,84.0,70.07758517236051,124.0,34.0,69.70924514434162,33.0
20200415,8,PM2.5,77.2483572698621,108.0,107.0,107.0,128.0,37.0,77.13956536172543,55.0
20200415,9,PM2.5,85.65191691288963,110.0,112.0,120.0,123.0,33.0,85.51586617673776,62.0
20200415,10,PM2.5,78.0,100.0,129.0,103.0,115.0,29.0,95.20372172050931,56.0
20200415,11,PM2.5,80.0,86.0,96.0,80.0,98.0,31.0,94.0,60.0
20200415,12,PM2.5,69.0,76.0,80.0,75.0,98.0,37.0,92.0,54.0
20200415,13,PM2.5,76.0,70.0,54.0,58.0,86.12386365874487,39.0,88.0,43.0
20200415,14,PM2.5,78.0,70.0,52.0,52.0,84.0,40.0,75.0,39.0
20200415,15,PM2.5,77.0,68.0,42.0,55.0,87.0,42.0,90.0,38.0
20200415,16,PM2.5,71.0,65.0,66.0,56.0,81.0,44.0,78.0,38.0
20200421,16,PM2.5,9.0,6.0,7.0,5.0,8.0,39.0,7.0,8.0
20200421,17,PM2.5,7.0,6.0,5.0,5.0,7.0,37.0,6.0,8.0
20200421,18,PM2.5,7.0,5.0,4.0,6.0,7.0,20.0,7.0,7.0
20200421,19,PM2.5,7.0,6.0,4.0,5.0,7.0,14.0,6.0,6.0
20200421,20,PM2.5,8.0,7.0,4.0,6.0,6.0,13.0,6.0,5.0
20200421,21,PM2.5,6.0,8.0,4.0,8.0,6.0,14.0,6.0,5.0
20200421,22,PM2.5,8.0,10.0,5.0,8.0,7.0,11.0,7.0,5.0
20200421,23,PM2.5,9.0,10.0,5.0,8.0,8.0,12.0,7.0,5.0
20200422,0,PM2.5,10.0,8.0,4.0,6.0,10.0,15.0,9.0,5.0
20200422,1,PM2.5,11.0,10.0,5.0,8.0,11.294993168222032,21.0,9.0,6.0
20200422,2,PM2.5,17.0,9.0,6.0,7.0,12.8690890585535,19.0,10.0,7.0
20200422,3,PM2.5,19.0,10.0,6.0,7.0,18.0,19.0,16.0,7.0
20200422,4,PM2.5,23.0,20.0,8.0,14.0,20.0,20.0,16.0,8.0
20200422,5,PM2.5,22.0,21.0,14.0,16.0,20.0,21.0,18.0,8.0
20200422,6,PM2.5,22.0,21.0,15.0,14.0,20.0,19.0,20.0,9.0
20200422,7,PM2.5,24.0,20.0,16.0,18.0,18.0,13.0,20.790715981229784,12.0
20200422,8,PM2.5,20.690619902783794,21.0,20.0,21.0,21.0,13.0,20.638938808664918,16.0
20200422,9,PM2.5,21.0,23.0,21.0,21.0,21.0,13.0,20.593331588822736,17.0
20200422,10,PM2.5,21.0,18.0,24.0,19.0,23.0,11.0,21.247637860233848,20.0
20200422,11,PM2.5,22.0,17.0,20.0,15.0,20.0,21.0,21.546899187618084,21.0
20200422,12,PM2.5,18.0,17.0,15.0,15.0,15.0,24.0,21.3634943411821,18.0
20200422,13,PM2.5,21.0,15.0,13.0,18.0,26.0,24.0,20.603183046704142,16.0
20200422,14,PM2.5,18.0,15.0,15.0,12.0,23.0,23.0,19.94436672750123,11.0
20200422,15,PM2.5,18.0,16.0,12.0,13.0,27.0,25.0,20.237818937966495,8.0
20200422,16,PM2.5,19.677720638358366,17.0,16.0,16.0,26.0,25.0,20.0,10.0
20200422,17,PM2.5,19.142769478991976,15.0,16.0,14.0,19.0,23.0,17.0,12.0
20200422,18,PM2.5,16.49866892633695,13.0,12.0,12.0,15.0,25.0,14.0,14.0
20200422,19,PM2.5,12.41524289269146,10.0,7.0,7.0,13.0,12.0,12.381725674709637,8.0
20200422,20,PM2.5,8.652282713893733,8.660815733448612,5.0,6.0,10.0,5.0,8.622488870277706,6.0
20200422,21,PM2.5,6.752664173149857,6.7496429735377665,6.705334380635873,2.0,8.0,7.0,6.71939106409658,8.0
20200422,22,PM2.5,7.093115404505333,7.0784783310984905,7.024092787095571,6.0,11.0,29.0,7.0520482511848614,8.0
20200422,23,PM2.5,12.0,8.406847612644501,8.339039673752493,10.0,13.0,17.0,8.378596873854823,9.0
20200423,0,PM2.5,12.0,10.22433079952525,10.143151904956838,12.0,14.0,13.0,10.188782445550526,12.0
20200423,1,PM2.5,11.0,11.203343469625391,11.116129878796977,14.0,13.0,13.0,11.168559513266104,21.0
20200423,2,PM2.5,11.0,12.20029259900541,12.106473793103097,14.0,13.0,12.0,14.0,14.0
20200423,3,PM2.5,17.0,13.997823483969825,13.892049262610598,17.0,14.0,9.0,16.0,12.0
20200423,4,PM2.5,21.0,14.344897908048125,14.237337194699535,20.0,23.0,6.0,24.0,13.0
20200423,5,PM2.5,18.0,15.42600701391,15.31163843714966,22.0,19.0,7.0,15.39745392987779,14.0
20200423,6,PM2.5,15.0,16.200299750056267,16.08119810065984,22.0,19.0,11.0,22.0,17.0
20200423,7,PM2.5,15.0,18.068690744042048,17.94774516547811,20.0,20.0,9.0,22.0,19.0
20200423,8,PM2.5,15.0,22.0,20.0,20.0,21.0,10.0,22.0,19.0
20200423,9,PM2.5,14.0,22.0,22.0,24.0,21.0,9.0,20.0,20.0
20200424,16,PM2.5,22.0,22.0,23.0,11.0,22.0,28.0,20.0,20.0
20200424,17,PM2.5,18.0,22.0,19.0,10.0,18.0,25.0,14.0,16.0
20200424,18,PM2.5,15.0,21.0,22.0,15.0,18.0,23.0,15.0,12.0
20200424,19,PM2.5,19.934402457256265,15.0,14.0,12.0,18.0,24.0,17.0,10.0
20200424,20,PM2.5,18.886974411786788,14.0,11.0,9.0,14.0,27.0,13.0,11.0
20200424,21,PM2.5,11.0,16.0,11.0,12.0,14.0,28.0,13.0,12.0
20200424,22,PM2.5,10.0,15.0,6.0,15.0,14.0,28.0,12.0,16.829427386481353
20200424,23,PM2.5,10.0,12.0,8.0,16.0,12.0,28.0,12.0,17.154129150953928
20200425,1,PM2.5,11.0,13.0,11.0,17.0,16.0,27.0,14.0,17.617936267386426
20200425,2,PM2.5,14.0,13.0,15.0,19.0,18.0,31.0,16.0,19.799898593763437
20200425,3,PM2.5,16.0,15.0,19.0,24.0,22.0,36.0,20.0,23.004017952120908
20200425,4,PM2.5,18.0,16.0,36.0,24.0,25.0,33.0,24.0,26.013068559492382
20200425,5,PM2.5,19.0,18.0,34.0,24.0,29.0,33.0,26.0,27.96061359002143
20200425,6,PM2.5,29.423283470728173,20.0,30.0,26.0,36.0,33.0,31.0,29.27168464388043
20200425,7,PM2.5,30.565320124057454,23.0,32.0,28.0,37.0,30.0,37.0,30.40401908653253
20200425,8,PM2.5,32.18454987625744,24.0,42.0,31.0,40.0,26.0,41.0,32.04625800782335
20200425,9,PM2.5,39.02311239327369,29.0,57.0,36.0,53.0,22.0,38.99211122521142,24.0
20200425,10,PM2.5,45.98864934864958,39.0,74.0,55.0,63.0,29.0,48.0,34.0
20200425,11,PM2.5,52.019181219098336,52.0,62.0,56.0,66.0,34.0,52.0,30.0
20200425,12,PM2.5,54.49738252272478,56.0,56.0,53.0,63.0,40.0,51.0,32.0
20200425,13,PM2.5,49.905677372550656,47.0,47.0,30.0,55.0,40.0,47.0,28.0
20200425,14,PM2.5,43.9850710396488,50.0,43.826178949502705,31.0,48.0,38.0,41.0,26.0
20200425,15,PM2.5,37.429278644239666,48.0,37.25192036890359,26.0,42.0,34.0,36.0,25.0
20200425,16,PM2.5,33.11800771719725,40.0,32.9265729328038,22.0,35.0,37.0,30.0,23.0
20200425,17,PM2.5,29.858091449576868,36.0,29.6770782818779,19.0,38.0,35.0,36.0,20.0
20200425,18,PM2.5,28.896967599591587,29.0,28.749905720426625,28.946978789665753,36.0,36.0,32.0,20.0
20200425,19,PM2.5,30.481906203537438,30.0,37.0,30.546007371782164,34.0,32.0,32.0,22.0
20200425,20,PM2.5,33.57250233231095,43.0,40.0,33.65444467293564,41.0,35.0,41.0,24.0
20200425,21,PM2.5,38.55522395617494,55.0,36.0,38.65472417332521,58.0,34.0,44.0,27.0
20200425,22,PM2.5,43.64333453102002,60.0,38.0,43.75401033626574,63.0,35.0,56.0,24.0
20200425,23,PM2.5,46.056896428032,62.0,53.0,46.17093797551155,70.0,38.0,64.0,26.0
20200426,0,PM2.5,44.123092966889594,52.0,44.0,44.230348851154496,58.0,34.0,64.0,32.0
20200426,1,PM2.5,39.551088837110136,35.0,28.0,39.65732787637251,37.0,31.0,42.0,38.0
20200426,2,PM2.5,34.39059296259763,32.0,34.0,34.48712831658924,41.0,26.0,34.34080082218583,40.0
20200426,3,PM2.5,30.513595736237235,30.616060803652402,50.0,30.617211164063008,46.0,18.0,43.0,30.0
20200426,4,PM2.5,30.083336156739453,39.0,51.0,30.17501560217473,54.0,15.0,30.027213990953527,23.0
20200426,5,PM2.5,59.0,41.0,33.205227707640404,33.377844966064906,59.0,13.0,33.230435183503744,24.0
20200426,6,PM2.5,58.0,46.0,54.0,36.12489975197203,59.0,12.0,35.960953606649724,22.0
20200426,7,PM2.5,56.0,46.0,51.0,39.504640972910565,62.0,12.0,39.32858207508766,23.0
20200426,8,PM2.5,57.0,45.0,55.0,43.08821763598282,65.0,12.0,42.89330785966643,31.0
20200426,9,PM2.5,56.0,54.0,71.0,45.207247243287625,65.0,11.0,44.99808139486536,31.0
20200426,10,PM2.5,59.0,57.0,74.0,48.23369257840186,67.0,10.0,48.00093308719566,34.0
20200426,11,PM2.5,61.0,63.0,65.0,51.20188377232058,69.0,19.0,50.94498965623883,47.0
20200426,12,PM2.5,59.0,70.0,64.0,51.506156754042166,70.0,22.0,51.23815463285782,53.0
20200426,13,PM2.5,47.0,58.0,45.0,49.00609104017609,70.0,30.0,48.73960461654478,46.0
20200426,14,PM2.5,34.0,48.0,32.0,47.192122335833716,54.0,32.0,46.94544631765832,45.0
20200426,15,PM2.5,34.0,48.0,25.0,35.0,40.0,27.0,36.0,39.0
20200426,16,PM2.5,33.0,37.0,19.0,28.0,27.0,26.0,22.0,25.0
20200427,12,PM2.5,29.0,43.0,39.0,29.0,40.0,19.0,24.0,25.0
20200427,13,PM2.5,23.0,31.0,32.0,15.0,30.0,22.0,24.0,26.0
20200427,14,PM2.5,29.0,33.0,23.0,24.0,27.0,24.0,22.0,26.0
20200427,15,PM2.5,24.0,32.0,18.0,27.5098675437066,27.50865499178432,24.0,18.0,24.0
20200427,16,PM2.5,21.0,25.0,15.0,24.51794676226988,24.515848921883585,30.0,15.0,22.0
20200427,17,PM2.5,18.0,27.0,15.0,21.55597244466619,18.0,25.0,14.0,15.0
20200427,18,PM2.5,16.0,26.0,17.0,21.40206781860466,20.0,20.0,15.0,15.0
20200427,19,PM2.5,22.673205501822014,21.0,16.0,22.0,22.0,19.0,19.0,16.0
20200427,20,PM2.5,25.42200348712191,28.0,16.0,28.0,21.0,16.0,26.0,25.0
20200427,21,PM2.5,29.76324513612693,32.0,22.0,38.0,29.0,17.0,36.0,23.0
20200427,22,PM2.5,36.95637913129132,42.0,36.0,45.0,29.0,19.0,41.0,21.0
20200427,23,PM2.5,33.0,43.0,55.0,54.0,35.0,16.0,44.0,30.0
20200428,0,PM2.5,50.0,44.0,58.0,45.0,45.40594399472062,15.0,46.0,22.0
20200428,1,PM2.5,62.0,45.0,53.0,40.0,47.42766243437835,15.0,49.0,20.0
20200428,2,PM2.5,68.0,43.0,56.0,40.0,47.0,15.0,50.15639343266293,21.0
20200428,3,PM2.5,70.0,43.0,77.0,42.0,53.0,15.0,53.0,24.0
20200428,4,PM2.5,68.0,50.0,83.0,47.0,59.0,15.0,56.0,22.0
20200428,5,PM2.5,68.0,51.0,82.0,42.0,68.0,14.0,67.0,63.89061310908917
20200428,6,PM2.5,64.0,53.0,80.0,45.0,75.0,14.0,76.0,62.30514182789252
20200428,7,PM2.5,62.0,53.0,78.0,54.0,60.464839392117305,14.0,80.0,59.89817531959167
20200428,8,PM2.5,54.0,57.0,81.0,62.0,63.179451226062646,13.0,77.0,62.621504516386224
20200428,9,PM2.5,44.0,64.0,84.0,67.0,82.0,12.0,65.0,41.0
20200428,10,PM2.5,51.0,58.0,87.0,63.0,60.0,11.0,40.0,45.0
20200428,11,PM2.5,78.0,57.0,59.0,38.0,57.0,22.0,42.0,38.0
20200428,16,PM2.5,26.0,31.0,18.0,22.0,30.0,29.0,24.0,22.0
20200428,17,PM2.5,26.0,28.0,19.0,17.0,24.0,29.0,19.0,21.0
20200428,18,PM2.5,24.0,29.0,21.0,20.0,22.0,29.0,18.0,22.0
20200428,19,PM2.5,20.0,30.0,18.0,19.0,23.0,30.0,19.0,25.0
20200428,20,PM2.5,19.0,34.0,23.0,37.0,25.0,28.0,34.096015249745804,29.0
20200428,21,PM2.5,26.0,44.0,34.0,52.0,30.0,29.0,29.0,29.0
20200428,22,PM2.5,32.0,51.0,44.72184162056785,57.0,42.0,27.0,45.0,28.0
20200428,23,PM2.5,46.0,53.0,48.0,51.0,51.0,24.0,48.0,22.0
20200429,0,PM2.5,64.0,55.0,56.0,52.0,69.0,22.0,65.0,24.0
20200429,1,PM2.5,67.0,78.0,67.0,52.0,94.0,22.0,66.0,35.0
20200429,2,PM2.5,62.0,96.0,76.0,62.0,105.0,22.0,109.0,31.0
20200429,3,PM2.5,58.0,94.0,92.0,57.0,88.0,23.0,83.0,32.0
20200429,4,PM2.5,46.0,80.0,49.0,45.0,48.0,23.0,47.0,38.0
20200429,5,PM2.5,37.0,43.0,49.0,26.0,46.0,22.0,48.0,52.0
20200429,6,PM2.5,32.0,65.0,48.0,31.0,44.0,23.0,46.0,55.0
20200429,7,PM2.5,52.07343167593063,68.0,48.0,36.0,45.0,22.0,47.0,51.872611458728855
20200429,8,PM2.5,39.0,71.0,58.0,42.0,55.360236544672055,22.0,58.0,59.0
20200429,9,PM2.5,61.718974164354634,81.0,60.0,53.0,55.0,23.0,67.0,58.0
20200429,10,PM2.5,53.0,81.0,65.0,82.0,58.0,24.0,65.0,63.0
20200429,11,PM2.5,49.0,75.0,69.0,73.0,61.0,33.0,51.0,61.0
20200429,17,PM2.5,30.0,53.0,57.0,45.0,42.0,28.0,37.0,29.0
20200429,18,PM2.5,36.0,51.0,33.0,12.0,52.0,26.0,38.0,24.0
20200429,19,PM2.5,34.0,65.0,30.0,27.0,43.0,31.0,36.0,20.0
20200429,20,PM2.5,31.0,72.0,43.0,53.0,42.0,42.0,38.0,49.16009615600178
20200429,21,PM2.5,39.0,73.0,56.0,54.0,54.83600168321655,41.0,46.0,20.0
20200429,22,PM2.5,39.0,79.0,61.0,67.0,48.0,49.0,58.0,57.727235178119194
20200429,23,PM2.5,44.0,65.080196874868,63.0,84.0,58.0,57.0,61.0,64.63330075023572
20200430,0,PM2.5,62.0,82.0,69.0,74.0,64.0,63.0,77.0,63.11361923392481
20200430,1,PM2.5,50.0,54.0,48.0,50.0,56.72574496475975,37.0,56.0,56.27913899760121
20200430,2,PM2.5,41.0,40.0,32.0,36.0,51.06574215351478,42.0,49.0,50.66066735686669
20200430,3,PM2.5,43.0,40.0,38.0,37.0,43.45640692811958,36.0,53.0,43.10031085079401
20200430,4,PM2.5,46.0,42.0,49.0,52.0,44.19697890496152,32.0,65.0,43.82197961637047
20200430,5,PM2.5,47.0,49.0,49.0,72.0,47.316786954113475,15.0,73.0,46.9074417713886
20200430,6,PM2.5,48.0,52.0,57.0,77.0,50.60375224855173,17.0,64.0,50.16349143402238
20200430,7,PM2.5,43.0,55.0,81.0,86.0,54.07497963649283,11.0,54.0,53.61881811863947
20200430,8,PM2.5,42.0,64.0,71.0,84.0,56.261536420527236,52.0,58.0,55.79872789744083
20200430,9,PM2.5,47.0,58.0,61.0,73.0,56.417164504433494,49.0,69.0,55.9620172530889
20200430,10,PM2.5,44.0,60.0,54.0,72.0,54.048323661286666,36.0,55.0,53.628364294509595
20200430,11,PM2.5,38.0,67.0,36.0,53.0,47.80826304962167,46.0,39.0,47.449631344247656
20200430,12,PM2.5,42.0,53.0,16.0,32.0,39.76656177026329,50.0,28.0,39.478168517732676
20200430,13,PM2.5,34.0,38.0,26.0,7.0,34.02617062893384,37.0,20.0,33.80857094063719
20200430,14,PM2.5,27.0,27.0,33.0,15.0,30.287535902514236,40.0,12.0,27.0
20200430,15,PM2.5,28.0,30.0,26.0,24.0,28.60062631768917,34.0,15.0,25.0
20200430,16,PM2.5,26.0,29.0,27.0,26.0,28.620782238474963,27.0,15.0,24.0
20200430,17,PM2.5,25.0,28.0,26.0,26.0,27.813290940987557,23.0,14.0,23.0
20200430,18,PM2.5,24.0,26.0,27.0,27.0,25.979364246430894,21.0,14.0,23.0
20200430,19,PM2.5,21.0,27.0,24.628697131448178,29.0,24.81467549707608,20.0,16.0,24.0
20200430,20,PM2.5,22.0,31.0,25.55538009265824,35.0,25.760687444261034,21.0,25.613279684995742,37.0
20200430,21,PM2.5,28.0,44.0,32.26464397664318,49.0,32.50504590283548,22.0,32.32142431357201,44.0
20200430,22,PM2.5,37.0,46.0,58.0,59.0,40.494539527539835,22.0,42.0,56.0
20200430,23,PM2.5,46.0,52.34372823396549,70.0,66.0,52.391391539515425,27.0,53.0,63.0
20200501,0,PM2.5,61.0,61.0,78.0,78.0,65.55539503059633,24.0,69.0,66.0
20200501,1,PM2.5,82.0,76.0,96.0,83.0,74.52124455894517,20.0,94.0,63.0
20200501,2,PM2.5,86.0,88.0,95.0,86.0,85.81615972090034,21.0,99.0,58.0
20200501,3,PM2.5,83.0,88.0,80.0,90.0,89.0,18.0,102.0,58.0
20200501,4,PM2.5,80.0,82.0,72.0,84.0,78.0,17.0,84.36802939858961,60.0
20200501,5,PM2.5,85.0,81.0,66.0,82.0,73.0,17.0,81.2241042284264,61.0
20200501,6,PM2.5,89.0,91.0,61.0,76.0,71.0,16.0,75.31621679130156,62.0
20200501,7,PM2.5,81.0,90.0,60.0,66.0,65.0,15.0,78.60620482980296,74.0
