date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200126,20,PM10,69.0,66.0,41.0,56.0,66.0,41.0,66.0,44.0
20200126,21,PM10,72.0,72.0,52.0,66.0,75.0,33.0,70.0,50.0
20200126,22,PM10,62.0,73.0,58.0,73.0,73.0,36.0,68.23562795489556,62.0
20200126,23,PM10,55.0,68.0,59.0,66.0,67.0,37.0,58.0,68.0
20200127,0,PM10,52.0,68.0,54.0,66.0,62.0,29.0,52.0,63.0
20200127,1,PM10,43.0,61.0,51.0,59.0,55.0,31.0,44.0,61.0
20200127,2,PM10,38.0,58.0,50.0,58.0,53.0,33.0,41.0,58.0
20200127,3,PM10,38.0,52.0,47.0,52.0,48.99509935096801,33.0,45.0,57.0
20200127,4,PM10,42.0,49.0,42.0,50.0,,30.0,43.0,55.0
20200127,5,PM10,40.0,44.0,42.0,46.0,,33.0,47.0,55.0
20200127,6,PM10,37.0,46.0,37.0,46.0,49.0,20.0,38.0,50.0
20200127,7,PM10,35.0,43.0,41.0,50.0,44.0,9.0,39.694593840213805,46.0
20200127,8,PM10,31.0,42.0,39.0,,40.0,20.0,,46.0
20200127,9,PM10,33.0,36.0,36.0,,37.0,26.0,,47.0
20200127,10,PM10,32.0,40.0,,45.0,39.0,27.0,,44.0
20200127,11,PM10,35.0,46.0,36.0,49.0,42.0,19.0,34.0,43.0
20200127,12,PM10,36.0,47.0,39.0,51.0,46.0,22.0,37.0,43.0
20200127,13,PM10,36.0,44.0,40.0,49.0,52.0,25.0,,43.0
20200127,14,PM10,37.0,40.0,39.0,49.0,55.0,29.0,,44.0
20200127,15,PM10,,36.0,38.0,,53.0,35.0,,45.0
20200127,16,PM10,42.0,38.0,36.0,,47.0,38.0,,44.0
20200127,17,PM10,31.0,35.0,33.0,,42.0,40.0,,40.0
20200127,18,PM10,18.0,41.0,36.0,,42.0,39.0,46.0,39.0
20200127,19,PM10,20.0,47.0,36.0,45.0,43.0,39.0,47.0,40.0
20200127,20,PM10,23.0,44.0,,44.0,38.0,41.0,43.0,42.0
20200127,21,PM10,29.0,41.0,,44.0,38.0,44.0,41.0,40.28723540025746
20200127,22,PM10,34.0,44.0,,49.0,40.0,46.0,41.0,
20200127,23,PM10,40.0,46.0,,50.0,44.0,47.0,40.0,
20200128,0,PM10,46.0,51.0,45.44717883817378,48.0,47.0,38.0,44.0,
20200128,1,PM10,52.0,49.556557722806055,46.85447778385056,49.0,47.0,38.0,46.0,46.54837202695828
20200128,2,PM10,54.0,49.0,48.87586815212156,51.0,49.0,43.0,49.0,
20200128,3,PM10,57.0,50.0,51.63680310268091,54.0,54.0,46.0,53.0,
20200128,4,PM10,60.0,52.0,,54.0,59.0,41.0,56.0,
20200128,5,PM10,61.0,55.0,,52.0,58.0,34.0,56.0,49.30945273623371
20200128,6,PM10,60.0,53.0,52.0,52.0,55.0,28.0,55.0,
20200128,7,PM10,60.0,54.0,49.0,53.0,57.0,25.0,56.0,48.12332764705793
20200128,8,PM10,59.0,56.0,49.0,,58.0,25.0,57.0,
20200128,9,PM10,58.0,59.0,47.0,53.0,63.0,24.0,61.0,
20200128,10,PM10,53.0,65.0,54.0,59.0,66.0,23.0,63.0,54.0427336002904
20200128,11,PM10,52.0,66.0,63.0,61.0,62.0,23.0,63.0,
20200128,12,PM10,49.0,62.0,59.0,60.0,56.0,23.0,62.0,55.90523324001672
20200128,13,PM10,45.0,60.0,58.0,53.0,56.0,24.0,60.0,
20200128,14,PM10,39.0,49.0,57.0,45.0,60.0,24.0,62.0,48.25776729027026
20200128,15,PM10,28.0,41.0,54.0,51.0,62.0,26.0,67.0,44.0
20200128,16,PM10,31.0,40.0,54.0,,58.0,28.0,62.0,32.0
20200128,17,PM10,30.0,46.0,48.0,71.0,54.0,30.0,57.0,30.0
20200128,18,PM10,31.0,48.0,47.0,63.0,55.0,31.0,59.0,
20200128,19,PM10,36.0,58.0,45.0,59.0,55.0,34.0,62.0,48.3050145350758
20200128,20,PM10,50.0,60.0,48.0,61.0,60.0,29.0,72.0,49.9344871717016
20200128,21,PM10,55.0,63.0,58.0,64.0,70.0,32.0,79.0,45.0
20200128,22,PM10,60.0,66.0,64.0,64.0,74.0,34.0,77.0,45.0
20200128,23,PM10,61.0,63.0,65.0,66.0,74.0,37.0,67.0,43.0
20200129,0,PM10,61.0,58.0,65.0,60.0,70.0,32.0,62.0,39.0
20200129,1,PM10,58.0,56.0,62.0,58.0,66.0,30.0,59.0,47.0
20200129,2,PM10,46.0,59.0,58.0,60.0,69.0,28.0,56.0,50.0
20200129,3,PM10,46.0,66.0,56.0,59.0,69.0,27.0,55.0,46.0
20200129,4,PM10,47.0,64.0,56.0,56.0,68.0,25.0,55.0,43.0
20200129,5,PM10,46.0,60.0,53.0,53.0,68.0,22.0,54.0,42.0
20200129,6,PM10,46.0,57.0,49.0,53.0,67.0,19.0,55.0,
20200129,7,PM10,48.0,59.0,48.0,54.0,67.0,19.0,56.0,39.0
20200129,8,PM10,47.0,55.0,48.0,,66.0,18.0,56.0,40.0
20200129,9,PM10,40.0,54.0,50.0,56.0,62.04270017121237,16.0,58.0,44.0
20200129,10,PM10,47.0,57.0,51.0,64.0,71.0,13.0,64.0,49.0
20200129,11,PM10,58.0,60.0,51.0,71.0,60.0,17.0,61.0,46.0
20200129,12,PM10,42.0,57.0,47.0,55.0,42.0,21.0,45.0,46.0
20200129,13,PM10,41.0,50.0,50.0,47.0,40.0,21.0,46.0,42.0
20200129,14,PM10,39.0,44.0,51.0,41.0,39.0,21.0,47.0,33.0
20200131,12,PM10,47.0,50.0,51.0,50.0,53.0,34.0,49.0,46.0
20200131,13,PM10,43.0,50.0,51.0,49.0,51.0,34.0,51.0,46.0
20200131,14,PM10,38.0,46.0,49.0,47.0,48.0,33.0,50.0,44.0
20200131,15,PM10,39.0,46.0,46.0,45.0,49.0,40.0,49.0,47.0
20200131,16,PM10,42.0,46.0,46.0,46.482717372893,52.0,40.0,52.0,48.0
20200131,17,PM10,44.0,49.0,50.0,,53.0,45.0,52.0,46.0
20200131,18,PM10,48.0,48.0,,,54.0,55.0,53.74101345471063,49.0
20200131,19,PM10,49.0,46.0,,,69.0,56.0,63.0,49.0
20200131,20,PM10,47.0,39.0,,,55.0,54.0,62.0,50.0
20200131,21,PM10,45.0,35.0,45.123448254220996,37.0,46.0,50.0,45.0,46.0
20200131,22,PM10,54.0,38.0,,35.0,49.0,48.0,42.0,44.0
20200131,23,PM10,49.0,,,46.0,52.0,40.0,55.0,43.0
20200201,0,PM10,48.0,43.0,,46.0,47.0,37.0,43.0,40.0
20200201,1,PM10,44.0,48.0,46.10985868983173,44.0,58.0,24.0,53.0,36.0
20200201,2,PM10,45.0,62.0,,47.0,58.0,29.0,50.0,38.0
20200201,3,PM10,44.0,65.0,,56.0,57.0,24.0,49.0,43.0
20200201,4,PM10,50.0,59.0,,57.0,54.0,24.0,49.0,45.0
20200201,5,PM10,51.0,52.0,,59.0,48.0,25.0,42.0,46.0
20200201,6,PM10,53.0,56.0,,53.0,57.0,22.0,48.0,44.0
20200201,7,PM10,51.0,43.0,,48.0,56.0,27.0,55.0,44.0
20200201,8,PM10,52.0,46.0,,48.876868879268464,59.0,30.0,49.0,43.0
20200201,9,PM10,49.0,49.0,,,61.0,28.0,47.0,37.0
20200201,10,PM10,51.0,48.0,,,55.0,31.0,43.0,34.0
20200201,11,PM10,51.0,,,45.586201709010844,47.0,33.0,41.0,
20200201,12,PM10,,,,45.079637702666595,54.0,34.0,53.0,38.0
20200201,13,PM10,43.0,44.0,,,45.0,28.0,43.0,34.0
20200201,14,PM10,38.0,37.0,,39.9100176934157,40.0,28.0,35.0,31.0
20200201,15,PM10,36.0,40.0,,39.777219059495614,36.0,32.0,,39.0
20200201,16,PM10,35.0,39.0,,,47.0,33.0,43.0,35.0
20200201,17,PM10,33.0,42.0,36.89269084846533,39.20606453993645,43.0,32.0,39.0,35.0
20200201,18,PM10,34.0,44.0,39.792216197334206,42.961311748435485,43.0,28.0,,41.0
20200201,19,PM10,36.0,47.0,36.0,42.0,47.0,30.0,44.0,47.0
20200201,20,PM10,39.0,49.0,34.0,44.0,49.0,32.0,47.0,48.0
20200205,17,PM10,50.0,56.0,51.0,53.0,58.0,18.0,50.0,45.0
20200205,18,PM10,42.0,53.0,54.0,60.0,67.0,18.0,52.0,48.0
20200205,19,PM10,40.0,53.0,58.0,55.0,61.0,13.0,48.0,55.0
20200205,20,PM10,37.0,51.0,57.0,56.0,54.0,17.0,,49.0
20200205,21,PM10,37.0,49.0,,52.0,56.0,22.0,,54.0
20200205,22,PM10,35.0,48.0,,51.0,56.0,18.0,,58.0
20200205,23,PM10,34.0,48.0,,48.20466456595891,46.73834422508343,17.0,40.809012919083166,58.0
20200206,0,PM10,38.0,50.0,51.75611206975943,50.0,53.0,17.0,46.49726987006781,61.0
20200206,1,PM10,41.0,49.0,,51.0,49.0,17.0,,63.0
20200206,2,PM10,34.0,50.0,46.0,50.0,51.0,18.0,,64.0
20200206,3,PM10,31.0,50.0,45.0,50.0,48.0,17.0,,61.0
20200206,4,PM10,33.0,49.0,43.0,50.0,47.0,15.0,39.92651672474501,55.0
20200206,5,PM10,31.0,47.0,41.0,49.0,37.0,14.0,34.13738418020049,54.0
20200206,6,PM10,30.0,43.0,42.0,48.0,35.0,12.0,32.0,55.0
20200206,7,PM10,27.0,38.0,40.0,47.0,31.0,10.0,29.0,55.0
20200206,8,PM10,26.0,40.0,38.0,44.0,28.0,11.0,25.0,55.0
20200206,9,PM10,23.641688958561005,43.0,25.0,38.0,30.0,12.0,24.0,55.0
20200206,10,PM10,,47.0,25.0,44.0,31.0,16.0,25.0,56.0
20200206,11,PM10,26.0,38.0,26.0,34.0,30.0,23.0,26.0,50.0
20200206,12,PM10,24.0,31.0,28.0,28.0,29.0,24.0,28.0,36.0
20200206,18,PM10,20.0,24.0,27.0,22.0,16.0,25.0,20.0,22.0
20200206,19,PM10,23.0,29.0,28.0,23.0,19.0,23.0,26.0,26.0
20200206,20,PM10,28.0,34.0,34.0,26.0,23.0,23.0,28.0,28.0
20200206,21,PM10,30.0,39.0,37.0,29.0,34.0,24.0,33.0,31.0
20200206,22,PM10,35.0,41.0,37.0,31.0,37.0,25.0,37.0,30.0
20200206,23,PM10,40.0,42.0,38.0,33.0,42.0,34.0,40.0,27.0
20200207,0,PM10,42.0,40.0,38.0,35.0,42.0,40.0,40.0,26.0
20200207,1,PM10,40.0,38.0,37.0,35.0,44.0,42.0,38.0,23.0
20200207,2,PM10,38.0,38.0,39.0,41.0,43.0,45.0,38.0,28.0
20200207,3,PM10,38.0,38.0,44.0,48.0,47.0,46.0,45.0,37.0
20200207,4,PM10,40.0,43.0,46.0,52.0,52.0,46.0,44.0,39.0
20200207,5,PM10,37.0,46.0,53.0,43.0,55.0,46.0,48.0,43.0
20200207,6,PM10,36.0,47.0,56.0,40.0,52.0,47.0,50.0,45.0
20200207,7,PM10,40.0,47.0,58.0,44.0,45.0,46.0,,40.0
20200207,8,PM10,43.0,44.0,54.0,45.0,46.0,47.0,,40.0
20200207,9,PM10,39.0,54.0,41.0,44.0,47.0,42.0,,48.0
20200207,10,PM10,42.0,,42.0,48.0,48.0,40.0,,44.0
20200207,11,PM10,45.0,63.0,,53.0,52.0,50.0,53.893283839276954,43.0
20200207,12,PM10,52.0,59.0,49.0,65.0,60.0,57.0,59.0,42.0
20200207,13,PM10,53.0,59.0,55.0,61.0,59.0,43.0,59.0,44.0
20200207,16,PM10,58.0,52.0,62.0,54.0,59.0,38.0,60.0,37.0
20200207,17,PM10,63.0,62.0,60.0,54.0,60.0,35.0,62.0,41.0
20200207,18,PM10,49.0,64.0,58.0,63.0,59.0,33.0,60.0,43.0
20200207,19,PM10,43.0,52.0,68.0,58.038540088528514,50.0,34.0,51.0,52.0
20200207,20,PM10,43.0,49.0,61.0,,44.0,35.0,43.0,54.0
20200207,21,PM10,54.0,52.0,53.0,55.595393805525866,44.0,31.0,40.0,59.0
20200207,22,PM10,55.0,54.0,53.0,,50.0,33.0,47.0,54.0
20200207,23,PM10,50.0,56.0,54.0,59.60927194858355,56.0,34.0,52.0,53.0
20200208,0,PM10,51.0,58.0,55.0,,56.0,32.0,53.0,50.0
20200208,1,PM10,59.0,60.0,58.0,61.07239814005816,56.0,33.0,54.0,50.0
20200208,2,PM10,62.0,63.0,62.0,,57.0,34.0,55.0,50.0
20200208,3,PM10,62.0,65.0,61.0,63.81100629719426,60.0,34.0,56.0,50.0
20200208,4,PM10,65.0,67.0,62.0,,63.0,29.0,58.0,51.0
20200208,5,PM10,56.0,68.0,63.0,66.69392569157611,66.0,26.0,62.0,51.0
20200208,6,PM10,55.0,68.0,64.0,66.0,66.0,27.0,60.0,54.0
20200208,7,PM10,57.0,63.0,66.0,65.0,67.0,31.0,61.0,56.0
20200208,8,PM10,58.0,66.0,68.0,66.0,66.0,29.0,60.0,61.0
20200208,9,PM10,56.0,66.0,68.0,69.0,63.0,29.0,56.0,
20200208,10,PM10,56.0,69.0,76.0,71.0,63.0,28.0,,
20200208,11,PM10,58.0,72.0,82.0,75.0,65.0,30.0,61.25053547922466,73.0
20200208,12,PM10,52.0,74.0,81.0,72.0,64.0,26.0,59.11378305083365,88.0
20200208,13,PM10,51.0,68.0,61.0,67.0,65.0,25.0,,80.0
20200208,14,PM10,39.0,57.0,45.0,51.0,,26.0,45.76807960766731,68.0
20200208,15,PM10,29.0,55.0,41.0,48.0,46.07707721534499,28.0,,60.0
20200208,16,PM10,25.0,54.0,47.0,59.0,45.106640432223145,26.0,,40.0
20200208,17,PM10,27.0,47.0,55.0,52.0,,26.0,,44.0
20200208,18,PM10,32.0,46.0,59.0,47.0,,26.0,42.0,48.0
20200208,19,PM10,35.0,46.0,62.0,46.0,36.0,26.0,39.0,53.0
20200208,20,PM10,39.0,48.0,64.0,47.0,41.0,28.0,41.0,57.0
20200208,22,PM10,56.0,54.0,84.0,61.0,63.0,27.0,67.0,56.0
20200208,23,PM10,74.0,64.0,81.0,75.0,76.0,26.0,74.0,59.0
20200209,0,PM10,86.0,74.0,80.0,79.0,79.0,21.0,78.0,57.0
20200209,1,PM10,92.0,75.0,71.0,79.0,82.0,17.0,78.0,53.0
20200209,2,PM10,94.0,75.0,67.0,77.0,72.0,17.0,68.0,53.0
20200209,3,PM10,67.32702674518819,72.0,66.0,74.0,65.0,19.0,61.0,49.0
20200209,4,PM10,68.0,62.0,69.0,73.0,62.0,17.0,57.0,45.0
20200209,5,PM10,71.0,57.0,71.0,74.0,60.0,15.0,54.0,47.0
20200209,6,PM10,67.0,58.0,67.0,79.0,65.0,15.0,56.0,45.0
20200209,7,PM10,67.0,62.0,66.0,82.0,68.0,14.0,58.0,
20200209,8,PM10,62.0,71.0,80.0,80.0,67.0,16.0,60.0,67.81465122296908
20200209,9,PM10,61.0,73.0,87.0,76.0,63.0,16.0,62.0,
20200209,10,PM10,60.0,70.0,68.0,70.0,55.0,17.0,56.0,
20200209,11,PM10,42.0,59.0,57.0,59.0,,16.0,50.0,
20200209,12,PM10,32.0,50.0,46.0,50.0,42.750570423969755,22.0,44.0,
20200209,13,PM10,26.0,35.0,35.0,32.0,30.0,25.0,36.0,
20200209,14,PM10,22.0,28.0,27.0,23.0,26.0,31.0,27.0,31.798877267994975
20200209,15,PM10,17.0,23.0,26.0,21.0,16.0,32.0,19.0,
20200209,16,PM10,16.0,27.0,31.0,23.0,17.0,35.0,19.0,
20200209,17,PM10,14.0,25.0,33.0,24.0,18.0,32.0,23.0,30.105958333085773
20200209,18,PM10,17.0,28.0,36.0,25.0,20.0,30.0,27.0,31.320018915658252
20200209,19,PM10,28.0,38.0,53.0,35.0,29.0,29.0,39.0,
20200209,20,PM10,34.0,44.0,53.0,39.0,35.0,35.0,45.0,
20200209,21,PM10,36.0,42.0,48.0,37.0,37.0,49.0,45.0,
20200209,22,PM10,32.0,40.0,47.0,36.0,33.0,50.0,35.0,
20200209,23,PM10,28.0,40.0,48.0,36.0,33.0,56.0,36.377256682093176,
20200210,0,PM10,34.0,39.0,45.0,37.0,32.0,50.0,35.0,40.32153347464461
20200210,1,PM10,38.0,37.0,47.0,38.0,35.0,35.0,32.0,
20200210,2,PM10,37.096988784855,38.0,52.0,36.0,33.0,35.0,30.0,37.85682415789782
20200210,3,PM10,,40.0,53.0,37.0,34.0,33.0,31.0,38.19049836706905
20200210,4,PM10,38.167997418494565,42.0,52.0,39.0,38.0,34.0,32.0,39.0
20200210,5,PM10,38.76638647625408,42.0,50.0,42.0,41.0,37.0,36.0,36.0
20200210,6,PM10,36.0,42.0,49.0,41.0,43.0,37.0,37.0,35.0
20200210,7,PM10,37.0,43.0,55.0,43.0,45.0,36.0,38.0,37.0
20200210,8,PM10,38.0,44.0,54.0,47.0,48.0,32.0,40.0,38.0
20200210,9,PM10,44.0,46.0,57.0,46.199996195993,49.0,30.0,38.0,42.0
20200210,10,PM10,46.0,50.0,47.0,48.0,52.0,34.0,40.0,42.0
20200210,11,PM10,44.0,46.0,51.0,45.0,55.0,39.0,50.0,38.0
20200210,15,PM10,36.0,43.0,44.0,40.0,41.0,45.0,47.0,34.0
20200210,16,PM10,38.0,43.0,44.0,40.0,34.0,50.0,42.0,29.0
20200210,17,PM10,37.0,40.0,42.0,39.0,32.0,55.0,40.0,29.0
20200210,18,PM10,38.0,,38.0,38.0,31.0,52.0,38.0,29.0
20200210,19,PM10,38.0,36.063359578475165,36.70211202711161,38.0,31.0,57.0,37.0,31.0
20200210,20,PM10,36.0,,38.0,35.0,30.0,52.0,34.0,34.0
20200210,21,PM10,40.0,36.45198477477223,38.0,35.0,30.0,50.0,32.0,39.0
20200210,22,PM10,36.0,,45.0,39.0,33.0,54.0,34.0,45.0
20200210,23,PM10,35.0,41.21705158240482,47.0,46.0,42.0,63.0,41.0,46.0
20200211,0,PM10,42.0,,51.0,49.0,43.0,61.0,40.0,42.0
20200211,1,PM10,46.0,41.00454189797328,55.0,49.0,45.0,61.0,42.0,39.0
20200211,2,PM10,47.0,,58.0,50.0,47.0,63.0,46.0,40.0
20200211,3,PM10,51.0,34.0,,51.0,52.0,63.0,51.0,42.0
20200211,4,PM10,55.0,37.0,55.0,51.0,56.0,64.0,53.0,43.0
20200211,5,PM10,53.978664067865544,39.0,47.0,51.0,54.23986844863007,60.0,57.0,46.0
20200211,6,PM10,,43.0,48.0,55.0,,55.0,58.0,52.0
20200211,7,PM10,56.80626687649181,46.0,51.0,56.0,60.32825201711099,50.0,57.0,61.0
20200211,8,PM10,,50.0,52.0,57.0,62.73249404259531,42.0,59.0,71.0
20200211,9,PM10,58.38525475445953,49.0,55.0,58.0,,38.0,60.0,69.0
20200211,10,PM10,64.0,57.0,52.0,69.0,76.0,46.0,72.0,69.0
20200211,11,PM10,66.0,72.0,61.0,84.0,82.0,54.0,74.0,67.0
20200211,12,PM10,63.0,75.0,58.0,81.0,79.0,57.0,69.75321131925318,59.0
20200211,13,PM10,57.0,71.0,46.0,78.0,76.0,64.0,65.77429083481277,53.0
20200211,14,PM10,56.0,59.0,36.0,51.0,57.0,64.0,63.0,49.0
20200211,15,PM10,,48.0,34.0,49.0,50.0,62.0,51.0,43.0
20200211,16,PM10,43.0,47.0,33.0,46.0,46.0,63.0,47.0,40.0
20200211,17,PM10,40.0,46.0,35.0,48.0,42.0,64.0,44.0,39.0
20200212,15,PM10,94.0,90.0,74.0,89.0,75.0,69.0,86.0,71.0
20200212,16,PM10,82.0,79.0,62.0,72.0,63.0,77.0,77.0,59.0
20200212,17,PM10,79.0,84.0,65.0,78.0,58.0,73.0,70.0,59.0
20200212,18,PM10,78.0,85.0,,84.0,65.0,82.0,75.0,60.0
20200212,19,PM10,83.0,87.0,73.61816261689654,77.0,69.0,83.0,79.0,64.0
20200212,20,PM10,87.0,96.0,,87.0,70.0,90.0,74.0,71.0
20200212,21,PM10,112.0,99.0,71.0,97.0,82.0,91.0,83.0,70.0
20200212,22,PM10,116.0,96.0,83.0,90.0,97.0,87.0,96.0,71.0
20200212,23,PM10,110.0,106.0,85.0,86.0,102.0,102.0,98.0,73.0
20200213,0,PM10,113.0,110.0,86.0,94.0,105.0,104.0,100.0,73.0
20200213,1,PM10,122.0,111.0,94.0,96.0,108.0,100.0,104.0,83.0
20200213,2,PM10,116.0,115.0,96.0,99.0,112.0,98.0,104.0,88.0
20200213,3,PM10,114.0,118.0,97.0,103.0,115.0,99.0,110.0,90.0
20200213,4,PM10,114.0,120.0,97.0,107.0,118.0,92.0,114.0,95.0
20200213,5,PM10,113.0,119.0,96.0,109.0,118.0,77.0,113.0,93.0
20200213,6,PM10,114.0,123.0,97.0,108.0,118.0,69.0,111.0,91.0
20200213,7,PM10,111.0,123.0,100.0,108.0,117.0,64.0,111.0,97.0
20200213,8,PM10,107.0,121.0,99.0,109.0,117.0,63.0,109.0,105.0
20200213,9,PM10,110.0,130.0,96.0,108.0,120.0,64.0,114.0,107.0
20200213,10,PM10,107.0,141.0,105.0,107.0,136.0,48.0,123.0,110.0
20200213,11,PM10,105.0,115.0,103.0,106.0,105.0,65.0,109.0,105.0
20200213,15,PM10,77.0,94.0,82.0,84.0,78.0,116.0,93.0,75.0
20200213,16,PM10,80.0,83.0,75.0,84.0,77.0,113.0,91.0,77.0
20200213,17,PM10,80.0,77.0,72.0,70.0,78.0,115.0,91.0,75.0
20200213,18,PM10,85.0,89.0,73.0,73.0,69.0,120.0,82.0,71.0
20200213,19,PM10,89.0,91.0,80.0,82.0,,120.0,82.0,72.0
20200213,20,PM10,92.0,90.0,80.0,83.0,86.0,120.0,89.0,72.0
20200213,21,PM10,100.0,89.0,80.0,80.0,86.0,125.0,88.0,79.47050731647766
20200213,22,PM10,109.0,92.0,78.0,78.0,81.0,123.0,88.0,69.0
20200213,23,PM10,114.0,98.0,77.0,77.0,85.0,125.0,89.0,67.0
20200214,0,PM10,127.0,97.0,76.0,76.0,92.0,133.0,89.0,65.0
20200214,1,PM10,138.0,100.0,60.0,87.0,101.0,131.0,102.0,65.0
20200214,2,PM10,138.0,103.0,72.0,91.0,120.0,100.0,115.0,62.0
20200214,3,PM10,112.0,103.0,,89.0,118.0,95.0,118.0,63.0
20200214,4,PM10,100.09093496818232,,,90.0,,95.0,104.0,70.0
20200214,5,PM10,,91.110345159503,,76.0,,90.0,87.0,83.0
20200214,6,PM10,91.379463538576,,82.0,68.0,,83.0,77.0,83.0
20200214,7,PM10,89.69854947776679,,76.0,65.0,,72.0,79.0,80.0
20200214,8,PM10,88.87152707387756,88.0,81.0,74.0,86.98379469362936,63.0,79.0,76.0
20200214,9,PM10,,87.0,83.0,76.0,84.24519381713782,59.0,76.0,77.0
20200214,10,PM10,,86.0,83.0,78.0,,61.0,78.0,81.0
20200214,11,PM10,,87.0,86.0,78.0,,61.0,80.0,82.0
20200214,12,PM10,,86.0,88.0,79.0,,61.0,80.0,87.0
20200214,13,PM10,,90.0,88.0,84.0,,59.0,79.0,87.0
20200214,14,PM10,,90.0,84.0,76.0,,58.0,74.0,79.0
20200214,15,PM10,,83.0,76.0,72.0,,61.0,74.0,68.0
20200214,16,PM10,,68.0,74.0,65.0,65.6017312454664,64.0,75.0,56.0
20200214,17,PM10,73.0646205938192,58.0,63.0,,56.0,67.0,64.0,55.0
20200214,18,PM10,66.9308443604165,54.0,52.0,,44.0,63.0,46.0,64.0
20200214,19,PM10,,60.0,58.0,,50.0,66.0,,66.0
20200214,20,PM10,,66.0,64.0,,57.0,47.0,53.0,69.0
20200214,21,PM10,66.27006126091277,69.0,70.0,,62.0,42.0,57.0,67.0
20200214,22,PM10,,66.0,73.0,,66.0,42.0,61.0,69.0
20200214,23,PM10,,68.0,74.0,71.56279749731803,71.0,55.0,64.0,69.0
20200215,0,PM10,,72.0,80.0,,77.0,49.0,69.0,73.0
20200215,1,PM10,74.0,74.0,89.0,,80.0,48.0,71.0,78.0
20200215,2,PM10,82.0,80.0,94.0,72.0,86.0,50.0,77.0,78.0
20200215,3,PM10,85.0,86.0,101.0,78.0,92.0,49.0,83.0,80.0
20200215,4,PM10,92.0,95.0,110.0,84.0,100.0,54.0,93.0,95.0
20200215,5,PM10,98.0,107.0,116.0,91.0,113.0,55.0,102.0,112.0
20200215,6,PM10,119.0,127.0,126.0,105.0,129.0,61.0,120.0,130.0
20200215,7,PM10,142.0,142.0,147.0,123.0,149.0,77.0,,142.0
20200215,8,PM10,136.0,137.0,153.0,128.0,143.0,96.0,,132.0
20200215,9,PM10,119.0,120.0,142.0,109.0,123.0,98.0,114.8627016767438,105.0
20200215,10,PM10,104.0,,124.0,89.0,105.0,90.0,97.0,90.0
20200215,11,PM10,98.0,90.0,103.0,78.0,99.0,82.0,93.0,85.0
20200215,12,PM10,93.0,87.0,91.0,75.0,94.0,81.0,86.0,84.0
20200215,14,PM10,92.0,84.0,83.0,76.0,98.0,94.0,88.0,82.0
20200215,15,PM10,104.0,96.0,90.0,84.0,102.0,92.0,94.0,90.0
20200215,16,PM10,99.0,98.0,99.0,90.0,115.0,83.0,101.0,94.0
20200215,17,PM10,88.0,106.0,110.0,95.0,120.0,79.0,109.0,104.0
20200215,18,PM10,100.0,108.0,117.0,97.0,116.0,82.0,112.0,106.0
20200215,19,PM10,,110.0,116.0,99.0,106.0,76.0,110.0,107.0
20200215,20,PM10,105.24158212429467,108.0,115.0,76.0,84.0,70.0,107.0,111.0
20200215,21,PM10,,106.0,116.0,69.0,83.0,70.0,98.97131791749749,116.0
20200215,22,PM10,111.0,107.0,120.0,79.0,86.0,109.0,106.0,106.0
20200215,23,PM10,110.0,106.0,105.0,78.0,80.0,84.0,,103.0
20200216,0,PM10,100.0,98.0,103.0,73.0,80.0,56.0,,94.0
20200216,1,PM10,100.0,96.0,99.0,75.0,83.0,56.0,,92.0
20200216,2,PM10,105.0,84.13264105259967,95.0,71.0,81.0,56.0,92.02769170154903,88.0
20200216,3,PM10,112.0,87.0,92.0,71.0,82.0,56.0,89.0,85.0
20200216,4,PM10,114.0,84.0,91.0,70.0,83.0,56.0,86.0,84.0
20200216,5,PM10,123.0,82.0,88.0,73.0,85.0,57.0,85.0,79.0
20200216,6,PM10,117.0,80.0,87.0,70.0,84.0,59.0,85.0,77.0
20200216,7,PM10,116.0,84.0,90.0,85.16278223717157,86.0,56.0,85.0,76.0
20200216,8,PM10,114.0,87.0,94.0,,103.0,86.0,86.0,77.0
20200216,9,PM10,112.0,86.0,83.0,94.0,126.0,76.0,89.0,79.0
20200216,10,PM10,112.0,89.0,93.0,96.0,119.0,62.0,89.0,76.0
20200216,11,PM10,110.0,84.0,88.0,72.0,101.0,63.0,88.0,63.0
20200216,12,PM10,100.0,61.0,73.0,42.0,72.0,50.0,82.0,39.0
20200217,13,PM10,95.0,74.0,70.0,67.0,66.0,58.0,71.0,69.0
20200217,14,PM10,80.0,63.0,67.0,60.0,50.0,76.0,54.0,69.0
20200217,15,PM10,65.0,63.0,59.0,53.0,53.0,86.0,60.0,68.0
20200217,16,PM10,66.0,57.0,58.0,50.0,47.0,82.0,54.0,60.0
20200217,17,PM10,65.0,60.0,,52.0,48.0,59.0,53.0,56.0
20200217,18,PM10,59.0,70.0,,51.0,47.0,48.0,57.0,59.0
20200217,19,PM10,63.0,69.0,65.0,51.0,51.0,53.0,61.005995803776365,61.29892299199735
20200217,20,PM10,70.0,83.0,67.0,59.0,56.0,65.0,68.65985863567349,68.0
20200217,21,PM10,74.0,77.0,77.0,72.0,63.0,76.0,,72.0
20200217,22,PM10,81.0,78.0,83.0,64.0,75.0,61.0,80.0,79.0
20200217,23,PM10,82.0,76.0,90.0,62.0,80.0,55.0,80.0,77.0
20200218,0,PM10,82.0,81.0,89.0,69.0,84.0,55.0,83.0,83.0
