date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200424,16,PM2.5,22.0,22.0,23.0,11.0,22.0,28.0,20.0,20.0
20200424,17,PM2.5,18.0,22.0,19.0,10.0,18.0,25.0,14.0,16.0
20200424,18,PM2.5,15.0,21.0,22.0,15.0,18.0,23.0,15.0,12.0
20200424,19,PM2.5,15.906667960817302,15.0,14.0,12.0,18.0,24.0,17.0,10.0
20200424,20,PM2.5,15.027029195484282,14.0,11.0,9.0,14.0,27.0,13.0,11.0
20200424,21,PM2.5,11.0,16.0,11.0,12.0,14.0,28.0,13.0,12.0
20200424,22,PM2.5,10.0,15.0,6.0,15.0,14.0,28.0,12.0,14.300900973182818
20200424,23,PM2.5,10.0,12.0,8.0,16.0,12.0,28.0,12.0,14.610030032439479
20200425,1,PM2.5,11.0,13.0,11.0,17.0,16.0,27.0,14.0,16.47324029060655
20200425,2,PM2.5,14.0,13.0,15.0,19.0,18.0,31.0,16.0,18.15571263809806
20200425,3,PM2.5,16.0,15.0,19.0,24.0,22.0,36.0,20.0,21.486358806389863
20200425,4,PM2.5,18.0,16.0,36.0,24.0,25.0,33.0,24.0,24.74410736670322
20200425,5,PM2.5,19.0,18.0,34.0,24.0,29.0,33.0,26.0,26.348363439760043
20200425,6,PM2.5,29.252324048113817,20.0,30.0,26.0,36.0,33.0,31.0,29.06111744177126
20200425,7,PM2.5,31.30149392454916,23.0,32.0,28.0,37.0,30.0,37.0,31.050387290806256
20200425,8,PM2.5,34.07906271150613,24.0,42.0,31.0,40.0,26.0,41.0,33.92424680042855
20200425,9,PM2.5,38.33598801816931,29.0,57.0,36.0,53.0,22.0,38.347844078913994,24.0
20200425,10,PM2.5,46.47916043428499,39.0,74.0,55.0,63.0,29.0,48.0,34.0
20200425,11,PM2.5,47.09906381127572,52.0,62.0,56.0,66.0,34.0,52.0,30.0
20200425,12,PM2.5,48.23048846087866,56.0,56.0,53.0,63.0,40.0,51.0,32.0
20200425,13,PM2.5,42.53834649024581,47.0,47.0,30.0,55.0,40.0,47.0,28.0
20200425,14,PM2.5,39.037733582168116,50.0,39.02670822284195,31.0,48.0,38.0,41.0,26.0
20200425,15,PM2.5,35.24927524639246,48.0,35.25134858422263,26.0,42.0,34.0,36.0,25.0
20200425,16,PM2.5,32.37089014709281,40.0,32.358430057903995,22.0,35.0,37.0,30.0,23.0
20200425,17,PM2.5,32.03727103138217,36.0,32.03727103138217,19.0,38.0,35.0,36.0,20.0
20200425,18,PM2.5,31.614494524466515,29.0,31.60329850525418,31.59923198200406,36.0,36.0,32.0,20.0
20200425,19,PM2.5,31.617131617315515,30.0,37.0,31.461280361387303,34.0,32.0,32.0,22.0
20200425,20,PM2.5,37.557166426733886,43.0,40.0,37.47344427777908,41.0,35.0,41.0,24.0
20200425,21,PM2.5,42.38370026515228,55.0,36.0,42.46202559244237,58.0,34.0,44.0,27.0
20200425,22,PM2.5,45.772321985919426,60.0,38.0,45.776827225658224,63.0,35.0,56.0,24.0
20200425,23,PM2.5,44.54102573732859,62.0,53.0,44.54102573732859,70.0,38.0,64.0,26.0
20200426,0,PM2.5,44.11246180835923,52.0,44.0,44.11542630250355,58.0,34.0,64.0,32.0
20200426,1,PM2.5,36.362273724359966,35.0,28.0,36.38155630903147,37.0,31.0,42.0,38.0
20200426,2,PM2.5,35.55131119347112,32.0,34.0,35.585869100247514,41.0,26.0,35.56704699423496,40.0
20200426,3,PM2.5,36.88660929214885,36.92866578711447,50.0,36.935354291491244,46.0,18.0,43.0,30.0
20200426,4,PM2.5,37.677375984569636,39.0,51.0,37.68427867777057,54.0,15.0,37.68168143388281,23.0
20200426,5,PM2.5,59.0,41.0,39.08466562021152,39.08466562021152,59.0,13.0,39.08466562021152,24.0
20200426,6,PM2.5,58.0,46.0,54.0,40.420509792848726,59.0,12.0,40.420509792848726,22.0
20200426,7,PM2.5,56.0,46.0,51.0,42.55361499540968,62.0,12.0,42.55480601129395,23.0
20200426,8,PM2.5,57.0,45.0,55.0,44.741772683232554,65.0,12.0,44.73982070813504,31.0
20200426,9,PM2.5,56.0,54.0,71.0,47.13500042347277,65.0,11.0,47.13500042347277,31.0
20200426,10,PM2.5,59.0,57.0,74.0,49.992693948185604,67.0,10.0,49.992693948185604,34.0
20200426,11,PM2.5,61.0,63.0,65.0,51.21339378656828,69.0,19.0,51.21339378656828,47.0
20200426,12,PM2.5,59.0,70.0,64.0,50.18859339616196,70.0,22.0,50.18859339616196,53.0
20200426,13,PM2.5,47.0,58.0,45.0,48.787594561059464,70.0,30.0,48.74706532001096,46.0
20200426,14,PM2.5,34.0,48.0,32.0,41.852891470479044,54.0,32.0,41.20252247204571,45.0
20200426,15,PM2.5,34.0,48.0,25.0,35.0,40.0,27.0,36.0,39.0
20200426,16,PM2.5,33.0,37.0,19.0,28.0,27.0,26.0,22.0,25.0
20200427,12,PM2.5,29.0,43.0,39.0,29.0,40.0,19.0,24.0,25.0
20200427,13,PM2.5,23.0,31.0,32.0,15.0,30.0,22.0,24.0,26.0
20200427,14,PM2.5,29.0,33.0,23.0,24.0,27.0,24.0,22.0,26.0
20200427,15,PM2.5,24.0,32.0,18.0,23.376237248864175,23.349710331532286,24.0,18.0,24.0
20200427,16,PM2.5,21.0,25.0,15.0,21.232934577783254,21.22662671398855,30.0,15.0,22.0
20200427,17,PM2.5,18.0,27.0,15.0,20.0240938172261,18.0,25.0,14.0,15.0
20200427,18,PM2.5,16.0,26.0,17.0,19.401193553876418,20.0,20.0,15.0,15.0
20200427,19,PM2.5,19.44063281402132,21.0,16.0,22.0,22.0,19.0,19.0,16.0
20200427,20,PM2.5,22.551022297733933,28.0,16.0,28.0,21.0,16.0,26.0,25.0
20200427,21,PM2.5,28.214699811333357,32.0,22.0,38.0,29.0,17.0,36.0,23.0
20200427,22,PM2.5,33.27381464249943,42.0,36.0,45.0,29.0,19.0,41.0,21.0
20200427,23,PM2.5,33.0,43.0,55.0,54.0,35.0,16.0,44.0,30.0
20200428,0,PM2.5,50.0,44.0,58.0,45.0,39.12739000248305,15.0,46.0,22.0
20200428,1,PM2.5,62.0,45.0,53.0,40.0,41.216588979455146,15.0,49.0,20.0
20200428,2,PM2.5,68.0,43.0,56.0,40.0,47.0,15.0,43.132808767826276,21.0
20200428,3,PM2.5,70.0,43.0,77.0,42.0,53.0,15.0,53.0,24.0
20200428,4,PM2.5,68.0,50.0,83.0,47.0,59.0,15.0,56.0,22.0
20200428,5,PM2.5,68.0,51.0,82.0,42.0,68.0,14.0,67.0,53.511686116907136
20200428,6,PM2.5,64.0,53.0,80.0,45.0,75.0,14.0,76.0,55.992826949586274
20200428,7,PM2.5,62.0,53.0,78.0,54.0,57.014014251847335,14.0,80.0,57.014014251847335
20200428,8,PM2.5,54.0,57.0,81.0,62.0,56.21107514350718,13.0,77.0,56.21107514350718
20200428,9,PM2.5,44.0,64.0,84.0,67.0,82.0,12.0,65.0,41.0
20200428,10,PM2.5,51.0,58.0,87.0,63.0,60.0,11.0,40.0,45.0
20200428,11,PM2.5,78.0,57.0,59.0,38.0,57.0,22.0,42.0,38.0
20200428,16,PM2.5,26.0,31.0,18.0,22.0,30.0,29.0,24.0,22.0
20200428,17,PM2.5,26.0,28.0,19.0,17.0,24.0,29.0,19.0,21.0
20200428,18,PM2.5,24.0,29.0,21.0,20.0,22.0,29.0,18.0,22.0
20200428,19,PM2.5,20.0,30.0,18.0,19.0,23.0,30.0,19.0,25.0
20200428,20,PM2.5,19.0,34.0,23.0,37.0,25.0,28.0,27.465813448431888,29.0
20200428,21,PM2.5,26.0,44.0,34.0,52.0,30.0,29.0,29.0,29.0
20200428,22,PM2.5,32.0,51.0,40.241043016367385,57.0,42.0,27.0,45.0,28.0
20200428,23,PM2.5,46.0,53.0,48.0,51.0,51.0,24.0,48.0,22.0
20200429,0,PM2.5,64.0,55.0,56.0,52.0,69.0,22.0,65.0,24.0
20200429,1,PM2.5,67.0,78.0,67.0,52.0,94.0,22.0,66.0,35.0
20200429,2,PM2.5,62.0,96.0,76.0,62.0,105.0,22.0,109.0,31.0
20200429,3,PM2.5,58.0,94.0,92.0,57.0,88.0,23.0,83.0,32.0
20200429,4,PM2.5,46.0,80.0,49.0,45.0,48.0,23.0,47.0,38.0
20200429,5,PM2.5,37.0,43.0,49.0,26.0,46.0,22.0,48.0,52.0
20200429,6,PM2.5,32.0,65.0,48.0,31.0,44.0,23.0,46.0,55.0
20200429,7,PM2.5,45.34767436463752,68.0,48.0,36.0,45.0,22.0,47.0,45.521947986617434
20200429,8,PM2.5,39.0,71.0,58.0,42.0,50.22123696624371,22.0,58.0,59.0
20200429,9,PM2.5,55.018172277927235,81.0,60.0,53.0,55.0,23.0,67.0,58.0
20200429,10,PM2.5,53.0,81.0,65.0,82.0,58.0,24.0,65.0,63.0
20200429,11,PM2.5,49.0,75.0,69.0,73.0,61.0,33.0,51.0,61.0
20200429,17,PM2.5,30.0,53.0,57.0,45.0,42.0,28.0,37.0,29.0
20200429,18,PM2.5,36.0,51.0,33.0,12.0,52.0,26.0,38.0,24.0
20200429,19,PM2.5,34.0,65.0,30.0,27.0,43.0,31.0,36.0,20.0
20200429,20,PM2.5,31.0,72.0,43.0,53.0,42.0,42.0,38.0,45.26793458534042
20200429,21,PM2.5,39.0,73.0,56.0,54.0,47.982728451012235,41.0,46.0,20.0
20200429,22,PM2.5,39.0,79.0,61.0,67.0,48.0,49.0,58.0,57.166257427752086
20200429,23,PM2.5,44.0,60.01746640836297,63.0,84.0,58.0,57.0,61.0,60.014948049691036
20200430,0,PM2.5,62.0,82.0,69.0,74.0,64.0,63.0,77.0,64.98595671383495
20200430,1,PM2.5,50.0,54.0,48.0,50.0,50.09147680949289,37.0,56.0,50.241367127852584
20200430,2,PM2.5,41.0,40.0,32.0,36.0,40.71247464683375,42.0,49.0,40.682740388651986
20200430,3,PM2.5,43.0,40.0,38.0,37.0,41.964927829159016,36.0,53.0,41.947585171684146
20200430,4,PM2.5,46.0,42.0,49.0,52.0,47.18785187748323,32.0,65.0,47.15498596257051
20200430,5,PM2.5,47.0,49.0,49.0,72.0,50.645578698523884,15.0,73.0,50.666269118030975
20200430,6,PM2.5,48.0,52.0,57.0,77.0,53.13279735330147,17.0,64.0,53.13823812575224
20200430,7,PM2.5,43.0,55.0,81.0,86.0,55.458320096930734,11.0,54.0,55.458320096930755
20200430,8,PM2.5,42.0,64.0,71.0,84.0,56.211402225673964,52.0,58.0,56.211402225673964
20200430,9,PM2.5,47.0,58.0,61.0,73.0,58.12327719128291,49.0,69.0,58.12830485105781
20200430,10,PM2.5,44.0,60.0,54.0,72.0,53.96076652040483,36.0,55.0,54.418646138432344
20200430,11,PM2.5,38.0,67.0,36.0,53.0,45.753953260782325,46.0,39.0,51.700194385494015
20200430,12,PM2.5,42.0,53.0,16.0,32.0,36.270607083277525,50.0,28.0,36.691208509279924
20200430,13,PM2.5,34.0,38.0,26.0,7.0,27.985891322139295,37.0,20.0,28.05839037566447
20200430,14,PM2.5,27.0,27.0,33.0,15.0,26.953267840210877,40.0,12.0,27.0
20200430,15,PM2.5,28.0,30.0,26.0,24.0,25.66444291247678,34.0,15.0,25.0
20200430,16,PM2.5,26.0,29.0,27.0,26.0,24.80153460079008,27.0,15.0,24.0
20200430,17,PM2.5,25.0,28.0,26.0,26.0,23.844844414351677,23.0,14.0,23.0
20200430,18,PM2.5,24.0,26.0,27.0,27.0,23.41632665295529,21.0,14.0,23.0
20200430,19,PM2.5,21.0,27.0,23.32133256365552,29.0,23.089024066674284,20.0,16.0,24.0
20200430,20,PM2.5,22.0,31.0,33.7919863806454,35.0,32.70690965246506,21.0,31.349867250568824,37.0
20200430,21,PM2.5,28.0,44.0,45.38088132372648,49.0,43.760587410467835,22.0,41.626611302065676,44.0
20200430,22,PM2.5,37.0,46.0,58.0,59.0,46.328189249864934,22.0,42.0,56.0
20200430,23,PM2.5,46.0,55.135871315301586,70.0,66.0,54.52371109932739,27.0,53.0,63.0
20200501,0,PM2.5,61.0,61.0,78.0,78.0,63.01448219172252,24.0,69.0,66.0
20200501,1,PM2.5,82.0,76.0,96.0,83.0,70.2181235475063,20.0,94.0,63.0
20200501,2,PM2.5,86.0,88.0,95.0,86.0,71.00612120366367,21.0,99.0,58.0
20200501,3,PM2.5,83.0,88.0,80.0,90.0,89.0,18.0,102.0,58.0
20200501,4,PM2.5,80.0,82.0,72.0,84.0,78.0,17.0,70.12943066414888,60.0
20200501,5,PM2.5,85.0,81.0,66.0,82.0,73.0,17.0,67.7641218541349,61.0
20200501,6,PM2.5,89.0,91.0,61.0,76.0,71.0,16.0,66.97088296100752,62.0
20200501,7,PM2.5,81.0,90.0,60.0,66.0,65.0,15.0,67.73679499526023,74.0
20200501,8,PM2.5,72.0,94.0,78.0,69.0,62.0,15.0,86.0,76.0
20200501,9,PM2.5,74.0,94.0,86.0,91.0,62.0,24.0,72.0,70.0
20200502,11,PM2.5,47.0,78.0,61.0,80.0,56.0,26.0,39.0,51.0
20200502,12,PM2.5,36.0,62.0,50.0,61.0,44.0,25.0,28.0,49.0
20200502,13,PM2.5,34.0,50.0,36.0,39.0,46.0,28.0,32.0,45.0
20200502,14,PM2.5,38.0,39.0,24.0,33.0,37.0,29.0,30.0,40.0
20200502,15,PM2.5,40.0,51.0,21.0,33.0,31.0,25.0,26.0,34.0
20200502,16,PM2.5,32.0,47.0,25.0,34.0,32.0,26.0,26.0,32.0
20200502,17,PM2.5,31.0,45.0,24.0,34.0,35.0,26.0,28.0,33.0
20200502,18,PM2.5,31.0,39.0,21.0,26.0,32.0,25.0,11.0,32.0
20200502,19,PM2.5,32.0,36.0,29.3726748108443,26.0,32.0,25.0,6.0,29.0
20200502,20,PM2.5,32.0,41.0,29.63866640639005,34.0,33.0,25.0,6.0,34.0
20200502,21,PM2.5,35.0,54.0,22.0,40.0,37.0,26.0,7.0,34.0
20200502,22,PM2.5,40.0,53.0,43.0,45.0,43.0,27.0,8.0,31.0
20200502,23,PM2.5,45.0,61.0,53.0,50.0,40.0,30.0,7.0,26.0
20200503,0,PM2.5,64.0,69.0,43.0,48.0,48.0,31.0,8.0,29.0
20200503,1,PM2.5,74.0,66.0,57.0,51.0,55.0,32.0,9.0,33.0
20200503,2,PM2.5,84.0,72.0,81.0,49.78947368421048,62.0,34.0,9.0,31.0
20200503,3,PM2.5,83.0,74.0,88.0,53.81024930747923,60.0,35.0,10.0,31.0
20200503,4,PM2.5,81.0,66.0,87.0,44.0,66.0,33.0,10.0,34.0
20200503,5,PM2.5,83.0,74.0,98.0,48.0,72.0,32.0,62.18840808763805,36.0
20200503,6,PM2.5,76.0,90.0,103.0,55.0,76.0,30.0,67.39626415598691,42.0
20200503,7,PM2.5,76.0,104.0,103.0,66.0,82.0,28.0,76.0,46.0
20200503,8,PM2.5,73.0,109.0,111.0,71.0,93.0,26.0,80.0,55.0
20200506,19,PM2.5,62.0,48.0,39.0,55.0,49.0,40.0,52.0,53.0
20200506,20,PM2.5,60.0,52.0,45.0,66.0,56.0,43.0,55.0,41.0
20200506,21,PM2.5,57.0,42.0,43.0,68.0,65.0,45.0,66.0,23.0
20200506,22,PM2.5,63.0,22.0,19.0,24.0,52.0,44.0,75.0,22.0
20200506,23,PM2.5,60.0,22.0,19.0,23.0,38.0,44.0,33.0,23.0
20200507,0,PM2.5,33.0,26.0,24.0,44.0,36.0,43.0,19.0,23.0
20200507,1,PM2.5,31.0,27.0,26.0,46.0,33.398453265780915,49.0,31.0,21.0
20200507,2,PM2.5,34.0,30.0,31.0,44.0,40.0,55.0,34.0,17.0
20200507,3,PM2.5,53.0,33.0,29.0,45.0,41.0,59.0,37.0,28.0
20200507,4,PM2.5,62.0,50.0,31.0,43.0,60.0,59.0,51.0,31.0
20200507,5,PM2.5,55.0,53.0,38.0,86.0,58.0,60.0,60.0,32.0
20200507,6,PM2.5,61.0,43.0,59.0,50.0,52.0,57.0,53.0,44.0
20200507,7,PM2.5,45.0,42.0,46.0,45.83463797386735,48.0,50.0,46.0,48.0
20200507,8,PM2.5,36.1918796734258,42.0,43.0,40.14566426433513,40.0,34.0,36.0,43.0
20200507,9,PM2.5,27.0,38.0,42.0,40.15186092843157,39.0,32.0,40.0,41.0
20200507,10,PM2.5,13.0,25.0,30.0,27.55061455300954,25.0,35.0,24.0,37.0
20200507,11,PM2.5,4.0,6.0,8.575998399681904,8.72579020522091,8.0,12.0,2.0,18.0
20200507,12,PM2.5,3.0,4.0,5.878921648947195,5.895104038746947,5.870073566961338,9.0,4.0,9.0
20200507,13,PM2.5,4.0,4.0,6.216620417890141,6.216518160769554,6.216833074265656,10.0,5.0,8.0
20200507,14,PM2.5,4.0,3.0,6.119279747432789,4.0,6.119279747432789,11.0,6.0,6.0
20200507,15,PM2.5,4.0,5.0,6.456554604386342,6.0,6.456686003509412,10.0,6.0,6.0
20200507,16,PM2.5,5.0,5.0,8.0,8.0,6.0,10.0,6.0,5.0
20200507,17,PM2.5,7.0,6.0,9.0,10.0,8.0,9.0,7.0,6.0
20200509,15,PM2.5,10.0,8.0,2.0,6.0,5.0,16.0,5.0,6.0
20200509,16,PM2.5,11.0,8.0,4.0,8.0,6.0,17.0,6.0,7.0
20200509,17,PM2.5,16.0,9.0,12.0,11.0,14.0,17.0,17.0,8.0
20200509,18,PM2.5,18.0,12.0,16.0,22.0,18.0,14.0,18.0,9.0
20200509,19,PM2.5,14.0,16.0,17.0,21.0,13.0,11.0,14.0,16.0
20200509,20,PM2.5,15.0,12.0,19.0,21.0,16.0,15.0,19.0,20.0
20200509,21,PM2.5,20.0,18.0,22.0,27.0,22.0,21.0,28.0,16.0
20200509,22,PM2.5,23.0,21.0,30.0,27.0,27.0,15.0,31.0,16.0
20200509,23,PM2.5,29.0,26.0,35.0,32.0,32.0,14.0,35.0,18.0
20200510,0,PM2.5,37.0,28.0,36.0,35.0,36.0,16.0,42.0,19.0
20200510,1,PM2.5,41.0,33.0,27.0,28.5878359787424,40.0,6.0,42.0,24.0
20200510,2,PM2.5,40.0,23.0,20.0,25.966208476372483,36.0,6.0,36.0,27.0
20200510,3,PM2.5,28.0,7.0,14.0,17.207549621061915,20.0,8.0,17.0,24.0
20200510,4,PM2.5,18.0,5.0,13.0,13.626894621624645,13.0,18.0,8.0,21.0
20200510,5,PM2.5,14.0,5.0,14.0,12.87353854124441,13.0,9.0,7.0,14.0
20200510,6,PM2.5,12.0,7.0,18.0,12.99890745037271,15.0,18.0,8.0,10.0
20200510,7,PM2.5,14.0,9.0,15.0,13.698673382221646,18.0,19.0,14.0,11.0
20200510,8,PM2.5,16.0,9.0,20.0,14.019377245349848,19.0,19.0,10.0,15.0
20200510,9,PM2.5,11.0,7.0,16.0,13.964390295210253,16.0,18.0,13.964390295210253,16.0
20200510,10,PM2.5,10.0,9.0,15.0,13.640487121101728,16.0,19.0,13.0,16.0
20200510,11,PM2.5,11.0,10.0,13.0,12.353995231149003,14.0,9.0,12.0,16.0
20200510,12,PM2.5,10.0,9.0,13.0,11.41452598936284,14.0,7.0,11.0,13.0
20200510,13,PM2.5,12.0,9.0,11.0,11.330281034776748,14.0,9.0,11.0,13.0
20200510,14,PM2.5,11.0,10.0,11.017702420173457,11.018157013263819,12.0,9.0,12.0,14.0
20200510,15,PM2.5,10.0,10.0,13.0,10.677635680751605,15.0,8.0,10.0,11.0
20200510,16,PM2.5,10.0,10.0,10.0,9.0,13.0,7.0,9.0,10.0
20200510,17,PM2.5,10.0,10.0,8.0,12.0,11.0,8.0,10.0,10.0
20200510,18,PM2.5,9.0,11.0,9.0,15.0,11.0,9.0,10.0,11.0
20200510,19,PM2.5,11.0,11.0,11.0,16.0,13.0,10.0,11.0,12.0
20200510,20,PM2.5,18.0,13.0,13.0,18.0,14.0,10.0,16.0,15.0
20200510,21,PM2.5,21.0,22.0,20.0,22.767927388367475,24.0,9.0,30.0,22.0
20200510,22,PM2.5,24.0,25.0,27.0,23.498040374360777,23.47232763842684,10.0,30.0,22.0
20200510,23,PM2.5,31.0,30.0,31.0,27.27592014294832,27.270005935716025,11.0,36.0,26.0
20200511,0,PM2.5,40.0,33.0,35.0,29.44023914432548,29.439976132376344,11.0,37.0,26.0
20200511,1,PM2.5,45.0,34.0,35.0,30.695489427597025,34.0,12.0,33.0,26.0
20200511,2,PM2.5,47.0,33.0,38.0,32.01599179734163,32.0,12.0,33.0,26.0
20200511,3,PM2.5,45.0,42.0,39.0,33.49086632666505,33.48750558374095,16.0,29.0,28.0
20200511,4,PM2.5,44.0,44.0,33.0,34.948389131117985,35.0,19.0,38.0,29.0
20200511,5,PM2.5,53.0,38.0,35.609076695598134,35.609076695598134,35.609076695598134,23.0,36.0,45.0
20200511,6,PM2.5,56.0,30.0,35.532708185074775,35.0,30.0,34.0,25.0,47.0
20200511,7,PM2.5,56.0,32.0,30.0,37.0,37.0,31.0,29.0,35.0
20200511,8,PM2.5,52.0,25.0,30.0,33.0,31.0,32.0,26.0,34.0
20200511,9,PM2.5,44.0,28.0,38.0,32.0,30.0,32.0,28.0,44.0
20200511,10,PM2.5,63.0,54.0,46.0,45.0,47.0,38.0,49.0,45.0
20200511,11,PM2.5,44.0,47.0,52.0,47.0,48.0,38.0,53.0,45.0
20200511,12,PM2.5,44.0,49.0,51.0,44.0,46.0,36.0,49.0,48.0
20200511,13,PM2.5,44.0,51.0,48.0,42.0,48.0,37.0,48.0,46.0
20200513,7,PM2.5,80.0,86.0,79.0,63.0,65.0,34.0,58.0,51.0
20200513,8,PM2.5,80.0,84.0,72.0,85.0,79.0,39.0,79.0,60.0
20200513,9,PM2.5,74.0,92.0,64.0,88.0,82.0,28.0,90.0,60.0
20200513,10,PM2.5,71.0,82.0,75.0,85.0,77.0,34.0,73.0,50.0
20200513,11,PM2.5,58.0,59.0,78.0,70.0,78.0,42.0,70.0,46.0
20200513,12,PM2.5,59.0,52.0,60.0,50.0,72.0,48.0,75.0,45.0
20200513,13,PM2.5,69.0,48.0,60.0,50.0,69.0,51.0,78.0,48.0
20200513,14,PM2.5,70.0,49.0,64.0,58.0,67.0,50.0,68.0,46.0
20200513,15,PM2.5,66.0,50.0,69.0,59.93450014207482,65.0,53.0,71.0,46.0
20200513,16,PM2.5,59.512414289773595,52.0,69.0,64.0,65.0,57.0,72.0,47.0
20200513,17,PM2.5,58.680679087140646,48.0,58.67824821384483,64.0,67.0,56.0,79.0,50.0
20200513,18,PM2.5,56.86408457071783,50.0,56.84677933721004,55.0,63.0,59.0,65.0,49.0
20200513,19,PM2.5,53.6032712246296,53.0,55.0,57.0,58.0,61.0,38.0,51.0
20200513,20,PM2.5,54.1986915078235,54.093955005840186,45.0,52.0,60.0,65.0,43.0,54.0
20200513,22,PM2.5,79.95617660613007,80.06128978824542,92.0,105.0,91.0,58.0,78.0,59.0
20200513,23,PM2.5,89.55059043324576,89.56555627701238,104.0,120.0,95.0,64.0,84.0,60.0
20200514,0,PM2.5,93.14381085160784,93.15484888125309,115.0,130.0,108.0,63.0,108.0,85.0
20200514,1,PM2.5,94.86105474070057,94.86105474070057,109.0,116.0,114.0,50.0,97.0,104.0
20200514,2,PM2.5,96.75820512770531,96.75820512770531,99.0,103.0,108.0,43.0,94.0,114.0
20200514,3,PM2.5,94.46177332535812,94.46177332535812,109.0,95.0,108.0,53.0,94.46177332535812,113.0
20200514,4,PM2.5,92.59765038678097,92.64631772760247,112.0,116.0,108.0,43.0,98.0,102.0
20200514,5,PM2.5,89.22123356293977,89.35892404181025,109.0,102.0,96.0,44.0,81.0,94.0
20200514,6,PM2.5,87.14440634381374,87.2558957491549,105.0,93.0,93.0,31.0,79.0,97.0
20200514,7,PM2.5,88.44060175581554,88.44060175581554,126.0,120.0,99.0,25.0,81.0,114.0
20200514,8,PM2.5,90.06337515568339,90.06337515568339,126.0,110.0,104.0,26.0,91.0,45.0
20200514,9,PM2.5,90.1844198374476,90.1844198374476,134.0,116.0,116.0,22.0,102.0,73.0
20200514,10,PM2.5,83.0,108.0,112.0,94.0,113.0,30.0,101.0,122.0
20200514,11,PM2.5,74.0,96.0,102.0,114.0,86.0,38.0,84.0,83.0
20200514,20,PM2.5,43.0,37.0,23.0,42.0,40.0,64.0,47.0,42.0
20200514,21,PM2.5,45.0,42.0,33.0,51.0,44.0,67.0,44.0,42.0
20200514,22,PM2.5,44.0,42.0,35.0,55.0,51.0,62.0,58.0,50.0
20200514,23,PM2.5,56.0,54.0,65.15055571644737,74.0,63.0,60.0,66.0,71.0
20200515,0,PM2.5,67.0,73.0,59.0,96.0,80.0,53.0,82.0,66.0
20200515,1,PM2.5,79.0,80.0,63.0,99.0,85.0,50.0,85.0,62.0
20200515,2,PM2.5,79.0,80.0,83.0,83.0,87.0,42.0,80.0,57.0
20200515,3,PM2.5,78.0,80.0,72.0,75.0,81.0,54.0,82.0,56.0
20200515,4,PM2.5,78.0,66.0,62.0,67.0,72.0,79.0,66.0,60.0
20200515,5,PM2.5,71.0,62.0,73.0,72.0,75.0,71.0,69.04698794880215,60.0
20200515,6,PM2.5,68.0,68.0,78.0,73.0,77.0,58.0,65.0,60.0
20200515,7,PM2.5,77.0,83.0,81.0,68.0,78.0,20.0,65.0,59.0
20200515,8,PM2.5,97.0,90.0,77.0,67.0,78.0,17.0,66.0,61.0
20200515,9,PM2.5,65.0,85.0,71.0,76.0,75.0,16.0,65.0,63.0
20200515,10,PM2.5,61.0,65.0,65.0,71.0,66.0,33.0,56.0,67.0
20200515,11,PM2.5,65.0,62.0,72.0,66.0,63.0,54.0,59.0,67.0
20200515,12,PM2.5,77.0,72.0,76.0,87.0,72.0,66.0,72.0,65.0
20200515,13,PM2.5,78.0,74.0,77.0,81.0,75.0,65.0,76.0,62.0
20200515,14,PM2.5,64.0,62.0,56.0,60.0,64.0,67.0,63.25272538052877,57.0
20200515,15,PM2.5,61.0,59.0,52.0,52.0,56.0,63.0,56.74655047032282,53.0
20200515,16,PM2.5,48.96348321254883,48.84874949676253,40.0,40.0,53.0,60.0,48.92659318356205,42.0
20200515,17,PM2.5,54.0,51.0,40.0,38.0,42.0,59.0,49.59748251835104,40.0
20200515,18,PM2.5,74.0,50.0,39.0,49.0,55.0,59.0,52.003250148132096,38.0
20200515,19,PM2.5,70.0,58.0,37.0,52.0,73.0,62.0,56.0759217201186,36.0
20200515,20,PM2.5,81.0,70.0,51.0,75.0,75.0,73.0,65.56365750996565,33.0
20200515,21,PM2.5,94.0,77.0,70.0,81.0,81.0,72.0,72.86875579133269,35.0
20200515,22,PM2.5,102.0,86.0,92.0,92.0,95.0,74.0,79.02910096049764,37.0
20200515,23,PM2.5,94.0,82.0,83.0,83.0,97.0,75.0,81.13605157643967,34.0
20200516,0,PM2.5,81.0,98.0,95.0,104.0,93.0,74.0,83.87521274585922,61.0
20200516,1,PM2.5,93.0,92.0,96.0,89.0,87.0,70.0,86.47941405189884,86.49942330695222
20200516,2,PM2.5,102.0,94.0,93.0,86.0,86.0,62.0,84.95612615278343,63.0
20200516,3,PM2.5,104.0,97.0,95.0,94.0,92.0,42.0,86.55691069151852,86.55691069151852
20200516,4,PM2.5,110.0,100.0,114.0,96.0,87.58200914423442,49.0,87.58164966055818,50.0
20200516,5,PM2.5,104.0,108.0,117.0,101.0,89.36110235846535,47.0,89.36110235846535,52.0
20200516,6,PM2.5,104.0,117.0,117.0,120.0,90.67311363299167,40.0,90.67311363299167,63.0
20200516,7,PM2.5,112.0,125.0,90.0,110.0,91.71232437617553,37.0,91.71069074513052,83.0
20200516,8,PM2.5,107.0,117.0,109.0,101.0,90.34615418786171,27.0,90.34615418786171,102.0
20200516,9,PM2.5,99.0,101.0,124.0,95.0,87.81423988825321,20.0,87.77465498227335,104.0
