date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200901,2,PM2.5,24.0,17.083066327306607,17.085025397003765,21.0,17.084457177612443,8.0,17.083402615112224,14.0
20200901,3,PM2.5,26.0,17.642236605395407,17.651829867412978,24.0,17.65110294289552,6.0,17.649210749796108,11.0
20200901,4,PM2.5,27.0,20.218691478004008,20.19417266047303,26.0,20.18345926463381,5.0,20.16925970945334,21.0
20200901,5,PM2.5,31.0,23.576886053653787,23.543083135250843,27.0,23.532324223690217,6.0,23.518700493148202,32.0
20200901,6,PM2.5,33.0,25.60913843146282,25.590367889654935,35.0,25.582981788334614,5.0,25.573388989695914,32.0
20200901,7,PM2.5,33.0,26.733102535889056,26.733102535889056,35.0,26.733102535889056,6.0,26.733102535889056,36.0
20200901,8,PM2.5,34.0,27.117438830096585,27.117438830096585,32.0,27.117438830096585,5.0,27.117438830096585,40.0
20200901,9,PM2.5,31.0,30.054333172405663,30.04027223357315,32.0,31.0,29.897246748326644,30.02739772630199,36.0
20200901,10,PM2.5,26.0,30.24158081293528,30.24158081293528,30.24158081293528,32.0,6.0,30.24158081293528,30.0
20200901,11,PM2.5,26.0,32.426244615544185,54.0,32.420936568076065,42.0,13.0,32.402282315162985,42.0
20200901,12,PM2.5,30.0,33.24818559115367,36.0,33.24459514955758,37.0,21.0,41.0,32.0
20200901,13,PM2.5,30.0,34.16888953645551,48.0,34.16888953645551,50.0,16.0,49.0,11.0
20200901,14,PM2.5,32.0,34.134182217045215,50.0,34.134182217045215,56.0,15.0,34.134182217045215,34.134182217045215
20200901,15,PM2.5,47.0,27.0,42.0,33.0,45.0,20.0,45.0,8.0
20200901,16,PM2.5,41.0,26.0,42.0,21.0,49.0,31.0,55.0,8.0
20200901,18,PM2.5,25.0,23.0,37.0,22.0,34.0,15.0,36.0,14.0
20200901,19,PM2.5,19.0,19.0,31.0,21.0,28.0,17.0,32.0,17.0
20200901,20,PM2.5,20.0,13.0,25.0,10.0,18.0,20.0,24.0,18.0
20200901,21,PM2.5,22.0,15.0,15.0,20.685714285714134,20.68571428571413,23.0,20.0,21.0
20200901,22,PM2.5,24.0,16.0,20.0,20.575628864395004,19.0,24.0,18.0,23.0
20200901,23,PM2.5,23.0,20.0,21.92227470568942,21.921784273361272,23.0,23.0,20.0,23.0
20200902,0,PM2.5,24.0,22.0,22.394593544229153,22.393994722681263,26.0,28.0,21.0,22.0
20200902,1,PM2.5,20.0,22.0,22.301020226436286,22.301020226436286,26.0,22.301020226436286,22.0,22.0
20200902,2,PM2.5,21.0,22.0,22.05110371489439,22.05170389312181,25.0,22.048607794942207,20.0,22.0
20200902,3,PM2.5,24.0,21.0,22.135512073470313,22.135600847093002,23.0,21.0,18.0,21.0
20200902,4,PM2.5,32.0,24.085078423468516,30.0,24.09099759014043,23.0,23.0,18.0,21.0
20200902,5,PM2.5,33.0,25.347416489636018,29.0,25.361200320011513,27.0,21.0,22.0,21.0
20200902,6,PM2.5,26.15542428125788,26.188867716330037,31.0,26.1847683742858,32.0,14.0,26.0,23.0
20200902,7,PM2.5,40.0,29.075123857393645,34.0,29.074659288567293,32.0,16.0,25.0,29.0
20200902,8,PM2.5,41.0,31.08390819353513,34.0,31.07683358830188,33.0,15.0,29.0,33.0
20200902,9,PM2.5,40.0,31.391486027288163,42.0,31.391486027288163,38.0,19.0,31.0,36.0
20200902,10,PM2.5,38.0,30.859547606722774,43.0,30.85954760672272,38.0,16.0,29.0,38.0
20200902,11,PM2.5,32.0,29.781140309319017,34.0,29.746806847927036,30.0,19.0,25.0,38.0
20200902,12,PM2.5,24.0,29.0,30.0,35.0,30.0,16.0,24.0,27.0
20200902,13,PM2.5,20.0,25.0,31.0,24.0,29.0,13.0,28.0,23.0
20200902,15,PM2.5,17.0,17.0,14.0,10.0,16.0,13.0,14.0,11.0
20200902,16,PM2.5,15.0,13.0,14.0,8.0,17.0,12.0,14.0,9.0
20200902,17,PM2.5,12.0,12.0,11.0,5.0,16.0,12.0,16.0,6.0
20200902,18,PM2.5,12.0,13.0,11.0,12.0,16.0,10.0,16.0,5.0
20200902,19,PM2.5,13.0,13.0,11.0,14.0,17.0,9.0,17.0,6.0
20200902,20,PM2.5,15.0,14.0,12.0,18.0,15.0,9.0,23.0,9.0
20200902,21,PM2.5,20.0,21.0,15.0,26.0,15.0,10.0,23.0,10.0
20200902,22,PM2.5,24.0,19.0,17.0,28.0,17.0,12.0,15.0,10.0
20200902,23,PM2.5,29.0,25.0,28.0,22.0,23.0,11.0,30.0,11.0
20200903,0,PM2.5,38.0,30.0,37.0,23.0,27.306194844528587,12.0,40.0,10.0
20200903,1,PM2.5,52.0,38.0,50.0,25.0,28.84183874568123,12.0,43.0,11.0
20200903,2,PM2.5,52.0,34.0,49.0,26.0,29.004112044172466,14.0,45.0,16.0
20200903,3,PM2.5,36.0,32.0,19.0,26.0,28.637028249207404,28.61689960285431,40.0,22.0
20200903,4,PM2.5,28.0,41.0,7.0,22.0,22.443669593516443,14.0,24.0,20.0
20200903,5,PM2.5,25.0,17.4194230769451,6.0,14.0,17.436660613277375,15.0,21.0,16.0
20200903,6,PM2.5,25.0,17.0,7.0,10.0,16.666137564516017,14.0,16.0,19.0
20200903,7,PM2.5,25.0,16.0,14.0,16.456535919256993,16.456535919256993,14.0,13.0,20.0
20200903,8,PM2.5,20.0,19.0,16.417315353922376,12.0,16.41748533360199,15.0,13.0,16.0
20200903,9,PM2.5,22.0,23.0,17.721018951059552,15.0,17.721516601469915,14.0,17.0,15.0
20200903,10,PM2.5,24.0,27.0,19.4444045155053,16.0,19.59098158922945,14.0,22.0,14.0
20200903,11,PM2.5,40.0,43.0,27.474824236228393,24.0,27.481624646439982,14.0,26.0,15.0
20200903,12,PM2.5,51.0,76.0,40.0,42.0,44.0,23.0,40.0,17.0
20200903,13,PM2.5,37.0,72.0,50.0,60.0,56.0,24.0,61.0,28.0
20200904,13,PM2.5,76.0,74.0,55.0,52.0,87.0,21.0,77.0,32.0
20200904,14,PM2.5,64.0,60.0,29.0,32.0,79.0,26.0,84.0,29.0
20200904,15,PM2.5,52.0,43.0,21.0,9.0,51.0,29.0,57.0,25.0
20200904,16,PM2.5,61.0,30.0,35.57476488766799,35.56942695712969,32.0,26.0,32.0,28.0
20200904,17,PM2.5,44.0,28.0,33.20364592764823,33.20073997815612,31.0,39.0,29.0,28.0
20200904,18,PM2.5,32.54694772128782,29.0,32.540331710599546,32.53950859830612,29.0,38.0,26.0,28.0
20200904,19,PM2.5,33.212036698353565,34.0,33.20816244136548,33.20824966878042,31.0,38.0,26.0,31.0
20200904,20,PM2.5,32.851424360269405,35.0,35.01159317163423,35.32886721120275,36.0,44.0,30.0,35.0
20200904,21,PM2.5,39.16710297838189,38.0,39.12009871038622,39.111290086473126,39.0,39.39991830971855,37.0,36.0
20200904,22,PM2.5,64.0,39.0,50.856905100539876,50.821626168295666,71.0,50.77015654027163,68.0,38.0
20200904,23,PM2.5,66.0,36.0,47.9193110834122,47.91509712734786,47.922318741012326,47.92625793316898,58.0,41.0
20200905,0,PM2.5,74.0,39.0,47.46083595612917,47.45646708472447,47.464459135295165,47.506405962210515,32.0,43.0
20200905,1,PM2.5,75.0,39.0,47.23680260953346,47.236257556082435,47.2372742908055,47.24566090660309,25.0,36.0
20200905,2,PM2.5,71.0,39.0,47.4326301094182,47.4326301094182,47.4326301094182,47.4326301094182,33.0,35.0
20200905,3,PM2.5,76.0,41.0,47.57901517060861,47.57901517060861,76.0,28.0,46.0,33.0
20200905,4,PM2.5,77.0,42.0,48.26142796408511,48.26142796408511,74.0,26.0,48.0,31.0
20200905,5,PM2.5,68.0,47.0,48.961202537334835,48.961202537334835,72.0,24.0,47.0,30.0
20200905,6,PM2.5,64.0,52.0,48.657158340676894,48.656558256364946,72.0,24.0,49.0,31.0
20200905,7,PM2.5,53.0,56.0,48.787761351041254,48.78680594084117,71.0,28.0,52.0,35.0
20200905,8,PM2.5,48.0,53.0,49.28369488805622,49.2837992738779,76.0,21.0,52.0,37.0
20200905,9,PM2.5,52.0,52.0,51.136073392869,51.135542129878175,79.0,21.0,55.0,40.0
20200905,10,PM2.5,69.0,58.0,55.90771553053044,55.89275211205785,84.0,25.0,58.0,39.0
20200905,11,PM2.5,89.0,69.0,60.69507082425513,60.69867988937711,60.69134554134035,26.0,65.0,60.7014879766243
20200905,12,PM2.5,103.0,70.0,64.09027480038252,64.08333085870238,64.0942545478134,30.0,86.0,39.0
20200905,13,PM2.5,113.0,70.0,64.64691756253214,64.64691756253214,64.64691756253214,30.0,72.0,51.0
20200905,14,PM2.5,107.0,95.0,64.53776915295283,64.53776915295283,64.53776915295283,20.0,68.0,48.0
20200905,15,PM2.5,97.0,91.0,61.74406242868056,61.74406242868056,61.74406242868056,20.0,75.0,35.0
20200905,16,PM2.5,84.0,68.0,84.0,57.866824280898754,57.86669963723898,17.0,65.0,41.0
20200905,17,PM2.5,59.0,47.0,66.0,50.34803653989367,50.195572465060124,18.0,47.0,62.0
20200905,18,PM2.5,50.0,38.0,45.0,40.58924181336772,40.35268922948936,15.0,40.0,46.0
20200905,19,PM2.5,35.0,27.0,21.0,27.188897753891737,27.08366585933846,13.0,23.0,37.0
20200905,20,PM2.5,32.0,32.0,13.0,27.15179724368275,27.132433150854723,14.0,28.0,38.0
20200905,21,PM2.5,28.0,33.0,18.0,25.95626648508388,25.95626648508388,13.0,30.0,40.0
20200905,22,PM2.5,26.0,30.0,25.108236380374578,25.109359958693783,25.107328807588186,14.0,29.0,40.0
20200905,23,PM2.5,20.0,27.0,16.0,22.75517925409035,22.703215329077537,14.0,24.0,33.0
20200906,0,PM2.5,18.0,31.0,15.0,20.77271798316829,20.697422486296162,13.0,19.0,30.0
20200906,1,PM2.5,14.0,24.0,9.0,16.856733190332193,16.810107399557104,13.0,16.0,22.0
20200906,2,PM2.5,14.0,22.0,5.0,22.0,19.0,14.0,14.0,16.0
20200906,3,PM2.5,15.0,16.0,3.0,17.0,15.0,13.0,12.0,17.0
20200906,6,PM2.5,20.0,16.0,6.0,17.0,16.0,14.0,14.0,21.0
20200906,7,PM2.5,20.0,17.0,12.0,16.0,19.0,12.0,17.0,37.0
20200906,8,PM2.5,19.0,19.0,12.0,20.0,21.0,11.0,21.0,33.0
20200906,9,PM2.5,17.0,19.0,16.0,32.0,27.0,9.0,24.0,32.0
20200906,10,PM2.5,24.0,20.0,25.0,19.820512820514807,26.0,9.0,20.0,31.0
20200906,11,PM2.5,21.0,16.0,22.0,13.0,22.0,7.0,18.0,32.0
20200906,12,PM2.5,15.0,18.0,13.0,19.0,19.0,10.0,15.0,26.0
20200906,13,PM2.5,16.0,27.0,18.0,28.0,22.0,12.0,21.0,15.0
20200906,14,PM2.5,16.0,23.0,23.0,21.0,22.0,12.0,20.0,17.0
20200906,15,PM2.5,12.0,16.0,17.0,15.0,19.0,13.0,17.0,11.0
20200906,16,PM2.5,13.0,18.0,12.0,12.0,17.0,13.0,17.0,12.0
20200906,17,PM2.5,12.0,16.0,13.0,9.0,13.0,13.0,12.0,12.0
20200906,18,PM2.5,12.0,18.0,16.0,6.0,12.0,12.958742216029986,12.0,12.0
20200906,19,PM2.5,14.0,16.0,16.64278604936362,18.0,13.0,14.0,13.0,19.0
20200906,20,PM2.5,17.0,20.0,14.0,29.0,19.249723773037637,12.0,20.0,19.676195573857402
20200906,21,PM2.5,24.0,34.0,16.0,29.0,22.0,12.0,28.0,23.497377183478733
20200906,22,PM2.5,37.0,36.0,25.0,30.0,24.0,15.0,21.0,25.858876705797773
20200906,23,PM2.5,42.0,29.0,20.0,32.0,26.0,14.0,30.0,19.0
20200907,0,PM2.5,46.0,28.0,24.0,32.0,29.0,14.0,28.0,21.0
20200907,1,PM2.5,42.0,27.0,36.0,31.0,34.0,13.0,28.0,19.0
20200907,2,PM2.5,38.0,31.0,38.0,31.0,40.0,12.0,32.0,19.0
20200907,3,PM2.5,34.0,41.0,40.0,44.0,46.0,12.0,40.0,34.44296302809188
20200907,4,PM2.5,33.0,43.0,38.0,49.0,44.0,13.0,40.0,35.14710710886725
20200907,5,PM2.5,34.0,45.0,37.0,45.0,46.0,11.0,39.0,35.35763342465668
20200907,6,PM2.5,39.0,40.0,40.0,41.0,44.0,12.0,35.0,34.606584120068234
20200907,7,PM2.5,41.0,33.0,39.0,38.0,34.0,12.0,32.0,20.0
20200907,8,PM2.5,43.0,27.0,46.0,37.0,33.0,12.0,28.0,24.0
20200907,9,PM2.5,45.0,28.0,34.0,39.0,40.0,10.0,30.947368421052648,36.0
20200907,10,PM2.5,42.0,31.0,30.0,36.0,30.7886722500935,10.0,38.0,38.0
20200907,11,PM2.5,34.0,31.0,22.0,29.0,29.0,11.0,31.0,33.0
20200907,12,PM2.5,29.0,24.0,17.0,22.0,19.201531680243633,12.0,17.0,18.0
20200907,13,PM2.5,18.0,17.0,10.0,14.0,17.0,14.0,15.292836882766716,16.0
20200907,14,PM2.5,15.0,14.0,5.0,8.0,13.0,17.0,13.316914354433758,17.0
20200907,15,PM2.5,14.0,15.0,8.0,9.0,13.0,15.0,14.348967780517865,13.0
20200907,16,PM2.5,13.0,18.0,12.0,19.0,14.0,16.0,17.0,13.0
20200907,17,PM2.5,17.0,16.0,8.0,20.0,17.0,17.0,18.0,14.0
20200907,19,PM2.5,20.0,22.0,9.0,22.0,15.0,15.0,18.0,19.0
20200907,20,PM2.5,22.0,27.0,18.0,29.0,18.0,16.0,22.0,24.0
20200907,21,PM2.5,28.0,29.0,25.0,41.0,24.0,16.0,27.0,24.0
20200907,22,PM2.5,36.0,28.0,26.0,50.0,28.0,16.0,26.0,22.0
20200907,23,PM2.5,36.0,28.0833333333334,32.0,36.0,29.0,18.0,27.0,22.0
20200908,0,PM2.5,38.0,28.316939189031736,30.0,27.0,29.0,24.0,32.0,21.0
20200908,1,PM2.5,38.0,27.578699508993964,27.0,24.0,27.606032156786117,27.0,28.0,20.0
20200908,2,PM2.5,39.0,27.281458092089206,28.0,23.0,27.31546273781256,22.0,26.0,19.0
20200908,3,PM2.5,44.0,30.523604680609004,39.0,25.0,35.0,17.0,32.0,18.0
20200908,4,PM2.5,46.0,33.36789638267874,53.0,29.0,44.0,19.0,34.0,20.0
20200908,5,PM2.5,50.0,35.290663581381516,40.0,32.0,46.0,19.0,41.0,21.0
20200908,6,PM2.5,54.0,37.089010371045376,34.0,35.0,50.0,19.0,42.0,22.0
20200908,7,PM2.5,53.0,39.41572826990671,35.0,39.0,56.0,20.0,39.441902823104655,29.0
20200908,8,PM2.5,60.0,43.04402930956999,42.0,50.0,58.0,18.0,43.055138432190084,33.0
20200908,9,PM2.5,58.0,43.56114996358661,54.0,56.0,58.0,17.0,43.56114996358661,37.0
20200908,10,PM2.5,64.0,43.136176376417204,58.0,46.0,53.0,43.136176376417204,43.136176376417204,27.0
20200908,11,PM2.5,50.0,40.98693746349311,43.0,28.0,58.0,41.102859048175596,41.10788971232002,29.0
20200908,12,PM2.5,32.0,33.91962830036107,35.0,26.0,48.0,34.14476059126939,34.061099257768205,26.0
20200908,13,PM2.5,35.0,31.43239858009875,21.0,31.0,40.0,31.52144844606411,31.46931028953575,23.0
20200908,14,PM2.5,37.0,31.286959929133555,25.0,33.0,31.0,31.364989017549085,31.31426961168604,25.0
20200908,15,PM2.5,43.0,33.44561320112928,23.0,37.0,34.0,33.50263180687316,33.47154203055496,25.0
20200908,16,PM2.5,47.0,36.262105356407176,28.0,51.0,41.0,36.243506418036134,42.0,26.0
