date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200126,22,PM10,62.0,73.0,58.0,73.0,73.0,36.0,66.0,
20200126,23,PM10,,68.0,59.0,66.0,67.0,37.0,58.0,54.66138805624464
20200127,0,PM10,,68.0,54.0,,62.0,29.0,52.0,53.65256127225709
20200127,1,PM10,,61.0,51.0,59.0,55.0,31.0,44.0,51.610654580410184
20200127,2,PM10,,58.0,50.0,58.0,53.0,33.0,41.0,
20200127,3,PM10,,52.0,47.0,52.0,54.0,33.0,45.0,
20200127,4,PM10,43.01964819655284,49.0,42.0,50.0,51.0,30.0,43.0,
20200127,5,PM10,,44.0,42.0,46.0,56.0,33.0,47.0,44.297632122631974
20200127,6,PM10,37.0,46.0,37.0,46.0,49.0,20.0,38.0,
20200127,7,PM10,35.0,43.0,41.0,50.0,44.0,9.0,36.0,
20200127,8,PM10,31.0,42.0,39.0,45.0,40.0,20.0,31.0,43.53795159065801
20200127,9,PM10,33.0,36.0,36.0,43.0,37.0,26.0,28.0,
20200127,10,PM10,32.0,40.0,34.0,45.0,39.0,27.0,31.0,
20200127,11,PM10,35.0,46.0,36.0,49.0,42.0,19.0,34.0,
20200127,12,PM10,36.0,47.0,39.0,47.10071181796055,,22.0,37.0,44.35873263846355
20200127,13,PM10,36.0,44.0,40.0,49.0,52.0,25.0,44.0,
20200127,14,PM10,37.0,40.0,39.0,49.0,55.0,29.0,52.0,
20200127,15,PM10,43.0,36.0,38.0,43.0,,35.0,53.0,
20200127,16,PM10,42.0,38.0,36.0,38.0,47.0,38.0,50.0,
20200127,17,PM10,31.0,35.0,33.0,40.0,42.0,40.0,47.0,
20200127,18,PM10,18.0,41.0,36.0,38.0,42.0,39.0,46.0,
20200127,19,PM10,20.0,47.0,36.0,45.0,,39.0,47.0,41.45966285467148
20200127,20,PM10,23.0,44.0,42.0,44.0,,41.0,43.0,
20200127,21,PM10,29.0,41.0,40.0,44.0,,44.0,41.0,
20200127,22,PM10,34.0,44.0,36.0,49.0,44.855208152379376,46.0,41.0,42.81450933217994
20200127,23,PM10,40.0,46.0,37.0,50.0,,42.15601728541498,40.0,
20200128,0,PM10,46.0,51.0,44.0,48.0,,38.0,,
20200128,1,PM10,52.0,52.0,40.0,49.0,,38.0,46.0,44.0
20200128,2,PM10,54.0,49.0,39.0,,49.37027182945838,43.0,49.0,42.0
20200128,3,PM10,57.0,50.0,42.0,,,46.0,53.0,43.0
20200128,4,PM10,60.0,52.0,49.0,,,41.0,56.0,44.0
20200128,5,PM10,61.0,55.0,52.0,52.05884313963344,,34.0,56.0,44.0
20200128,6,PM10,,53.0,52.0,52.0,,28.0,55.0,41.0
20200128,7,PM10,,54.0,49.0,53.0,57.0,25.0,56.0,42.0
20200128,8,PM10,,56.0,49.0,52.0,58.0,25.0,57.0,40.0
20200128,9,PM10,51.91410630089897,59.0,47.0,53.0,63.0,24.0,61.0,40.0
20200128,10,PM10,55.48882902372337,65.0,54.0,59.0,66.0,34.78426020141616,63.0,43.0
20200128,11,PM10,,66.0,63.0,61.0,62.0,23.0,63.0,49.0
20200128,12,PM10,,62.0,59.0,60.0,56.0,23.0,62.0,55.0
20200128,13,PM10,45.0,60.0,58.0,53.0,56.0,24.0,60.0,50.0
20200128,14,PM10,39.0,49.0,57.0,45.0,60.0,24.0,62.0,50.0
20200128,15,PM10,28.0,41.0,54.0,51.0,62.0,26.0,67.0,44.0
20200128,16,PM10,31.0,40.0,54.0,66.0,58.0,28.0,62.0,32.0
20200128,17,PM10,30.0,46.0,48.0,71.0,54.0,30.0,57.0,30.0
20200128,18,PM10,31.0,50.27589043123382,47.0,63.0,55.0,31.0,59.0,33.0
20200128,19,PM10,36.0,58.0,45.0,59.0,55.0,34.0,62.0,38.0
20200128,20,PM10,50.0,60.0,48.0,61.0,60.0,29.0,72.0,40.0
20200128,21,PM10,55.0,63.0,58.0,64.0,70.0,32.0,79.0,45.0
20200128,22,PM10,60.0,66.0,64.0,64.0,74.0,34.0,77.0,45.0
20200128,23,PM10,61.0,63.0,65.0,66.0,74.0,37.0,67.0,43.0
20200129,0,PM10,61.0,58.0,65.0,60.0,70.0,32.0,,39.0
20200129,1,PM10,58.0,56.0,62.0,58.0,66.0,30.0,59.0,47.0
20200129,2,PM10,46.0,59.0,58.0,60.0,69.0,,56.0,50.0
20200129,3,PM10,46.0,66.0,56.0,59.0,69.0,,55.0,46.0
20200129,4,PM10,47.0,64.0,56.0,56.0,68.0,33.56132463402297,55.0,43.0
20200129,5,PM10,46.0,60.0,53.0,53.0,68.0,31.981629814420717,54.0,42.0
20200129,6,PM10,46.0,,49.0,53.0,67.0,,55.0,40.0
20200129,7,PM10,48.0,59.0,48.0,54.0,67.0,19.0,56.0,39.0
20200129,8,PM10,47.0,55.0,48.0,55.0,66.0,18.0,56.0,40.0
20200129,9,PM10,40.0,54.0,50.0,56.0,69.0,16.0,58.0,44.0
20200129,10,PM10,,57.0,51.0,64.0,71.0,13.0,64.0,49.0
20200129,11,PM10,58.0,60.0,51.0,71.0,60.0,17.0,61.0,46.0
20200129,12,PM10,42.0,57.0,47.0,55.0,,21.0,45.0,46.0
20200129,13,PM10,41.0,50.0,50.0,47.0,40.0,21.0,46.0,42.0
20200129,14,PM10,39.0,44.0,51.0,41.0,39.0,21.0,47.0,33.0
20200131,12,PM10,47.0,50.0,51.0,50.0,53.0,34.0,49.0,46.0
20200131,13,PM10,43.0,50.0,51.0,49.0,51.0,34.0,51.0,46.0
20200131,14,PM10,38.0,46.0,49.0,47.0,48.0,33.0,50.0,44.0
20200131,15,PM10,39.0,45.94223372978311,46.0,45.0,49.0,40.0,49.0,47.0
20200131,16,PM10,42.0,46.687518713170505,46.0,46.0,52.0,40.0,52.0,48.0
20200131,17,PM10,44.0,46.99492383274165,50.0,45.0,53.0,45.0,52.0,46.0
20200131,18,PM10,48.0,,58.0,45.0,54.0,55.0,54.0,49.0
20200131,19,PM10,49.0,,56.0,44.0,69.0,56.0,63.0,49.0
20200131,20,PM10,47.0,48.919941818172276,51.0,48.0,55.0,54.0,62.0,50.0
20200131,21,PM10,45.0,,55.0,37.0,46.0,50.0,45.0,46.0
20200131,22,PM10,54.0,,50.0,35.0,49.0,48.0,42.0,44.98416482408842
20200131,23,PM10,49.0,,46.0,46.0,52.0,40.0,55.0,43.0
20200201,0,PM10,48.0,,61.0,46.0,47.0,37.0,43.0,
20200201,1,PM10,44.0,48.0,52.0,44.0,58.0,24.0,53.0,36.0
20200201,2,PM10,45.0,62.0,,47.0,58.0,29.0,50.0,38.0
20200201,3,PM10,44.0,,,56.0,57.0,24.0,49.0,43.0
20200201,4,PM10,50.0,56.508917840788,,57.0,54.0,24.0,49.0,45.0
20200201,5,PM10,51.0,54.410764341303235,,59.0,48.0,25.0,42.0,46.0
20200201,6,PM10,53.0,,,53.0,57.0,22.0,48.0,44.0
20200201,7,PM10,51.0,,56.0,48.0,56.0,27.0,55.0,44.0
20200201,8,PM10,52.0,,53.0,50.0,59.0,30.0,49.0,43.0
20200201,9,PM10,49.0,,48.0,48.0,61.0,28.0,47.0,37.0
20200201,10,PM10,51.0,,53.0,44.0,55.0,31.0,43.0,34.0
20200201,11,PM10,51.0,,44.0,38.0,47.0,33.0,41.0,33.0
20200201,12,PM10,47.0,44.225159406661994,36.0,37.0,54.0,34.0,53.0,38.0
20200201,13,PM10,43.0,42.03927813298338,36.0,,45.0,28.0,43.0,34.0
20200201,14,PM10,38.0,,35.0,38.0,40.0,28.0,35.0,31.0
20200201,15,PM10,36.0,40.0,37.0,32.0,36.0,,34.0,39.0
20200201,16,PM10,35.0,39.0,37.0,34.0,47.0,,43.0,35.0
20200201,17,PM10,33.0,42.0,36.0,38.0,43.0,31.086459017023387,39.0,39.070897684826384
20200201,18,PM10,34.0,44.0,38.0,39.0,43.0,,40.0,
20200201,19,PM10,36.0,47.0,36.0,42.0,47.0,30.0,44.0,47.0
20200201,20,PM10,39.0,49.0,34.0,44.0,49.0,32.0,47.0,48.0
20200205,17,PM10,50.0,56.0,51.0,53.0,58.0,18.0,50.0,45.0
20200205,18,PM10,42.0,53.0,54.0,60.0,67.0,18.0,52.0,48.0
20200205,19,PM10,40.0,53.0,58.0,55.0,61.0,13.0,48.0,55.0
20200205,20,PM10,37.0,51.0,57.0,56.0,54.0,17.0,42.0,49.0
20200205,21,PM10,37.0,49.0,56.0,52.0,56.0,,43.0,54.0
20200205,22,PM10,35.0,48.0,54.0,51.0,56.0,,45.0,58.0
20200205,23,PM10,34.0,48.0,53.0,51.0,55.0,,44.0,58.0
20200206,0,PM10,38.0,50.0,53.0,50.0,53.0,,44.0,61.0
20200206,1,PM10,41.0,49.0,,51.0,49.0,24.39164915960487,38.0,63.0
20200206,2,PM10,34.0,50.0,46.0,50.0,51.0,18.0,42.0,64.0
20200206,3,PM10,31.0,50.0,45.0,50.0,48.0,17.0,37.0,61.0
20200206,4,PM10,33.0,49.0,43.0,50.0,47.0,15.0,36.0,55.0
20200206,5,PM10,31.0,47.0,41.0,49.0,37.0,14.0,33.0,54.0
20200206,6,PM10,30.0,43.0,42.0,48.0,35.0,12.0,32.0,55.0
20200206,7,PM10,27.0,38.0,40.0,47.0,31.0,10.0,29.0,55.0
20200206,8,PM10,26.0,40.0,38.0,44.0,,11.0,25.0,55.0
20200206,9,PM10,25.0,43.0,25.0,38.0,,12.0,24.0,55.0
20200206,10,PM10,27.23967913273324,47.0,25.0,,,16.0,25.0,56.0
20200206,11,PM10,26.0,38.0,26.0,34.0,30.0,23.0,26.0,50.0
20200206,12,PM10,24.0,31.0,28.0,28.0,29.0,24.0,28.0,36.0
20200206,18,PM10,20.0,24.0,27.0,22.0,16.0,25.0,20.0,22.0
20200206,19,PM10,23.0,29.0,28.0,23.0,19.0,23.0,26.0,26.0
20200206,20,PM10,28.0,34.0,34.0,26.0,23.0,23.0,28.0,28.0
20200206,21,PM10,30.0,39.0,37.0,29.0,34.0,24.0,,31.0
20200206,22,PM10,35.0,41.0,37.0,31.0,37.0,25.0,,30.0
20200206,23,PM10,40.0,42.0,38.0,33.0,42.0,34.0,34.882994904049866,27.0
20200207,0,PM10,42.0,40.0,38.0,35.0,42.0,40.0,37.43862236050618,26.0
20200207,1,PM10,,38.0,37.0,35.0,44.0,42.0,,
20200207,2,PM10,38.0,38.0,39.0,41.0,43.0,45.0,,28.0
20200207,3,PM10,38.0,38.0,44.0,48.0,47.0,46.0,42.13008713523969,37.0
20200207,4,PM10,40.0,43.0,46.0,52.0,52.0,46.0,44.248307117394035,39.0
20200207,5,PM10,37.0,46.0,53.0,43.0,55.0,46.0,,43.0
20200207,6,PM10,36.0,47.0,56.0,40.0,52.0,47.0,,45.0
20200207,7,PM10,40.0,47.0,58.0,44.0,45.0,46.0,,40.0
20200207,8,PM10,43.0,44.0,54.0,45.0,46.0,,48.983722959955536,40.0
20200207,9,PM10,39.0,54.0,41.0,44.0,47.0,,,48.0
20200207,10,PM10,42.0,52.0,42.0,48.0,48.0,40.0,,44.0
20200207,11,PM10,45.0,63.0,45.0,53.0,52.0,50.0,,43.0
20200207,12,PM10,52.0,59.0,49.0,65.0,60.0,57.0,59.0,42.0
20200207,13,PM10,53.0,59.0,55.0,61.0,59.0,43.0,59.0,44.0
20200207,16,PM10,58.0,52.0,62.0,54.0,59.0,38.0,60.0,37.0
20200207,17,PM10,63.0,62.0,60.0,54.0,60.0,35.0,62.0,41.0
20200207,18,PM10,49.0,64.0,58.0,63.0,59.0,33.0,60.0,43.0
20200207,19,PM10,43.0,52.0,68.0,,50.0,34.0,51.0,52.0
20200207,20,PM10,43.0,49.0,61.0,,44.0,35.0,43.0,54.0
20200207,21,PM10,54.0,52.0,53.0,,44.0,31.0,40.0,59.0
20200207,22,PM10,55.0,54.0,53.0,,50.0,33.0,47.0,54.0
20200207,23,PM10,50.0,56.0,54.0,61.23172284395406,56.0,34.0,52.0,53.0
20200208,0,PM10,51.0,58.0,55.0,,56.0,32.0,53.0,50.0
20200208,1,PM10,59.0,60.0,58.0,,56.0,33.0,54.0,50.0
20200208,2,PM10,62.0,63.0,62.0,,57.0,34.0,55.0,50.0
20200208,3,PM10,62.0,65.0,61.0,,60.0,34.0,56.0,50.0
20200208,4,PM10,65.0,67.0,62.0,,,29.0,58.0,51.0
20200208,5,PM10,56.0,68.0,63.0,,,26.0,62.0,51.0
20200208,6,PM10,55.0,68.0,64.0,66.0,,27.0,60.0,54.0
20200208,7,PM10,57.0,63.0,66.0,65.0,,31.0,61.0,56.0
20200208,8,PM10,58.0,66.0,68.0,66.0,,29.0,60.0,61.0
20200208,9,PM10,56.0,66.0,68.0,69.0,54.581679769939726,29.0,56.0,64.0
20200208,10,PM10,,69.0,64.31104318865017,71.0,,28.0,56.0,72.0
20200208,11,PM10,58.0,72.0,,75.0,,30.0,62.0,73.0
20200208,12,PM10,52.0,74.0,,72.0,,26.0,58.0,88.0
20200208,13,PM10,51.0,68.0,,67.0,52.6957450197485,25.0,65.0,80.0
20200208,14,PM10,39.0,57.0,45.0,51.0,45.679777164524644,26.0,48.0,68.0
20200208,15,PM10,29.0,55.0,41.0,48.0,43.58779858332714,28.0,45.0,60.0
20200208,16,PM10,25.0,54.0,47.0,59.0,41.33733853101731,26.0,43.0,40.0
20200208,17,PM10,27.0,47.0,55.0,52.0,40.4870124134373,26.0,41.0,44.0
20200208,18,PM10,32.0,46.0,59.0,47.0,38.0,26.0,42.0,48.0
20200208,19,PM10,35.0,46.0,62.0,46.0,36.0,26.0,39.0,53.0
20200208,20,PM10,39.0,48.0,64.0,47.0,41.0,28.0,41.0,57.0
20200208,22,PM10,56.0,54.0,84.0,61.0,63.0,27.0,67.0,56.0
20200208,23,PM10,74.0,64.0,81.0,75.0,76.0,26.0,74.0,59.0
20200209,0,PM10,86.0,74.0,80.0,79.0,79.0,21.0,78.0,57.0
20200209,1,PM10,,75.0,71.0,79.0,82.0,17.0,78.0,53.0
20200209,2,PM10,72.80287866908265,75.0,67.0,77.0,72.0,17.0,68.0,53.0
20200209,3,PM10,,72.0,66.0,74.0,65.0,19.0,61.0,49.0
20200209,4,PM10,68.0,62.0,69.0,73.0,62.0,17.0,57.0,45.0
20200209,5,PM10,71.0,57.0,71.0,74.0,60.0,15.0,54.0,47.0
20200209,6,PM10,67.0,58.0,67.0,79.0,62.393730458438014,15.0,56.0,45.0
20200209,7,PM10,67.0,62.0,66.0,82.0,,14.0,58.0,42.0
20200209,8,PM10,62.0,71.0,80.0,80.0,67.0,16.0,60.0,37.0
20200209,9,PM10,61.0,73.0,87.0,76.0,61.260226282526695,16.0,62.0,35.0
20200209,10,PM10,60.0,70.0,68.0,70.0,,17.0,56.0,33.0
20200209,11,PM10,42.0,59.0,59.59279562765133,59.0,,16.0,50.0,29.0
20200209,12,PM10,32.0,50.0,,50.0,,22.0,44.0,26.0
20200209,13,PM10,26.0,35.0,,32.0,,25.0,36.0,25.0
20200209,14,PM10,22.0,28.0,,23.0,,31.0,27.0,26.0
20200209,15,PM10,17.0,23.0,,21.0,,32.0,19.0,20.0
20200209,16,PM10,16.0,27.0,,23.0,,35.0,19.0,23.0
20200209,17,PM10,14.0,25.0,,24.0,,32.0,23.0,29.0
20200209,18,PM10,17.0,28.0,44.086281640189036,25.0,20.0,30.0,27.0,33.0
20200209,19,PM10,28.0,38.0,,35.0,29.0,29.0,39.0,38.0
20200209,20,PM10,34.0,44.0,,39.0,35.0,35.0,45.0,44.0
20200209,21,PM10,36.0,42.0,,,37.0,49.0,45.0,47.0
20200209,22,PM10,32.0,40.0,,36.0,33.0,50.0,35.0,48.0
20200209,23,PM10,28.0,40.0,,36.0,33.0,56.0,33.0,46.0
20200210,0,PM10,34.0,39.0,45.0,37.0,32.0,50.0,35.0,46.0
20200210,1,PM10,38.0,37.0,47.0,38.0,35.0,,32.0,44.0
20200210,2,PM10,35.0,38.0,52.0,36.0,33.0,35.0,30.0,44.0
20200210,3,PM10,35.0,,53.0,37.0,34.0,33.0,31.0,44.0
20200210,4,PM10,36.0,,52.0,39.0,38.0,34.0,32.0,39.0
20200210,5,PM10,37.0,,50.0,42.0,41.0,37.0,36.0,36.0
20200210,6,PM10,36.0,,49.0,41.0,43.0,37.0,37.0,35.0
20200210,7,PM10,37.0,44.2557468031134,55.0,43.0,45.0,36.0,38.0,37.0
20200210,8,PM10,38.0,,54.0,47.0,48.0,32.0,40.0,38.0
20200210,9,PM10,44.0,,57.0,48.0,49.0,30.0,38.0,42.0
20200210,10,PM10,46.0,50.0,47.0,48.0,52.0,34.0,40.0,42.0
20200210,11,PM10,44.0,46.0,51.0,45.0,55.0,39.0,50.0,38.0
20200210,15,PM10,36.0,43.0,44.0,40.0,41.0,45.0,47.0,34.0
20200210,16,PM10,38.0,43.0,44.0,40.0,34.0,50.0,42.0,29.0
20200210,17,PM10,37.0,40.0,42.0,39.0,32.0,55.0,40.0,29.0
20200210,18,PM10,38.0,38.0,38.0,38.0,31.0,52.0,38.0,29.0
20200210,19,PM10,38.0,,,38.0,31.0,57.0,37.0,31.0
20200210,20,PM10,36.0,40.0,35.805064758370264,35.0,30.0,52.0,34.0,34.0
20200210,21,PM10,40.0,40.0,,35.0,30.0,50.0,32.0,39.0
20200210,22,PM10,36.0,40.0,,39.0,33.0,54.0,34.0,45.0
20200210,23,PM10,35.0,46.0,40.32009876879295,46.0,42.0,63.0,41.0,46.0
20200211,0,PM10,42.0,49.0,,49.0,43.0,61.0,40.0,42.0
20200211,1,PM10,46.0,42.0,40.56528964222075,49.0,45.0,61.0,42.0,39.0
20200211,2,PM10,47.0,30.0,,50.0,47.0,63.0,46.0,40.0
20200211,3,PM10,51.0,34.0,,51.0,52.0,63.0,51.0,42.0
20200211,4,PM10,55.0,37.0,42.8959793203918,51.0,,64.0,53.0,43.0
20200211,5,PM10,55.0,39.0,,51.0,64.0,60.0,57.0,46.0
20200211,6,PM10,52.0,43.0,,55.0,60.0,55.0,58.0,48.28613976456902
20200211,7,PM10,53.0,46.0,,,,50.0,57.0,
20200211,8,PM10,53.0,50.0,,,65.0,42.0,,
20200211,9,PM10,57.0,49.0,,,69.0,38.0,,47.81566675540215
20200211,10,PM10,64.0,57.0,,56.22017141641871,76.0,46.0,,
20200211,11,PM10,66.0,72.0,,,82.0,54.0,61.36506431013301,
20200211,12,PM10,63.0,75.0,,,79.0,57.0,,
20200211,13,PM10,57.0,71.0,,54.556550520658504,76.0,64.0,,
20200211,14,PM10,56.0,59.0,,,57.0,61.288021717623174,53.238427130956154,
20200211,15,PM10,46.0,48.0,,,50.0,62.0,51.0,
20200211,16,PM10,43.0,47.0,33.0,46.0,46.0,63.0,47.0,40.0
20200211,17,PM10,40.0,46.0,35.0,48.0,42.0,64.0,44.0,39.0
20200212,15,PM10,94.0,90.0,74.0,89.0,75.0,69.0,86.0,71.0
20200212,16,PM10,82.0,79.0,62.0,72.0,63.0,77.0,77.0,59.0
20200212,17,PM10,79.0,84.0,65.0,78.0,58.0,73.0,70.0,59.0
20200212,18,PM10,78.0,85.0,71.0,84.0,65.0,82.0,75.0,60.0
20200212,19,PM10,83.0,82.45005157524915,71.0,77.0,69.0,83.0,79.0,64.0
20200212,20,PM10,87.0,86.42490810634543,66.0,87.0,70.0,90.0,,71.0
20200212,21,PM10,112.0,,71.0,97.0,82.0,91.0,,70.0
20200212,22,PM10,116.0,,83.0,90.0,97.0,87.0,,
20200212,23,PM10,110.0,97.39467194014699,85.0,86.0,102.0,102.0,,73.0
20200213,0,PM10,113.0,,86.0,94.0,105.0,104.0,96.98464995901244,73.0
20200213,1,PM10,122.0,107.42056959867476,94.0,96.0,108.0,100.0,,
20200213,2,PM10,116.0,,96.0,99.0,112.0,98.0,,88.0
20200213,3,PM10,114.0,,97.0,103.0,115.0,99.0,,90.0
20200213,4,PM10,114.0,,97.0,107.0,118.0,92.0,,95.0
20200213,5,PM10,113.0,,96.0,109.0,118.0,77.0,,93.0
20200213,6,PM10,114.0,119.11686992616929,97.0,108.0,118.0,69.0,112.84037035274801,91.0
20200213,7,PM10,111.0,121.12637748140054,100.0,108.0,118.33591626595967,,,97.0
20200213,8,PM10,107.0,,99.0,109.0,,63.0,,105.0
20200213,9,PM10,,,96.0,108.0,,64.0,112.29206862359914,107.0
20200213,10,PM10,107.0,141.0,105.0,107.0,136.0,48.0,123.0,110.0
20200213,11,PM10,105.0,115.0,103.0,106.0,105.0,65.0,109.0,105.0
20200213,15,PM10,77.0,94.0,82.0,84.0,78.0,116.0,93.0,75.0
20200213,16,PM10,80.0,83.0,75.0,84.0,77.0,113.0,91.0,77.0
20200213,17,PM10,80.0,77.0,72.0,70.0,78.0,115.0,91.0,75.0
20200213,18,PM10,85.0,89.0,73.0,73.0,69.0,120.0,82.0,71.0
20200213,19,PM10,89.0,91.0,80.0,82.0,77.0,,82.0,72.0
20200213,20,PM10,92.0,90.0,80.0,83.0,86.0,105.09441685877437,89.0,72.0
20200213,21,PM10,100.0,89.0,80.0,80.0,86.0,,88.0,74.0
20200213,22,PM10,109.0,92.0,78.0,78.0,81.0,,88.0,69.0
20200213,23,PM10,114.0,98.0,77.0,77.0,85.0,,89.0,67.0
20200214,0,PM10,127.0,97.0,76.0,76.0,92.0,,89.0,65.0
20200214,1,PM10,138.0,100.0,60.0,87.0,101.0,,102.0,65.0
20200214,2,PM10,138.0,103.0,72.0,91.0,120.0,,115.0,62.0
20200214,3,PM10,112.0,103.0,89.0,89.0,118.0,100.55970124502375,118.0,63.0
20200214,4,PM10,92.0,94.0,89.56504906550286,90.0,105.0,90.63949625574364,104.0,70.0
20200214,5,PM10,87.0,79.0,87.03198225630655,76.0,88.0,,87.0,83.0
20200214,6,PM10,82.0,74.0,84.97911603748798,68.0,79.0,79.70288304853861,77.0,83.0
20200214,7,PM10,80.0,84.0,,65.0,80.0,,79.0,80.0
20200214,8,PM10,76.0,88.0,,74.0,82.0,76.74408930801509,79.0,76.0
20200214,9,PM10,80.0,87.0,,76.0,80.0,74.92207306832601,76.0,77.0
20200214,10,PM10,82.0,86.0,,78.0,79.0,73.73517543014725,,81.0
20200214,11,PM10,83.0,87.0,,78.0,79.0,72.07197066106295,,82.0
20200214,12,PM10,80.0,86.0,88.0,79.0,78.0,70.70840310192992,,87.0
20200214,13,PM10,74.0,90.0,88.0,84.0,76.0,59.0,75.64862719676022,87.0
20200214,14,PM10,72.0,90.0,84.0,78.78697437910213,71.0,58.0,,79.0
20200214,15,PM10,70.0,83.0,76.0,72.0,71.0,61.0,,68.0
20200214,16,PM10,72.0,68.0,74.0,65.0,73.0,64.0,75.0,56.0
20200214,17,PM10,59.0,58.0,63.0,51.0,56.0,67.0,64.0,55.0
20200214,18,PM10,39.0,54.0,52.0,43.0,44.0,63.0,,64.0
20200214,19,PM10,42.0,60.0,58.0,49.0,50.0,66.0,,66.0
20200214,20,PM10,47.0,66.0,64.0,54.0,57.0,47.0,66.38884174137343,
20200214,21,PM10,50.0,69.0,70.0,55.0,62.0,42.0,,68.58709162600532
20200214,22,PM10,55.0,66.0,73.0,56.0,66.0,42.0,72.93998770815276,69.6355901415137
20200214,23,PM10,58.0,68.0,74.0,58.0,71.0,55.0,,70.15004258102127
20200215,0,PM10,63.0,72.0,80.0,62.0,77.0,49.0,79.85467045093534,73.0
20200215,1,PM10,74.0,74.0,89.0,67.0,80.0,48.0,,78.0
20200215,2,PM10,82.0,80.0,94.0,72.0,86.0,50.0,87.17915426005665,78.0
20200215,3,PM10,85.0,86.0,101.0,78.0,92.0,49.0,90.93390679285632,80.0
20200215,4,PM10,92.0,95.0,110.0,84.0,100.0,54.0,93.0,95.0
20200215,5,PM10,98.0,107.0,,91.0,113.0,55.0,102.0,112.0
20200215,6,PM10,119.0,127.0,,105.0,129.0,,120.0,130.0
20200215,7,PM10,142.0,142.0,,123.0,149.0,,139.0,142.0
20200215,8,PM10,136.0,137.0,,128.0,143.0,88.15919926762581,134.0,132.0
20200215,9,PM10,119.0,120.0,,109.0,123.0,,115.0,105.0
20200215,10,PM10,104.0,103.0,,89.0,105.0,84.28381848633404,97.0,90.0
20200215,11,PM10,98.0,90.0,103.0,78.0,99.0,82.0,93.0,85.0
20200215,12,PM10,93.0,87.0,91.0,75.0,94.0,81.0,86.0,84.0
20200215,14,PM10,92.0,84.0,83.0,76.0,98.0,94.0,88.0,82.0
20200215,15,PM10,104.0,96.0,90.0,84.0,102.0,92.0,94.0,90.0
20200215,16,PM10,99.0,98.0,99.0,90.0,115.0,83.0,101.0,94.0
20200215,17,PM10,88.0,106.0,110.0,95.0,120.0,79.0,109.0,104.0
20200215,18,PM10,100.0,108.0,117.0,97.0,116.0,82.0,112.0,106.0
20200215,19,PM10,136.0,110.0,116.0,99.0,106.0,76.0,110.0,107.0
20200215,20,PM10,156.0,108.0,115.0,76.0,84.0,70.0,107.0,111.0
20200215,21,PM10,136.0,106.0,116.0,69.0,83.0,70.0,109.0,116.0
20200215,22,PM10,111.0,107.0,120.0,79.0,86.0,109.0,106.0,106.0
20200215,23,PM10,110.0,,105.0,78.0,80.0,84.0,97.0,103.0
20200216,0,PM10,100.0,98.0,103.0,73.0,80.0,56.0,,94.0
20200216,1,PM10,100.0,96.0,99.0,75.0,83.0,56.0,,92.0
20200216,2,PM10,105.0,89.27835631703397,95.0,71.0,81.0,56.0,,88.0
20200216,3,PM10,112.0,91.18010059205938,92.0,71.0,82.0,56.0,90.08252777326912,85.0
20200216,4,PM10,114.0,90.56793689847137,91.0,70.0,,56.0,,84.0
20200216,5,PM10,123.0,,88.0,73.0,85.0,57.0,,79.0
20200216,6,PM10,117.0,,87.0,70.0,84.0,59.0,,77.0
20200216,7,PM10,116.0,,90.0,70.0,86.0,56.0,,76.0
20200216,8,PM10,114.0,,94.0,71.0,103.0,86.0,86.0,77.0
20200216,9,PM10,112.0,,83.0,94.0,126.0,76.0,89.0,79.0
20200216,10,PM10,112.0,89.0,93.0,96.0,119.0,62.0,89.0,76.0
20200216,11,PM10,110.0,84.0,88.0,72.0,101.0,63.0,88.0,63.0
20200216,12,PM10,100.0,61.0,73.0,42.0,72.0,50.0,82.0,39.0
20200217,13,PM10,95.0,74.0,70.0,67.0,66.0,58.0,71.0,69.0
20200217,14,PM10,80.0,63.0,67.0,60.0,50.0,76.0,54.0,69.0
20200217,15,PM10,65.0,63.0,59.0,53.0,53.0,86.0,60.0,68.0
20200217,16,PM10,66.0,57.0,58.0,50.0,47.0,82.0,54.0,60.0
20200217,17,PM10,65.0,60.0,59.0,52.0,48.0,59.0,53.0,56.0
20200217,18,PM10,59.0,70.0,63.0,51.0,47.0,48.0,57.0,59.0
20200217,19,PM10,63.0,69.0,65.0,,51.0,53.0,59.0,60.0
20200217,20,PM10,70.0,83.0,67.0,59.0,56.0,65.0,62.0,68.0
20200217,21,PM10,74.0,77.0,77.0,72.0,63.0,76.0,70.0,72.0
20200217,22,PM10,81.0,78.0,83.0,64.0,75.0,61.0,80.0,79.0
20200217,23,PM10,82.0,76.0,90.0,62.0,80.0,55.0,80.0,77.0
20200218,0,PM10,82.0,81.0,89.0,69.0,84.0,55.0,83.0,83.0
20200218,1,PM10,90.0,89.0,,76.0,88.0,57.0,87.0,
20200218,2,PM10,94.0,92.0,94.0,,88.0,58.0,87.0,78.0
20200218,3,PM10,94.0,86.0,104.0,82.40876479627761,88.0,59.0,86.0,77.0
20200218,4,PM10,93.0,83.0,95.0,,84.0,55.0,83.0,79.0
20200218,5,PM10,93.0,90.0,97.0,,85.0,52.0,80.0,75.0
20200218,6,PM10,93.0,99.0,108.0,,86.0,55.0,77.0,79.0
20200218,7,PM10,88.0,101.0,104.0,,88.0,49.0,76.0,80.0
20200218,8,PM10,84.0,98.0,98.0,,104.0,48.0,85.0,77.0
