date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200719,16,PM2.5,10.0,10.0,8.0,8.0,9.0,6.0,8.0,9.0
20200719,17,PM2.5,10.0,11.0,11.0,10.0,10.0,7.0,10.0,9.0
20200719,18,PM2.5,10.0,12.0,12.0,12.0,12.0,6.0,13.0,10.0
20200719,19,PM2.5,11.0,14.0,16.0,16.0,13.0,7.0,16.0,16.0
20200719,20,PM2.5,14.0,16.0,21.0,18.0,15.0,6.0,18.0,20.0
20200719,21,PM2.5,19.0,16.0,20.0,20.0,16.0,5.0,21.0,19.0
20200719,22,PM2.5,22.0,22.0,32.0,22.0,18.0,6.0,21.0,
20200719,23,PM2.5,33.0,20.0,41.0,20.0,25.0,7.0,21.0,
20200720,0,PM2.5,45.0,21.0,31.0,23.0,28.0,7.0,40.0,
20200720,1,PM2.5,48.0,24.0,41.0,26.0,43.0,7.0,41.0,
20200720,2,PM2.5,44.0,27.0,43.0,29.0,41.0,7.0,43.0,
20200720,3,PM2.5,37.0,30.0,38.0,29.0,37.0,9.0,50.0,
20200720,4,PM2.5,29.0,32.0,37.0,24.0,41.0,10.0,43.0,
20200720,5,PM2.5,28.0,32.0,32.0,25.0,47.0,8.0,39.0,
20200720,6,PM2.5,31.0,35.0,20.0,26.0,37.0,9.0,31.0,
20200720,7,PM2.5,30.0,32.0,13.0,22.0,30.0,9.0,27.0,
20200720,8,PM2.5,26.0,31.0,16.0,20.0,31.0,8.0,28.0,
20200720,9,PM2.5,27.0,28.0,25.0,18.0,32.0,9.0,29.0,
20200720,10,PM2.5,32.0,24.0,29.0,23.0,38.0,9.0,32.0,
20200720,11,PM2.5,27.0,28.0,21.0,16.0,27.0,21.0,25.0,16.0
20200720,12,PM2.5,24.0,17.0,12.0,12.0,24.0,20.0,28.0,15.0
20200720,13,PM2.5,34.0,17.0,15.0,7.0,19.0,24.0,25.0,16.0
20200720,14,PM2.5,31.0,16.0,14.0,10.0,22.0,27.0,23.0,16.0
20200720,15,PM2.5,26.0,16.0,13.0,8.0,24.0,28.0,24.0,18.0
20200720,16,PM2.5,22.0,23.0,19.0,17.0,28.0,11.0,26.0,23.0
20200720,17,PM2.5,19.0,19.0,32.0,34.0,26.0,17.0,22.0,17.0
20200720,18,PM2.5,17.0,23.0,32.0,26.0,15.0,12.0,15.0,20.0
20200720,19,PM2.5,21.0,27.0,28.0,22.0,24.0,13.0,21.0,22.0
20200720,20,PM2.5,24.0,30.0,25.0,26.0,23.0,19.0,24.0,22.0
20200720,21,PM2.5,60.0,50.0,31.0,35.0,35.0,42.0,30.0,16.0
20200720,22,PM2.5,57.0,68.0,28.0,27.0,60.0,33.0,48.0,15.0
20200720,23,PM2.5,52.0,77.0,25.0,57.0,59.0,31.0,50.0,15.0
20200721,0,PM2.5,48.0,71.0,34.0,76.0,61.0,5.0,49.0,27.0
20200721,1,PM2.5,38.0,62.0,87.0,51.0,51.0,4.0,40.0,56.0
20200721,2,PM2.5,30.0,60.0,73.0,47.0,46.0,4.0,38.0,48.0
20200721,3,PM2.5,23.0,57.0,59.0,48.0,40.0,4.0,29.0,44.0
20200721,4,PM2.5,27.0,33.0,38.0,25.0,32.0,5.0,23.0,37.0
20200721,5,PM2.5,28.0,18.0,14.0,1.0,21.0,5.0,15.0,27.0
20200721,6,PM2.5,22.0,20.0,10.0,12.0,16.0,6.0,12.0,29.0
20200721,7,PM2.5,23.0,42.0,12.0,22.0,20.0,15.0,16.0,18.0
20200721,8,PM2.5,29.0,46.0,14.0,51.0,36.0,14.0,28.0,6.0
20200721,9,PM2.5,24.0,45.0,29.0,49.0,47.0,14.0,38.0,6.0
20200721,10,PM2.5,25.0,43.0,52.0,44.0,44.0,11.0,31.0,7.0
20200721,11,PM2.5,15.0,23.0,41.0,35.0,20.0,12.0,14.0,13.0
20200721,12,PM2.5,8.0,13.0,25.0,10.0,11.0,14.0,8.0,11.0
20200721,13,PM2.5,10.0,16.0,8.0,12.0,15.0,19.0,13.0,8.0
20200721,14,PM2.5,11.0,29.0,14.0,25.0,24.0,29.0,23.0,8.0
20200721,15,PM2.5,10.0,26.0,24.0,28.0,29.0,32.0,24.0,10.0
20200721,16,PM2.5,11.0,18.0,33.0,24.0,,46.0,24.0,9.0
20200721,17,PM2.5,10.0,20.0,26.0,14.0,34.0,39.0,25.0,6.0
20200721,18,PM2.5,9.0,40.0,24.0,22.0,24.0,37.0,19.0,6.0
20200721,19,PM2.5,8.0,25.0,27.0,21.0,18.0,37.0,13.0,6.0
20200721,20,PM2.5,10.0,14.0,16.0,11.0,16.0,38.0,13.0,4.0
20200721,21,PM2.5,15.0,15.0,13.0,10.0,14.0,28.0,12.0,5.0
20200721,22,PM2.5,18.0,15.0,10.0,9.0,17.0,42.0,13.0,14.0
20200721,23,PM2.5,28.0,24.0,8.0,12.0,20.0,40.0,16.0,16.0
20200722,0,PM2.5,39.0,30.0,10.0,15.0,26.0,24.0,22.0,17.0
20200722,1,PM2.5,46.0,35.0,30.0,18.0,48.0,15.0,41.0,19.0
20200722,2,PM2.5,43.0,43.0,52.0,30.0,53.0,16.0,44.0,22.0
20200722,3,PM2.5,39.0,51.0,57.0,48.0,54.0,15.0,43.0,30.0
20200722,4,PM2.5,37.0,71.0,52.0,52.0,54.0,9.0,42.0,27.0
20200722,5,PM2.5,33.0,67.0,55.0,54.0,49.0,11.0,41.0,24.0
20200722,6,PM2.5,36.0,56.0,54.0,46.0,43.0,15.0,35.0,28.0
20200722,7,PM2.5,31.0,48.0,39.0,40.0,43.0,7.0,31.0,38.0
20200722,8,PM2.5,28.0,52.0,30.0,34.0,34.0,5.0,26.0,43.0
20200722,9,PM2.5,28.0,41.0,25.0,35.0,31.0,5.0,21.0,38.0
20200722,10,PM2.5,25.0,39.0,24.0,33.0,31.0,4.0,20.0,27.0
20200722,11,PM2.5,17.0,37.0,28.0,35.0,28.0,7.0,20.0,17.0
20200722,12,PM2.5,16.0,24.0,27.0,37.0,23.0,9.0,19.0,26.0
20200722,13,PM2.5,16.0,20.0,21.0,,23.0,8.0,14.0,26.0
20200722,14,PM2.5,15.0,18.0,17.0,,18.0,10.0,21.0,14.0
20200722,15,PM2.5,16.0,17.0,1.0,15.0,17.0,12.0,26.0,5.0
20200722,16,PM2.5,21.0,12.0,9.0,16.0,19.0,17.0,26.0,6.0
20200722,17,PM2.5,19.0,14.0,11.0,14.0,19.0,26.0,23.0,6.0
20200722,18,PM2.5,20.0,11.0,3.0,8.0,18.0,27.0,20.0,6.0
20200722,19,PM2.5,18.0,9.0,9.0,7.0,15.0,19.0,16.0,5.0
20200722,20,PM2.5,15.0,8.0,14.0,7.0,13.0,23.0,12.0,6.0
20200722,21,PM2.5,23.0,11.0,30.0,10.0,17.0,27.0,18.0,9.0
20200722,22,PM2.5,21.0,13.0,33.0,9.0,30.0,35.0,30.0,11.0
20200722,23,PM2.5,16.0,12.0,25.0,7.0,20.0,23.0,25.0,9.0
20200723,0,PM2.5,16.0,18.0,28.0,8.0,11.0,22.0,12.0,8.0
20200723,1,PM2.5,15.0,14.0,32.0,11.0,11.0,25.0,12.0,10.0
20200723,2,PM2.5,16.0,12.0,36.0,35.0,18.0,23.0,26.0,11.0
20200723,3,PM2.5,15.0,16.0,43.0,38.0,39.0,22.0,36.0,10.0
20200723,4,PM2.5,21.0,17.0,41.0,31.0,49.0,16.0,38.0,16.0
20200723,5,PM2.5,28.0,20.0,40.0,32.0,46.0,12.0,35.0,18.0
20200723,6,PM2.5,31.0,20.0,40.0,33.0,43.0,15.0,35.0,18.0
20200723,7,PM2.5,30.0,32.0,43.0,35.0,43.0,16.0,35.0,18.0
20200723,8,PM2.5,30.0,41.0,40.0,25.0,37.0,15.0,25.0,21.0
20200723,9,PM2.5,36.0,42.0,42.0,37.0,26.0,11.0,17.0,20.0
20200723,10,PM2.5,35.0,35.0,42.0,46.0,45.0,5.0,24.0,23.0
20200723,11,PM2.5,37.0,38.0,40.0,42.0,43.0,5.0,29.0,28.0
20200723,12,PM2.5,31.0,35.0,29.0,35.0,34.0,8.0,25.0,29.0
20200723,13,PM2.5,37.0,38.0,42.0,38.0,33.0,,31.0,35.0
20200723,14,PM2.5,35.0,44.0,20.0,30.0,29.0,30.0,28.0,29.0
20200723,15,PM2.5,33.0,34.0,28.0,30.0,30.0,29.0,27.0,23.0
20200723,16,PM2.5,33.0,20.0,39.0,31.0,36.0,32.0,32.0,21.0
20200723,17,PM2.5,22.0,20.0,44.0,7.0,32.0,29.0,31.0,21.0
20200723,18,PM2.5,20.0,28.0,,8.0,20.0,46.0,27.0,21.0
20200723,19,PM2.5,16.0,31.0,22.0,22.0,13.0,16.0,16.0,12.0
20200723,20,PM2.5,16.0,20.0,23.0,13.0,24.0,21.0,22.0,11.0
20200723,21,PM2.5,18.0,22.0,22.0,18.0,18.0,24.0,21.0,9.0
20200723,22,PM2.5,28.0,17.0,18.0,24.0,21.0,16.0,19.0,11.0
20200723,23,PM2.5,20.0,16.0,20.0,15.0,25.0,15.0,23.0,11.0
20200724,0,PM2.5,15.0,16.0,19.0,18.0,16.0,15.0,15.0,11.0
20200724,1,PM2.5,17.0,15.0,15.0,16.0,16.0,16.0,,12.0
20200724,2,PM2.5,18.0,18.0,14.0,20.0,19.0,17.0,,13.0
20200724,3,PM2.5,21.0,20.0,17.0,22.0,20.0,18.0,,12.0
20200724,4,PM2.5,18.0,23.0,18.0,23.0,22.0,14.0,,15.0
20200724,5,PM2.5,16.0,26.0,18.0,26.0,23.0,13.0,,18.0
20200724,6,PM2.5,15.0,25.0,18.0,25.0,23.0,12.0,,20.0
20200724,7,PM2.5,16.0,23.0,20.0,25.0,23.0,13.0,,21.0
20200724,8,PM2.5,22.0,25.0,21.0,29.0,22.0,9.0,,22.0
20200724,9,PM2.5,21.0,26.0,25.0,27.0,24.0,,,24.0
20200724,10,PM2.5,22.0,28.0,27.0,24.0,25.0,18.0,,27.0
20200724,11,PM2.5,25.0,34.0,24.0,34.0,27.0,21.0,,29.0
20200724,12,PM2.5,24.0,38.0,32.0,38.0,29.0,24.0,,31.0
20200724,13,PM2.5,27.0,43.0,37.0,42.0,31.0,26.0,,31.0
20200724,14,PM2.5,32.0,36.0,42.0,44.0,37.0,21.0,,28.0
20200724,15,PM2.5,30.0,30.0,47.0,32.0,28.0,16.0,,30.0
20200724,16,PM2.5,23.0,31.0,42.0,19.0,22.0,17.0,,31.0
20200724,17,PM2.5,16.0,52.0,30.0,33.0,23.0,27.0,,28.0
20200724,18,PM2.5,28.0,39.0,35.0,45.0,46.0,14.0,,28.0
20200724,19,PM2.5,22.0,17.0,38.0,14.0,30.0,8.0,,28.0
20200724,20,PM2.5,14.0,15.0,16.0,6.0,21.0,5.0,,24.0
20200724,21,PM2.5,8.0,10.0,17.0,2.0,11.0,3.0,,13.0
20200724,22,PM2.5,11.0,9.0,10.0,4.0,7.0,5.0,,7.0
20200724,23,PM2.5,16.0,13.0,6.0,11.0,11.0,3.0,,7.0
20200725,0,PM2.5,15.0,16.0,9.0,16.0,15.0,2.0,,10.0
20200725,1,PM2.5,13.0,16.0,14.0,19.0,15.0,5.0,14.0,13.0
20200725,2,PM2.5,13.0,14.0,14.0,17.0,13.0,3.0,12.0,13.0
20200725,3,PM2.5,12.0,13.0,15.0,15.0,14.0,11.0,12.0,15.0
20200725,4,PM2.5,12.0,13.0,17.0,15.0,15.0,8.0,12.0,16.0
20200725,5,PM2.5,14.0,13.0,16.0,14.0,14.0,6.0,12.0,16.0
20200725,6,PM2.5,17.0,10.0,16.0,12.0,13.0,5.0,10.0,15.0
20200725,7,PM2.5,15.0,11.0,14.0,11.0,14.0,5.0,12.0,19.0
20200725,8,PM2.5,15.0,13.0,12.0,10.0,16.0,7.0,13.0,15.0
20200725,9,PM2.5,12.0,,15.0,9.0,17.0,10.0,14.0,16.0
20200725,10,PM2.5,9.0,,7.0,3.0,17.0,8.0,12.0,17.0
20200725,11,PM2.5,10.0,,4.0,3.0,14.0,18.0,10.0,16.0
20200725,12,PM2.5,6.0,,,2.0,9.0,12.0,5.0,10.0
20200725,13,PM2.5,7.0,,3.0,6.0,13.0,5.0,2.0,6.0
20200725,14,PM2.5,6.0,,8.0,6.0,13.0,1.0,3.0,5.0
20200725,15,PM2.5,6.0,,6.0,1.0,6.0,,2.0,5.0
20200725,16,PM2.5,3.0,,,1.0,2.0,,1.0,2.0
20200725,17,PM2.5,2.0,,,2.0,2.0,,,1.0
20200725,18,PM2.5,4.0,,,3.0,2.0,1.0,1.0,2.0
20200725,19,PM2.5,4.0,,1.0,4.0,4.0,2.0,2.0,4.0
20200725,20,PM2.5,7.0,,2.0,7.0,7.0,6.0,2.0,6.0
20200725,21,PM2.5,7.0,,8.0,9.0,8.0,2.0,3.0,7.0
20200725,22,PM2.5,5.0,,9.0,10.0,9.0,1.0,3.0,7.0
20200725,23,PM2.5,5.0,,13.0,10.0,8.0,2.0,2.0,7.0
20200726,0,PM2.5,7.0,,13.0,10.0,10.0,5.0,3.0,9.0
20200726,1,PM2.5,10.0,,14.0,12.0,14.0,4.0,4.0,10.0
20200726,2,PM2.5,9.0,,11.0,13.0,12.0,4.0,4.0,9.0
20200726,3,PM2.5,7.0,,10.0,11.0,9.0,7.0,3.0,11.0
20200726,4,PM2.5,6.0,,7.0,6.0,6.0,4.0,2.0,14.0
20200726,5,PM2.5,6.0,,6.0,9.0,7.0,4.0,2.0,9.0
20200726,6,PM2.5,7.0,,13.0,12.0,9.0,4.0,3.0,4.0
20200726,7,PM2.5,7.0,,15.0,12.0,10.0,4.0,3.0,5.0
20200726,8,PM2.5,8.0,,9.0,9.0,13.0,4.0,4.0,6.0
20200726,9,PM2.5,10.0,,13.0,9.0,13.0,3.0,6.0,8.0
20200726,10,PM2.5,12.0,,17.0,12.0,17.0,3.0,8.0,8.0
20200726,11,PM2.5,13.0,,24.0,14.0,16.0,3.0,9.0,8.0
20200726,12,PM2.5,12.0,,21.0,16.0,12.0,5.0,8.0,10.0
20200726,13,PM2.5,11.0,,17.0,12.0,12.0,11.0,10.0,12.0
20200726,14,PM2.5,14.0,,13.0,12.0,13.0,20.0,11.0,14.0
20200726,15,PM2.5,14.0,,18.0,18.0,20.0,22.0,16.0,24.0
20200726,16,PM2.5,15.0,,20.0,18.0,19.0,21.0,16.0,29.0
20200726,17,PM2.5,16.0,,24.0,15.0,17.0,20.0,15.0,29.0
20200726,18,PM2.5,18.0,,26.0,18.0,19.0,20.0,18.0,28.0
20200726,19,PM2.5,20.0,,29.0,22.0,22.0,21.0,20.0,21.0
20200726,20,PM2.5,22.0,,32.0,24.0,26.0,22.0,30.0,23.0
20200726,21,PM2.5,23.0,,36.0,29.0,30.0,22.0,37.0,33.0
20200726,22,PM2.5,27.0,,42.0,34.0,43.0,22.0,31.0,28.0
20200726,23,PM2.5,35.0,,40.0,32.0,47.0,22.0,50.0,13.0
20200727,0,PM2.5,40.0,,45.0,34.0,50.0,22.0,51.0,10.0
20200727,1,PM2.5,45.0,,60.0,36.0,56.0,23.0,52.0,9.0
20200727,2,PM2.5,45.0,,57.0,33.0,58.0,23.0,53.0,6.0
20200727,3,PM2.5,39.0,,62.0,29.0,62.0,22.0,55.0,3.0
20200727,4,PM2.5,35.0,,59.0,32.0,61.0,22.0,49.0,4.0
20200727,5,PM2.5,36.0,,50.0,39.0,52.0,21.0,42.0,5.0
20200727,6,PM2.5,36.0,,35.0,38.0,49.0,21.0,42.0,7.0
20200727,7,PM2.5,35.0,,26.0,37.0,46.0,20.0,41.0,16.0
20200727,8,PM2.5,39.0,,23.0,37.0,48.0,20.0,37.0,13.0
20200727,9,PM2.5,46.0,33.0,21.0,36.0,45.0,18.0,36.0,8.0
20200727,10,PM2.5,42.0,34.0,22.0,34.0,40.0,17.0,35.0,12.0
20200727,11,PM2.5,33.0,33.0,23.0,33.0,39.0,20.0,35.0,20.0
20200727,12,PM2.5,34.0,33.0,22.0,32.0,37.0,31.0,35.0,22.0
20200727,13,PM2.5,37.0,28.0,25.0,28.0,36.0,31.0,32.0,22.0
20200727,14,PM2.5,36.0,24.0,28.0,26.0,32.0,,31.0,18.0
20200727,15,PM2.5,,,25.0,26.0,33.0,,31.0,15.0
20200727,16,PM2.5,,22.0,25.0,24.0,29.0,21.0,28.0,12.0
20200727,17,PM2.5,,18.0,19.0,27.0,29.0,28.0,30.0,17.0
20200727,18,PM2.5,22.0,19.0,20.0,26.0,28.0,29.0,30.0,17.0
20200727,19,PM2.5,21.0,18.0,33.0,30.0,28.0,33.0,28.0,19.0
20200727,20,PM2.5,34.0,24.0,35.0,33.0,40.0,35.0,36.0,18.0
20200727,21,PM2.5,54.0,45.0,40.0,39.0,40.0,29.0,48.0,14.0
20200727,22,PM2.5,59.0,44.0,43.0,34.0,36.0,26.0,36.0,14.0
20200727,23,PM2.5,62.0,46.0,40.0,30.0,35.0,32.0,22.0,18.0
20200728,0,PM2.5,66.0,41.0,34.0,26.0,34.0,28.0,23.0,12.0
20200728,1,PM2.5,74.0,34.0,34.0,27.0,36.0,24.0,35.0,9.0
20200728,2,PM2.5,66.0,36.0,36.0,32.0,40.0,23.0,40.0,10.0
20200728,3,PM2.5,55.0,38.0,48.0,34.0,59.0,22.0,54.0,12.0
20200728,4,PM2.5,64.0,60.0,64.0,34.0,60.0,18.0,56.0,14.0
20200728,5,PM2.5,65.0,42.0,64.0,41.0,64.0,16.0,54.0,13.0
20200728,6,PM2.5,68.0,45.0,55.0,43.0,59.0,16.0,53.0,14.0
20200728,7,PM2.5,81.0,39.0,50.0,46.0,78.0,16.0,62.0,17.0
20200728,8,PM2.5,85.0,56.0,70.0,50.0,90.0,16.0,73.0,18.0
20200728,9,PM2.5,62.0,81.0,60.0,73.0,73.0,15.0,59.0,18.0
20200728,10,PM2.5,63.0,70.0,54.0,56.0,68.0,15.0,56.0,15.0
20200728,11,PM2.5,65.0,49.0,46.0,36.0,66.0,15.0,58.0,20.0
20200728,12,PM2.5,69.0,35.0,31.0,31.0,51.0,24.0,53.0,14.0
20200728,13,PM2.5,54.0,28.0,29.0,11.0,37.0,31.0,38.0,7.0
20200728,14,PM2.5,50.0,26.0,25.0,1.0,31.0,48.0,32.0,2.0
20200728,15,PM2.5,42.0,28.0,24.0,,25.0,42.0,25.0,2.0
20200728,16,PM2.5,31.0,29.0,22.0,38.0,,41.0,24.0,4.0
20200728,17,PM2.5,38.0,26.0,20.0,32.0,,38.0,25.0,3.0
20200728,18,PM2.5,30.0,28.0,22.0,31.0,23.0,38.0,24.0,4.0
20200728,19,PM2.5,31.0,30.0,22.0,40.0,23.0,41.0,,7.0
20200728,20,PM2.5,39.0,36.0,22.0,38.0,20.0,45.0,25.0,5.0
20200728,21,PM2.5,59.0,52.0,31.0,55.0,40.0,50.0,47.0,5.0
20200728,22,PM2.5,66.0,51.0,45.0,54.0,44.0,40.0,61.0,12.0
20200728,23,PM2.5,64.0,40.0,24.0,43.0,32.0,37.0,40.0,34.0
20200729,0,PM2.5,45.0,21.0,28.0,19.0,34.0,34.0,42.0,32.0
20200729,1,PM2.5,52.0,21.0,31.0,15.0,42.0,31.0,54.0,30.0
20200729,2,PM2.5,59.0,42.0,38.0,24.0,64.0,26.0,70.0,30.0
20200729,3,PM2.5,56.0,46.0,51.0,59.0,69.0,23.0,66.0,31.0
20200729,4,PM2.5,33.0,44.0,50.0,49.0,38.0,21.0,36.0,31.0
20200729,5,PM2.5,20.0,25.0,18.0,19.0,18.0,22.0,19.0,29.0
20200729,6,PM2.5,22.0,18.0,11.0,22.0,18.0,22.0,19.0,23.0
20200729,7,PM2.5,20.0,16.0,7.0,18.0,16.0,11.0,16.0,23.0
20200729,8,PM2.5,20.0,18.0,8.0,18.0,17.0,12.0,16.0,24.0
20200729,9,PM2.5,24.0,15.0,20.0,22.0,19.0,12.0,18.0,24.0
20200729,10,PM2.5,28.0,18.0,24.0,23.0,24.0,11.0,22.0,24.0
20200729,11,PM2.5,25.0,17.0,24.0,20.0,24.0,11.0,22.0,24.0
20200729,12,PM2.5,19.0,18.0,22.0,21.0,19.0,9.0,18.0,24.0
20200729,13,PM2.5,21.0,18.0,19.0,22.0,20.0,10.0,18.0,8.0
20200729,14,PM2.5,25.0,18.0,19.0,21.0,21.0,10.0,18.0,4.0
20200729,15,PM2.5,23.0,20.0,18.0,23.0,21.0,9.0,18.0,3.0
20200729,16,PM2.5,23.0,16.0,18.0,18.0,21.0,9.0,18.0,1.0
20200729,17,PM2.5,20.0,20.0,16.0,20.0,18.0,10.0,15.0,1.0
20200729,18,PM2.5,19.0,18.0,18.0,22.0,20.0,10.0,16.0,1.0
20200729,19,PM2.5,21.0,22.0,22.0,26.0,24.0,13.0,19.0,2.0
20200729,20,PM2.5,21.0,21.0,25.0,26.0,20.0,12.0,20.0,
20200729,21,PM2.5,25.0,22.0,21.0,32.0,23.0,13.0,19.0,5.0
20200729,22,PM2.5,29.0,21.0,18.0,13.0,20.0,15.0,17.0,4.0
20200729,23,PM2.5,30.0,18.0,13.0,12.0,22.0,15.0,20.0,1.0
20200730,0,PM2.5,34.0,20.0,20.0,23.0,28.0,14.0,24.0,5.0
20200730,1,PM2.5,27.0,26.0,17.0,30.0,28.0,12.0,23.0,7.0
20200730,2,PM2.5,24.0,28.0,20.0,31.0,30.0,14.0,23.0,15.0
20200730,3,PM2.5,17.0,26.0,23.0,28.0,23.0,16.0,16.0,3.0
20200730,4,PM2.5,15.0,15.0,18.0,16.0,16.0,12.0,12.0,1.0
20200730,5,PM2.5,16.0,15.0,14.0,16.0,15.0,10.0,12.0,16.0
20200730,6,PM2.5,15.0,13.0,7.0,12.0,15.0,9.0,12.0,26.0
20200730,7,PM2.5,16.0,13.0,5.0,11.0,14.0,11.0,10.0,22.0
20200730,8,PM2.5,15.0,13.0,4.0,12.0,14.0,14.0,12.0,16.0
20200730,9,PM2.5,14.0,14.0,12.0,12.0,14.0,8.0,12.0,20.0
20200730,10,PM2.5,12.0,16.0,16.0,13.0,15.0,2.0,12.0,22.0
20200730,11,PM2.5,13.0,20.0,19.0,15.0,17.0,2.0,14.0,15.0
20200730,12,PM2.5,16.0,20.0,20.0,16.0,16.0,11.0,12.0,8.0
20200730,13,PM2.5,14.0,15.0,16.0,13.0,14.0,16.0,13.0,7.0
20200730,14,PM2.5,17.0,17.0,13.0,13.0,11.0,12.0,11.0,
20200730,15,PM2.5,15.0,21.0,12.0,15.0,11.0,21.0,10.0,7.0
20200730,16,PM2.5,9.0,18.0,10.0,13.0,12.0,26.0,8.0,8.0
20200730,17,PM2.5,10.0,16.0,17.0,16.0,18.0,27.0,11.0,8.0
20200730,18,PM2.5,11.0,10.0,19.0,11.0,19.0,15.0,14.0,16.0
20200730,19,PM2.5,10.0,11.0,13.0,12.0,18.0,11.0,14.0,9.0
20200730,20,PM2.5,11.0,16.0,13.0,14.0,22.0,13.0,16.0,7.0
20200730,21,PM2.5,14.0,12.0,21.0,21.0,20.0,14.0,18.0,6.0
20200730,22,PM2.5,16.0,13.0,17.0,15.0,18.0,20.0,24.0,5.0
20200730,23,PM2.5,16.0,22.0,13.0,26.0,32.0,19.0,27.0,6.0
20200731,0,PM2.5,12.0,30.0,22.0,38.0,28.0,18.0,24.0,7.0
20200731,1,PM2.5,9.0,30.0,31.0,43.0,27.0,12.0,20.0,11.0
20200731,2,PM2.5,11.0,28.0,36.0,21.0,26.0,12.0,20.0,13.0
20200731,3,PM2.5,15.0,28.0,32.0,23.0,23.0,14.0,18.0,13.0
20200731,4,PM2.5,18.0,24.0,29.0,21.0,19.0,15.0,16.0,14.0
20200731,5,PM2.5,18.0,20.0,23.0,23.0,20.0,15.0,16.0,22.0
20200731,6,PM2.5,20.0,18.0,22.0,21.0,18.0,15.0,16.0,15.0
20200731,7,PM2.5,20.0,14.0,19.0,18.0,16.0,28.0,13.0,5.0
20200731,8,PM2.5,17.0,11.0,13.0,7.0,10.0,7.0,9.0,4.0
20200731,9,PM2.5,14.0,8.0,6.0,2.0,8.0,16.0,7.0,3.0
20200731,10,PM2.5,12.0,9.0,5.0,6.0,10.0,20.0,9.0,1.0
20200731,11,PM2.5,10.0,8.0,5.0,9.0,9.0,18.0,7.0,1.0
20200731,12,PM2.5,9.0,10.0,7.0,14.0,7.0,20.0,6.0,1.0
20200731,13,PM2.5,11.0,6.0,9.0,11.0,9.0,26.0,7.0,1.0
20200731,14,PM2.5,,4.0,6.0,7.0,8.0,12.0,6.0,1.0
20200731,15,PM2.5,14.0,2.0,4.0,4.0,6.0,9.0,5.0,1.0
20200731,16,PM2.5,13.0,,4.0,2.0,3.0,18.0,2.0,1.0
20200731,17,PM2.5,6.0,1.0,3.0,4.0,2.0,12.0,2.0,1.0
20200731,18,PM2.5,5.0,2.0,3.0,5.0,4.0,12.0,2.0,1.0
20200731,19,PM2.5,5.0,2.0,6.0,7.0,5.0,3.0,4.0,1.0
20200731,20,PM2.5,11.0,2.0,6.0,8.0,5.0,5.0,4.0,1.0
20200731,21,PM2.5,17.0,4.0,7.0,9.0,8.0,3.0,7.0,1.0
20200731,22,PM2.5,17.0,4.0,8.0,7.0,12.0,14.0,12.0,1.0
20200731,23,PM2.5,14.0,9.0,8.0,8.0,21.0,6.0,17.0,2.0
20200801,0,PM2.5,20.0,13.0,6.0,14.0,20.0,6.0,17.0,4.0
20200801,1,PM2.5,24.0,12.0,6.0,15.0,18.0,14.0,17.0,3.0
20200801,2,PM2.5,17.0,8.0,10.0,15.0,20.0,15.0,19.0,2.0
20200801,3,PM2.5,8.0,11.0,15.0,15.0,24.0,11.0,22.0,2.0
20200801,4,PM2.5,8.0,16.0,14.0,14.0,19.0,14.0,21.0,2.0
20200801,5,PM2.5,10.0,17.0,18.0,16.0,16.0,13.0,17.0,4.0
20200801,6,PM2.5,12.0,20.0,18.0,14.0,16.0,19.0,15.0,5.0
20200801,7,PM2.5,15.0,19.0,23.0,17.0,18.0,25.0,15.0,6.0
20200801,8,PM2.5,17.0,20.0,24.0,18.0,20.0,14.0,15.0,6.0
20200801,9,PM2.5,22.0,21.0,26.0,22.0,23.0,6.0,18.0,6.0
20200801,10,PM2.5,22.0,25.0,28.0,24.0,23.0,7.0,17.0,10.0
20200801,11,PM2.5,18.0,20.0,24.0,19.0,27.0,11.0,20.0,5.0
20200801,12,PM2.5,19.0,25.0,26.0,18.0,30.0,15.0,26.0,6.0
20200801,13,PM2.5,22.0,27.0,27.0,19.0,28.0,12.0,24.0,6.0
20200801,14,PM2.5,25.0,19.0,20.0,17.0,29.0,5.0,28.0,7.0
20200801,15,PM2.5,28.0,11.0,9.0,9.0,28.0,9.0,26.0,12.0
20200801,16,PM2.5,31.0,14.0,7.0,9.0,25.0,23.0,26.0,14.0
20200801,17,PM2.5,28.0,19.0,11.0,16.0,20.0,36.0,26.0,14.0
20200801,18,PM2.5,22.0,34.0,20.0,31.0,27.0,22.0,25.0,14.0
20200801,19,PM2.5,20.0,25.0,26.0,30.0,25.0,17.0,22.0,18.0
20200801,20,PM2.5,18.0,19.0,22.0,18.0,21.0,17.0,19.0,23.0
20200801,21,PM2.5,18.0,20.0,18.0,18.0,18.0,13.0,17.0,10.0
20200801,22,PM2.5,20.0,22.0,15.0,22.0,20.0,12.0,17.0,6.0
20200801,23,PM2.5,19.0,22.0,18.0,23.0,20.0,16.0,16.0,16.0
20200802,0,PM2.5,18.0,24.0,19.0,25.0,21.0,12.0,18.0,9.0
20200802,1,PM2.5,23.0,23.0,20.0,33.0,22.0,13.0,18.0,6.0
20200802,2,PM2.5,23.0,22.0,23.0,28.0,23.0,11.0,18.0,7.0
20200802,3,PM2.5,27.0,25.0,25.0,27.0,24.0,12.0,19.0,4.0
20200802,4,PM2.5,30.0,26.0,27.0,25.0,27.0,13.0,21.0,2.0
