date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200509,17,PM2.5,16.0,9.0,12.0,11.0,14.0,17.0,17.0,8.0
20200509,18,PM2.5,15.285714285714288,16.31428571428561,16.0,22.0,18.0,14.0,18.0,9.0
20200509,19,PM2.5,14.714285714285692,15.960162243318475,17.0,21.0,13.0,11.0,14.0,16.0
20200509,20,PM2.5,17.356250019366133,12.0,19.0,21.0,16.0,15.0,19.0,20.0
20200509,21,PM2.5,21.166461144403517,18.0,22.0,27.0,22.0,21.0,21.83333333333331,16.0
20200509,22,PM2.5,22.95238095238095,21.0,30.0,27.0,27.0,15.0,24.6666666666666,16.0
20200509,23,PM2.5,26.35714285714286,26.0,35.0,32.0,32.0,14.0,27.499999999999908,18.0
20200510,0,PM2.5,27.904761904761905,28.0,30.99999999999995,35.0,36.0,16.0,30.333333333333304,19.0
20200510,1,PM2.5,29.886629661962314,33.0,27.0,25.0,40.0,6.0,33.16666666666664,24.0
20200510,2,PM2.5,25.482476269409602,23.0,20.49999999999998,20.0,36.0,6.0,36.0,23.999999999999936
20200510,3,PM2.5,28.0,7.0,14.0,7.0,20.0,8.0,17.0,24.0
20200510,4,PM2.5,18.0,8.458333333333336,13.0,2.0,13.0,18.0,8.0,21.0
20200510,5,PM2.5,14.0,9.916666666666657,14.0,2.0,13.0,9.0,7.0,14.0
20200510,6,PM2.5,12.0,11.37500000000006,18.0,10.0,15.0,18.0,8.0,10.0
20200510,7,PM2.5,14.0,12.833333333333435,15.0,13.0,18.0,19.0,14.0,11.0
20200510,8,PM2.5,16.0,14.29166666666666,20.0,12.0,19.0,19.0,10.0,15.0
20200510,9,PM2.5,11.0,15.75,16.0,8.0,16.0,18.0,14.0,16.0
20200510,10,PM2.5,10.0,17.208333333333325,15.0,6.0,16.0,19.0,13.0,16.0
20200510,11,PM2.5,11.0,18.666666666666686,13.666666666666549,14.0,14.0,9.0,12.0,16.0
20200510,12,PM2.5,10.0,20.125,12.333333333333213,15.0,14.0,7.0,11.0,13.0
20200510,13,PM2.5,12.0,21.583333333333332,11.0,13.0,14.0,9.0,11.0,13.0
20200510,14,PM2.5,11.0,23.041666666666654,15.0,14.0,12.0,9.0,12.0,14.0
20200510,15,PM2.5,10.0,24.499999999999993,13.0,11.0,15.0,8.0,10.0,11.0
20200510,16,PM2.5,10.0,25.95833333333332,10.0,9.0,13.0,7.0,9.0,10.0
20200510,17,PM2.5,10.0,27.41666666666665,8.0,12.0,11.0,8.0,10.0,10.0
20200510,18,PM2.5,9.0,28.875,9.0,15.0,11.0,9.0,10.0,11.0
20200510,19,PM2.5,11.0,30.33333333333332,11.0,16.0,13.0,10.0,11.0,12.0
20200510,20,PM2.5,18.0,31.791666666666664,13.0,18.0,14.0,10.0,16.0,15.0
20200510,21,PM2.5,21.0,33.24999999999999,20.0,28.0,24.0,9.0,30.0,22.0
20200510,22,PM2.5,24.0,34.70833333333336,27.0,30.0,26.0,9.999999999999735,30.0,22.0
20200510,23,PM2.5,31.0,36.166666666666515,31.0,29.66666666666665,31.0,11.0,36.0,26.0
20200511,0,PM2.5,40.0,37.62500000000005,35.0,29.33333333333335,33.0,11.0,34.50000000000009,26.0
20200511,1,PM2.5,45.0,39.08333333333338,35.0,29.0,34.0,12.0,33.0,26.0
20200511,2,PM2.5,30.255444088094425,30.39538736579261,38.0,32.0,32.0,12.0,33.0,26.0
20200511,3,PM2.5,29.962791835208694,42.0,39.0,34.0,29.0,16.0,29.0,28.0
20200511,4,PM2.5,33.63232651559099,44.0,33.0,38.0,35.0,19.0,38.0,29.0
20200511,5,PM2.5,32.03538198068198,38.0,41.0,47.0,28.0,23.0,36.0,45.0
20200511,6,PM2.5,29.85977964249485,30.0,37.0,35.0,30.0,34.0,25.0,47.0
20200511,7,PM2.5,33.000000000000014,32.0,30.0,37.0,37.0,31.0,29.0,35.0
20200511,8,PM2.5,30.14285714285713,25.0,30.0,33.0,31.0,32.0,26.0,34.0
20200511,9,PM2.5,31.00898665008534,36.76458852826484,38.0,32.0,34.75000000000007,32.0,28.0,44.0
20200511,10,PM2.5,42.633915843219526,44.09670526304305,46.0,45.0,38.5,38.0,49.0,45.0
20200511,11,PM2.5,45.73431154244892,46.274469385626496,52.0,47.0,42.25,38.0,53.0,45.0
20200511,12,PM2.5,44.0,49.0,51.0,44.0,46.0,36.0,49.0,48.0
20200511,13,PM2.5,44.0,51.0,48.0,42.0,48.0,37.0,48.0,46.0
20200513,7,PM2.5,80.0,86.0,79.0,63.0,65.0,34.0,58.0,51.0
20200513,8,PM2.5,80.0,84.0,72.0,85.0,79.0,39.0,79.0,60.0
20200513,9,PM2.5,74.0,92.0,64.0,88.0,82.0,28.0,90.0,60.0
20200513,10,PM2.5,71.0,82.0,75.0,85.0,77.0,34.0,73.0,50.0
20200513,11,PM2.5,58.0,59.0,78.0,70.0,78.0,42.0,70.0,46.0
20200513,12,PM2.5,59.0,52.0,60.0,50.0,72.0,48.0,75.0,45.0
20200513,13,PM2.5,69.0,48.0,60.0,50.0,69.0,51.0,78.0,48.0
20200513,14,PM2.5,70.0,49.0,64.0,58.0,67.0,51.999999999999915,68.0,46.0
20200513,15,PM2.5,66.0,50.0,69.0,54.0,65.0,53.0,71.0,46.0
20200513,16,PM2.5,64.0,52.0,69.0,64.0,65.0,57.0,72.0,47.0
20200513,17,PM2.5,66.0,48.0,62.0,64.0,67.0,56.0,79.0,50.0
20200513,18,PM2.5,59.0,50.0,69.0,55.0,63.0,59.0,80.37499999999999,49.0
20200513,19,PM2.5,59.0,53.0,55.0,57.0,58.0,61.0,81.74999999999996,51.0
20200513,20,PM2.5,59.30357142857139,56.0,45.0,52.0,60.0,65.0,83.12500000000001,54.0
20200513,22,PM2.5,78.92857142857143,63.0,92.0,105.0,91.0,58.0,84.49999999999994,59.0
20200513,23,PM2.5,94.0,83.0,104.0,120.0,95.0,64.0,85.87499999999997,60.0
20200514,0,PM2.5,93.0,94.0,115.0,130.0,108.0,63.0,87.24999999999994,85.0
20200514,1,PM2.5,85.0,104.0,109.0,116.0,114.0,50.0,88.62499999999991,104.0
20200514,2,PM2.5,74.0,114.0,99.0,103.0,108.0,43.0,90.00000000000006,114.0
20200514,3,PM2.5,77.0,124.0,109.0,95.0,108.0,53.0,91.3750000000001,113.0
20200514,4,PM2.5,75.0,113.0,112.0,116.0,108.0,43.0,92.74999999999982,102.0
20200514,5,PM2.5,76.0,104.0,109.0,102.0,96.0,44.0,94.12499999999983,94.0
20200514,6,PM2.5,80.0,122.0,105.0,93.0,93.0,31.0,95.49999999999991,97.0
20200514,7,PM2.5,83.0,132.0,126.0,120.0,99.0,25.0,96.87499999999972,114.0
20200514,8,PM2.5,86.0,119.0,126.0,110.0,104.0,26.0,98.24999999999989,45.0
20200514,9,PM2.5,85.0,118.0,134.0,116.0,116.0,22.0,99.62499999999991,73.0
20200514,10,PM2.5,83.0,108.0,112.0,94.0,113.0,30.0,101.0,122.0
20200514,11,PM2.5,74.0,96.0,102.0,114.0,86.0,38.0,84.0,83.0
20200514,20,PM2.5,43.0,37.0,23.0,42.0,40.0,64.0,47.0,42.0
20200514,21,PM2.5,45.0,42.0,33.0,51.0,44.0,67.0,44.0,42.0
20200514,22,PM2.5,44.0,42.0,35.0,55.0,51.0,62.0,58.0,50.0
20200514,23,PM2.5,56.0,54.0,44.333333333333314,74.0,63.0,56.99999999999998,66.0,71.0
20200515,0,PM2.5,67.0,73.0,53.66666666666671,96.0,80.0,51.99999999999993,82.0,66.0
20200515,1,PM2.5,79.0,80.0,63.0,99.0,85.0,47.00000000000003,85.0,62.0
20200515,2,PM2.5,79.0,79.99999999999999,83.0,83.0,87.0,42.0,80.0,57.0
20200515,3,PM2.5,78.0,80.0,72.0,75.0,81.0,54.0,82.0,56.0
20200515,4,PM2.5,78.0,66.0,62.0,67.0,80.39999999999995,79.0,66.0,60.0
20200515,5,PM2.5,71.0,62.0,73.0,72.0,79.79999999999998,71.0,63.0,60.0
20200515,6,PM2.5,68.0,68.0,78.0,73.0,79.20000000000005,58.0,65.0,60.0
20200515,7,PM2.5,62.60758658262672,83.0,81.0,68.0,78.60000000000043,20.0,65.0,59.0
20200515,8,PM2.5,63.91208209408749,90.0,77.0,67.0,78.0,17.0,66.0,61.0
20200515,9,PM2.5,61.32448615043955,85.0,71.0,76.0,75.0,16.0,65.0,63.0
20200515,10,PM2.5,61.56953367506502,65.0,65.0,71.0,66.0,33.0,67.3571428571428,67.0
20200515,11,PM2.5,65.0,62.0,72.0,66.0,63.0,54.0,69.71428571428568,67.0
20200515,12,PM2.5,77.0,72.0,76.0,87.0,72.0,66.0,72.07142857142857,65.0
20200515,13,PM2.5,78.0,74.0,77.0,81.0,75.0,65.0,74.42857142857142,62.0
20200515,14,PM2.5,64.0,62.0,56.0,60.0,64.0,67.0,76.78571428571429,57.0
20200515,15,PM2.5,61.0,59.0,52.0,52.0,56.0,63.0,79.14285714285712,53.0
20200515,16,PM2.5,51.0,49.0,40.0,51.000000000000014,53.0,60.0,81.5,42.0
20200515,17,PM2.5,54.0,51.0,40.0,49.99999999999998,42.0,59.0,83.85714285714286,40.0
20200515,18,PM2.5,74.0,50.0,39.0,49.0,55.0,59.0,86.21428571428574,38.0
20200515,19,PM2.5,70.0,58.0,37.0,52.0,73.0,62.0,88.57142857142861,36.0
20200515,20,PM2.5,81.0,70.0,51.0,75.0,75.0,73.0,90.92857142857139,33.0
20200515,21,PM2.5,94.0,77.0,70.0,81.0,81.0,72.0,93.28571428571404,35.0
20200515,22,PM2.5,102.0,86.0,92.0,92.0,95.0,74.0,95.64285714285685,37.0
20200515,23,PM2.5,94.0,82.0,83.0,83.0,97.0,75.0,98.0,34.0
20200516,0,PM2.5,81.0,98.0,95.0,104.0,93.0,74.0,90.0,61.0
20200516,1,PM2.5,93.0,92.0,96.0,89.0,87.0,70.0,73.0,58.0
20200516,2,PM2.5,102.0,94.0,93.0,86.0,86.0,62.0,74.0,63.0
20200516,3,PM2.5,104.0,97.0,95.0,94.0,92.0,42.0,87.0,48.0
20200516,4,PM2.5,110.0,100.0,114.0,96.0,121.0,44.500000000000036,117.0,50.0
20200516,5,PM2.5,104.0,108.0,117.0,101.0,125.0,47.0,111.69999999999996,52.0
20200516,6,PM2.5,104.0,117.0,117.0,120.0,121.0,40.0,106.4,63.0
20200516,7,PM2.5,112.0,125.0,90.0,110.0,114.0,37.0,101.09999999999995,83.0
20200516,8,PM2.5,107.0,117.0,106.99999999999807,101.0,122.0,27.0,95.80000000000028,102.0
20200516,9,PM2.5,99.0,99.50000000000063,124.0,95.0,107.25000000000091,20.0,90.50000000000027,104.0
20200516,10,PM2.5,79.0,82.0,116.0,96.0,92.50000000000054,20.0,85.1999999999997,90.0
20200516,11,PM2.5,50.0,53.0,120.0,62.0,77.75000000000033,18.0,79.89999999999976,76.0
20200516,12,PM2.5,40.0,64.0,109.0,38.0,63.0,21.0,74.59999999999995,64.0
20200516,13,PM2.5,58.0,57.0,74.0,36.33333333333335,97.0,16.0,69.29999999999998,61.0
20200516,14,PM2.5,52.0,89.0,40.0,34.666666666666444,76.0,19.0,64.00000000000021,76.0
20200516,15,PM2.5,36.0,53.0,29.0,33.0,50.0,16.0,58.70000000000024,59.0
20200516,16,PM2.5,35.0,46.49999999999982,22.0,20.0,42.0,20.0,53.40000000000003,48.0
20200516,17,PM2.5,30.0,39.99999999999986,23.0,15.0,43.0,17.0,48.100000000000044,43.0
20200516,18,PM2.5,22.0,33.49999999999996,6.0,15.333333333333329,28.0,15.999999999999993,42.79999999999998,42.0
20200516,19,PM2.5,13.0,26.999999999999957,1.0,15.666666666666659,19.0,14.999999999999996,37.50000000000001,38.0
20200516,20,PM2.5,16.0,20.499999999999957,16.0,16.0,17.0,13.999999999999975,32.20000000000001,25.0
20200516,21,PM2.5,16.0,14.0,21.0,13.0,17.0,12.999999999999979,26.900000000000013,23.0
20200516,22,PM2.5,22.0,17.0,27.0,24.0,24.0,11.999999999999993,21.600000000000012,27.0
20200516,23,PM2.5,30.0,23.0,27.0,20.499999999999968,26.0,11.00000000000039,16.300000000000267,30.0
20200517,0,PM2.5,24.0,18.0,14.0,17.0,18.0,10.0,11.0,29.0
20200517,1,PM2.5,15.0,9.0,6.0,2.0,10.0,10.0,8.0,21.0
20200517,9,PM2.5,8.0,8.0,10.0,9.0,9.0,14.0,8.0,11.0
20200517,10,PM2.5,8.0,10.0,8.0,14.0,9.0,14.0,8.0,9.0
20200517,11,PM2.5,9.0,12.0,6.0,15.0,10.0,14.0,8.0,9.0
20200517,12,PM2.5,10.0,12.0,8.0,12.0,11.0,25.0,9.0,10.0
20200517,13,PM2.5,10.0,12.0,9.0,12.0,12.0,19.0,10.000000000000021,12.0
20200517,14,PM2.5,11.0,13.0,9.0,12.0,13.0,16.0,11.000000000000004,15.0
20200517,15,PM2.5,12.0,13.0,13.0,10.0,13.0,13.0,12.0,14.0
20200517,16,PM2.5,12.0,14.0,14.0,13.0,14.0,13.0,12.0,12.0
20200517,17,PM2.5,13.0,14.0,12.0,14.9,14.0,11.0,12.0,13.0
20200517,18,PM2.5,14.0,15.0,11.0,16.800000000000004,13.0,11.444444444444443,14.0,14.0
20200517,19,PM2.5,14.0,17.0,17.0,18.7,14.0,11.88888888888889,16.0,14.0
20200517,20,PM2.5,19.56190476193489,19.204761904761906,23.0,20.599999999999994,16.0,12.333333333333332,30.0,15.0
20200517,21,PM2.5,21.425772260967932,21.18544630738481,26.0,22.499999999999975,20.00000000000001,12.777777777777892,25.0,19.499999999999996
20200517,22,PM2.5,26.454017249126334,26.0,26.0,24.400000000000002,24.0,13.222222222222157,32.0,24.0
20200517,23,PM2.5,23.778279872643004,24.0,26.0,26.299999999999944,25.0,13.666666666666467,26.0,24.500000000000053
20200518,0,PM2.5,23.0521251817939,26.0,31.0,28.19999999999998,29.0,14.111111111111116,24.0,25.0
20200518,1,PM2.5,35.0,30.0,33.0,30.099999999999984,32.0,14.555555555555582,30.0,28.0
20200518,2,PM2.5,30.0,31.0,41.0,32.0,35.0,15.0,33.0,26.0
20200518,3,PM2.5,30.0,31.0,37.0,33.9,35.0,16.0,32.0,27.0
20200518,4,PM2.5,36.0,31.0,36.0,35.800000000000004,39.0,16.0,36.0,28.0
20200518,5,PM2.5,38.0,34.0,40.0,37.69999999999999,43.0,17.0,36.0,28.0
20200518,6,PM2.5,39.0,45.0,45.0,39.59999999999998,42.0,18.0,38.0,29.0
20200518,7,PM2.5,42.0,42.0,38.0,41.49999999999998,41.0,17.0,39.0,36.0
20200518,8,PM2.5,32.76302365106028,36.0,38.0,43.39999999999997,38.0,16.0,36.0,36.0
20200518,9,PM2.5,32.81449754060262,33.0,39.0,45.3,38.0,16.0,37.0,37.0
20200518,10,PM2.5,64.0,52.0,40.0,47.200000000000024,68.0,18.0,53.50000000000005,30.0
20200518,11,PM2.5,68.0,54.0,45.0,49.099999999999994,71.0,22.0,70.0,25.0
20200518,12,PM2.5,46.0,54.0,42.0,51.0,58.0,21.0,63.0,26.0
20200518,13,PM2.5,47.0,44.0,31.0,23.0,61.0,26.0,64.0,25.0
20200522,17,PM2.5,31.0,24.0,32.0,24.0,35.0,79.0,33.0,24.0
20200522,18,PM2.5,35.0,28.0,28.0,27.0,31.0,78.0,29.0,26.0
20200522,19,PM2.5,24.0,24.0,28.0,24.0,30.0,71.0,25.0,27.0
20200522,20,PM2.5,22.0,29.0,34.0,26.0,30.0,67.0,26.0,27.0
20200522,21,PM2.5,25.0,32.0,33.0,26.0,34.0,61.0,32.0,26.0
20200522,22,PM2.5,29.0,31.0,36.0,28.0,32.0,56.0,32.0,25.0
20200522,23,PM2.5,32.0,26.0,51.0,26.0,33.0,56.0,32.0,25.0
20200523,0,PM2.5,35.0,28.500000000000263,48.0,25.0,32.0,70.0,32.0,20.0
20200523,1,PM2.5,36.0,31.0,36.0,25.800000000000068,33.0,56.0,33.0,18.0
20200523,2,PM2.5,37.0,32.0,39.0,26.599999999999994,29.0,20.0,32.0,22.0
20200523,3,PM2.5,40.0,28.0,39.0,27.400000000000002,32.0,19.0,36.0,23.0
20200523,4,PM2.5,85.0,30.0,39.0,28.200000000000014,44.0,17.0,60.0,24.0
20200523,5,PM2.5,100.0,31.0,42.0,29.00000000000001,51.0,14.0,62.0,22.0
20200523,6,PM2.5,104.0,66.0,44.0,29.799999999999994,46.0,12.0,45.0,21.0
20200523,7,PM2.5,105.0,77.0,48.0,30.600000000000016,47.0,13.0,59.0,24.0
20200523,8,PM2.5,97.0,82.0,44.0,31.40000000000002,114.0,15.0,128.0,28.0
20200523,9,PM2.5,97.0,69.0,55.0,32.20000000000001,94.0,11.0,108.00000000000009,33.0
20200523,10,PM2.5,96.0,72.0,87.0,32.999999999999964,83.0,14.0,88.0,64.0
20200523,11,PM2.5,93.0,62.0,110.0,33.80000000000007,90.0,42.0,105.0,48.0
20200523,12,PM2.5,85.0,68.0,47.0,34.59999999999999,76.0,51.0,96.0,42.99999999999997
20200523,13,PM2.5,60.0,50.0,42.0,35.4,61.0,43.0,69.0,37.999999999999986
20200523,14,PM2.5,61.0,37.0,28.0,36.199999999999996,63.0,50.0,52.0,33.0
20200523,15,PM2.5,57.0,35.0,23.0,36.99999999999998,51.0,43.0,43.0,27.0
20200523,16,PM2.5,53.0,30.0,23.0,37.800000000000004,33.0,37.0,20.0,26.0
20200523,17,PM2.5,49.0,29.0,34.0,38.60000000000001,27.0,36.0,30.000000000000018,28.0
20200523,18,PM2.5,48.0,32.0,22.0,39.400000000000006,34.0,30.0,40.0,27.0
20200523,19,PM2.5,41.0,37.0,30.0,40.199999999999996,52.0,34.0,65.0,26.0
20200523,20,PM2.5,45.0,36.0,42.0,41.0,64.0,36.500000000000014,75.0,30.0
20200523,21,PM2.5,50.0,58.0,33.0,69.0,66.0,39.0,71.0,32.0
20200523,22,PM2.5,54.0,61.0,40.0,75.0,76.0,45.0,79.0,36.00000000000004
20200523,23,PM2.5,59.0,71.0,58.0,78.0,85.0,47.0,76.0,40.0
20200524,0,PM2.5,62.0,79.0,70.0,73.0,76.0,37.0,73.0,28.0
20200524,1,PM2.5,83.0,70.0,71.0,63.0,72.0,47.0,64.0,32.0
20200524,2,PM2.5,36.0,51.0,78.0,56.0,52.0,44.000000000000014,46.0,38.0
20200524,3,PM2.5,20.0,24.0,26.0,8.0,21.0,41.00000000000002,11.0,33.99999999999984
20200524,4,PM2.5,19.0,22.0,17.0,2.0,16.0,38.0,10.0,30.0
20200524,5,PM2.5,16.0,16.0,6.0,6.0,14.0,29.0,3.0,22.0
20200526,23,PM2.5,15.0,22.0,6.0,4.0,17.0,5.0,13.0,68.0
20200527,0,PM2.5,18.0,26.0,5.0,16.0,19.0,4.0,16.0,58.0
20200527,1,PM2.5,15.0,39.0,12.0,39.0,19.0,5.0,20.0,65.0
20200527,2,PM2.5,12.0,13.0,15.0,13.0,16.0,5.0,19.0,68.0
20200527,3,PM2.5,8.0,7.0,2.0,1.0,8.0,5.0,4.0,25.0
20200527,4,PM2.5,8.0,8.0,2.0,2.0,8.0,4.0,5.0,9.0
20200527,5,PM2.5,5.857142857142855,9.0,2.0,3.0,8.0,5.0,6.0,8.0
20200527,6,PM2.5,7.428571428571426,12.0,4.0,4.0,9.0,7.0,8.0,8.0
20200527,7,PM2.5,9.428571428571455,14.0,6.0,7.0,10.0,11.0,8.0,10.0
20200527,8,PM2.5,9.0,15.0,7.0,6.0,11.0,15.0,10.0,13.0
20200527,9,PM2.5,15.0,15.0,11.0,11.0,13.0,12.0,13.0,18.0
20200527,10,PM2.5,20.0,9.0,9.857142857143277,18.0,15.0,3.0,20.0,22.0
20200527,11,PM2.5,16.0,10.0,8.714285714285676,14.0,22.0,7.0,18.428571428571445,22.0
20200527,12,PM2.5,15.0,16.0,7.571428571428119,19.0,26.49999999999989,4.0,16.857142857142918,27.0
20200527,13,PM2.5,16.0,24.0,6.428571428571399,32.0,31.0,2.0,15.285714285714253,22.0
20200527,14,PM2.5,21.0,26.0,5.285714285714293,33.0,34.0,2.0,13.714285714285722,17.0
20200527,15,PM2.5,16.0,26.0,4.1428571428570695,23.0,25.0,2.0,12.142857142857181,22.0
20200527,16,PM2.5,9.0,19.0,3.0,13.0,12.0,3.0,10.571428571428598,16.0
20200527,17,PM2.5,10.0,17.0,4.0,9.0,11.0,4.0,9.0,14.0
20200527,18,PM2.5,10.0,16.0,4.0,9.0,13.59999999999992,4.0,10.0,14.153846153846146
20200527,19,PM2.5,8.0,13.0,6.0,10.0,16.199999999999953,6.0,10.999999999999998,14.307692307692268
20200527,20,PM2.5,10.0,14.0,5.0,9.0,18.799999999999994,8.0,12.0,14.46153846153845
20200527,21,PM2.5,11.0,10.0,13.0,9.0,21.400000000000002,6.0,16.0,14.615384615384245
20200527,22,PM2.5,14.0,15.0,27.0,17.0,24.0,6.0,23.0,14.769230769230756
20200527,23,PM2.5,24.0,25.0,27.0,25.0,30.0,5.0,30.0,14.923076923076934
20200528,0,PM2.5,19.0,25.0,22.0,22.0,32.0,4.0,32.0,15.076923076923082
20200528,1,PM2.5,18.0,22.0,25.0,21.0,32.0,5.0,36.0,15.230769230769226
20200528,2,PM2.5,20.0,25.0,21.0,24.0,26.0,6.0,28.0,15.384615384615385
20200528,3,PM2.5,25.0,24.0,26.0,25.0,28.49999999999999,7.0,28.0,15.538461538461497
20200528,4,PM2.5,24.0,26.0,27.0,29.0,31.0,8.0,33.0,15.69230769230769
20200528,5,PM2.5,31.0,26.0,27.0,27.49999999999999,34.0,8.0,42.0,15.8461538461537
20200528,6,PM2.5,34.0,25.000000000000007,25.0,26.0,34.0,8.0,44.0,16.0
20200528,7,PM2.5,36.0,24.0,26.0,27.0,34.0,8.0,46.0,18.0
20200528,8,PM2.5,38.0,23.000000000000018,22.0,25.0,32.0,8.0,41.0,18.0
20200528,9,PM2.5,35.0,21.999999999999996,19.0,14.0,30.0,8.0,28.0,16.999999999999968
20200528,10,PM2.5,21.0,20.999999999999993,14.0,12.0,29.0,20.0,19.0,16.000000000000004
20200528,11,PM2.5,17.0,20.0,11.0,14.0,28.0,23.0,20.0,14.999999999999977
20200528,12,PM2.5,15.0,18.99999999999999,9.0,8.0,20.999999999999982,25.0,12.0,13.999999999999986
20200528,13,PM2.5,17.0,18.000000000000004,3.0,6.0,14.0,17.0,5.0,13.0
20200528,14,PM2.5,14.0,17.000000000000227,7.0,9.0,14.0,38.0,5.0,12.0
20200528,15,PM2.5,13.0,16.0,9.0,12.0,14.0,39.0,6.0,14.0
20200528,16,PM2.5,15.0,16.0,8.0,11.0,17.0,55.0,10.0,15.0
20200528,19,PM2.5,13.0,18.0,20.0,18.0,20.0,28.0,18.0,15.0
20200528,20,PM2.5,12.0,22.0,21.0,23.0,22.0,24.0,21.0,16.0
20200528,21,PM2.5,16.0,20.0,19.0,22.0,21.0,26.0,20.0,20.0
20200528,22,PM2.5,28.0,18.0,23.0,27.0,22.0,26.0,21.0,18.0
20200528,23,PM2.5,33.0,25.0,27.0,31.0,23.0,28.0,25.0,18.0
20200529,0,PM2.5,29.0,26.50000000000016,39.0,31.0,29.0,38.0,30.0,18.0
20200529,1,PM2.5,31.0,28.000000000000032,36.0,26.0,28.0,33.16666666666667,34.0,21.0
20200529,2,PM2.5,34.0,29.50000000000001,28.0,25.0,28.0,28.333333333333293,34.0,28.0
20200529,3,PM2.5,35.0,31.000000000000007,33.0,28.0,32.0,23.5,39.0,29.0
20200529,4,PM2.5,36.0,32.50000000000002,38.0,36.0,42.0,18.66666666666663,46.0,32.0
20200529,5,PM2.5,36.0,33.999999999999936,38.0,36.0,42.0,13.83333333333331,51.0,35.0
20200529,6,PM2.5,47.0,35.500000000000014,46.0,39.0,43.0,9.0,68.0,31.0
20200529,7,PM2.5,50.0,37.0,51.0,42.0,46.0,8.0,64.0,31.0
20200529,8,PM2.5,52.0,40.0,53.0,46.0,51.0,6.0,60.0,34.0
20200529,9,PM2.5,52.0,43.0,60.0,51.0,57.0,5.0,57.0,33.0
20200529,10,PM2.5,45.0,49.0,51.0,40.0,54.0,17.0,57.0,23.0
20200529,11,PM2.5,41.0,41.0,46.0,40.0,55.0,24.0,43.0,20.0
20200529,12,PM2.5,32.0,35.0,34.0,31.0,52.0,30.0,37.0,22.0
20200529,13,PM2.5,26.0,27.0,24.0,26.0,42.0,22.0,32.0,20.0
20200529,14,PM2.5,33.0,24.0,17.0,18.0,28.0,21.0,17.0,18.0
20200529,15,PM2.5,24.0,24.0,15.0,12.0,21.0,22.0,6.0,17.0
20200529,16,PM2.5,15.0,22.0,14.0,14.0,19.0,24.0,7.0,17.0
20200529,17,PM2.5,15.0,22.0,14.0,18.0,18.0,23.0,13.0,18.0
20200529,18,PM2.5,15.0,22.0,14.0,20.0,18.0,22.0,15.0,18.0
20200529,19,PM2.5,15.0,22.0,16.0,22.0,19.0,24.0,16.0,22.0
20200529,20,PM2.5,17.0,23.0,19.0,26.0,22.0,25.0,19.0,28.0
20200529,21,PM2.5,19.0,26.0,25.999999999999993,34.0,28.0,25.0,26.0,31.0
20200529,22,PM2.5,25.0,33.0,33.0,37.0,31.0,27.0,28.0,27.0
20200529,23,PM2.5,32.0,32.0,34.16666666666667,39.0,32.199999999999996,31.0,22.0,26.0
20200530,0,PM2.5,38.0,37.0,35.333333333333336,45.0,33.4,32.0,35.0,28.0
20200530,1,PM2.5,45.0,33.0,36.5,43.0,34.59999999999999,34.0,30.0,28.0
20200530,2,PM2.5,59.0,31.0,37.666666666666664,39.0,35.8,33.0,34.0,29.0
20200530,3,PM2.5,73.0,29.0,38.833333333333336,34.0,36.99999999999997,35.0,40.0,34.0
20200530,4,PM2.5,67.0,34.0,40.0,37.0,38.199999999999996,35.0,44.0,36.0
20200530,5,PM2.5,41.485714285714295,46.0,43.0,40.0,39.39999999999998,39.0,47.0,36.0
20200530,6,PM2.5,57.0,52.0,45.0,41.0,40.59999999999997,41.0,49.0,36.0
20200530,7,PM2.5,59.0,54.0,48.0,43.0,41.79999999999996,38.0,47.0,38.0
20200530,8,PM2.5,60.0,48.0,51.0,45.0,43.0,36.0,47.0,44.0
20200530,9,PM2.5,56.0,37.0,55.0,42.0,42.0,28.0,44.0,43.0
20200530,10,PM2.5,71.0,36.0,50.0,43.0,37.0,23.0,36.0,45.0
20200530,11,PM2.5,54.0,51.0,53.0,41.0,46.0,38.0,39.99999999999999,41.0
20200530,12,PM2.5,40.0,60.0,49.0,60.0,42.0,50.0,44.0,40.0
20200530,13,PM2.5,50.0,61.0,54.0,63.0,49.0,51.0,42.0,42.0
20200530,14,PM2.5,51.0,44.0,52.0,40.0,60.0,41.0,38.66666666666664,31.0
20200530,15,PM2.5,50.0,41.0,42.0,39.0,48.0,43.0,35.333333333333286,25.0
20200530,16,PM2.5,44.0,44.0,37.0,38.0,44.0,67.0,32.0,26.0
20200530,17,PM2.5,39.0,40.0,31.0,34.0,42.0,57.0,34.0,26.0
20200530,18,PM2.5,41.0,36.0,28.0,33.0,40.0,44.0,33.0,28.0
20200530,19,PM2.5,45.0,37.0,28.0,37.0,50.49999999999998,36.0,36.0,30.0
20200530,20,PM2.5,47.0,46.0,33.0,41.0,61.0,39.0,51.0,33.0
20200530,21,PM2.5,62.0,62.0,55.0,66.0,66.0,37.0,64.0,38.875000000000014
20200530,22,PM2.5,71.0,73.0,65.0,62.0,67.0,33.0,76.0,44.74999999999997
20200530,23,PM2.5,70.0,72.0,69.0,67.0,75.0,33.0,78.0,50.625000000000014
20200531,0,PM2.5,72.0,73.0,76.0,76.0,74.0,31.0,84.0,56.499999999999986
20200531,1,PM2.5,81.0,78.0,81.0,91.0,71.0,33.0,85.0,62.3750000000001
