date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200430,14,PM2.5,27.0,27.0,33.0,15.0,21.0,40.0,12.0,26.439928260619713
20200430,15,PM2.5,28.0,30.0,26.0,24.0,25.0,34.0,15.0,25.473368637881144
20200430,16,PM2.5,26.0,29.0,27.0,26.0,25.0,27.0,15.0,24.851489263088922
20200430,17,PM2.5,25.0,28.0,26.0,26.0,23.0,23.0,14.0,23.915152376861883
20200430,18,PM2.5,24.0,26.0,27.0,27.0,22.0,21.0,14.0,23.719716423408695
20200430,19,PM2.5,21.0,27.0,26.0,29.0,23.0,20.0,16.0,23.613090824675933
20200430,20,PM2.5,22.0,31.0,31.0,35.0,25.0,21.0,18.0,34.18269130293204
20200430,21,PM2.5,28.0,44.0,46.0,49.0,36.0,22.0,30.0,49.19589523883023
20200430,22,PM2.5,37.0,46.0,58.0,59.0,46.0,22.0,42.0,47.75801794848488
20200430,23,PM2.5,46.0,55.68663226958063,70.0,66.0,56.0,27.0,53.0,63.0
20200501,0,PM2.5,61.0,61.0,78.0,78.0,68.0,24.0,69.0,66.0
20200501,1,PM2.5,82.0,76.0,96.0,83.0,86.0,20.0,94.0,63.0
20200501,2,PM2.5,86.0,88.0,95.0,86.0,94.0,21.0,99.0,58.0
20200501,3,PM2.5,83.0,88.0,80.0,90.0,89.0,18.0,102.0,58.0
20200501,4,PM2.5,80.0,82.0,72.0,84.0,78.0,17.0,100.0,60.0
20200501,5,PM2.5,85.0,81.0,66.0,82.0,73.0,17.0,88.0,61.0
20200501,6,PM2.5,89.0,91.0,61.0,76.0,71.0,16.0,85.0,62.0
20200501,7,PM2.5,81.0,90.0,60.0,66.0,65.0,15.0,93.0,74.0
20200501,8,PM2.5,72.0,94.0,78.0,69.0,62.0,15.0,86.0,76.0
20200501,9,PM2.5,74.0,94.0,86.0,91.0,62.0,24.0,72.0,70.0
20200502,11,PM2.5,47.0,78.0,61.0,80.0,56.0,26.0,39.0,51.0
20200502,12,PM2.5,36.0,62.0,50.0,61.0,44.0,25.0,28.0,49.0
20200502,13,PM2.5,34.0,50.0,36.0,39.0,46.0,28.0,32.0,45.0
20200502,14,PM2.5,38.0,39.0,24.0,33.0,37.0,29.0,30.0,40.0
20200502,15,PM2.5,40.0,51.0,21.0,33.0,31.0,33.97336336978547,26.0,34.0
20200502,16,PM2.5,32.0,47.0,25.0,34.0,32.0,32.423100257813616,26.0,32.0
20200502,17,PM2.5,31.0,45.0,24.0,34.0,31.639022209140816,31.553646839618775,28.0,33.0
20200502,18,PM2.5,31.0,39.0,21.0,26.0,32.0,28.407035191210312,11.0,32.0
20200502,19,PM2.5,32.0,36.0,22.0,26.0,32.0,28.402773335981465,6.0,29.0
20200502,20,PM2.5,32.0,27.615091896705035,20.0,34.0,33.0,27.609384943450973,6.0,34.0
20200502,21,PM2.5,35.0,29.781970821295296,22.0,40.0,37.0,29.74481697472817,7.0,34.0
20200502,22,PM2.5,40.0,34.32353841712458,43.0,45.0,43.0,34.25551583418479,8.0,31.0
20200502,23,PM2.5,45.0,36.83885995298295,53.0,50.0,40.0,36.8482538832773,7.0,26.0
20200503,0,PM2.5,64.0,39.32065924215448,43.0,39.35057595904864,48.0,39.55919394390068,8.0,29.0
20200503,1,PM2.5,74.0,45.558892183421534,57.0,45.57373466554539,55.0,45.63180733643577,9.0,33.0
20200503,2,PM2.5,84.0,49.96722662737788,81.0,49.97730259516526,62.0,49.97484561325428,9.0,31.0
20200503,3,PM2.5,83.0,53.17774232361315,88.0,53.18092276363111,60.0,53.186604213601846,10.0,31.0
20200503,4,PM2.5,81.0,57.53111755279497,87.0,57.53111755279497,66.0,57.53111755279497,10.0,34.0
20200503,5,PM2.5,83.0,62.29988974143768,98.0,62.302115741822114,72.0,62.319146074903834,11.0,36.0
20200503,6,PM2.5,76.0,68.97009779064966,103.0,69.00685789931961,76.0,68.97836778813594,60.0,42.0
20200503,7,PM2.5,76.0,104.0,103.0,66.0,82.0,28.0,76.0,46.0
20200503,8,PM2.5,73.0,109.0,111.0,71.0,93.0,26.0,80.0,55.0
20200506,19,PM2.5,62.0,48.0,39.0,55.0,49.0,40.0,52.0,53.0
20200506,20,PM2.5,60.0,52.0,45.0,66.0,56.0,43.0,55.0,41.0
20200506,21,PM2.5,57.0,42.0,43.0,68.0,65.0,45.0,66.0,23.0
20200506,22,PM2.5,63.0,22.0,19.0,24.0,52.0,44.0,75.0,22.0
20200506,23,PM2.5,60.0,22.0,19.0,23.0,38.0,44.0,33.0,23.0
20200507,0,PM2.5,33.0,26.0,24.0,44.0,36.0,43.0,19.0,23.0
20200507,1,PM2.5,31.0,27.0,26.0,46.0,38.0,49.0,31.0,21.0
20200507,2,PM2.5,36.47008151579126,30.0,31.0,44.0,40.0,55.0,34.0,17.0
20200507,3,PM2.5,42.028026290403176,41.78752353782305,29.0,45.0,41.0,59.0,37.0,41.74025926151624
20200507,4,PM2.5,46.86954620073678,50.0,31.0,43.0,60.0,59.0,51.0,31.0
20200507,5,PM2.5,48.06382513922331,53.0,38.0,86.0,58.0,60.0,60.0,32.0
20200507,6,PM2.5,49.448106373801906,43.0,59.0,50.0,52.0,57.0,53.0,44.0
20200507,7,PM2.5,45.0,42.0,46.0,48.0,48.0,50.0,46.0,48.0
20200507,8,PM2.5,33.0,42.0,43.0,47.0,40.0,34.0,36.0,43.0
20200507,9,PM2.5,27.0,38.0,42.0,43.0,39.0,32.0,36.4059401854839,41.0
20200507,10,PM2.5,13.0,25.0,30.0,33.0,25.0,35.0,24.0,37.0
20200507,11,PM2.5,4.0,6.0,6.0,2.0,8.0,12.0,2.0,18.0
20200507,12,PM2.5,3.0,4.0,8.0,5.0,4.0,9.0,4.0,9.0
20200507,13,PM2.5,4.0,4.0,4.0,5.0,6.0,10.0,5.0,8.0
20200507,14,PM2.5,4.0,3.0,3.0,4.0,5.0,11.0,6.0,6.0
20200507,15,PM2.5,4.0,5.0,4.0,6.0,5.0,10.0,6.0,6.0
20200507,16,PM2.5,5.0,5.0,8.0,8.0,6.0,10.0,6.0,5.0
20200507,17,PM2.5,7.0,6.0,9.0,10.0,8.0,9.0,7.0,6.0
20200509,15,PM2.5,10.0,8.0,2.0,6.0,5.0,16.0,5.0,6.0
20200509,16,PM2.5,11.0,8.0,4.0,8.0,6.0,17.0,6.0,7.0
20200509,17,PM2.5,16.0,9.0,12.0,11.0,14.0,17.0,17.0,8.0
20200509,18,PM2.5,15.732800330510232,15.696627329840702,16.0,22.0,18.0,14.0,18.0,9.0
20200509,19,PM2.5,15.724597628231624,15.773293293425603,17.0,21.0,13.0,11.0,14.0,16.0
20200509,20,PM2.5,17.454052936021746,12.0,19.0,21.0,16.0,15.0,19.0,20.0
20200509,21,PM2.5,21.108583105628323,18.0,22.0,27.0,22.0,21.0,21.09236759796938,16.0
20200509,22,PM2.5,22.826817449305896,21.0,30.0,27.0,27.0,15.0,22.859049849867468,16.0
20200509,23,PM2.5,25.134513111946312,26.0,35.0,32.0,32.0,14.0,25.14355070873927,18.0
20200510,0,PM2.5,25.25345031275426,28.0,25.256611150250333,35.0,36.0,16.0,25.255359394421262,19.0
20200510,1,PM2.5,24.71085608758198,33.0,27.0,25.0,40.0,6.0,24.72833932004088,24.0
20200510,2,PM2.5,22.562983249937087,23.0,22.599303083334362,20.0,36.0,6.0,36.0,22.57605634759063
20200510,3,PM2.5,28.0,7.0,14.0,7.0,20.0,8.0,17.0,24.0
20200510,4,PM2.5,18.0,13.315718345949605,13.0,2.0,13.0,18.0,8.0,21.0
20200510,5,PM2.5,14.0,13.48670296001765,14.0,2.0,13.0,9.0,7.0,14.0
20200510,6,PM2.5,12.0,13.113123285776757,18.0,10.0,15.0,18.0,8.0,10.0
20200510,7,PM2.5,14.0,14.422011730697998,15.0,13.0,18.0,19.0,14.0,11.0
20200510,8,PM2.5,16.0,14.593267949230365,20.0,12.0,19.0,19.0,10.0,15.0
20200510,9,PM2.5,11.0,14.27820221333143,16.0,8.0,16.0,18.0,14.0,16.0
20200510,10,PM2.5,10.0,13.523167294343782,15.0,6.0,16.0,19.0,13.0,16.0
20200510,11,PM2.5,11.0,12.880039128769045,12.880039128768743,14.0,14.0,9.0,12.0,16.0
20200510,12,PM2.5,10.0,12.196037173392074,12.191776872624246,15.0,14.0,7.0,11.0,13.0
20200510,13,PM2.5,12.0,11.977589341149892,11.0,13.0,14.0,9.0,11.0,13.0
20200510,14,PM2.5,11.0,11.941913255209748,15.0,14.0,12.0,9.0,12.0,14.0
20200510,15,PM2.5,10.0,11.085103944086478,13.0,11.0,15.0,8.0,10.0,11.0
20200510,16,PM2.5,10.0,10.197139406770042,10.0,9.0,13.0,7.0,9.0,10.0
20200510,17,PM2.5,10.0,10.327431299901303,8.0,12.0,11.0,8.0,10.0,10.0
20200510,18,PM2.5,9.0,10.706125435419294,9.0,15.0,11.0,9.0,10.0,11.0
20200510,19,PM2.5,11.0,14.779264340026739,11.0,16.0,13.0,10.0,11.0,12.0
20200510,20,PM2.5,18.0,17.139907111256555,13.0,18.0,14.0,10.0,16.0,15.0
20200510,21,PM2.5,21.0,25.28363014743159,20.0,28.0,24.0,9.0,30.0,22.0
20200510,22,PM2.5,24.0,26.259965318275214,27.0,30.0,26.0,26.123576711874126,30.0,22.0
20200510,23,PM2.5,31.0,27.66524523170435,31.0,27.668435774315803,31.0,11.0,36.0,26.0
20200511,0,PM2.5,40.0,28.374035971652123,35.0,28.374035971652138,33.0,11.0,28.374035971652123,26.0
20200511,1,PM2.5,45.0,29.31821635891635,35.0,29.0,34.0,12.0,33.0,26.0
20200511,2,PM2.5,30.54000900760749,30.540009007607487,38.0,32.0,32.0,12.0,33.0,26.0
20200511,3,PM2.5,31.37625651905777,42.0,39.0,34.0,29.0,16.0,29.0,28.0
20200511,4,PM2.5,32.82314255498026,44.0,33.0,38.0,35.0,19.0,38.0,29.0
20200511,5,PM2.5,33.62701078578488,38.0,41.0,47.0,28.0,23.0,36.0,45.0
20200511,6,PM2.5,33.52567982002092,30.0,37.0,35.0,30.0,34.0,25.0,47.0
20200511,7,PM2.5,32.9716225471063,32.0,30.0,37.0,37.0,31.0,29.0,35.0
20200511,8,PM2.5,30.766535883169958,25.0,30.0,33.0,31.0,32.0,26.0,34.0
20200511,9,PM2.5,34.82397841892508,35.18717559053881,38.0,32.0,34.92405192270675,32.0,28.0,44.0
20200511,10,PM2.5,44.24199173700608,44.37340468890737,46.0,45.0,44.33709450408673,38.0,49.0,45.0
20200511,11,PM2.5,46.50667936485573,46.558593629009884,52.0,47.0,46.55261024886732,38.0,53.0,45.0
20200511,12,PM2.5,44.0,49.0,51.0,44.0,46.0,36.0,49.0,48.0
20200511,13,PM2.5,44.0,51.0,48.0,42.0,48.0,37.0,48.0,46.0
20200513,7,PM2.5,80.0,86.0,79.0,63.0,65.0,34.0,58.0,51.0
20200513,8,PM2.5,80.0,84.0,72.0,85.0,79.0,39.0,79.0,60.0
20200513,9,PM2.5,74.0,92.0,64.0,88.0,82.0,28.0,90.0,60.0
20200513,10,PM2.5,71.0,82.0,75.0,85.0,77.0,34.0,73.0,50.0
20200513,11,PM2.5,58.0,59.0,78.0,70.0,78.0,42.0,70.0,46.0
20200513,12,PM2.5,59.0,52.0,60.0,50.0,72.0,48.0,75.0,45.0
20200513,13,PM2.5,69.0,48.0,60.0,50.0,69.0,51.0,78.0,48.0
20200513,14,PM2.5,70.0,49.0,64.0,58.0,67.0,59.48717948717929,68.0,46.0
20200513,15,PM2.5,66.0,50.0,69.0,54.0,65.0,53.0,71.0,46.0
20200513,16,PM2.5,64.0,52.0,69.0,64.0,65.0,57.0,72.0,47.0
20200513,17,PM2.5,66.0,48.0,62.0,64.0,67.0,56.0,79.0,50.0
20200513,18,PM2.5,59.0,50.0,69.0,55.0,63.0,59.0,58.27759030135309,49.0
20200513,19,PM2.5,59.0,53.0,55.0,57.0,58.0,61.0,56.41299148787098,51.0
20200513,20,PM2.5,55.99142594087336,56.0,45.0,52.0,60.0,65.0,55.884327838911105,54.0
20200513,22,PM2.5,78.04843230745396,63.0,92.0,105.0,91.0,58.0,78.10671613185302,59.0
20200513,23,PM2.5,94.0,83.0,104.0,120.0,95.0,64.0,88.51303695338491,60.0
20200514,0,PM2.5,93.0,94.0,115.0,130.0,108.0,63.0,93.38487527864606,85.0
20200514,1,PM2.5,85.0,104.0,109.0,116.0,114.0,50.0,94.7539976278928,104.0
20200514,2,PM2.5,74.0,114.0,99.0,103.0,108.0,43.0,96.24699656504161,114.0
20200514,3,PM2.5,77.0,124.0,109.0,95.0,108.0,53.0,94.62164849170095,113.0
20200514,4,PM2.5,75.0,113.0,112.0,116.0,108.0,43.0,93.59557755754173,102.0
20200514,5,PM2.5,76.0,104.0,109.0,102.0,96.0,44.0,91.64269859165017,94.0
20200514,6,PM2.5,80.0,122.0,105.0,93.0,93.0,31.0,91.81189204090994,97.0
20200514,7,PM2.5,83.0,132.0,126.0,120.0,99.0,25.0,92.1203943414208,114.0
20200514,8,PM2.5,86.0,119.0,126.0,110.0,104.0,26.0,93.34032332585055,45.0
20200514,9,PM2.5,85.0,118.0,134.0,116.0,116.0,22.0,92.42206968377556,73.0
20200514,10,PM2.5,83.0,108.0,112.0,94.0,113.0,30.0,101.0,122.0
20200514,11,PM2.5,74.0,96.0,102.0,114.0,86.0,38.0,84.0,83.0
20200514,20,PM2.5,43.0,37.0,23.0,42.0,40.0,64.0,47.0,42.0
20200514,21,PM2.5,45.0,42.0,33.0,51.0,44.0,67.0,44.0,42.0
20200514,22,PM2.5,44.0,42.0,35.0,55.0,51.0,62.0,58.0,50.0
20200514,23,PM2.5,56.0,54.0,73.33675142491698,74.0,63.0,63.89191820248621,66.0,71.0
20200515,0,PM2.5,67.0,73.0,76.05205553661929,96.0,80.0,75.80871550919188,82.0,66.0
20200515,1,PM2.5,79.0,80.0,63.0,99.0,85.0,73.13393264929653,85.0,62.0
20200515,2,PM2.5,79.0,73.92091325513391,83.0,83.0,87.0,42.0,80.0,57.0
20200515,3,PM2.5,78.0,80.0,72.0,75.0,81.0,54.0,82.0,56.0
20200515,4,PM2.5,78.0,66.0,62.0,67.0,68.83510231276773,79.0,66.0,60.0
20200515,5,PM2.5,71.0,62.0,73.0,72.0,67.45818777656837,71.0,63.0,60.0
20200515,6,PM2.5,68.0,68.0,78.0,73.0,66.56372431953412,58.0,65.0,60.0
20200515,7,PM2.5,65.52838644711404,83.0,81.0,68.0,65.52838644711409,20.0,65.0,59.0
20200515,8,PM2.5,64.37834714482663,90.0,77.0,67.0,78.0,17.0,66.0,61.0
20200515,9,PM2.5,63.734308889973796,85.0,71.0,76.0,75.0,16.0,65.0,63.0
20200515,10,PM2.5,65.17846947902741,65.0,65.0,71.0,66.0,33.0,65.18134108869067,67.0
20200515,11,PM2.5,65.0,62.0,72.0,66.0,63.0,54.0,64.97068305729749,67.0
20200515,12,PM2.5,77.0,72.0,76.0,87.0,72.0,66.0,69.34779198051845,65.0
20200515,13,PM2.5,78.0,74.0,77.0,81.0,75.0,65.0,71.66654235038362,62.0
20200515,14,PM2.5,64.0,62.0,56.0,60.0,64.0,67.0,63.25054552449943,57.0
20200515,15,PM2.5,61.0,59.0,52.0,52.0,56.0,63.0,56.743805781464054,53.0
20200515,16,PM2.5,51.0,49.0,40.0,50.280567166833116,53.0,60.0,50.33350984524615,42.0
20200515,17,PM2.5,54.0,51.0,40.0,51.16448891678085,42.0,59.0,51.170768923726364,40.0
20200515,18,PM2.5,74.0,50.0,39.0,49.0,55.0,59.0,52.21208999118158,38.0
20200515,19,PM2.5,70.0,58.0,37.0,52.0,73.0,62.0,56.11592332496662,36.0
20200515,20,PM2.5,81.0,70.0,51.0,75.0,75.0,73.0,65.56322757022446,33.0
20200515,21,PM2.5,94.0,77.0,70.0,81.0,81.0,72.0,73.07962563291524,35.0
20200515,22,PM2.5,102.0,86.0,92.0,92.0,95.0,74.0,79.56775392246487,37.0
20200515,23,PM2.5,94.0,82.0,83.0,83.0,97.0,75.0,98.0,34.0
20200516,0,PM2.5,81.0,98.0,95.0,104.0,93.0,74.0,90.0,61.0
20200516,1,PM2.5,93.0,92.0,96.0,89.0,87.0,70.0,73.0,58.0
20200516,2,PM2.5,102.0,94.0,93.0,86.0,86.0,62.0,74.0,63.0
20200516,3,PM2.5,104.0,97.0,95.0,94.0,92.0,42.0,87.0,48.0
20200516,4,PM2.5,110.0,100.0,114.0,96.0,121.0,91.42147443408402,117.0,50.0
20200516,5,PM2.5,104.0,108.0,117.0,101.0,125.0,47.0,93.66003984957027,52.0
20200516,6,PM2.5,104.0,117.0,117.0,120.0,121.0,40.0,96.55781984121305,63.0
20200516,7,PM2.5,112.0,125.0,90.0,110.0,114.0,37.0,95.29843997596876,83.0
20200516,8,PM2.5,107.0,117.0,92.29867453991461,101.0,122.0,27.0,92.29867453991461,102.0
20200516,9,PM2.5,99.0,87.45130446859139,124.0,95.0,87.34691838598438,20.0,87.30803586443665,104.0
20200516,10,PM2.5,79.0,82.0,116.0,96.0,79.17546396551924,20.0,79.09872206448968,90.0
20200516,11,PM2.5,50.0,53.0,120.0,62.0,67.72321666180223,18.0,67.70948327142212,76.0
20200516,12,PM2.5,40.0,64.0,109.0,38.0,63.0,21.0,61.54850451253625,64.0
20200516,13,PM2.5,58.0,57.0,74.0,56.170891628357616,97.0,16.0,56.170891627499564,61.0
20200516,14,PM2.5,52.0,89.0,40.0,53.722140620221204,76.0,19.0,53.640004599654056,76.0
20200516,15,PM2.5,36.0,53.0,29.0,33.0,50.0,16.0,40.29572561637097,59.0
20200516,16,PM2.5,35.0,31.89542140363268,22.0,20.0,42.0,20.0,31.68080381055256,48.0
20200516,17,PM2.5,30.0,28.533558273349975,23.0,15.0,43.0,17.0,28.441158200727216,43.0
20200516,18,PM2.5,22.0,24.265830077178475,6.0,24.251512813149734,28.0,24.21659502006289,24.237030159543846,42.0
20200516,19,PM2.5,13.0,20.456459743792163,1.0,20.439118589877744,19.0,20.44351262312661,20.423137859817267,38.0
20200516,20,PM2.5,16.0,20.688884754136367,16.0,16.0,17.0,20.68888475413637,20.68888475413635,25.0
20200516,21,PM2.5,16.0,14.0,21.0,13.0,17.0,18.343347771758978,18.288503720608876,23.0
20200516,22,PM2.5,22.0,17.0,27.0,24.0,24.0,20.981357824179636,20.99016250554896,27.0
20200516,23,PM2.5,30.0,23.0,27.0,24.337807761052385,26.0,24.177338384664715,24.33516317135821,30.0
20200517,0,PM2.5,24.0,18.0,14.0,17.0,18.0,10.0,11.0,29.0
20200517,1,PM2.5,15.0,9.0,6.0,2.0,10.0,10.0,8.0,21.0
20200517,9,PM2.5,8.0,8.0,10.0,9.0,9.0,14.0,8.0,11.0
20200517,10,PM2.5,8.0,10.0,8.0,14.0,9.0,14.0,8.0,9.0
20200517,11,PM2.5,9.0,12.0,6.0,15.0,10.0,14.0,8.0,9.0
20200517,12,PM2.5,10.0,12.0,8.0,12.0,11.0,25.0,9.0,10.0
20200517,13,PM2.5,10.0,12.0,9.0,12.0,12.0,19.0,11.973684210526283,12.0
20200517,14,PM2.5,11.0,13.0,9.0,12.0,13.0,16.0,12.583766635135401,15.0
20200517,15,PM2.5,12.0,13.0,13.0,10.0,13.0,13.0,12.0,14.0
20200517,16,PM2.5,12.0,14.0,14.0,13.0,14.0,13.0,12.0,12.0
20200517,17,PM2.5,13.0,14.0,12.0,12.816804633279467,14.0,11.0,12.0,13.0
20200517,18,PM2.5,14.0,15.0,11.0,12.843460425752067,13.0,13.133370655546766,14.0,14.0
20200517,19,PM2.5,14.0,17.0,17.0,15.818246142395747,14.0,15.351592730771632,16.0,14.0
20200517,20,PM2.5,21.574324678950223,20.721398912391045,23.0,21.022723298655105,16.0,21.652472541026878,30.0,15.0
20200517,21,PM2.5,24.86137755491788,24.855780120436414,26.0,24.861004096439615,24.863088998871625,24.830732319037633,25.0,24.844575381409765
20200517,22,PM2.5,25.95748634672251,26.0,26.0,25.944190386967257,24.0,25.935347348272852,32.0,24.0
20200517,23,PM2.5,25.508082312342207,24.0,26.0,25.481849121509935,25.0,25.55882687749184,26.0,25.47838502614055
20200518,0,PM2.5,27.16112413032047,26.0,31.0,27.141144924665774,29.0,27.209207741537433,24.0,25.0
20200518,1,PM2.5,35.0,30.0,33.0,29.598624225788726,32.0,29.570408269323273,30.0,28.0
20200518,2,PM2.5,30.0,31.0,41.0,30.05842607839183,35.0,15.0,33.0,26.0
20200518,3,PM2.5,30.0,31.0,37.0,31.19533671820288,35.0,16.0,32.0,27.0
20200518,4,PM2.5,36.0,31.0,36.0,31.923600257610772,39.0,16.0,36.0,28.0
20200518,5,PM2.5,38.0,34.0,40.0,33.69204117208372,43.0,17.0,36.0,28.0
20200518,6,PM2.5,39.0,45.0,45.0,34.29487892860291,42.0,18.0,38.0,29.0
20200518,7,PM2.5,42.0,42.0,38.0,34.71391200287699,41.0,17.0,39.0,36.0
20200518,8,PM2.5,34.08956270990815,36.0,38.0,34.176556724598456,38.0,16.0,36.0,36.0
20200518,9,PM2.5,35.25567599500821,33.0,39.0,35.33617722188724,38.0,16.0,37.0,37.0
20200518,10,PM2.5,64.0,52.0,40.0,43.24599790030177,68.0,18.0,43.25072655025152,30.0
20200518,11,PM2.5,68.0,54.0,45.0,42.72021994019108,71.0,22.0,70.0,25.0
20200518,12,PM2.5,46.0,54.0,42.0,51.0,58.0,21.0,63.0,26.0
20200518,13,PM2.5,47.0,44.0,31.0,23.0,61.0,26.0,64.0,25.0
20200522,17,PM2.5,31.0,24.0,32.0,24.0,35.0,79.0,33.0,24.0
20200522,18,PM2.5,35.0,28.0,28.0,27.0,31.0,78.0,29.0,26.0
20200522,19,PM2.5,24.0,24.0,28.0,24.0,30.0,71.0,25.0,27.0
20200522,20,PM2.5,22.0,29.0,34.0,26.0,30.0,67.0,26.0,27.0
20200522,21,PM2.5,25.0,32.0,33.0,26.0,34.0,61.0,32.0,26.0
20200522,22,PM2.5,29.0,31.0,36.0,28.0,32.0,56.0,32.0,25.0
20200522,23,PM2.5,32.0,26.0,51.0,26.0,33.0,56.0,32.0,25.0
20200523,0,PM2.5,35.0,34.21621621621619,48.0,25.0,32.0,70.0,32.0,20.0
20200523,1,PM2.5,36.0,31.0,36.0,33.73557341124952,33.0,56.0,33.0,18.0
20200523,2,PM2.5,37.0,32.0,39.0,31.148566888280815,29.0,20.0,32.0,22.0
20200523,3,PM2.5,40.0,28.0,39.0,32.410634386132145,32.0,19.0,36.0,23.0
20200523,4,PM2.5,85.0,30.0,39.0,40.81970931285983,44.0,17.0,60.0,24.0
20200523,5,PM2.5,100.0,31.0,42.0,44.78371714035757,51.0,14.0,62.0,22.0
20200523,6,PM2.5,104.0,66.0,44.0,49.528354134634185,46.0,12.0,45.0,21.0
20200523,7,PM2.5,105.0,77.0,48.0,55.397557535416865,47.0,13.0,59.0,24.0
20200523,8,PM2.5,97.0,82.0,44.0,60.7479419908342,114.0,15.0,128.0,28.0
20200523,9,PM2.5,97.0,69.0,55.0,66.94848609795146,94.0,11.0,66.94848609795145,33.0
20200523,10,PM2.5,96.0,72.0,87.0,70.79338154730243,83.0,14.0,88.0,64.0
20200523,11,PM2.5,93.0,62.0,110.0,67.59115296410808,90.0,42.0,105.0,48.0
20200523,12,PM2.5,85.0,68.0,47.0,68.33860300479235,76.0,51.0,96.0,68.27926271866089
20200523,13,PM2.5,60.0,50.0,42.0,54.56429021021196,61.0,43.0,69.0,54.105933429029136
20200523,14,PM2.5,61.0,37.0,28.0,45.56296602939708,63.0,50.0,52.0,33.0
20200523,15,PM2.5,57.0,35.0,23.0,39.71433656544014,51.0,43.0,43.0,27.0
20200523,16,PM2.5,53.0,30.0,23.0,33.88171818462283,33.0,37.0,20.0,26.0
20200523,17,PM2.5,49.0,29.0,34.0,34.47725364524331,27.0,36.0,34.49214345669415,28.0
20200523,18,PM2.5,48.0,32.0,22.0,34.044022162938084,34.0,30.0,40.0,27.0
20200523,19,PM2.5,41.0,37.0,30.0,40.759965890204406,52.0,34.0,65.0,26.0
20200523,20,PM2.5,45.0,36.0,42.0,41.0,64.0,47.51022318588182,75.0,30.0
20200523,21,PM2.5,50.0,58.0,33.0,69.0,66.0,39.0,71.0,32.0
20200523,22,PM2.5,54.0,61.0,40.0,75.0,76.0,45.0,79.0,59.85994816150927
20200523,23,PM2.5,59.0,71.0,58.0,78.0,85.0,47.0,76.0,40.0
20200524,0,PM2.5,62.0,79.0,70.0,73.0,76.0,37.0,73.0,28.0
20200524,1,PM2.5,83.0,70.0,71.0,63.0,72.0,47.0,64.0,32.0
20200524,2,PM2.5,36.0,51.0,78.0,56.0,52.0,49.13329281304014,46.0,38.0
20200524,3,PM2.5,20.0,24.0,26.0,8.0,21.0,22.893518851137824,11.0,24.84368340816308
20200524,4,PM2.5,19.0,22.0,17.0,2.0,16.0,38.0,10.0,30.0
20200524,5,PM2.5,16.0,16.0,6.0,6.0,14.0,29.0,3.0,22.0
20200526,23,PM2.5,15.0,22.0,6.0,4.0,17.0,5.0,13.0,68.0
20200527,0,PM2.5,18.0,26.0,5.0,16.0,19.0,4.0,16.0,58.0
20200527,1,PM2.5,15.0,39.0,12.0,39.0,19.0,5.0,20.0,65.0
20200527,2,PM2.5,12.0,13.0,15.0,13.0,16.0,5.0,19.0,68.0
20200527,3,PM2.5,8.0,7.0,2.0,1.0,8.0,5.0,4.0,25.0
20200527,4,PM2.5,8.0,8.0,2.0,2.0,8.0,4.0,5.0,9.0
20200527,5,PM2.5,6.152539362478599,9.0,2.0,3.0,8.0,5.0,6.0,8.0
20200527,6,PM2.5,7.474800092939005,12.0,4.0,4.0,9.0,7.0,8.0,8.0
20200527,7,PM2.5,9.400587219794229,14.0,6.0,7.0,10.0,11.0,8.0,10.0
20200527,8,PM2.5,9.0,15.0,7.0,6.0,11.0,15.0,10.0,13.0
20200527,9,PM2.5,15.0,15.0,11.0,11.0,13.0,12.0,13.0,18.0
20200527,10,PM2.5,20.0,9.0,14.96707701607717,18.0,15.0,3.0,20.0,22.0
20200527,11,PM2.5,16.0,10.0,15.480085238991645,14.0,22.0,7.0,15.463026991257948,22.0
20200527,12,PM2.5,15.0,16.0,17.127678810942143,19.0,17.115721757769517,4.0,17.101512466315555,27.0
20200527,13,PM2.5,16.0,24.0,18.818924177039687,32.0,31.0,2.0,18.816702408363565,22.0
20200527,14,PM2.5,21.0,26.0,17.685158274869433,33.0,34.0,2.0,17.685158274869433,17.0
20200527,15,PM2.5,16.0,26.0,17.677685422010494,23.0,25.0,2.0,17.65184056808281,22.0
20200527,16,PM2.5,9.0,19.0,3.0,13.0,12.0,3.0,11.106817472999229,16.0
20200527,17,PM2.5,10.0,17.0,4.0,9.0,11.0,4.0,9.0,14.0
20200527,18,PM2.5,10.0,16.0,4.0,9.0,9.639600529484767,4.0,10.0,9.639600529484767
20200527,19,PM2.5,8.0,13.0,6.0,10.0,9.446403869473333,6.0,9.445903373986997,9.450068477246353
20200527,20,PM2.5,10.0,14.0,5.0,9.0,9.73541461453329,8.0,12.0,9.833949776452442
20200527,21,PM2.5,11.0,10.0,13.0,9.0,13.661365726058895,6.0,16.0,9.88569570841166
20200527,22,PM2.5,14.0,15.0,27.0,17.0,24.0,6.0,23.0,17.986974779961933
20200527,23,PM2.5,24.0,25.0,27.0,25.0,30.0,5.0,30.0,22.451251823205986
20200528,0,PM2.5,19.0,25.0,22.0,22.0,32.0,4.0,32.0,21.552384502789437
20200528,1,PM2.5,18.0,22.0,25.0,21.0,32.0,5.0,36.0,22.500101009055413
20200528,2,PM2.5,20.0,25.0,21.0,24.0,26.0,6.0,28.0,22.599016578569344
20200528,3,PM2.5,25.0,24.0,26.0,25.0,23.08493028809644,7.0,28.0,23.111662118349237
