date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200718,19,PM2.5,7.0,18.0,14.0,18.0,11.0,2.0,10.0,15.0
20200718,20,PM2.5,8.0,17.0,19.0,21.0,11.0,1.0,10.0,16.0
20200718,21,PM2.5,9.0,15.0,19.0,18.0,13.0,2.0,12.0,23.0
20200718,22,PM2.5,11.0,17.0,20.0,15.0,14.0,2.0,12.0,19.0
20200718,23,PM2.5,13.0,18.0,26.0,16.0,17.309384094054195,3.0,14.0,18.0
20200719,0,PM2.5,16.0,16.93890571168061,30.0,14.0,17.005441636684218,2.0,17.0,20.0
20200719,1,PM2.5,18.0,16.19780876866394,24.0,17.0,16.274761728115276,3.0,22.0,20.0
20200719,2,PM2.5,17.0,14.597360207003218,21.0,19.0,14.676872025611335,3.0,15.0,17.0
20200719,3,PM2.5,16.0,14.777160893125664,18.0,14.851589428824688,14.846713775307112,3.0,14.0,18.0
20200719,4,PM2.5,18.0,21.0,16.0,14.0,14.081839680623517,4.0,13.0,19.0
20200719,5,PM2.5,19.0,15.30754795112439,16.0,12.0,15.376162442284905,5.0,13.0,18.0
20200719,6,PM2.5,22.0,25.0,29.0,12.0,17.392258940138177,5.0,13.0,16.0
20200719,7,PM2.5,20.0,24.0,29.0,15.0,19.324428725955826,4.0,13.0,15.0
20200719,8,PM2.5,22.0,28.0,26.0,19.0,20.0,4.0,16.0,14.0
20200719,9,PM2.5,25.0,28.0,27.0,22.0,22.0,4.0,17.0,14.0
20200719,10,PM2.5,18.0,27.0,21.0,24.0,20.0,4.0,16.0,16.0
20200719,11,PM2.5,14.0,19.0,13.0,20.0,18.0,4.0,16.0,14.0
20200719,12,PM2.5,10.0,15.0,12.0,13.0,13.0,5.0,13.0,17.0
20200719,13,PM2.5,11.0,11.0,10.0,10.0,10.0,8.0,8.0,15.0
20200719,14,PM2.5,6.0,10.0,10.0,8.0,8.0,5.0,7.0,11.0
20200719,15,PM2.5,8.0,9.0,7.0,7.0,10.474992913997228,7.0,9.0,10.0
20200719,16,PM2.5,10.0,10.0,8.0,8.0,9.115571013653328,6.0,8.0,9.0
20200719,17,PM2.5,8.037851412832564,11.0,11.0,10.0,8.092078354455186,7.0,8.082612119207436,9.0
20200719,18,PM2.5,8.483367477879927,8.531841072703013,12.0,12.0,8.55810989773526,6.0,8.543968345273194,10.0
20200719,19,PM2.5,11.405645582948,14.0,16.0,16.0,11.515315821913436,7.0,11.495369333060932,16.0
20200719,20,PM2.5,14.0,16.0,21.0,18.0,15.0,6.0,18.0,20.0
20200719,21,PM2.5,19.0,16.0,20.0,20.0,16.0,5.0,21.0,19.0
20200720,11,PM2.5,27.0,28.0,21.0,16.0,27.0,21.0,25.0,16.0
20200720,12,PM2.5,24.0,17.0,12.0,12.0,24.0,20.0,28.0,15.0
20200720,13,PM2.5,34.0,17.0,15.0,7.0,19.0,24.0,25.0,16.0
20200720,14,PM2.5,21.791505129262077,16.0,14.0,10.0,22.0,27.0,23.0,16.0
20200720,15,PM2.5,22.462990369687,22.288775170981477,13.0,8.0,24.0,28.0,24.0,18.0
20200720,16,PM2.5,22.0,23.0,19.0,17.0,28.0,11.0,26.0,23.0
20200720,17,PM2.5,19.0,19.0,32.0,34.0,26.0,17.0,22.0,17.0
20200720,18,PM2.5,17.0,23.0,32.0,26.0,15.0,12.0,15.0,20.0
20200720,19,PM2.5,21.0,27.0,28.0,22.0,24.0,13.0,21.0,22.0
20200720,20,PM2.5,24.0,30.0,25.0,26.0,23.0,19.0,24.0,22.0
20200720,21,PM2.5,60.0,50.0,31.0,35.0,35.0,42.0,30.0,16.0
20200720,22,PM2.5,57.0,68.0,28.0,27.0,60.0,33.0,48.0,15.0
20200720,23,PM2.5,52.0,77.0,25.0,57.0,59.0,31.0,50.0,15.0
20200721,0,PM2.5,48.0,71.0,34.0,76.0,61.0,5.0,49.0,27.0
20200721,1,PM2.5,38.0,62.0,87.0,51.0,51.0,4.0,40.0,56.0
20200721,2,PM2.5,30.0,60.0,73.0,47.0,46.0,4.0,38.0,48.0
20200721,3,PM2.5,23.0,57.0,59.0,48.0,40.0,4.0,29.0,44.0
20200721,4,PM2.5,27.0,33.0,38.0,25.0,32.0,5.0,23.0,37.0
20200721,5,PM2.5,28.0,18.0,14.0,1.0,21.0,5.0,15.0,27.0
20200721,6,PM2.5,22.0,20.0,25.11834843259861,12.0,16.0,6.0,12.0,29.0
20200721,7,PM2.5,23.0,42.0,12.0,22.0,20.0,15.0,16.0,18.0
20200721,8,PM2.5,29.0,46.0,14.0,51.0,36.0,14.0,28.0,6.0
20200721,9,PM2.5,24.0,45.0,29.0,49.0,47.0,14.0,38.0,6.0
20200721,10,PM2.5,25.0,33.65140904064504,52.0,44.0,44.0,11.0,31.0,7.0
20200721,11,PM2.5,15.0,27.739714381344356,41.0,35.0,20.0,12.0,14.0,13.0
20200721,12,PM2.5,8.0,20.526106126724923,25.0,10.0,11.0,14.0,8.0,11.0
20200721,13,PM2.5,10.0,18.57600244270991,18.635592645494967,12.0,15.0,19.0,13.0,8.0
20200721,14,PM2.5,11.0,29.0,14.0,25.0,24.0,29.0,23.0,8.0
20200721,15,PM2.5,10.0,26.0,24.0,28.0,29.0,32.0,24.0,10.0
20200721,17,PM2.5,10.0,20.0,26.0,14.0,34.0,39.0,25.0,6.0
20200721,18,PM2.5,9.0,40.0,24.0,22.0,24.0,37.0,19.0,6.0
20200721,19,PM2.5,8.0,25.0,27.0,21.0,18.0,37.0,13.0,6.0
20200721,20,PM2.5,10.0,14.0,16.0,11.0,16.0,38.0,13.0,21.0475506194904
20200721,21,PM2.5,15.0,15.0,13.0,10.0,14.0,28.0,12.0,5.0
20200721,22,PM2.5,18.0,15.0,10.0,9.0,17.0,42.0,13.0,14.0
20200721,23,PM2.5,28.0,24.0,22.000843904989363,12.0,20.0,40.0,16.0,16.0
20200722,0,PM2.5,39.0,30.0,10.0,15.0,27.51367575409113,24.0,22.0,17.0
20200722,1,PM2.5,46.0,35.0,30.0,18.0,48.0,29.272862366332017,41.0,19.0
20200722,2,PM2.5,43.0,43.0,52.0,30.0,53.0,35.382609034157824,44.0,22.0
20200722,3,PM2.5,39.0,51.0,57.0,48.0,54.0,15.0,43.0,30.0
20200722,4,PM2.5,37.0,71.0,52.0,52.0,54.0,9.0,42.0,27.0
20200722,5,PM2.5,33.0,67.0,55.0,54.0,49.0,11.0,41.0,24.0
20200722,6,PM2.5,36.0,56.0,54.0,46.0,43.0,15.0,35.0,45.71359067690647
20200722,7,PM2.5,31.0,48.0,39.0,39.73292217744579,43.0,7.0,31.0,38.75670290258867
20200722,8,PM2.5,28.0,52.0,30.0,31.223256823966317,34.0,5.0,26.0,30.434468868707203
20200722,9,PM2.5,23.993305008637442,41.0,25.0,24.080331670892644,31.0,5.0,21.0,23.448878417602348
20200722,10,PM2.5,25.0,23.62432759587689,24.0,23.739914778226886,31.0,4.0,20.0,23.15811564893877
20200722,11,PM2.5,17.0,37.0,28.0,35.0,28.0,7.0,20.0,17.0
20200722,12,PM2.5,16.0,24.0,27.0,37.0,23.0,9.0,19.0,26.0
20200722,15,PM2.5,16.0,17.0,1.0,15.0,17.0,12.0,26.0,5.0
20200722,16,PM2.5,21.0,12.0,9.0,16.0,19.0,17.0,26.0,6.0
20200722,17,PM2.5,19.0,14.0,11.0,14.0,19.0,26.0,23.0,6.0
20200722,18,PM2.5,20.0,11.0,3.0,8.0,17.124370996537888,27.0,20.0,6.0
20200722,19,PM2.5,18.0,9.0,9.0,7.0,15.347069762049017,19.0,16.0,5.0
20200722,20,PM2.5,15.0,8.0,14.0,7.0,15.340706570194193,23.0,12.0,6.0
20200722,21,PM2.5,23.0,11.0,30.0,10.0,17.77204715406017,27.0,18.0,9.0
20200722,22,PM2.5,21.0,13.0,33.0,9.0,19.18954248912667,35.0,30.0,11.0
20200722,23,PM2.5,16.0,12.0,25.0,7.0,20.063279978414023,23.0,25.0,9.0
20200723,0,PM2.5,16.0,18.0,28.0,8.0,19.591200520380387,22.0,12.0,8.0
20200723,1,PM2.5,15.0,14.0,32.0,11.0,20.114583521537874,25.0,12.0,10.0
20200723,2,PM2.5,16.0,12.0,36.0,35.0,22.832422878376132,23.0,26.0,11.0
20200723,3,PM2.5,15.0,16.0,43.0,38.0,25.697978584039852,22.0,36.0,10.0
20200723,4,PM2.5,21.0,17.0,41.0,31.0,26.667508252005177,16.0,38.0,16.0
20200723,5,PM2.5,28.0,20.0,27.899267787824858,32.0,28.050385541782376,12.0,35.0,18.0
20200723,6,PM2.5,31.0,20.0,29.201516887006644,33.0,43.0,15.0,35.0,18.0
20200723,7,PM2.5,30.0,32.0,29.948004303803266,35.0,43.0,16.0,35.0,18.0
20200723,8,PM2.5,30.0,41.0,31.145085664525936,25.0,37.0,15.0,25.0,21.0
20200723,9,PM2.5,36.0,42.0,29.965435369259588,37.0,26.0,25.720073783115932,17.0,20.0
20200723,10,PM2.5,35.0,35.0,32.289186005434686,32.40443586796883,45.0,5.0,24.0,23.0
20200723,11,PM2.5,37.0,38.0,40.0,42.0,43.0,5.0,29.0,28.0
20200723,12,PM2.5,31.0,35.0,29.0,35.0,34.0,8.0,25.0,29.0
20200727,18,PM2.5,22.0,19.0,20.0,26.0,28.0,29.0,30.0,17.0
20200727,19,PM2.5,21.0,18.0,33.0,30.0,28.0,33.0,28.0,19.0
20200727,20,PM2.5,34.0,24.0,35.0,33.0,40.0,35.0,36.0,18.0
20200727,21,PM2.5,54.0,45.0,40.0,39.0,40.0,32.19108700403899,37.45130514070902,14.0
20200727,22,PM2.5,59.0,44.0,43.0,34.0,36.0,32.579410495257676,38.29205762444171,14.0
20200727,23,PM2.5,62.0,46.0,40.0,30.0,35.0,31.874531094274918,37.7740821370442,18.0
20200728,0,PM2.5,66.0,41.0,34.0,26.0,34.0,32.605319544643926,23.0,12.0
20200728,1,PM2.5,74.0,34.0,34.0,27.0,36.0,33.75531288163004,35.0,9.0
20200728,2,PM2.5,66.0,36.0,36.0,32.0,40.0,36.20802198780893,40.0,10.0
20200728,3,PM2.5,55.0,38.0,48.0,34.0,59.0,40.21843322398908,54.0,12.0
20200728,4,PM2.5,64.0,60.0,64.0,34.0,60.0,43.46956326307363,56.0,14.0
20200728,5,PM2.5,65.0,42.0,64.0,41.0,64.0,45.98812849184622,54.0,13.0
20200728,6,PM2.5,68.0,45.0,55.0,43.0,59.0,46.71004513454654,53.0,14.0
20200728,7,PM2.5,81.0,39.0,55.797048059792836,46.0,78.0,47.54138492798431,62.0,17.0
20200728,8,PM2.5,85.0,56.0,56.84315024392773,50.0,90.0,48.4032166000637,73.0,18.0
20200728,9,PM2.5,62.0,81.0,56.51256197163076,73.0,73.0,48.111675379666586,59.0,18.0
20200728,10,PM2.5,63.0,70.0,55.02206500375342,56.0,68.0,46.8312339098083,56.0,15.0
20200728,11,PM2.5,65.0,49.0,50.068916113901466,36.0,66.0,42.6641525891497,58.0,20.0
20200728,12,PM2.5,69.0,35.0,44.52913309622897,31.0,51.0,38.44538793173544,53.0,14.0
20200728,13,PM2.5,54.0,28.0,29.0,11.0,37.0,31.0,38.0,7.0
20200728,14,PM2.5,50.0,26.0,25.0,1.0,31.0,48.0,32.0,2.0
20200728,20,PM2.5,39.0,36.0,22.0,38.0,20.0,45.0,25.0,5.0
20200728,21,PM2.5,59.0,52.0,31.0,55.0,40.0,50.0,47.0,5.0
20200728,22,PM2.5,66.0,51.0,45.0,54.0,44.0,40.0,61.0,12.0
20200728,23,PM2.5,64.0,40.0,24.0,43.0,32.0,37.0,40.0,34.0
20200729,0,PM2.5,45.0,21.0,28.0,19.0,34.0,34.0,42.0,32.0
20200729,1,PM2.5,52.0,21.0,31.0,15.0,42.0,31.0,54.0,30.0
20200729,2,PM2.5,59.0,42.0,38.0,24.0,64.0,26.0,70.0,30.0
20200729,3,PM2.5,56.0,46.0,51.0,59.0,69.0,23.0,66.0,31.0
20200729,4,PM2.5,33.0,44.0,50.0,49.0,38.0,21.0,36.0,31.0
20200729,5,PM2.5,20.0,38.39530551031474,18.0,19.0,18.0,22.0,19.0,29.0
20200729,6,PM2.5,22.0,26.005862338361325,11.0,22.0,18.0,22.0,19.0,23.0
20200729,7,PM2.5,20.0,17.183539706853434,7.0,18.0,16.0,11.0,16.0,16.745465998738705
20200729,8,PM2.5,16.224671528021887,16.030487454396958,8.0,18.0,17.0,12.0,16.0,15.600976824914426
20200729,9,PM2.5,24.0,16.189098683575658,20.0,22.0,19.0,12.0,18.0,15.747823119950196
20200729,10,PM2.5,28.0,17.859697806704858,24.0,23.0,24.0,11.0,22.0,17.384211593028905
20200729,11,PM2.5,25.0,19.190005170530398,24.0,20.0,24.0,11.0,22.0,18.694386054763314
20200729,12,PM2.5,19.0,19.220643675275042,22.0,21.0,19.0,9.0,18.0,18.744473088758745
20200729,13,PM2.5,21.0,18.695949263855884,19.0,22.0,20.0,10.0,18.0,8.0
20200729,14,PM2.5,25.0,19.17069478784463,19.0,21.0,21.0,10.0,18.0,4.0
20200729,15,PM2.5,23.0,20.0,18.0,23.0,21.0,9.0,18.0,3.0
20200729,16,PM2.5,23.0,16.0,18.0,18.0,21.0,9.0,18.0,1.0
20200729,17,PM2.5,20.0,20.0,16.0,20.0,18.0,10.0,15.0,19.54912351125223
20200729,18,PM2.5,19.0,18.0,18.0,22.0,20.0,10.0,16.0,1.0
20200729,19,PM2.5,21.0,22.0,22.0,26.0,24.0,13.0,19.0,2.0
20200730,15,PM2.5,15.0,21.0,12.0,15.0,11.0,21.0,10.0,7.0
20200730,16,PM2.5,9.0,18.0,10.0,13.0,12.0,26.0,8.0,8.0
20200730,17,PM2.5,10.0,16.0,17.0,16.0,18.0,27.0,11.0,8.0
20200730,18,PM2.5,11.0,10.0,19.0,11.0,19.0,15.0,14.0,16.0
20200730,19,PM2.5,10.0,11.0,13.0,12.0,18.0,11.0,14.0,9.0
20200730,20,PM2.5,11.0,16.0,13.0,14.0,22.0,13.0,16.0,7.0
20200730,21,PM2.5,14.0,12.0,21.0,21.0,20.0,14.0,18.0,6.0
20200730,22,PM2.5,16.0,13.0,17.0,19.35502146933918,18.0,20.0,24.0,5.0
20200730,23,PM2.5,16.0,22.0,13.0,20.496876374276837,32.0,19.0,27.0,6.0
20200731,0,PM2.5,12.0,30.0,22.0,19.882109619162016,28.0,18.0,24.0,7.0
20200731,1,PM2.5,9.0,30.0,19.580228761467232,19.657493928144888,27.0,12.0,20.0,11.0
20200731,2,PM2.5,11.0,28.0,19.92074457893149,19.996104237781353,26.0,12.0,20.0,13.0
20200731,3,PM2.5,15.0,28.0,32.0,19.386098747163313,23.0,14.0,18.0,13.0
20200731,4,PM2.5,18.0,24.0,29.0,20.34885305264329,19.0,15.0,16.0,19.787530601224805
20200731,5,PM2.5,18.0,20.0,23.0,20.777055601348113,20.0,15.0,16.0,22.0
20200731,6,PM2.5,20.0,18.0,22.0,19.596397137004427,18.0,15.0,16.0,15.0
20200731,7,PM2.5,20.0,14.0,19.0,17.496422955529173,16.0,28.0,13.0,5.0
20200731,8,PM2.5,17.0,11.0,13.0,14.48986480236007,10.0,7.0,9.0,4.0
20200731,9,PM2.5,14.0,8.0,6.0,12.092939443401454,8.0,16.0,7.0,3.0
20200731,10,PM2.5,12.0,9.0,5.0,9.573000914930281,10.0,20.0,9.0,1.0
20200731,11,PM2.5,9.808853194521,8.0,5.0,9.632011627845186,9.0,18.0,7.0,1.0
20200731,12,PM2.5,9.0,10.0,7.0,14.0,7.0,20.0,6.0,1.0
20200731,13,PM2.5,11.0,6.0,9.0,11.0,9.0,26.0,7.0,1.0
20200731,17,PM2.5,6.0,1.0,3.0,4.0,2.0,12.0,2.0,1.0
20200731,18,PM2.5,5.0,2.0,3.0,5.0,4.0,12.0,2.0,1.0
20200731,19,PM2.5,5.0,2.0,6.0,7.0,5.0,3.0,4.0,1.0
20200731,20,PM2.5,11.0,2.0,6.0,8.0,5.0,5.0,6.133257477774589,1.0
20200731,21,PM2.5,17.0,4.0,7.0,9.0,7.040411794219311,3.0,7.0,1.0
20200731,22,PM2.5,17.0,4.0,8.0,9.117015718975964,9.169867923076918,14.0,12.0,1.0
20200731,23,PM2.5,14.0,9.0,8.0,8.0,21.0,6.0,17.0,2.0
20200801,0,PM2.5,20.0,13.0,6.0,14.0,20.0,6.0,17.0,4.0
20200801,1,PM2.5,24.0,12.0,6.0,15.0,18.0,14.0,17.0,3.0
20200801,2,PM2.5,17.0,8.0,10.0,15.0,20.0,15.0,19.0,2.0
20200801,3,PM2.5,8.0,11.0,15.0,15.0,24.0,11.0,22.0,2.0
20200801,4,PM2.5,8.0,16.0,14.0,14.0,19.0,14.0,21.0,2.0
20200801,5,PM2.5,16.69849674929732,17.0,18.0,16.0,16.0,13.0,17.0,4.0
20200801,6,PM2.5,17.241952079611547,20.0,18.0,14.0,16.0,19.0,15.0,16.664764037427332
20200801,7,PM2.5,17.66118319902489,19.0,23.0,17.0,18.0,25.0,15.0,6.0
20200801,8,PM2.5,18.53902946819079,20.0,24.0,18.0,20.0,14.0,15.0,6.0
20200801,9,PM2.5,18.78628484813988,21.0,26.0,22.0,23.0,6.0,18.0,6.0
20200801,10,PM2.5,18.15118958489843,18.139823447303645,28.0,24.0,23.0,7.0,17.0,10.0
20200801,11,PM2.5,18.29194958587434,18.245936099157806,24.0,19.0,27.0,11.0,20.0,5.0
20200801,12,PM2.5,18.118528103496942,18.029921067066436,26.0,18.0,30.0,15.0,26.0,6.0
20200801,13,PM2.5,17.837224175668112,17.763375011877482,27.0,19.0,28.0,12.0,24.0,6.0
20200801,14,PM2.5,16.881788721204845,16.853968324397854,20.0,17.0,29.0,14.492353417776137,28.0,7.0
20200801,15,PM2.5,16.12914578582021,16.078721574061074,9.0,9.0,28.0,13.944311395683373,26.0,12.0
20200801,16,PM2.5,16.394667166742217,16.258849694681896,7.0,9.0,25.0,23.0,26.0,14.0
20200801,17,PM2.5,17.96170450609646,17.76749204198701,11.0,16.0,20.0,36.0,26.0,14.0
20200801,18,PM2.5,20.057188159764863,19.84975674138552,20.0,31.0,27.0,22.0,25.0,14.0
20200801,19,PM2.5,20.63728631705884,20.488048095753527,26.0,30.0,25.0,17.0,22.0,18.0
20200801,20,PM2.5,19.421636871993336,19.33999599433776,22.0,18.0,21.0,17.0,19.0,23.0
20200801,21,PM2.5,17.50072341419047,17.430342663140905,18.0,18.0,18.0,13.0,17.0,10.0
20200801,22,PM2.5,16.3954399921083,16.321011607531,15.0,22.0,20.0,12.0,17.0,6.0
20200801,23,PM2.5,15.920264307467239,15.842370278357174,18.0,23.0,20.0,16.0,16.0,16.0
20200802,0,PM2.5,17.605069854830155,17.548362652678072,19.0,25.0,21.0,12.0,18.0,9.0
20200802,1,PM2.5,19.22680201482262,23.0,20.0,33.0,22.0,13.0,18.0,6.0
20200802,2,PM2.5,20.378437783338338,22.0,23.0,28.0,23.0,11.0,18.0,7.0
20200802,3,PM2.5,21.769200443171997,25.0,25.0,27.0,24.0,12.0,19.0,4.0
20200802,4,PM2.5,22.14435424285019,26.0,27.0,25.0,27.0,13.0,21.0,2.0
20200802,5,PM2.5,22.194609030628786,26.0,28.0,26.0,30.0,9.0,22.0,2.0
20200802,6,PM2.5,22.133238605703845,26.0,25.0,23.0,28.0,8.0,21.0,2.0
20200802,7,PM2.5,21.938946587008513,28.0,25.0,25.0,27.0,8.0,20.0,2.0
20200802,8,PM2.5,22.153098204978058,29.0,26.0,24.0,28.0,7.0,19.0,3.0
20200802,9,PM2.5,23.06171368326308,32.0,27.0,27.0,29.0,7.0,22.0,3.0
20200802,10,PM2.5,23.814197296818392,34.0,30.0,31.0,27.0,8.0,22.0,3.0
20200802,11,PM2.5,27.27716254136739,28.0,33.0,28.0,25.0,17.0,21.0,2.0
20200802,12,PM2.5,27.0,29.0,41.0,32.0,30.0,23.0,31.0,10.0
20200802,13,PM2.5,30.0,41.0,31.0,25.0,35.0,22.0,39.0,21.0
20200808,0,PM2.5,51.0,44.0,27.0,28.0,48.0,8.0,38.0,32.0
20200808,1,PM2.5,32.0,29.0,14.0,17.0,29.0,9.0,23.0,35.0
20200808,2,PM2.5,30.0,23.0,7.0,14.0,23.0,8.0,17.0,29.0
20200808,3,PM2.5,22.0,22.0,3.0,13.0,16.0,6.0,11.0,14.0
20200808,4,PM2.5,15.0,18.0,12.0,12.0,17.0,7.0,9.0,10.0
20200808,5,PM2.5,12.0,11.0,26.0,12.0,19.0,7.0,13.0,13.0
20200808,6,PM2.5,16.0,15.0,37.0,13.0,24.0,6.0,15.0,21.0
20200808,7,PM2.5,18.0,24.0,28.0,31.0,25.0,6.0,20.0,22.0
20200808,8,PM2.5,20.0,24.0,22.0,26.0,26.0,7.0,20.0,15.0
20200808,9,PM2.5,18.0,13.0,30.0,22.0,22.0,7.0,14.0,24.0
20200808,10,PM2.5,16.0,23.93552846379209,38.0,23.0,17.0,6.0,11.0,28.0
20200808,11,PM2.5,10.0,18.0,34.0,31.0,12.0,7.0,10.0,26.0
20200808,12,PM2.5,11.0,25.0,38.0,28.0,24.0,21.18780034697802,16.0,15.0
20200808,13,PM2.5,16.0,29.0,31.0,28.0,31.0,22.83260416159033,30.0,16.0
20200808,14,PM2.5,25.0,24.0,31.0,17.0,36.0,22.82567695365534,34.0,18.0
20200808,15,PM2.5,22.0,22.0,20.0,21.0,24.0,21.860390478968725,21.0,17.0
20200808,16,PM2.5,18.0,22.0,18.0,22.0,19.0,20.266198057139174,17.0,16.0
20200808,17,PM2.5,17.0,21.0,22.0,26.0,19.0,19.815929745489214,17.0,14.0
20200808,18,PM2.5,14.0,25.0,22.0,20.0,18.0,28.0,19.0,18.0
20200808,19,PM2.5,17.0,29.0,28.0,21.0,23.0,30.0,30.0,18.0
20200808,21,PM2.5,24.0,59.0,31.0,39.0,28.0,29.0,29.0,21.0
20200808,22,PM2.5,21.0,58.0,23.0,32.0,21.0,26.0,22.0,24.0
20200808,23,PM2.5,20.0,56.0,21.0,24.0,21.0,26.0,19.0,27.0
20200809,0,PM2.5,23.0,55.0,23.0,36.05474723700338,28.0,20.0,14.0,30.0
20200809,1,PM2.5,27.0,49.0,27.0,47.0,47.0,21.0,29.0,22.0
20200809,2,PM2.5,40.0,38.0,39.0,44.0,48.0,18.0,41.0,20.0
20200809,3,PM2.5,37.0,17.0,36.0,19.0,28.0,18.0,27.0,14.0
20200809,4,PM2.5,20.0,12.0,17.0,9.0,15.0,17.0,14.0,9.0
20200809,5,PM2.5,18.0,10.0,17.0,8.0,13.0,16.0,13.0,8.0
20200809,6,PM2.5,18.0,11.0,22.0,14.0,14.0,15.0,14.0,10.0
20200809,7,PM2.5,19.0,12.0,31.0,14.0,16.0,13.0,17.687712535731094,10.0
20200809,8,PM2.5,20.0,7.0,20.0,16.0,15.0,14.0,17.96950397510012,14.0
20200809,9,PM2.5,18.0,6.0,18.0,20.0,19.0,15.0,18.41718221104876,16.0
20200809,10,PM2.5,21.0,7.0,23.0,20.0,23.0,19.0,17.650058610667845,16.0
20200809,11,PM2.5,18.0,6.0,20.0,18.0,18.0,13.488215920619414,15.747820711187073,13.0
20200809,12,PM2.5,13.331038010334439,7.0,12.0,17.0,15.0,11.366659395139507,13.431997700456687,9.0
20200809,13,PM2.5,11.042242347666411,11.154108149081733,12.0,16.0,20.0,9.240442946495948,11.157411651086814,9.0
20200809,14,PM2.5,10.754014881925123,6.0,17.0,11.0,24.0,8.95072422303552,10.873980180431326,10.0
20200809,15,PM2.5,11.402753984545907,8.0,18.0,20.0,25.0,9.487034442644669,11.528910126542595,11.0
20200809,16,PM2.5,13.707253423565591,10.0,13.899850929091071,24.0,27.0,11.405011981559632,13.859498672600242,14.0
20200809,17,PM2.5,15.957123605501904,12.0,28.0,27.0,32.0,13.266215844684975,16.136136340664198,16.0
20200809,18,PM2.5,17.83208825011686,14.0,27.0,29.0,35.0,14.8087091859693,18.035378822773215,18.0
20200809,19,PM2.5,18.40853634905254,14.0,31.0,24.0,37.0,15.26584212618807,18.629146984102356,21.0
20200809,20,PM2.5,18.701034401638186,14.0,34.0,24.0,18.90065826006257,15.868917253888892,18.866313509810237,22.0
20200809,21,PM2.5,20.39325800027604,16.0,40.0,23.0,20.53198450508672,35.0,20.511916353981196,14.0
20200809,22,PM2.5,19.982982521137,17.0,40.0,21.0,45.0,30.0,20.036501189115626,13.0
20200809,23,PM2.5,19.466338316080456,14.0,13.0,14.0,31.0,30.0,19.456774074255534,12.0
20200810,0,PM2.5,17.549183719244674,12.0,9.0,11.0,14.0,31.0,17.518111423171113,12.0
20200810,1,PM2.5,14.449699214539985,12.0,10.0,7.0,14.0,31.0,14.391118643809522,12.0
20200810,2,PM2.5,13.667610556537774,11.0,11.0,6.0,15.0,30.0,13.609938709166906,12.0
20200810,3,PM2.5,14.066940503462195,11.0,16.0,6.0,20.0,27.0,14.019520298489622,12.0
20200810,4,PM2.5,14.223890677900826,10.0,20.0,5.0,19.0,29.0,14.18139426697058,15.0
20200810,5,PM2.5,15.554000451631447,15.0,15.360587067090334,8.0,27.0,27.0,15.526946015860176,12.0
20200810,6,PM2.5,17.155737183850977,25.0,16.975755403766378,15.0,40.0,25.0,17.143234197336486,13.0
20200810,7,PM2.5,19.903912231732043,18.0,19.752283157827932,25.0,48.0,25.0,19.918583382709592,14.0
20200810,8,PM2.5,32.51427207842248,32.0,32.4197043522194,26.0,62.0,25.0,32.61439980610851,18.0
20200810,9,PM2.5,72.0,48.0,74.0,32.0,68.0,20.0,64.0,18.0
20200810,10,PM2.5,75.0,42.0,66.0,34.0,56.0,23.0,65.0,22.0
20200810,12,PM2.5,55.0,37.0,44.0,28.0,42.0,32.0,46.0,18.0
20200810,13,PM2.5,46.0,36.0,27.0,29.0,44.0,36.0,48.0,21.0
20200810,14,PM2.5,40.0,32.0,29.0,21.0,32.0,33.0,31.0,21.0
20200810,15,PM2.5,34.369020595219204,28.0,22.0,16.0,31.0,29.0,30.0,20.0
20200810,16,PM2.5,28.90507802645451,25.0,21.0,13.0,31.0,31.0,30.0,21.0
20200810,17,PM2.5,26.354075759975228,23.0,15.0,10.0,27.0,28.0,25.0,21.0
20200810,18,PM2.5,28.0,24.0,14.0,9.0,22.0,31.0,21.0,22.0
20200810,19,PM2.5,24.0,26.0,17.0,10.0,22.0,28.0,19.0,22.0
20200810,20,PM2.5,28.0,26.0,19.0,12.0,22.0,30.0,22.0,23.0
20200810,21,PM2.5,29.0,32.0,22.0,12.0,25.0,37.0,24.0,27.0
20200810,22,PM2.5,39.0,36.0,27.0,13.0,24.0,33.0,23.0,26.0
20200810,23,PM2.5,41.0,31.0,26.0,14.0,25.0,28.25013276263956,22.0,25.0
20200811,0,PM2.5,41.0,25.0,25.0,19.0,26.0,18.0,22.0,25.0
20200811,1,PM2.5,39.0,24.0,24.0,32.0,33.0,20.0,30.0,27.0
20200811,2,PM2.5,30.0,40.0,27.0,35.0,38.0,31.30852280397297,33.0,25.0
20200811,3,PM2.5,30.0,47.0,34.0,50.0,37.0,33.04427057672118,27.0,28.0
20200811,4,PM2.5,28.0,47.0,40.0,43.0,40.0,34.507317481724975,30.0,31.0
20200811,5,PM2.5,29.0,50.0,40.0,47.0,44.0,36.8456033582248,36.0,30.0
20200811,6,PM2.5,33.0,53.0,42.0,51.0,50.0,38.062349546388404,38.0,31.0
20200811,7,PM2.5,24.0,50.0,47.0,48.0,47.0,35.123238920140665,37.0,36.0
20200811,8,PM2.5,22.0,51.0,42.0,33.55273764460699,32.0,28.069485362267557,26.0,32.88965208976591
20200811,9,PM2.5,18.0,17.0,8.0,7.0,13.0,20.191595647815408,12.0,23.469212100866848
20200811,10,PM2.5,13.0,8.0,12.0,9.0,16.0,13.571509247079867,12.0,15.576875666596928
