date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20201030,8,PM2.5,43.0,,38.0,39.0,38.0,13.0,38.0,35.0
20201030,9,PM2.5,47.0,48.08030295159822,41.0,35.0,41.0,4.0,39.0,39.0
20201030,10,PM2.5,49.0,,42.0,37.0,45.0,3.0,44.0,43.0
20201030,11,PM2.5,54.0,,40.0,30.0,47.0,3.0,52.0,40.0
20201030,12,PM2.5,58.0,43.96143831564919,39.0,34.0,53.0,5.0,51.0,30.0
20201030,13,PM2.5,64.0,,53.0,41.0,58.0,18.0,64.0,31.0
20201030,14,PM2.5,70.0,39.0,50.0,41.0,61.0,32.0,69.0,27.0
20201030,15,PM2.5,70.0,35.0,47.0,34.0,62.0,34.0,70.0,29.0
20201030,20,PM2.5,46.0,30.0,37.0,34.0,28.0,31.0,39.0,42.0
20201030,21,PM2.5,46.0,30.0,27.0,25.0,39.0,32.0,50.0,40.0
20201030,22,PM2.5,48.0,40.0,27.0,34.0,40.0,42.0,42.0,44.0
20201030,23,PM2.5,45.0,44.0,34.0,40.0,44.0,61.0,46.0,48.0
20201031,0,PM2.5,41.0,37.0,27.0,37.0,45.0,44.0,41.0,51.0
20201031,1,PM2.5,43.0,37.0,28.0,31.0,39.0,35.0,37.0,49.0
20201031,2,PM2.5,43.0,36.0,30.0,34.0,43.0,28.0,38.0,45.0
20201031,3,PM2.5,36.0,36.0,33.0,,41.0,25.0,37.0,39.0
20201031,4,PM2.5,40.0,36.0,33.0,,43.0,24.0,39.0,39.0
20201031,5,PM2.5,42.0,35.0,34.0,,43.0,19.0,36.0,40.0
20201031,6,PM2.5,43.0,35.0,39.0,,44.0,17.0,39.0,43.0
20201031,7,PM2.5,43.0,36.0,44.0,42.9232862023757,47.0,8.0,40.0,45.0
20201031,8,PM2.5,43.0,37.0,42.0,,47.0,7.0,39.0,51.0
20201031,9,PM2.5,43.0,42.0,37.0,,45.0,4.0,35.0,59.0
20201031,10,PM2.5,45.0,49.0,36.0,42.23852415329307,42.0,6.0,36.0,63.0
20201031,11,PM2.5,32.0,48.0,32.0,40.734122702849625,47.0,,41.0,55.0
20201031,12,PM2.5,33.0,,30.0,36.37437174884181,43.0,,39.0,48.0
20201031,13,PM2.5,30.0,41.873432269728305,29.0,,,12.215903340317842,,41.0
20201031,14,PM2.5,24.0,36.93807953596115,28.0,,35.24315316887463,,31.0,32.0
20201031,15,PM2.5,28.0,,28.0,,37.216589854962045,,34.0,19.0
20201031,16,PM2.5,33.0,37.06836084796724,21.0,,37.555743621215356,,30.0,16.0
20201031,17,PM2.5,34.0,,19.0,,,,22.0,19.0
20201031,18,PM2.5,25.0,,12.0,30.316468403009434,37.56613329096752,16.508526719767936,22.0,22.0
20201031,19,PM2.5,23.0,,14.0,,40.056434342089815,,25.0,27.0
20201031,20,PM2.5,24.0,42.54806314408779,13.0,30.731609614299877,,18.936668791300193,29.0,25.0
20201031,21,PM2.5,26.0,40.047588666280106,14.0,30.29499341292041,,20.0,34.0,23.0
20201031,22,PM2.5,29.0,41.841599071025854,16.0,,,19.0,36.0,22.0
20201031,23,PM2.5,35.0,43.337161839008346,20.0,31.0,43.89806325996626,18.0,,21.0
20201101,0,PM2.5,37.0,,37.0,32.0,,16.0,46.0,22.0
20201101,1,PM2.5,44.0,45.3707741849512,49.0,32.0,,16.0,49.0,27.0
20201101,2,PM2.5,48.0,46.898795323768354,59.0,35.0,51.83367593539974,14.0,58.0,28.0
20201101,3,PM2.5,55.0,,65.0,37.0,52.82335538676256,14.0,61.0,30.0
20201101,4,PM2.5,58.0,,62.0,40.0,,21.0,57.0,33.0
20201101,5,PM2.5,56.0,51.0,61.0,40.0,55.0,11.0,54.0,34.0
20201101,6,PM2.5,57.0,67.0,60.0,45.0,52.0,11.0,50.0,36.0
20201101,8,PM2.5,44.0,54.0,54.0,46.0,50.0,10.0,44.0,43.0
20201101,9,PM2.5,38.0,58.0,59.0,48.0,53.0,11.0,47.0,48.0
20201101,10,PM2.5,44.0,68.0,60.0,51.0,57.0,12.0,55.0,52.0
20201101,11,PM2.5,47.0,61.0,52.0,54.0,58.0,14.0,65.0,53.0
20201101,12,PM2.5,42.0,70.0,39.0,56.0,61.0,21.0,62.0,52.0
20201101,13,PM2.5,40.0,62.0,23.0,50.0,44.0,15.0,43.0,55.0
20201101,14,PM2.5,34.0,51.0,28.0,38.0,38.0,18.0,43.0,55.0
20201101,15,PM2.5,37.0,41.0,32.0,39.0,,20.0,,56.0
20201101,16,PM2.5,32.0,39.0,39.0,38.0,36.0,21.0,36.0,47.0
20201101,17,PM2.5,31.0,36.0,38.0,38.0,38.0,27.0,40.0,69.0
20201101,18,PM2.5,33.0,37.0,,39.0,38.59965317524469,37.0,44.0,37.0
20201101,19,PM2.5,38.0,45.0,,44.0,,36.0,54.0,46.0
20201101,20,PM2.5,49.0,43.0,55.42839780449868,46.0,,38.0,59.0,45.0
20201101,21,PM2.5,60.0,47.0,64.0,54.0,53.60636452037067,43.0,66.0,43.0
20201101,22,PM2.5,51.0,56.0,64.0,59.0,,41.0,70.0,42.0
20201101,23,PM2.5,52.0,65.0,70.0,62.0,,39.0,72.0,39.0
20201102,0,PM2.5,59.0,,70.0,61.0,60.67047510917679,54.829982446675125,70.0,43.0
20201102,1,PM2.5,63.0,72.0,71.0,65.0,,61.685708256474086,69.0,40.0
20201102,2,PM2.5,67.0,77.0,72.0,65.0,,,73.0,45.40708564131616
20201102,3,PM2.5,65.0,78.0,75.0,64.0,,,74.0,
20201102,4,PM2.5,68.0,79.0,74.0,65.0,70.68146938067143,,74.0,44.0
20201102,5,PM2.5,72.0,78.0,68.0,61.0,72.61036950547721,,73.0,50.0
20201102,6,PM2.5,76.0,81.0,61.0,67.47312172086278,76.0,,74.0,53.0
20201102,7,PM2.5,80.0,79.0,62.0,,74.0,,74.0,47.0
20201102,8,PM2.5,89.0,79.0,70.0,65.9549860765915,75.0,66.76169767074921,74.0,37.0
20201102,9,PM2.5,79.0,81.0,75.0,,78.0,58.87501905760475,74.0,38.0
20201102,10,PM2.5,71.0,87.0,78.0,,79.0,53.39495512734965,81.0,40.0
20201102,11,PM2.5,71.0,87.0,80.0,,78.0,,86.0,30.0
20201102,12,PM2.5,48.0,80.0,67.0,,62.0,,68.0,35.0
20201102,13,PM2.5,34.0,61.0,52.0,,57.0,,62.0,32.0
20201102,14,PM2.5,34.0,63.0,47.0,,,,73.0,30.0
20201102,15,PM2.5,45.0,62.0,41.0,,65.0,40.179747185989214,67.0,24.0
20201102,16,PM2.5,49.0,58.0,31.0,53.0,56.0,37.0,56.0,27.0
20201102,17,PM2.5,44.0,40.0,26.0,42.0,46.0,33.0,44.0,27.0
20201102,19,PM2.5,42.0,31.0,24.0,32.0,32.0,27.0,37.0,24.0
20201102,20,PM2.5,44.0,31.0,33.0,37.0,32.0,28.0,38.0,23.0
20201102,21,PM2.5,48.0,33.0,30.0,39.0,32.0,30.0,37.0,22.0
20201102,22,PM2.5,60.0,34.0,27.0,38.0,32.0,33.0,35.0,24.0
20201102,23,PM2.5,63.0,33.0,22.0,34.0,31.0,34.0,35.0,22.0
20201103,0,PM2.5,70.0,32.0,24.0,32.0,41.0,40.0,52.0,22.0
20201103,1,PM2.5,68.0,45.37466267486673,30.0,31.0,67.0,41.0,81.0,22.0
20201103,2,PM2.5,61.0,46.867578614841804,64.0,31.0,68.0,37.0,73.0,24.0
20201103,3,PM2.5,45.0,,,31.0,57.0,43.0,68.0,24.0
20201103,4,PM2.5,41.0,43.50179901835202,73.0,32.0,52.0,47.0,64.0,26.0
20201103,5,PM2.5,52.0,,49.0,33.0,56.0,35.0,61.0,31.0
20201103,6,PM2.5,52.0,40.907551230868066,36.0,34.0,64.0,29.0,67.0,30.0
20201103,7,PM2.5,58.0,,36.0,37.0,68.0,27.0,75.0,28.0
20201103,8,PM2.5,56.0,,39.0,36.0,52.0,19.0,73.0,38.0
20201103,9,PM2.5,63.0,,38.0,39.0,45.0,20.0,55.0,41.0
20201103,10,PM2.5,61.0,,40.0,46.0,60.0,23.0,,43.0
20201103,11,PM2.5,48.0,40.0,51.0,47.0,60.0,25.0,,29.0
20201103,12,PM2.5,40.0,29.0,58.0,36.0,32.0,36.0,37.020944220679155,10.0
20201103,13,PM2.5,17.0,19.0,22.0,21.0,20.0,23.0,,12.0
20201103,14,PM2.5,16.0,21.0,13.0,19.0,20.0,14.0,,14.0
20201103,15,PM2.5,17.0,21.0,14.0,22.0,23.0,16.0,,16.0
20201103,16,PM2.5,21.0,23.0,11.0,19.0,20.0,18.0,19.0,10.0
20201103,17,PM2.5,23.0,25.0,18.0,26.0,28.0,24.0,28.0,13.0
20201106,15,PM2.5,27.0,21.0,25.0,28.0,38.0,18.0,32.0,19.0
20201106,16,PM2.5,29.0,27.0,23.0,25.0,30.0,22.0,26.0,20.0
20201106,17,PM2.5,27.0,31.0,20.0,26.0,27.0,20.0,24.0,20.0
20201106,18,PM2.5,28.0,30.0,24.0,26.0,30.0,25.0,29.156007761047015,24.0
20201106,19,PM2.5,33.0,37.0,31.0,33.0,35.0,34.0,,31.0
20201106,20,PM2.5,42.0,36.0,37.0,42.0,47.0,30.0,44.0,36.0
20201106,21,PM2.5,44.98098537893521,72.0,39.0,,48.0,27.0,44.0,41.0
20201106,22,PM2.5,,44.0,43.0,48.0,54.0,25.0,35.0,46.0
20201106,23,PM2.5,46.77152381619343,41.0,52.0,49.0,61.0,27.0,51.0,42.0
20201107,0,PM2.5,,51.0,56.0,51.0,66.0,30.0,49.0,41.0
20201107,1,PM2.5,48.537391174407226,54.0,53.0,51.0,62.0,32.0,51.0,41.0
20201107,2,PM2.5,,51.0,59.0,55.0,69.0,26.0,56.0,39.0
20201107,3,PM2.5,,52.43763555089632,71.0,54.0,71.0,25.0,58.0,35.0
20201107,4,PM2.5,,,61.0,52.0,67.97347658574581,26.0,59.0,31.0
20201107,5,PM2.5,,,61.0,56.0,70.0,27.0,63.0,29.0
20201107,6,PM2.5,45.59620049737748,,60.0,48.0,71.0,26.0,65.0,28.0
20201107,7,PM2.5,,,64.0,47.0,70.0,26.0,63.0,30.0
20201107,8,PM2.5,,60.0,90.0,48.0,69.0,24.0,66.0,33.0
20201107,9,PM2.5,,64.0,85.0,52.0,75.0,22.0,70.0,40.0
20201107,10,PM2.5,51.50413867973143,68.0,85.0,66.0,73.0,21.0,73.0,39.0
20201107,11,PM2.5,52.3234502673149,82.0,82.0,71.0,75.0,29.0,68.0,47.0
20201107,12,PM2.5,,67.0,73.0,59.0,66.0,27.0,64.0,51.0
20201107,13,PM2.5,41.92547957142246,60.0,47.0,47.0,66.0,28.0,58.0,48.0
20201107,14,PM2.5,,43.0,42.0,37.0,55.0,26.0,50.0,35.0
20201107,15,PM2.5,,,42.0,42.0,42.0,23.0,37.0,29.0
20201107,16,PM2.5,31.317304978413247,,42.0,49.0,48.0,26.0,37.0,29.0
20201107,17,PM2.5,29.0,,41.07114992042382,43.0,50.0,27.0,39.0,36.0
20201107,18,PM2.5,27.0,,,36.0,52.0,35.0,43.0,39.049755601632754
20201107,19,PM2.5,,50.93351926502721,,46.0,48.0,33.0,35.0,41.98949263126786
20201107,20,PM2.5,44.0,,,49.0,48.64645602558186,33.0,44.0,45.0
20201107,21,PM2.5,49.0,54.349259828942245,53.31576295062685,50.0,50.0,31.0,45.0,51.0
20201107,22,PM2.5,52.0,57.0,,60.0,52.0,35.0,46.0,60.0
20201107,23,PM2.5,52.0,61.0,,62.0,57.0,43.0,48.0,56.0
20201108,0,PM2.5,53.0,63.0,63.0,63.0,61.0,40.0,50.0,57.0
20201108,1,PM2.5,55.0,70.0,64.0,66.0,64.0,48.0,52.0,52.0
20201108,2,PM2.5,55.0,69.0,64.0,64.0,65.0,48.0,,54.0
20201108,3,PM2.5,66.0,67.0,68.0,65.0,68.0,50.0,,58.0
20201108,4,PM2.5,73.0,67.0,72.0,63.0,65.0,48.0,63.155419291689725,60.0
20201108,5,PM2.5,74.0,73.0,73.0,63.0,65.0,48.0,64.0,59.0
20201108,6,PM2.5,73.0,82.0,77.0,72.0,68.0,46.0,65.0,61.0
20201108,8,PM2.5,92.0,82.0,71.0,77.0,74.0,56.0,67.0,61.0
20201108,9,PM2.5,92.0,86.0,75.0,80.0,77.0,55.0,72.0,63.0
20201108,10,PM2.5,91.0,96.0,83.0,82.0,83.0,50.0,79.0,63.0
20201108,11,PM2.5,103.0,102.0,86.0,82.0,90.0,,,64.0
20201108,12,PM2.5,96.0,104.0,84.0,82.0,90.0,,88.0,53.0
20201108,13,PM2.5,91.0,89.0,56.0,69.0,79.0,71.0,79.0,44.0
20201108,14,PM2.5,70.0,82.0,48.0,66.0,69.0,69.0,62.0,47.0
20201108,15,PM2.5,76.0,61.0,33.0,63.0,71.0,,58.0,41.0
20201108,16,PM2.5,70.0,61.0,39.0,56.0,68.0,74.0,56.0,36.0
20201108,17,PM2.5,69.0,46.0,25.0,48.0,59.0,66.0,48.0,36.0
20201108,18,PM2.5,78.0,44.0,34.0,40.0,48.0,55.0,42.0,42.0
20201108,19,PM2.5,82.0,49.0,53.0,44.0,46.0,51.0,26.0,47.0
20201108,20,PM2.5,74.0,52.0,65.0,47.0,63.0,68.0,56.0,53.0
20201108,21,PM2.5,77.0,64.0,79.0,66.0,80.0,75.0,66.0,54.0
20201108,22,PM2.5,74.0,77.0,77.0,72.0,82.0,78.0,67.0,56.0
20201108,23,PM2.5,68.0,84.0,71.0,72.0,83.0,77.0,67.0,
20201109,0,PM2.5,64.0,86.0,68.0,75.0,84.0,84.0,66.0,63.0
20201109,1,PM2.5,63.0,105.0,72.0,85.0,82.0,65.0,,
20201109,2,PM2.5,64.0,107.0,69.0,92.0,84.0,60.0,,79.4369620020841
20201109,3,PM2.5,69.0,110.0,74.0,95.0,86.0,69.0,80.15182437907504,79.56256359689388
20201109,4,PM2.5,77.0,118.0,85.0,90.0,85.0,69.0,82.61097068106612,
20201109,5,PM2.5,76.0,128.0,85.0,85.0,89.0,67.0,,81.1780831808077
20201109,6,PM2.5,73.0,123.0,87.0,85.0,89.0,61.0,84.32740403926634,
20201109,7,PM2.5,,117.0,78.0,83.0,94.0,56.0,,75.93817558777461
20201109,8,PM2.5,81.0,108.0,87.0,82.0,104.0,49.0,,
20201109,9,PM2.5,86.0,102.0,99.0,88.0,106.0,38.0,94.19553422158452,
20201109,10,PM2.5,,112.0,113.0,106.0,112.0,39.0,,
20201109,11,PM2.5,,123.0,116.0,106.0,113.0,51.0,,79.52951718862708
20201109,12,PM2.5,107.0,121.0,119.0,100.0,110.0,54.0,100.0,76.0
20201109,13,PM2.5,108.0,122.0,124.0,95.0,101.0,60.0,98.0,69.0
20201109,15,PM2.5,108.0,91.0,80.0,79.0,106.0,54.0,81.0,77.0
20201109,16,PM2.5,95.0,85.0,64.0,81.0,80.0,54.0,61.0,82.0
20201109,17,PM2.5,84.0,81.0,58.0,76.0,78.0,55.0,60.0,85.0
20201109,18,PM2.5,81.0,89.0,71.0,80.0,79.0,60.0,61.0,88.0
20201109,19,PM2.5,84.0,100.0,92.0,89.0,,69.0,68.0,91.0
20201109,20,PM2.5,92.0,105.0,99.0,97.0,,75.0,78.0,91.0
20201109,21,PM2.5,97.0,106.0,107.0,104.0,106.0,74.0,78.0,84.0
20201109,22,PM2.5,99.0,106.0,113.0,103.0,112.0,76.0,68.0,76.0
20201109,23,PM2.5,97.0,107.0,110.0,100.0,115.0,83.0,62.0,67.0
20201110,0,PM2.5,95.0,109.0,99.0,100.0,115.0,90.0,62.0,66.0
20201110,1,PM2.5,96.0,108.0,91.0,104.0,114.0,106.0,110.0,53.0
20201110,2,PM2.5,95.0,110.0,84.0,106.0,107.0,100.0,118.0,43.0
20201110,3,PM2.5,113.0,108.0,97.0,,78.0,104.0,115.0,40.0
20201110,4,PM2.5,107.0,104.0,94.0,106.0,103.0,105.0,112.0,42.0
20201110,5,PM2.5,107.0,105.0,102.0,106.0,109.0,90.0,111.0,42.0
20201110,6,PM2.5,116.0,106.0,102.0,105.0,108.0,79.0,111.0,41.0
20201110,7,PM2.5,111.0,113.0,93.0,106.0,107.0,64.0,107.0,44.0
20201110,8,PM2.5,108.0,127.0,86.0,102.0,101.0,44.0,106.0,57.0
20201110,9,PM2.5,105.0,121.0,91.0,98.0,98.0,32.0,107.0,60.0
20201110,10,PM2.5,100.0,127.0,102.0,104.0,110.0,31.0,105.0,65.0
20201110,11,PM2.5,91.0,126.0,101.0,100.0,114.0,98.0,95.0,72.0
20201112,16,PM2.5,60.0,67.0,49.0,75.0,80.0,73.0,58.0,72.0
20201112,17,PM2.5,58.0,71.0,47.0,75.0,87.0,77.0,65.0,72.0
20201112,18,PM2.5,55.0,87.0,48.0,73.0,86.0,77.0,69.0,62.0
20201112,19,PM2.5,58.0,84.0,60.0,86.0,82.0,67.0,70.0,
20201112,20,PM2.5,56.0,83.0,79.0,86.0,81.0,60.0,75.0,
20201112,21,PM2.5,55.0,76.0,66.0,71.0,74.0,53.0,68.0,
20201112,22,PM2.5,52.0,73.0,50.0,68.0,68.0,52.0,63.0,
20201112,23,PM2.5,54.0,72.0,45.0,69.0,63.0,58.0,54.0,
20201113,0,PM2.5,57.0,72.0,51.0,69.0,67.0,73.0,52.0,63.16307647331891
20201113,1,PM2.5,63.0,76.0,,68.0,70.0,72.0,57.0,67.60981302330461
20201113,2,PM2.5,57.0,79.0,58.0,70.0,75.0,73.0,64.0,67.99361373548919
20201113,3,PM2.5,47.0,83.0,61.0,72.0,80.0,76.0,67.0,
20201113,4,PM2.5,50.0,90.0,63.0,74.0,83.0,68.0,74.0,71.45425928823694
20201113,5,PM2.5,53.0,97.0,69.0,78.0,84.0,64.0,75.0,76.88224372037718
20201113,6,PM2.5,56.0,97.0,74.0,81.0,86.0,48.0,77.0,85.17640069125272
20201113,7,PM2.5,58.0,98.0,80.0,86.0,97.0,56.0,79.0,
20201113,8,PM2.5,58.0,103.0,83.0,90.0,114.0,54.0,83.0,
20201113,9,PM2.5,58.0,123.0,87.0,89.0,106.0,56.0,84.0,
20201113,10,PM2.5,52.0,121.0,92.0,85.0,,57.0,78.0,
20201113,11,PM2.5,53.0,118.0,87.0,93.0,,59.0,74.0,83.94895631824271
20201113,12,PM2.5,55.0,102.0,83.0,94.0,,68.0,65.0,
20201113,13,PM2.5,61.0,70.0,47.0,60.0,49.0,57.0,60.0,
20201113,14,PM2.5,55.0,59.0,34.0,52.0,52.0,53.0,58.0,
20201113,15,PM2.5,52.0,60.0,45.0,56.0,56.0,52.0,55.0,
20201113,16,PM2.5,51.0,62.0,54.0,59.0,53.0,54.0,53.0,
20201113,17,PM2.5,44.0,55.0,58.0,58.0,48.0,57.0,45.0,79.0
20201113,18,PM2.5,44.0,56.0,54.0,54.0,46.0,62.0,44.0,72.0
20201113,19,PM2.5,49.0,54.0,52.0,53.0,53.0,52.0,49.28581551232907,69.0
20201113,20,PM2.5,61.0,61.0,53.0,56.0,57.43254418089545,45.0,52.0,65.93647043900964
20201113,21,PM2.5,65.0,69.0,55.0,62.0,63.0,41.0,55.0,67.0
20201113,22,PM2.5,63.0,73.0,59.0,63.0,66.03664251736234,68.0,60.0,68.0
20201113,23,PM2.5,56.0,74.0,60.0,64.0,,49.0,65.0,67.0
20201114,0,PM2.5,52.0,86.0,61.0,67.0,,42.0,68.0,69.0
20201114,1,PM2.5,50.0,93.0,57.0,71.0,75.48518495900291,51.0,74.0,70.0
20201114,2,PM2.5,57.0,108.0,61.0,79.0,,52.0,84.0,69.0
20201114,3,PM2.5,62.0,111.0,64.0,82.0,90.0,60.0,84.0,69.0
20201114,4,PM2.5,73.0,110.0,65.0,84.0,90.0,55.0,85.0,70.0
20201114,18,PM2.5,58.0,57.0,43.0,59.0,72.0,61.0,66.0,61.0
20201114,19,PM2.5,59.0,54.0,44.0,48.0,65.0,68.0,60.0,74.0
20201114,20,PM2.5,56.0,65.0,52.0,53.0,54.0,75.0,56.0,79.0
20201114,21,PM2.5,53.0,74.0,61.0,60.0,57.0,73.0,53.0,77.0
20201114,22,PM2.5,63.0,76.0,68.0,,63.0,83.0,52.0,75.0
20201114,23,PM2.5,71.0,88.0,70.0,75.69929858811382,75.0,93.0,71.0,75.0
20201115,0,PM2.5,71.0,108.0,75.0,,97.0,92.0,91.0,76.0
20201115,1,PM2.5,75.0,112.0,79.0,,94.0,92.0,85.0,80.0
20201115,2,PM2.5,83.0,106.0,79.0,,98.0,91.0,88.0,78.0
20201115,3,PM2.5,85.0,110.0,79.0,,100.0,95.0,90.0,76.0
20201115,4,PM2.5,83.0,116.0,83.0,,100.0,96.0,91.0,76.0
20201115,5,PM2.5,81.0,106.0,82.0,,101.0,99.0,93.0,75.0
20201115,6,PM2.5,85.0,109.0,,,107.0,102.0,94.0,72.0
20201115,7,PM2.5,84.0,123.0,81.0,,,100.0,101.0,73.0
20201115,8,PM2.5,86.0,124.0,79.0,89.7738011553883,,82.0,106.0,76.0
20201115,9,PM2.5,87.0,132.0,,,121.0,88.0,108.0,84.0
20201115,10,PM2.5,86.0,138.0,93.0,,,86.0,109.0,89.0
20201115,11,PM2.5,77.0,137.0,106.0,,106.48482243220019,87.0,102.0,90.0
20201115,12,PM2.5,72.0,128.0,107.0,,104.25577554106715,86.0,101.0,76.0
20201115,13,PM2.5,72.0,123.0,100.0,91.09862565994311,108.42225853602108,88.0,,82.0
20201115,14,PM2.5,66.0,117.0,99.0,91.5372077703476,,85.0,,87.0
20201115,15,PM2.5,61.0,113.0,104.0,,,87.0,,86.0
20201115,16,PM2.5,59.0,118.0,106.0,,,90.0,85.60304593741891,76.0
20201115,17,PM2.5,,122.0,87.0,97.25201934576035,,91.0,,80.0
20201115,18,PM2.5,,103.0,74.0,97.26192479878296,,93.0,77.0,81.0
20201115,19,PM2.5,,101.0,77.0,,,95.0,,81.0
20201115,20,PM2.5,,108.0,83.0,,109.99706269148739,97.0,93.64497958961876,85.0
20201115,21,PM2.5,75.0,115.0,90.0,105.0,110.0,98.0,102.0,86.0
20201115,22,PM2.5,82.0,117.0,92.0,109.0,111.0,106.0,103.0,90.0
20201116,11,PM2.5,86.0,139.0,96.0,117.0,119.0,95.0,123.0,98.0
20201116,12,PM2.5,88.0,129.0,123.0,120.0,131.0,105.0,132.0,86.0
20201116,13,PM2.5,95.0,141.0,139.0,123.0,126.0,93.0,118.0,79.0
20201116,14,PM2.5,84.0,120.0,136.0,129.0,129.0,87.0,103.0,67.0
20201116,15,PM2.5,77.0,93.0,133.0,108.0,132.0,91.0,110.0,75.0
20201116,16,PM2.5,77.0,106.0,,93.0,118.0,95.0,,80.0
20201116,17,PM2.5,68.0,115.0,107.08805018663406,111.0,108.0,92.0,93.0,78.0
20201116,18,PM2.5,59.0,102.0,,103.0,91.0,92.0,80.0,93.0
20201116,19,PM2.5,67.0,105.0,,101.0,96.0,71.0,84.0,91.0
20201116,20,PM2.5,74.0,112.0,,105.0,,51.0,,94.0
20201116,21,PM2.5,70.0,110.0,109.93012361578513,107.0,,65.0,93.17634961773483,100.0
20201116,22,PM2.5,73.0,115.0,,107.0,,65.0,,111.0
20201116,23,PM2.5,74.0,118.0,105.0,,,78.0,103.0,115.0
20201117,0,PM2.5,74.0,122.0,104.0,110.0,,76.0,102.0,113.0
20201117,1,PM2.5,75.0,126.0,107.0,110.0,,71.0,101.0,110.0
20201117,2,PM2.5,72.0,131.0,104.0,110.0,,69.0,101.0,105.0
20201117,3,PM2.5,72.0,133.0,112.0,117.0,,57.0,106.0,104.0
20201117,4,PM2.5,71.0,140.0,,116.0,,47.0,107.0,106.0
20201117,5,PM2.5,72.0,134.0,112.18695440055927,118.0,,62.0,104.0,102.0
20201117,6,PM2.5,73.0,127.0,,122.0,,80.0,99.0,105.0
20201117,7,PM2.5,72.0,134.0,,120.0,112.26980705559255,80.0,100.0,112.0
20201117,8,PM2.5,67.0,141.0,118.0,125.0,116.0,79.0,108.0,119.0
20201117,9,PM2.5,65.0,137.0,118.0,113.0,110.0,81.0,101.0,118.0
20201119,18,PM2.5,34.0,29.0,27.0,28.0,27.0,44.0,22.0,24.0
20201119,19,PM2.5,39.0,32.0,30.0,26.0,30.0,45.0,19.0,30.0
20201119,20,PM2.5,49.0,33.0,38.0,28.0,28.0,44.0,28.0,29.0
20201119,21,PM2.5,52.0,42.0,43.0,32.0,36.0,44.0,33.0,23.0
20201119,22,PM2.5,57.0,59.0,36.0,32.0,40.0,42.0,36.0,26.0
20201119,23,PM2.5,56.0,59.0,43.0,34.0,48.0,42.0,40.0,29.0
20201120,0,PM2.5,57.0,56.0,47.0,38.0,60.0,47.0,52.0,29.0
20201120,1,PM2.5,57.0,,62.0,42.0,59.0,51.0,56.0,27.0
20201120,2,PM2.5,58.0,74.0,62.0,49.0,58.0,53.0,58.0,27.0
20201120,3,PM2.5,63.0,79.0,52.0,51.0,66.0,49.0,63.0,22.0
20201120,4,PM2.5,67.0,91.0,55.0,46.0,75.0,52.0,74.0,24.0
20201120,5,PM2.5,64.0,89.0,57.0,47.0,88.0,48.0,83.0,22.0
20201120,6,PM2.5,69.0,84.0,56.0,49.0,88.0,48.0,81.0,23.0
20201120,7,PM2.5,64.0,95.0,50.0,55.0,64.0,50.0,80.0,26.0
20201120,8,PM2.5,60.0,89.0,48.0,54.0,,45.0,76.0,28.0
20201120,9,PM2.5,59.0,91.0,49.0,60.0,69.0,43.0,74.0,31.0
20201120,10,PM2.5,50.0,62.0,38.0,57.0,79.0,47.0,78.0,37.0
20201120,11,PM2.5,37.0,104.0,47.0,56.0,,47.0,83.0,42.0
20201120,12,PM2.5,38.0,71.0,,64.0,,48.0,60.0,50.0
20201120,13,PM2.5,34.0,50.0,48.0,50.0,46.54372985809398,55.0,42.0,44.0
20201120,14,PM2.5,28.0,49.0,47.0,43.0,39.98800888926928,60.0,35.0,41.0
20201120,15,PM2.5,27.0,58.0,36.0,47.0,,44.0,36.0,36.0
20201120,16,PM2.5,,45.0,43.0,41.0,,38.0,38.0,38.0
20201120,17,PM2.5,36.0,36.0,31.0,36.0,,39.0,39.0,32.0
20201120,18,PM2.5,31.0,43.0,24.0,33.0,35.92742558320367,33.0,37.0,34.0
20201120,19,PM2.5,35.0,51.0,27.0,42.0,,35.0,38.0,38.0
20201120,20,PM2.5,42.0,60.0,41.0,49.0,,39.0,45.0,43.0
20201120,21,PM2.5,44.0,52.0,44.0,47.0,45.32414535113746,40.0,49.0,41.0
20201120,22,PM2.5,45.0,52.0,38.0,42.0,,37.0,50.0,44.0
20201120,23,PM2.5,44.0,50.0,40.0,43.0,,36.0,50.0,49.0
20201121,0,PM2.5,37.0,47.0,41.0,40.0,40.98480098801481,39.0,51.0,48.0
20201121,1,PM2.5,33.0,48.0,39.0,42.0,,38.0,49.0,52.0
20201121,2,PM2.5,29.0,51.0,44.0,45.0,,31.0,44.0,51.0
20201121,3,PM2.5,26.0,50.0,45.0,44.0,32.812219078476424,20.0,36.0,50.0
20201121,4,PM2.5,26.0,42.0,38.1187013544408,40.0,26.767182006155416,13.0,31.0,45.0
20201121,5,PM2.5,25.0,38.0,,34.0,24.02088105855947,41.0,28.0,37.0
20201121,6,PM2.5,25.0,22.0,,23.0,19.119874236209448,17.0,24.0,34.0
20201121,7,PM2.5,26.0,18.0,18.258526776886356,15.0,15.0,54.0,15.0,28.0
20201121,8,PM2.5,23.0,16.0,17.359040715251354,14.0,19.0,34.0,18.0,
20201121,9,PM2.5,19.0,15.0,,13.0,18.0,14.0,16.0,
20201121,10,PM2.5,18.0,14.0,,12.0,16.0,8.0,14.0,
20201121,11,PM2.5,20.0,13.0,,,15.0,11.0,14.0,16.361925237519397
20201121,12,PM2.5,23.0,13.0,21.595611566847023,,13.0,9.0,12.0,
