date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200422,5,PM2.5,22.0,21.0,15.521293041210349,18.15370767393076,20.0,21.0,18.0,8.0
20200422,6,PM2.5,22.0,21.0,15.0,17.91028652361168,20.0,19.0,20.0,9.0
20200422,7,PM2.5,24.0,20.0,16.0,18.2238631248749,18.0,13.0,17.0,18.23097304841267
20200422,8,PM2.5,22.0,21.0,20.0,20.779355376214372,21.0,13.0,18.0,20.678021242972594
20200422,9,PM2.5,21.0,21.061784906423153,21.0,21.12075768308634,21.0,13.0,20.0,21.214109689204157
20200422,10,PM2.5,21.0,18.0,24.0,22.059430041650266,23.0,11.0,21.0,20.79532874742187
20200422,11,PM2.5,22.0,17.0,20.0,19.666666666666654,20.0,21.0,18.0,19.66666666666665
20200422,12,PM2.5,18.0,17.0,15.0,15.438434036744791,15.0,24.0,15.0,15.955489040576449
20200422,13,PM2.5,21.0,15.0,13.0,19.24653744929943,26.0,24.0,21.0,18.69815211350937
20200422,14,PM2.5,18.612836341546135,15.0,15.0,18.460898450793124,23.0,23.0,17.0,18.400836748167563
20200422,15,PM2.5,18.0,16.0,12.0,18.331807098787113,27.0,25.0,22.0,16.052791931194893
20200422,16,PM2.5,20.0,17.0,16.0,16.0,26.0,25.0,20.0,15.004665233337764
20200422,17,PM2.5,20.0,15.0,16.0,14.0,19.0,23.0,17.0,14.484624257387544
20200422,18,PM2.5,14.0,13.0,12.624243535614228,12.0,15.0,25.0,14.0,12.046571437895716
20200422,19,PM2.5,13.0,10.0,7.0,7.0,13.0,12.0,13.0,10.714285714285712
20200422,20,PM2.5,9.0,10.0,5.0,6.0,10.0,5.0,10.0,7.881822556753438
20200422,21,PM2.5,7.0,8.0,2.0,2.0,8.0,7.0,8.0,6.0000000000000036
20200422,22,PM2.5,8.0,9.0,8.0,6.0,11.0,29.0,11.0,7.27376605797116
20200422,23,PM2.5,12.0,12.0,12.0,10.0,13.0,17.0,14.0,11.234003290561695
20200423,0,PM2.5,12.0,14.0,14.0,13.33333333656605,14.0,13.0,13.0,13.333333337826504
20200423,1,PM2.5,11.0,15.0,16.0,14.0,13.0,13.0,13.0,13.571428571428958
20200423,2,PM2.5,11.0,15.0,13.166666666666668,14.0,13.0,12.0,14.0,13.166666666666668
20200423,3,PM2.5,14.543187944407485,15.0,14.0,17.0,14.0,9.0,16.0,15.134799629913386
20200423,4,PM2.5,21.0,18.0,18.0,20.0,23.0,6.0,24.0,17.295052345272858
20200423,5,PM2.5,18.0,20.0,22.0,20.52240027014413,19.0,7.0,19.017680975820767,21.5648894524
20200423,6,PM2.5,15.0,20.0,22.0,20.61894617342837,19.0,11.0,18.37585509006513,21.766167046197722
20200423,7,PM2.5,15.0,21.0,21.0,20.86076455225969,20.0,9.0,22.0,21.560795451958864
20200423,8,PM2.5,15.0,22.0,20.0,20.0,21.0,10.0,22.0,19.0
20200423,9,PM2.5,14.0,22.0,22.0,24.0,21.0,9.0,20.0,20.0
20200424,16,PM2.5,22.0,22.0,23.0,11.0,22.0,28.0,20.0,20.0
20200424,17,PM2.5,18.0,22.0,19.0,10.0,18.0,25.0,14.0,16.0
20200424,18,PM2.5,15.0,21.0,22.0,15.0,18.0,23.0,15.0,12.0
20200424,19,PM2.5,14.0,15.0,14.0,12.0,18.0,24.0,17.0,10.0
20200424,20,PM2.5,13.0,14.0,11.0,9.0,14.0,27.0,13.0,11.0
20200424,21,PM2.5,11.0,12.52679025194648,12.416335482177352,12.0,14.0,28.0,13.0,12.0
20200424,22,PM2.5,10.0,13.772843184113476,13.544638580035105,15.0,14.0,28.0,12.0,11.0
20200424,23,PM2.5,10.0,13.786633786354773,14.075539682845713,16.0,12.0,28.0,12.0,11.0
20200425,1,PM2.5,11.0,16.624122919173004,16.277654662464037,17.0,16.0,27.0,14.0,17.021446818780053
20200425,2,PM2.5,14.0,16.691172706428496,16.844766833490834,19.0,18.0,31.0,16.0,11.0
20200425,3,PM2.5,16.0,19.885709713185154,20.936473325716857,24.0,21.014282933826863,36.0,20.0,12.0
20200425,4,PM2.5,18.0,20.23176902692316,21.539983851835423,24.0,22.795563567249793,33.0,24.0,13.0
20200425,5,PM2.5,19.0,20.65302476490005,21.655588708135905,24.0,23.166833080825572,33.0,26.0,13.0
20200425,6,PM2.5,22.0,25.199999999998365,25.199999999998546,26.0,25.19999999999947,33.0,31.0,14.0
20200425,7,PM2.5,26.0,28.168967423422426,28.67974928862037,28.0,37.0,30.0,37.0,16.0
20200425,8,PM2.5,38.0,32.83333333333334,32.83333333333334,31.0,40.0,26.0,41.0,21.0
20200425,9,PM2.5,49.0,29.0,41.02416219224898,36.0,53.0,22.0,46.0,38.742811409347865
20200425,10,PM2.5,54.0,39.0,52.56387757944526,55.0,63.0,29.0,48.0,48.571337474967805
20200425,11,PM2.5,61.0,52.0,55.87862959893125,56.0,66.0,34.0,52.0,53.25028283285366
20200425,12,PM2.5,58.0,56.0,54.31278053816715,53.0,63.0,40.0,51.0,54.62196030225129
20200425,13,PM2.5,49.0,47.0,44.666666666666664,30.0,55.0,40.0,47.0,44.666666666666664
20200425,14,PM2.5,45.0,50.0,42.16666666666669,31.0,48.0,38.0,41.0,42.16666666666669
20200425,15,PM2.5,46.0,48.0,38.66666666666666,26.0,42.0,34.0,36.0,38.666666666666664
20200425,16,PM2.5,35.0,40.0,33.8,22.0,35.0,37.0,33.8,33.8
20200425,17,PM2.5,32.0,36.0,32.66666666552152,19.0,38.0,35.0,36.0,32.66666666539792
20200425,18,PM2.5,29.0,29.0,21.0,22.0,36.0,36.0,32.0,25.301014554203334
20200425,19,PM2.5,29.0,30.0,37.0,28.0,34.0,32.0,32.0,31.7142857142857
20200425,20,PM2.5,33.0,43.0,40.0,41.0,41.0,35.0,41.0,41.20139394868817
20200425,21,PM2.5,35.0,55.0,36.0,41.0,58.0,34.0,44.0,44.397335280101686
20200425,22,PM2.5,39.0,60.0,38.0,47.0,63.0,35.0,56.0,50.478344528475475
20200425,23,PM2.5,59.39999999999999,62.0,53.0,48.0,70.0,59.39999999999999,64.0,59.39999999999999
20200426,0,PM2.5,61.0,52.0,44.0,41.0,49.333333333333314,34.0,64.0,49.333333333333314
20200426,1,PM2.5,67.0,35.0,28.0,32.0,37.0,31.0,42.0,38.0
20200426,2,PM2.5,59.0,32.0,34.0,28.0,41.0,26.0,39.0,40.0
20200426,3,PM2.5,55.0,41.0,50.0,40.0,46.0,18.0,43.0,30.0
20200426,4,PM2.5,58.0,39.0,51.0,47.0,54.0,15.0,49.0,23.0
20200426,5,PM2.5,59.0,41.0,52.0,53.0,59.0,58.01814814292668,63.0,24.0
20200426,6,PM2.5,58.0,46.0,54.0,56.0,59.0,57.79861711168214,65.0,22.0
20200426,7,PM2.5,56.0,46.0,51.0,53.0,62.0,56.064764670516226,71.0,23.0
20200426,8,PM2.5,57.0,45.0,55.0,56.0,65.0,56.057526926870445,68.0,31.0
20200426,9,PM2.5,56.0,54.0,71.0,58.0,65.0,56.685753310765996,58.0,31.0
20200426,10,PM2.5,59.0,57.0,74.0,67.0,67.0,59.34391167829337,66.81799313792695,34.0
20200426,11,PM2.5,61.0,63.0,65.0,65.0,64.59592511030822,19.0,64.0088581751638,47.0
20200426,12,PM2.5,59.0,70.0,64.0,66.0,64.49804016268085,22.0,63.04606381958861,53.0
20200426,13,PM2.5,47.0,58.0,45.0,53.0,50.117057727788676,30.0,48.39690505374512,53.30956908357093
20200426,14,PM2.5,34.0,48.0,32.0,32.0,35.59999999999999,32.0,35.59999999999999,35.59999999999999
20200426,15,PM2.5,34.0,48.0,25.0,35.0,40.0,27.0,36.0,39.0
20200426,16,PM2.5,33.0,37.0,19.0,28.0,27.0,26.0,22.0,25.0
20200427,12,PM2.5,29.0,43.0,39.0,29.0,40.0,19.0,24.0,25.0
20200427,13,PM2.5,23.0,31.0,32.0,15.0,30.0,22.0,24.0,26.0
20200427,14,PM2.5,29.0,33.0,23.0,24.0,27.0,24.0,22.0,26.0
20200427,15,PM2.5,24.0,32.0,18.0,28.0,23.0,24.0,18.0,24.0
20200427,16,PM2.5,19.94194687971883,20.27448725717054,15.0,22.0,19.0,30.0,15.0,22.0
20200427,17,PM2.5,18.0,27.0,15.0,23.0,18.0,25.0,14.0,15.0
20200427,18,PM2.5,16.0,26.0,17.0,27.0,20.0,20.0,15.0,15.0
20200427,19,PM2.5,16.0,21.0,16.0,22.0,22.0,18.857142857142854,19.0,16.0
20200427,20,PM2.5,19.0,28.0,16.0,28.0,21.0,16.0,26.0,25.0
20200427,21,PM2.5,21.0,32.0,22.0,38.0,29.0,17.0,36.0,23.0
20200427,22,PM2.5,25.0,42.0,36.0,45.0,29.0,19.0,41.0,21.0
20200427,23,PM2.5,33.0,43.0,41.63097285734643,54.0,35.0,16.0,44.0,30.0
20200428,0,PM2.5,50.0,44.0,58.0,45.0,47.077094757591986,15.0,46.0,22.0
20200428,1,PM2.5,62.0,45.0,53.0,40.0,46.0,15.0,49.0,20.0
20200428,2,PM2.5,68.0,43.0,56.0,40.0,47.0,15.0,53.0,21.0
20200428,3,PM2.5,70.0,43.0,77.0,42.0,53.0,15.0,53.0,24.0
20200428,4,PM2.5,68.0,50.0,47.13171731291565,47.0,59.0,15.0,56.0,22.0
20200428,5,PM2.5,68.0,51.0,82.0,58.40449541902457,68.0,14.0,61.141905224162365,22.0
20200428,6,PM2.5,64.0,53.0,80.0,45.0,75.0,14.0,76.0,25.0
20200428,7,PM2.5,62.0,53.0,78.0,54.0,79.0,14.0,80.0,27.0
20200428,8,PM2.5,58.14285714285715,57.0,81.0,62.0,80.0,13.0,77.0,37.0
20200428,9,PM2.5,58.49999999999999,58.49999999999999,84.0,67.0,82.0,12.0,65.0,41.0
20200428,10,PM2.5,51.0,58.0,87.0,63.0,60.0,11.0,40.0,45.0
20200428,11,PM2.5,78.0,57.0,59.0,38.0,57.0,22.0,42.0,38.0
20200428,16,PM2.5,26.0,31.0,18.0,22.0,30.0,29.0,24.0,22.0
20200428,17,PM2.5,26.0,28.0,19.0,17.0,24.0,29.0,19.0,21.0
20200428,18,PM2.5,24.0,29.0,21.0,20.0,22.0,29.0,18.0,22.0
20200428,19,PM2.5,23.42857142857143,30.0,18.0,19.0,23.0,30.0,19.0,25.0
20200428,20,PM2.5,19.0,34.0,23.0,37.0,25.0,28.0,24.0,29.0
20200428,21,PM2.5,26.0,44.0,34.0,52.0,30.0,29.0,29.0,29.0
20200428,22,PM2.5,32.0,51.0,44.0,57.0,42.0,27.0,40.14285714285713,28.0
20200428,23,PM2.5,46.0,53.0,48.0,51.0,51.0,47.39667083494256,48.0,22.0
20200429,0,PM2.5,64.0,55.0,56.0,52.0,69.0,64.81767237776292,65.0,24.0
20200429,1,PM2.5,67.0,78.0,67.0,52.0,94.0,68.59573238197777,66.0,35.0
20200429,2,PM2.5,62.0,96.0,76.0,62.0,105.0,70.84055060059194,109.0,31.0
20200429,3,PM2.5,58.0,94.0,92.0,57.0,88.0,72.64089534209627,83.0,32.0
20200429,4,PM2.5,46.0,80.0,49.0,45.0,48.0,23.0,47.0,38.0
20200429,5,PM2.5,37.0,43.0,49.0,26.0,46.0,22.0,48.0,52.0
20200429,6,PM2.5,32.0,65.0,48.0,31.0,44.0,23.0,46.0,55.0
20200429,7,PM2.5,33.0,68.0,48.0,36.0,45.0,22.0,47.0,65.0
20200429,8,PM2.5,39.0,71.0,58.0,58.76296403974449,49.0,22.0,58.0,59.0
20200429,9,PM2.5,47.0,81.0,60.0,64.62323164659131,55.0,23.0,67.0,58.0
20200429,10,PM2.5,53.0,81.0,65.0,82.0,58.0,24.0,65.0,63.0
20200429,11,PM2.5,49.0,75.0,69.0,73.0,61.0,33.0,51.0,61.0
20200429,17,PM2.5,30.0,53.0,57.0,45.0,42.0,28.0,37.0,29.0
20200429,18,PM2.5,36.0,51.0,33.0,12.0,52.0,26.0,38.0,24.0
20200429,19,PM2.5,34.0,65.0,30.0,27.0,43.0,31.0,36.0,20.0
20200429,20,PM2.5,31.0,72.0,43.0,53.0,42.0,42.0,38.0,21.0
20200429,21,PM2.5,39.0,73.0,56.0,54.0,48.0,44.14662372466509,46.0,20.0
20200429,22,PM2.5,39.0,79.0,61.0,67.0,48.0,44.53308334646719,58.0,18.0
20200429,23,PM2.5,44.0,75.0,63.0,84.0,58.0,47.01242134551671,61.0,17.0
20200430,0,PM2.5,62.0,82.0,69.0,74.0,64.0,66.34468013904826,77.0,24.0
20200430,1,PM2.5,50.0,54.0,48.0,50.0,48.0,51.53525844249553,56.0,36.0
20200430,2,PM2.5,41.0,40.0,32.0,36.0,40.0,41.13852909801523,49.0,33.0
20200430,3,PM2.5,43.0,40.0,38.0,37.0,43.0,43.21037547425122,42.72985683983653,36.0
20200430,4,PM2.5,46.0,42.0,49.0,52.0,50.0,48.33333333333334,48.333333333333336,51.0
20200430,5,PM2.5,47.0,49.0,49.0,72.0,54.0,54.20000000000001,54.20000000000001,54.20000000000001
20200430,6,PM2.5,48.0,52.0,57.0,77.0,48.0,56.39999999999998,56.39999999999999,56.400000000000006
20200430,7,PM2.5,43.0,55.0,81.0,86.0,44.0,60.872777043012405,61.494094160142396,62.354744612623065
20200430,8,PM2.5,42.0,64.0,71.0,84.0,57.0,40.61783803787804,58.0,74.82912934635803
20200430,9,PM2.5,47.0,58.0,61.0,73.0,65.0,54.03959003324858,69.0,63.31947569430635
20200430,10,PM2.5,44.0,60.0,54.0,72.0,51.0,44.906378406364425,55.0,62.201160534261625
20200430,11,PM2.5,38.0,67.0,36.0,53.0,44.15136385104066,39.78872217868175,39.0,55.98341912770324
20200430,12,PM2.5,42.0,53.0,16.0,32.0,35.0,43.741068521601505,28.0,35.31373302800916
20200430,13,PM2.5,34.0,38.0,26.0,7.0,36.0,26.83333333333335,20.0,26.83333333333335
20200430,14,PM2.5,27.0,27.0,33.0,15.0,21.0,40.0,12.0,28.9198668718566
20200430,15,PM2.5,28.0,30.0,26.0,24.0,25.0,34.0,15.0,26.37074615825603
20200430,16,PM2.5,26.0,29.0,27.0,26.0,25.0,27.0,15.0,25.0
20200430,17,PM2.5,25.0,28.0,26.0,26.0,23.0,23.0,14.0,23.57142857142859
20200430,18,PM2.5,24.0,26.0,27.0,27.0,22.0,21.0,14.0,22.999999999999986
20200430,19,PM2.5,21.0,27.0,26.0,29.0,23.0,20.0,16.0,23.14285714323401
20200430,20,PM2.5,22.0,31.0,31.0,35.0,25.0,21.0,18.0,26.71659014517683
20200430,21,PM2.5,28.0,44.0,46.0,49.0,36.0,22.0,30.0,46.205055742802855
20200430,22,PM2.5,37.0,46.0,58.0,59.0,46.0,22.0,42.0,55.77837872814829
20200430,23,PM2.5,46.0,59.77894580571271,70.0,66.0,56.0,27.0,53.0,63.0
20200501,0,PM2.5,61.0,61.0,78.0,78.0,68.0,24.0,69.0,66.0
20200501,1,PM2.5,82.0,76.0,96.0,83.0,86.0,20.0,94.0,63.0
20200501,2,PM2.5,86.0,88.0,95.0,86.0,94.0,21.0,99.0,58.0
20200501,3,PM2.5,83.0,88.0,80.0,90.0,89.0,18.0,102.0,58.0
20200501,4,PM2.5,80.0,82.0,72.0,84.0,78.0,17.0,100.0,60.0
20200501,5,PM2.5,85.0,81.0,66.0,82.0,73.0,17.0,88.0,61.0
20200501,6,PM2.5,89.0,91.0,61.0,76.0,71.0,16.0,85.0,62.0
20200501,7,PM2.5,81.0,90.0,60.0,66.0,65.0,15.0,93.0,74.0
20200501,8,PM2.5,72.0,94.0,78.0,69.0,62.0,15.0,86.0,76.0
20200501,9,PM2.5,74.0,94.0,86.0,91.0,62.0,24.0,72.0,70.0
20200502,11,PM2.5,47.0,78.0,61.0,80.0,56.0,26.0,39.0,51.0
20200502,12,PM2.5,36.0,62.0,50.0,61.0,44.0,25.0,28.0,49.0
20200502,13,PM2.5,34.0,50.0,36.0,39.0,46.0,28.0,32.0,45.0
20200502,14,PM2.5,38.0,39.0,24.0,33.0,37.0,29.0,30.0,40.0
20200502,15,PM2.5,40.0,51.0,21.0,33.0,31.0,33.71428571428568,26.0,34.0
20200502,16,PM2.5,32.0,47.0,25.0,34.0,32.0,32.57142857142855,26.0,32.0
20200502,17,PM2.5,31.0,45.0,24.0,34.0,32.5,32.5,28.0,33.0
20200502,18,PM2.5,31.0,39.0,21.0,26.0,32.0,27.42857142857143,11.0,32.0
20200502,19,PM2.5,32.0,36.0,22.0,26.0,32.0,26.142857142857142,6.0,29.0
20200502,20,PM2.5,32.0,26.500000000000007,20.0,34.0,33.0,26.500000000000007,6.0,34.0
20200502,21,PM2.5,35.0,29.166666666666654,22.0,40.0,37.0,29.166666666666654,7.0,34.0
20200502,22,PM2.5,40.0,34.99999999999998,43.0,45.0,43.0,34.99999999999998,8.0,31.0
20200502,23,PM2.5,45.0,36.83333333333335,53.0,50.0,40.0,36.83333333333335,7.0,26.0
20200503,0,PM2.5,64.0,38.4,43.0,38.4,48.0,38.4,8.0,29.0
20200503,1,PM2.5,74.0,45.599999999999994,57.0,45.599999999999994,55.0,45.599999999999994,9.0,33.0
20200503,2,PM2.5,84.0,53.399999999999984,81.0,53.399999999999984,62.0,53.399999999999984,9.0,31.0
20200503,3,PM2.5,83.0,54.399999999999984,88.0,54.399999999999984,60.0,54.399999999999984,10.0,31.0
20200503,4,PM2.5,81.0,55.59999999999997,87.0,55.59999999999997,66.0,55.59999999999997,10.0,34.0
20200503,5,PM2.5,83.0,60.00000000000001,98.0,60.00000000000001,72.0,60.00000000000001,11.0,36.0
20200503,6,PM2.5,76.0,64.96233802065014,103.0,75.79509912262496,76.0,74.19138824383951,60.0,42.0
20200503,7,PM2.5,76.0,104.0,103.0,66.0,82.0,28.0,76.0,46.0
20200503,8,PM2.5,73.0,109.0,111.0,71.0,93.0,26.0,80.0,55.0
20200506,19,PM2.5,62.0,48.0,39.0,55.0,49.0,40.0,52.0,53.0
20200506,20,PM2.5,60.0,52.0,45.0,66.0,56.0,43.0,55.0,41.0
20200506,21,PM2.5,57.0,42.0,43.0,68.0,65.0,45.0,66.0,23.0
20200506,22,PM2.5,63.0,22.0,19.0,24.0,52.0,44.0,75.0,22.0
20200506,23,PM2.5,60.0,22.0,19.0,23.0,38.0,44.0,33.0,23.0
20200507,0,PM2.5,33.0,26.0,24.0,44.0,36.0,43.0,19.0,23.0
20200507,1,PM2.5,31.0,27.0,26.0,46.0,38.0,49.0,31.0,21.0
20200507,2,PM2.5,37.268350568987266,30.0,31.0,44.0,40.0,55.0,34.0,17.0
20200507,3,PM2.5,42.12292712724797,42.71172606682843,29.0,45.0,41.0,59.0,37.0,38.03427508944762
20200507,4,PM2.5,51.965843426795374,50.0,31.0,43.0,60.0,59.0,51.0,31.0
20200507,5,PM2.5,56.239740070516476,53.0,38.0,86.0,58.0,60.0,60.0,32.0
20200507,6,PM2.5,52.255590926041116,43.0,59.0,50.0,52.0,57.0,53.0,44.0
20200507,7,PM2.5,45.0,42.0,46.0,48.0,48.0,50.0,46.0,48.0
20200507,8,PM2.5,33.0,42.0,43.0,47.0,40.0,34.0,36.0,43.0
20200507,9,PM2.5,27.0,38.0,42.0,43.0,39.0,32.0,37.40398694226633,41.0
20200507,10,PM2.5,13.0,25.0,30.0,33.0,25.0,35.0,24.0,37.0
20200507,11,PM2.5,4.0,6.0,6.0,2.0,8.0,12.0,2.0,18.0
20200507,12,PM2.5,3.0,4.0,8.0,5.0,4.0,9.0,4.0,9.0
20200507,13,PM2.5,4.0,4.0,4.0,5.0,6.0,10.0,5.0,8.0
20200507,14,PM2.5,4.0,3.0,3.0,4.0,5.0,11.0,6.0,6.0
20200507,15,PM2.5,4.0,5.0,4.0,6.0,5.0,10.0,6.0,6.0
20200507,16,PM2.5,5.0,5.0,8.0,8.0,6.0,10.0,6.0,5.0
20200507,17,PM2.5,7.0,6.0,9.0,10.0,8.0,9.0,7.0,6.0
20200509,15,PM2.5,10.0,8.0,2.0,6.0,5.0,16.0,5.0,6.0
20200509,16,PM2.5,11.0,8.0,4.0,8.0,6.0,17.0,6.0,7.0
20200509,17,PM2.5,16.0,9.0,12.0,11.0,14.0,17.0,17.0,8.0
20200509,18,PM2.5,16.50063390994101,16.194192466444992,16.0,22.0,18.0,14.0,18.0,9.0
20200509,19,PM2.5,15.28060216869035,15.416168846631326,17.0,21.0,13.0,11.0,14.0,16.0
20200509,20,PM2.5,17.356250019366133,12.0,19.0,21.0,16.0,15.0,19.0,20.0
20200509,21,PM2.5,20.999999999999993,18.0,22.0,27.0,22.0,21.0,20.999999999999993,16.0
20200509,22,PM2.5,22.666666666666686,21.0,30.0,27.0,27.0,15.0,22.66666666666684,16.0
20200509,23,PM2.5,26.166666666666657,26.0,35.0,32.0,32.0,14.0,26.166666666666657,18.0
20200510,0,PM2.5,26.799999999999997,28.0,26.799999999999997,35.0,36.0,16.0,26.799999999999997,19.0
20200510,1,PM2.5,25.919261092491574,33.0,27.0,25.0,40.0,6.0,27.059894738227502,24.0
20200510,2,PM2.5,28.722527069090113,23.0,27.143744859056966,20.0,36.0,6.0,36.0,23.715405066703305
20200510,3,PM2.5,28.0,7.0,14.0,7.0,20.0,8.0,17.0,24.0
20200510,4,PM2.5,18.0,13.285714285714281,13.0,2.0,13.0,18.0,8.0,21.0
20200510,5,PM2.5,14.0,10.428571428571434,14.0,2.0,13.0,9.0,7.0,14.0
20200510,6,PM2.5,12.0,11.73937663283238,18.0,10.0,15.0,18.0,8.0,10.0
20200510,7,PM2.5,14.0,13.648946478598695,15.0,13.0,18.0,19.0,14.0,11.0
20200510,8,PM2.5,16.0,15.857142857142245,20.0,12.0,19.0,19.0,10.0,15.0
20200510,9,PM2.5,11.0,14.127347234847793,16.0,8.0,16.0,18.0,14.0,16.0
20200510,10,PM2.5,10.0,13.47084112308434,15.0,6.0,16.0,19.0,13.0,16.0
20200510,11,PM2.5,11.0,14.318748919156144,13.792388977748608,14.0,14.0,9.0,12.0,16.0
20200510,12,PM2.5,10.0,13.998863599869075,13.503977800026377,15.0,14.0,7.0,11.0,13.0
20200510,13,PM2.5,12.0,13.5841252134636,11.0,13.0,14.0,9.0,11.0,13.0
20200510,14,PM2.5,11.0,13.03424322060187,15.0,14.0,12.0,9.0,12.0,14.0
20200510,15,PM2.5,10.0,11.38978597201227,13.0,11.0,15.0,8.0,10.0,11.0
20200510,16,PM2.5,10.0,9.97780960183132,10.0,9.0,13.0,7.0,9.0,10.0
20200510,17,PM2.5,10.0,10.03531782814138,8.0,12.0,11.0,8.0,10.0,10.0
20200510,18,PM2.5,9.0,10.571428571428568,9.0,15.0,11.0,9.0,10.0,11.0
20200510,19,PM2.5,11.0,12.00000000000134,11.0,16.0,13.0,10.0,11.0,12.0
20200510,20,PM2.5,18.0,15.71411114972247,13.0,18.0,14.0,10.0,16.0,15.0
20200510,21,PM2.5,21.0,24.113145230277553,20.0,28.0,24.0,9.0,30.0,22.0
20200510,22,PM2.5,24.0,26.33365484408737,27.0,30.0,26.0,26.329318143377616,30.0,22.0
20200510,23,PM2.5,31.0,27.825920104812397,31.0,29.847125824045115,31.0,11.0,36.0,26.0
20200511,0,PM2.5,40.0,30.541210644300648,35.0,32.49677663385849,33.0,11.0,34.87668092056544,26.0
20200511,1,PM2.5,45.0,29.649661575629576,35.0,29.0,34.0,12.0,33.0,26.0
20200511,2,PM2.5,29.21286015053091,29.229076890689576,38.0,32.0,32.0,12.0,33.0,26.0
20200511,3,PM2.5,29.962791835208694,42.0,39.0,34.0,29.0,16.0,29.0,28.0
20200511,4,PM2.5,33.63232651559099,44.0,33.0,38.0,35.0,19.0,38.0,29.0
20200511,5,PM2.5,32.03538198068198,38.0,41.0,47.0,28.0,23.0,36.0,45.0
20200511,6,PM2.5,29.85977964249485,30.0,37.0,35.0,30.0,34.0,25.0,47.0
20200511,7,PM2.5,33.000000000000014,32.0,30.0,37.0,37.0,31.0,29.0,35.0
20200511,8,PM2.5,30.14285714285713,25.0,30.0,33.0,31.0,32.0,26.0,34.0
20200511,9,PM2.5,32.932305873806804,35.268934261680904,38.0,32.0,33.472446372189374,32.0,28.0,44.0
20200511,10,PM2.5,47.1249572697594,45.16336260298907,46.0,45.0,47.703010697456605,38.0,49.0,45.0
20200511,11,PM2.5,47.00000000002761,47.000000000122014,52.0,47.0,47.000000000169265,38.0,53.0,45.0
20200511,12,PM2.5,44.0,49.0,51.0,44.0,46.0,36.0,49.0,48.0
20200511,13,PM2.5,44.0,51.0,48.0,42.0,48.0,37.0,48.0,46.0
20200513,7,PM2.5,80.0,86.0,79.0,63.0,65.0,34.0,58.0,51.0
20200513,8,PM2.5,80.0,84.0,72.0,85.0,79.0,39.0,79.0,60.0
20200513,9,PM2.5,74.0,92.0,64.0,88.0,82.0,28.0,90.0,60.0
20200513,10,PM2.5,71.0,82.0,75.0,85.0,77.0,34.0,73.0,50.0
20200513,11,PM2.5,58.0,59.0,78.0,70.0,78.0,42.0,70.0,46.0
20200513,12,PM2.5,59.0,52.0,60.0,50.0,72.0,48.0,75.0,45.0
20200513,13,PM2.5,69.0,48.0,60.0,50.0,69.0,51.0,78.0,48.0
20200513,14,PM2.5,70.0,49.0,64.0,58.0,67.0,68.747458342149,68.0,46.0
20200513,15,PM2.5,66.0,50.0,69.0,54.0,65.0,53.0,71.0,46.0
20200513,16,PM2.5,64.0,52.0,69.0,64.0,65.0,57.0,72.0,47.0
20200513,17,PM2.5,66.0,48.0,62.0,64.0,67.0,56.0,79.0,50.0
20200513,18,PM2.5,59.0,50.0,69.0,55.0,63.0,59.0,57.714285714285715,49.0
20200513,19,PM2.5,59.0,53.0,55.0,57.0,58.0,61.0,58.146408048289814,51.0
20200513,20,PM2.5,56.32786178281577,56.0,45.0,52.0,60.0,65.0,55.21525926767872,54.0
20200513,22,PM2.5,78.0,63.0,92.0,105.0,91.0,58.0,78.0,59.0
20200513,23,PM2.5,94.0,83.0,104.0,120.0,95.0,64.0,88.93581717363405,60.0
20200514,0,PM2.5,93.0,94.0,115.0,130.0,108.0,63.0,98.28571428571485,85.0
20200514,1,PM2.5,85.0,104.0,109.0,116.0,114.0,50.0,107.45313313860152,104.0
20200514,2,PM2.5,74.0,114.0,99.0,103.0,108.0,43.0,99.29809545775592,114.0
20200514,3,PM2.5,77.0,124.0,109.0,95.0,108.0,53.0,100.98816319129543,113.0
20200514,4,PM2.5,75.0,113.0,112.0,116.0,108.0,43.0,100.92407368258868,102.0
20200514,5,PM2.5,76.0,104.0,109.0,102.0,96.0,44.0,92.71975371542096,94.0
20200514,6,PM2.5,80.0,122.0,105.0,93.0,93.0,31.0,90.38383617714265,97.0
20200514,7,PM2.5,83.0,132.0,126.0,120.0,99.0,25.0,96.74482240937633,114.0
20200514,8,PM2.5,86.0,119.0,126.0,110.0,104.0,26.0,100.13692150136916,45.0
20200514,9,PM2.5,85.0,118.0,134.0,116.0,116.0,22.0,111.65741527035681,73.0
20200514,10,PM2.5,83.0,108.0,112.0,94.0,113.0,30.0,101.0,122.0
20200514,11,PM2.5,74.0,96.0,102.0,114.0,86.0,38.0,84.0,83.0
20200514,20,PM2.5,43.0,37.0,23.0,42.0,40.0,64.0,47.0,42.0
20200514,21,PM2.5,45.0,42.0,33.0,51.0,44.0,67.0,44.0,42.0
20200514,22,PM2.5,44.0,42.0,35.0,55.0,51.0,62.0,58.0,50.0
20200514,23,PM2.5,56.0,54.0,69.16161537150379,74.0,63.0,56.90369320575567,66.0,71.0
20200515,0,PM2.5,67.0,73.0,77.33333333333331,96.0,80.0,77.33333333333331,82.0,66.0
20200515,1,PM2.5,79.0,80.0,63.0,99.0,85.0,79.0,85.0,62.0
20200515,2,PM2.5,79.0,75.12020120630686,83.0,83.0,87.0,42.0,80.0,57.0
