date,hour,type,1462A,1463A,1464A,1465A,1466A,1467A,1468A,1469A,1470A,1471A,1472A,1473A,1474A
20200727,10,PM2.5,45.0,48.0,56.0,,49.0,42.0,51.0,57.0,34.0,37.0,47.0,54.0,27.0
20200727,11,PM2.5,45.0,51.0,57.0,,46.0,41.0,50.0,50.0,34.0,38.0,41.0,54.0,40.0
20200727,12,PM2.5,44.0,43.0,55.0,40.15832283596199,44.0,39.0,51.0,47.0,42.0,38.0,37.0,44.0,49.0
20200727,13,PM2.5,42.0,39.0,50.0,39.9440073395769,41.0,41.0,43.0,42.0,42.0,39.0,36.0,40.0,48.0
20200727,14,PM2.5,46.0,36.0,44.0,40.0,43.0,39.0,38.0,37.0,36.0,41.0,35.0,39.0,44.0
20200731,13,PM2.5,38.0,37.59970559715384,44.0,42.0,47.0,40.0,29.0,47.0,19.0,24.0,19.0,46.0,
20200731,14,PM2.5,28.0,32.631167455206246,45.0,34.0,48.0,36.0,25.0,35.0,24.0,24.0,18.0,44.0,
20200731,15,PM2.5,24.0,,37.0,,42.0,32.0,26.0,,22.0,27.0,18.0,37.0,32.71725399283163
20200731,16,PM2.5,,,25.0,,33.0,30.0,20.0,,21.0,28.0,21.0,29.0,
20200731,17,PM2.5,,,21.0,,26.0,31.0,18.0,,22.0,27.0,25.0,23.0,
20200731,18,PM2.5,,24.0,24.0,27.888310326380797,23.0,30.0,19.0,26.656978400540908,21.0,24.0,25.0,,23.0
20200731,19,PM2.5,,,30.0,,29.0,28.0,25.0,,20.0,25.0,24.0,,24.0
20200731,20,PM2.5,,26.651871359987,25.0,27.0,29.0,31.0,24.0,24.0,19.0,26.0,25.0,,22.0
20200731,21,PM2.5,26.0,,26.0,22.0,25.0,28.0,25.0,24.0,21.0,25.0,27.0,,23.0
20200731,22,PM2.5,24.0,,30.0,20.0,24.0,26.0,,26.0,24.0,27.0,25.0,,27.0
20200731,23,PM2.5,24.0,,32.0,21.0,27.0,26.0,,26.0,23.0,29.0,,25.0,30.0
20200801,0,PM2.5,26.0,32.0,32.0,24.0,31.0,28.0,,25.0,28.0,31.0,,31.0,37.0
20200801,1,PM2.5,28.0,34.0,,27.0,34.0,29.0,,27.0,33.0,28.0,,29.0,39.0
20200801,2,PM2.5,32.0,37.0,,28.0,38.0,32.0,,26.0,30.0,32.0,,29.747549882141197,38.0
20200801,3,PM2.5,34.0,41.0,,34.0,,36.0,42.0,28.0,,36.0,,,36.0
20200801,4,PM2.5,36.0,39.0,,34.0,,34.0,35.0,26.0,,37.0,34.0,,35.789209958268415
20200801,5,PM2.5,34.0,41.0,36.42413542419672,36.0,,35.0,35.0,27.0,,33.0,34.0,,
20200801,6,PM2.5,31.0,40.0,38.0,36.0,38.41034544383488,34.0,35.0,,34.28254799917341,35.0,33.0,29.720586950580312,
20200801,7,PM2.5,31.0,39.0,35.0,27.0,,33.0,38.0,,34.55454370710585,34.0,34.0,28.0,
20200801,8,PM2.5,32.0,40.0,37.0,26.0,40.0,33.0,39.0,,36.0,,32.0,27.0,34.29538836280504
20200801,9,PM2.5,36.0,42.0,,35.0,41.0,36.0,42.0,,31.0,,39.0,36.0,34.0
20200801,10,PM2.5,39.0,44.0,,44.0,45.0,40.496299135891,45.0,44.21018340506016,32.0,,42.0,45.0,36.0
20200801,11,PM2.5,42.0,47.0,,47.0,48.0,,48.0,48.0,41.0,,46.0,42.0,40.0
20200801,12,PM2.5,48.0,50.0,,48.0,53.0,,55.0,52.0,39.0,40.78737451294098,52.0,47.0,46.0
20200801,13,PM2.5,52.0,53.0,,,58.0,,60.0,50.709054108741036,34.0,41.0,51.0,48.0,47.0
20200801,14,PM2.5,58.0,,70.0,,59.0,,64.0,,41.0,42.0,51.0,48.0,
20200801,15,PM2.5,,,72.0,,63.0,61.0,66.0,,47.0,45.0,49.0,57.0,
20200801,16,PM2.5,,53.55166296893567,69.0,,70.0,62.0,,,36.0,,47.0,52.0,
20200801,17,PM2.5,,,61.0,,72.0,57.0,,,45.0,,,48.0,
20200801,18,PM2.5,,,45.0,46.0,,55.0,,48.0,42.0,,42.47947847969768,50.0,
20200801,19,PM2.5,50.82210042117701,50.0,41.5491963985576,46.0,51.30854284762671,52.0,,44.0,43.0,,40.42691452090883,48.0,49.0
20200801,20,PM2.5,50.0,36.0,37.175616214051836,44.0,,50.0,55.456144385039806,43.0,45.0,44.26721444974341,,47.0,42.0
20200801,21,PM2.5,36.0,30.0,,35.0,,,57.0,32.0,54.0,44.0,,45.0,33.0
20200801,22,PM2.5,16.0,32.0,,13.0,,31.217299025610906,27.0,18.0,44.0,44.0,30.0,21.0,28.0
20200801,23,PM2.5,13.0,22.0,21.193419579998462,8.0,12.0,25.19945298502891,16.0,14.0,44.0,41.0,17.0,9.0,26.0
20200802,0,PM2.5,11.0,17.0,15.0,5.0,9.0,20.216872336593617,15.0,14.0,46.0,33.0,18.0,4.0,18.0
20200802,1,PM2.5,8.0,16.0,9.0,3.0,8.0,16.02474899593896,12.0,14.0,25.0,26.0,15.0,4.0,14.0
20200802,2,PM2.5,7.0,14.0,7.0,4.0,5.0,15.0,12.0,15.0,18.0,24.0,11.0,4.0,13.0
20200807,22,PM2.5,15.0,9.0,19.0,14.0,13.0,14.0,21.0,5.0,34.0,19.0,13.0,19.0,18.0
20200807,23,PM2.5,16.0,14.0,23.0,19.0,16.0,18.0,,6.0,21.0,17.0,,21.0,18.0
20200808,0,PM2.5,18.0,16.0,,,19.0,17.8682189024271,,6.0,25.0,18.0,,21.0,18.0
20200808,1,PM2.5,,13.0,22.035031135635556,,,,,7.0,19.0,18.0,13.43603318071597,20.0,18.0
20200808,2,PM2.5,,14.0,22.10355610327482,,19.117413122278265,,,7.0,19.0,17.0,,16.0,20.0
20200808,3,PM2.5,,21.0,,,,20.239062376319925,,6.0,26.0,16.0,,18.0,22.0
20200808,4,PM2.5,20.6081284203877,20.0,22.581056398650006,24.662717781960964,,,30.0,7.0,17.0,17.0,13.0,20.0,21.0
20200808,5,PM2.5,,19.0,24.0,28.0,,22.0,29.0,7.0,18.0,19.0,14.0,20.0,
20200808,6,PM2.5,23.0,,30.0,24.0,22.0,23.0,33.0,7.0,21.0,20.0,15.0,20.526461517810798,
20200808,7,PM2.5,25.0,,32.0,20.0,22.0,24.0,37.0,8.0,20.0,20.0,15.0,20.680787396430958,
20200808,8,PM2.5,26.0,,32.0,24.0,23.0,24.0,36.0,,25.0,22.0,18.0,,20.690444502565597
20200808,9,PM2.5,23.0,22.260670476489597,31.0,27.0,25.0,22.0,34.0,,26.0,21.0,24.0,,
20200808,10,PM2.5,18.0,,32.0,24.0,24.0,,23.0,,25.0,20.0,,20.0,18.0
20200808,11,PM2.5,12.0,22.0,24.0,17.0,19.0,,21.0,,28.0,,,20.0,14.0
20200808,12,PM2.5,10.0,,21.0,17.0,18.0,,19.75599583842721,,,,,19.0,11.0
20200808,13,PM2.5,16.0,,20.0,14.0,18.0,,,7.0,26.987239279917308,,,16.0,12.0
20200808,14,PM2.5,17.0,,20.0,16.0,18.0,,,,,,,16.0,12.0
20200808,15,PM2.5,18.0,14.828907281647247,18.0,13.0,16.0,19.0,,,,,28.0,15.0,12.0
20200808,16,PM2.5,18.0,13.994203192492323,,12.0,20.0,19.0,,,,19.0,30.0,14.0,13.0
20200808,17,PM2.5,18.0,11.0,,12.0,18.0,19.0,24.0,8.622631959785114,34.0,20.0,31.0,12.0,13.0
20200808,18,PM2.5,19.0,10.0,14.601545373598729,16.0,,20.0,13.0,,15.0,16.0,11.0,14.0,13.723107589615708
20200808,19,PM2.5,14.0,7.0,,15.0,,21.0,11.0,5.0,13.0,18.0,11.0,13.0,
20200808,20,PM2.5,13.0,8.0,12.06807797622786,10.0,,20.0,11.0,6.0,18.0,18.0,12.0,10.0,
20200808,21,PM2.5,12.0,7.0,11.0,11.0,,17.0,13.0,4.0,23.0,19.0,12.0,10.0,
20200808,22,PM2.5,15.0,8.0,12.0,10.0,,17.0,13.0,4.0,26.0,19.0,11.0,8.0,14.181385699026404
20200808,23,PM2.5,16.0,7.0,16.0,8.0,14.0,18.0,14.0,4.0,25.0,17.0,11.0,11.0,15.0
20200809,0,PM2.5,16.0,8.0,19.0,9.0,13.0,18.0,14.0,7.0,25.0,19.0,12.0,11.0,19.0
20200809,1,PM2.5,15.0,10.0,21.0,11.0,13.0,18.0,14.0,9.0,25.0,20.0,13.0,12.0,20.0
20200809,2,PM2.5,18.0,12.0,24.0,12.0,16.0,18.0,16.0,11.0,17.0,21.0,13.0,15.0,19.0
20200809,3,PM2.5,18.0,15.0,26.0,14.0,18.0,19.0,19.0,12.0,16.0,22.0,13.0,18.0,19.0
20200825,13,PM2.5,15.0,15.0,17.0,15.0,14.0,14.0,13.0,13.0,21.0,16.0,,14.0,16.0
20200825,14,PM2.5,16.0,14.0,15.0,14.0,14.0,14.0,14.0,,,15.0,15.561282076135473,14.0,15.0
20200825,15,PM2.5,14.0,14.0,13.0,10.0,25.0,15.0,12.0,,,,,15.0,15.0
20200825,16,PM2.5,14.0,14.0,15.0,10.0,27.0,14.0,11.0,14.57253228624662,,,,13.0,15.0
20200825,17,PM2.5,16.0,,15.0,11.0,,14.0,10.0,14.71758098853466,17.473483018211816,15.949614768180298,,14.0,16.66856519809009
20200825,18,PM2.5,16.0,16.746187431755363,13.0,12.0,27.008897442658927,,12.0,,,,22.0,13.0,
20200825,19,PM2.5,18.0,18.727078383788466,15.0,15.0,,,14.0,16.0,17.0,,21.0,13.0,
20200825,20,PM2.5,19.0,,25.0,19.0,,,18.0,26.0,17.0,18.0,20.0,16.0,
20200825,21,PM2.5,27.0,,24.0,19.0,,18.802244848675198,28.0,20.0,21.0,16.0,18.0,17.0,
20200825,22,PM2.5,25.57970264224702,25.0,21.0,14.0,36.0,,39.0,17.0,30.0,15.0,24.0,18.0,29.0
20200825,23,PM2.5,23.303059681564935,19.0,19.0,13.0,24.0,20.0,,19.0,26.0,17.0,23.0,16.0,23.0
20200826,0,PM2.5,23.072158152648917,19.0,24.0,15.0,24.0,19.0,32.55430174952218,,40.0,22.0,22.0,18.0,21.0
20200826,1,PM2.5,,18.0,30.0,13.0,23.0,18.0,,17.402275953189758,56.0,23.0,28.0,,25.0
20200826,2,PM2.5,23.268618120065888,27.0,36.0,,24.4514244912123,21.0,,19.563001704942554,25.0,20.0,35.0,,37.0
20200826,3,PM2.5,21.0,18.0,28.0,16.13257170803394,,20.0,30.87163752523288,,14.0,18.0,31.0,,25.0
20200826,4,PM2.5,22.0,23.0,21.0,,,21.0,32.0,17.80252046494418,12.0,18.0,26.0,,29.0
20200826,5,PM2.5,23.0,,24.0,,24.288602574159377,20.0,25.0,16.0,11.0,21.0,24.0,,32.0
20200826,6,PM2.5,22.0,24.31400957711018,28.0,,,21.0,21.0,16.0,10.0,20.0,19.0,28.0,26.0
20200826,7,PM2.5,24.0,,25.0,17.0,25.0,21.0,23.0,17.0,15.0,21.0,,,22.0
20200826,8,PM2.5,31.0,,27.0,19.0,20.0,23.0,,18.0,24.0,22.0,,,19.0
20200826,9,PM2.5,30.0,,26.182759577319736,22.0,26.0,26.0,,19.0,20.0,,23.885834557669508,28.286992175238478,21.0
20200826,10,PM2.5,31.0,24.0,,22.0,34.0,25.0,25.028626343235377,21.0,24.0,,25.544229802365113,,20.0
20200826,11,PM2.5,33.0,27.0,,28.0,38.0,25.0,,22.0,12.0,,27.109550483121755,,20.0
20200826,12,PM2.5,34.0,31.0,,36.0,38.0,28.0,27.44419726076221,25.0,13.0,21.64519407637733,29.0,31.0,23.0
20200826,13,PM2.5,36.0,32.0,27.26918824501326,44.0,36.0,32.0,27.0,28.0,10.0,,25.0,36.0,26.0
20200826,14,PM2.5,33.0,,26.0,36.0,33.0,33.0,25.0,33.0,10.0,23.0,20.0,31.0,
20200826,15,PM2.5,28.0,,23.0,28.0,28.0,30.0,26.0,43.0,8.0,23.0,19.0,26.0,23.82887076271401
20200826,16,PM2.5,23.0,24.888067557655393,21.0,25.0,,27.0,28.0,34.0,7.0,21.0,19.0,25.0,22.95771570614844
20200826,17,PM2.5,22.869896163543057,,22.0,18.0,,26.0,29.0,30.0,,21.0,18.0,20.0,
20200826,18,PM2.5,22.74201300243537,,22.0,18.0,24.54197217524052,24.0,29.0,30.0,,21.0,19.0,21.0,
20200826,19,PM2.5,22.352002739906418,19.0,22.0,19.0,,24.0,25.0,27.0,,24.0,19.0,21.0,20.0
20200826,20,PM2.5,,19.0,23.0,17.0,,23.0,22.0,22.0,,22.0,17.0,19.0,22.0
20200826,21,PM2.5,,22.0,34.0,16.0,22.0,22.0,20.0,19.0,,20.0,19.0,20.0,30.0
20200826,22,PM2.5,22.0,30.0,38.0,20.0,25.0,21.0,24.0,24.0,38.0,20.0,20.0,25.0,40.0
20200828,14,PM2.5,37.0,38.0,33.0,41.0,36.0,52.0,36.0,66.0,39.0,36.0,34.0,48.0,34.0
20200828,15,PM2.5,28.0,34.0,32.0,28.0,32.0,37.0,36.0,48.0,40.0,33.0,34.0,34.0,32.0
20200828,16,PM2.5,26.0,34.0,30.0,26.0,32.0,,36.0,31.0,32.0,31.0,32.0,33.0,29.0
20200828,17,PM2.5,26.0,31.0,29.0,23.0,30.0,,34.0,28.0,28.0,31.0,,31.0,30.0
20200828,18,PM2.5,24.0,32.036072320529335,32.0,24.0,30.0,,35.0,28.0,35.0,32.0,,32.0,
20200828,19,PM2.5,26.0,,32.0,25.0,31.0,,35.0,27.0,32.0,33.0,37.90332747499148,34.0,32.86442181799148
20200828,20,PM2.5,28.0,34.855344471395654,33.0,24.0,32.0,,38.0,26.0,33.0,36.0,,,34.652351388097955
20200828,21,PM2.5,31.0,,38.0,29.0,37.0,36.0,44.0,32.0,42.0,34.0,,,
20200828,22,PM2.5,34.0,,31.0,31.0,37.0,39.0,44.0,49.0,47.0,32.0,49.0,34.18431553522624,
20200828,23,PM2.5,33.0,41.0,38.0,,33.0,40.0,42.0,48.0,67.0,31.0,49.0,,41.0
20200829,0,PM2.5,30.0,33.0,31.0,,35.0,32.0,47.0,47.0,65.0,37.0,,,50.0
20200829,1,PM2.5,28.0,26.0,22.0,,29.0,29.0,43.0,47.0,53.0,43.0,42.79728086677352,31.0,55.0
20200829,2,PM2.5,29.0,31.0,22.0,,38.0,27.0,41.0,47.0,41.0,40.0,,28.0,47.0
20200829,3,PM2.5,28.0,23.0,20.0,23.723445802927014,37.0,27.0,41.0,46.0,31.0,40.0,,25.0,45.0
20200829,4,PM2.5,34.0,23.0,21.0,17.0,31.0,27.0,40.0,38.0,39.0,37.0,,24.0,44.0
20200829,5,PM2.5,34.0,31.0,28.0,19.0,35.0,28.0,40.0,,42.0,37.0,37.0,26.0,46.0
20200829,6,PM2.5,32.0,44.0,36.0,22.0,39.0,35.0,44.0,37.7539105013201,40.0,40.0,38.0,27.0,51.0
20200829,7,PM2.5,35.0,45.0,39.0,28.0,42.0,37.0,44.0,38.24249160831626,37.0,41.0,,26.0,52.0
20200829,8,PM2.5,33.0,44.0,34.0,31.0,39.49810278415679,37.0,46.0,,43.0,41.0,37.742135584354415,24.0,45.36864432692528
20200829,9,PM2.5,34.0,41.0,31.0,34.0,,37.0,45.0,,,40.0,,25.0,42.42142929447195
20200829,10,PM2.5,35.0,40.0,31.0,31.0,,36.0,45.0,38.0,39.48627717748976,37.64243504838972,,25.0,
20200829,11,PM2.5,37.0,42.0,36.0,31.0,,38.0,44.0,36.0,,,,24.0,
20200829,12,PM2.5,35.0,40.0,,33.0,,38.0,44.0,34.0,,35.48098178431815,38.0,22.0,
20200829,13,PM2.5,31.0,30.0,,24.0,32.0,35.0,40.0,19.0,36.07945837167537,,37.0,23.0,29.0
20200829,14,PM2.5,24.0,22.0,,22.0,22.0,28.0,37.0,19.0,36.0,,36.0,22.0,22.0
20200829,15,PM2.5,21.0,23.0,26.020681733886406,21.0,22.0,27.0,35.0,18.0,26.0,30.0,35.0,21.0,20.0
20200829,16,PM2.5,21.0,22.0,,18.0,22.0,26.0,34.0,17.0,31.0,29.0,34.0,20.0,21.0
20200829,17,PM2.5,20.0,21.0,22.0,18.0,21.0,25.0,31.0,16.0,23.0,29.0,35.0,19.0,21.0
20200829,18,PM2.5,20.0,22.0,23.0,19.0,,24.0,26.0,15.0,,28.0,34.0,20.0,22.0
20200829,19,PM2.5,22.0,21.84307554323563,23.0,19.0,,25.0,25.0,17.0,30.4311868031538,26.0,28.0,20.0,22.0
20200829,20,PM2.5,22.0,,26.0,17.0,,,23.0,,,26.0,25.0,,23.0
20200829,21,PM2.5,21.0,,23.0,18.0,19.12555048651913,23.239396585831273,20.0,18.23470960788208,,25.0,23.0,19.395925227566664,22.733870344292228
20200829,22,PM2.5,20.0,,20.0,19.0,18.65944258513717,,20.759918920784223,18.601605839271166,42.416780951349075,25.0,20.0,,
20200829,23,PM2.5,20.0,,,15.0,18.0,,,,50.0,25.0,19.0,,
20200830,0,PM2.5,19.0,21.0,,15.0,,,21.981695899326535,18.86133345520957,38.0,25.0,17.0,18.135675532579143,22.30462212058182
20200830,1,PM2.5,19.0,22.0,,19.0,20.834056214599702,22.0,22.162079690881036,20.0,30.0,25.0,16.0,18.0,
20200830,2,PM2.5,19.0,18.0,,16.0,,22.0,,17.0,27.0,26.0,26.0,18.0,22.0
20200830,3,PM2.5,20.0,18.0,,16.0,,21.0,25.0,17.0,28.0,27.0,25.0,18.0,22.0
20200830,4,PM2.5,26.0,19.0,21.0,20.0,25.026662656937816,24.0,28.0,32.0,28.0,26.0,23.0,22.0,28.0
20200830,5,PM2.5,24.11550449625078,32.0,30.0,19.832033837541264,27.0,29.0,25.661618236297727,12.0,,27.0,27.0,26.0,30.0
20200830,6,PM2.5,20.106961796606637,19.0,15.0,,18.0,18.0,,6.0,25.797605267938096,31.0,19.0,12.0,29.0
20200830,7,PM2.5,,11.0,9.0,,10.0,16.0,,4.0,,25.388493008336376,12.0,10.0,16.0
20200830,8,PM2.5,14.592152868707977,10.0,,,8.0,15.0,,,,,11.0,8.0,14.0
20200830,9,PM2.5,,9.0,,8.692251116037367,8.0,15.0,,,,,10.0,8.0,13.0
20200830,10,PM2.5,10.0,9.0,7.766274199249286,6.0,8.0,14.0,11.0,,16.0,,9.0,7.0,12.0
20200830,11,PM2.5,10.11221677297466,9.0,,5.0,9.0,14.0,10.0,,19.0,,9.0,7.0,11.0
20200830,12,PM2.5,,8.0,6.719714196339986,4.0,8.0,13.0,,5.176757375641767,13.0,18.0,7.0,7.0,11.0
20200830,13,PM2.5,9.272312518734832,7.0,5.0,4.0,8.0,12.0,9.212320445769567,4.0,18.0,17.0,7.0,6.0,11.0
20200830,14,PM2.5,,6.0,5.0,4.0,8.0,12.0,,3.0,7.0,14.0,7.0,6.0,11.0
20200830,15,PM2.5,,5.0,6.0,3.0,8.0,11.0,,4.0,8.0,12.0,7.0,6.0,11.0
20200830,16,PM2.5,8.0,3.0,5.0,3.0,7.0,11.0,,4.0,7.0,12.0,7.0,5.0,10.0
20200830,17,PM2.5,7.0,4.0,4.0,4.0,7.0,10.0,8.0,4.0,6.0,13.0,7.0,5.0,10.0
20200831,3,PM2.5,5.0,2.0,4.0,3.0,6.0,6.0,5.0,1.0,1.0,8.0,5.0,3.0,6.0
20200831,4,PM2.5,5.0,2.0,3.0,3.0,5.0,6.0,5.0,1.0,3.0,7.0,,,6.0
20200831,5,PM2.5,5.0,3.0,3.0,4.0,6.0,6.0,6.0,1.0,6.0,7.0,5.491575692166224,,6.0
20200831,6,PM2.5,5.0,3.4128183709993554,4.0,4.0,5.0,6.0,7.0,2.3029355811459657,11.0,7.0,,,7.0
20200831,7,PM2.5,5.0,,6.0,2.0,8.0,6.0,7.0,,8.0,7.0,6.2760301298542585,3.8022448484713545,6.0
20200831,8,PM2.5,6.0,3.8413794438044233,5.0,4.0,6.0,6.0,10.0,,7.0,7.0,,,5.0
20200831,9,PM2.5,6.0,3.9803643277227096,5.0,8.0,5.0,5.982874912829278,9.0,,8.0,7.0,7.0,3.0,6.0
20200831,10,PM2.5,6.0,,4.0,5.0,5.0,,10.0,,7.0,7.0,,3.0,5.0
20200831,11,PM2.5,5.0,3.0,4.0,3.0,,,8.0,4.0,16.0,,,4.0,4.0
20200831,12,PM2.5,6.0,2.0,6.0,2.0,,,7.0,3.0,7.0,,6.475080281226971,3.0,3.0
20200831,13,PM2.5,5.0,2.0,6.0,4.0,5.543338230678013,,,3.0,,,,3.0,3.0
20200831,14,PM2.5,,4.0,6.0,2.0,5.845284823860441,5.0,,3.0,,6.380553845848356,6.3994701142822,4.0,3.0
20200831,15,PM2.5,,2.0,5.0,2.0,,5.0,,2.0,8.601816462668184,,7.0,3.0,3.0
20200831,16,PM2.5,,2.0,4.0,2.0,7.0,,,3.0,,7.0,7.0,3.0,3.0
20200831,17,PM2.5,7.274207089311742,2.0,4.0,2.0,8.0,4.944098129179764,,2.0,,7.0,6.0,3.0,4.0
20200831,18,PM2.5,,3.0,3.0,3.0,8.0,5.16502942750671,8.0,2.0,12.0,7.0,,3.0,4.0
20200831,19,PM2.5,10.0,3.0,5.0,4.0,8.0,,9.0,3.0,10.0,8.0,,2.0,
20200831,20,PM2.5,11.0,4.0,7.0,4.0,9.0,,12.0,5.0,15.0,8.0,,2.0,6.94334872118994
20200831,21,PM2.5,12.0,5.0,22.0,8.0,8.0,6.0,7.0,18.0,21.0,7.0,,3.0,
20200831,22,PM2.5,16.0,7.0,11.0,9.0,,6.0,10.0,10.0,27.0,7.0,,6.0,
20200831,23,PM2.5,,7.0,13.0,8.0,,6.0,14.0,8.0,24.0,8.0,7.0,10.0,
20200901,0,PM2.5,,7.0,12.0,11.0,,7.0,25.0,,30.0,9.0,10.0,16.0,11.0
20200901,1,PM2.5,,,14.0,10.0,10.792064939632322,9.0,22.0,,38.0,9.0,13.0,12.0,10.0
20200901,2,PM2.5,,8.64520008587027,14.0,,,10.0,18.0,10.999877800747328,44.0,,17.0,13.0,10.0
20200901,3,PM2.5,,,15.0,9.995375567299686,11.0,11.0,18.19732587822891,11.969247559142742,53.0,,22.0,13.0,10.0
20200901,4,PM2.5,16.0,,,,10.0,12.0,,12.784959743156225,52.0,,25.0,12.0,10.0
20200901,5,PM2.5,16.0,9.341020792688877,16.729833155557415,,10.0,11.0,,14.0,37.0,,24.0,17.0,12.0
20200901,6,PM2.5,16.0,9.0,17.25014416387785,,,11.0,,16.0,34.0,,23.0,16.0,11.0
20200901,7,PM2.5,15.0,9.0,,9.0,11.165674058730628,11.0,,17.0,31.0,14.0,25.0,13.0,12.023209753828194
20200901,8,PM2.5,13.0,10.0,19.132466509793726,10.0,12.008698228867242,11.0,22.0,18.0,29.0,16.0,27.0,14.0,13.168960989438274
20200901,9,PM2.5,13.0,13.0,23.0,10.0,,12.0,25.0,19.0,40.0,24.0,27.0,14.0,15.988516054091598
20200901,10,PM2.5,15.0,11.0,17.0,9.0,,12.0,24.0,13.0,38.0,22.0,28.0,13.0,
20200901,11,PM2.5,15.0,11.0,17.0,12.0,14.0,13.0,29.0,11.0,61.0,19.0,28.0,12.0,
20200901,12,PM2.5,14.0,13.0,16.0,12.0,16.0,13.0,31.0,13.0,63.0,20.0,23.0,14.0,14.0
20200901,13,PM2.5,15.0,16.0,18.0,12.0,15.0,14.0,25.0,16.0,48.0,22.0,22.0,15.0,16.0
20200901,14,PM2.5,13.0,19.0,21.0,17.0,15.0,14.0,26.0,18.0,42.0,23.0,21.0,17.0,21.0
20200912,16,PM2.5,26.0,22.0,20.0,20.0,35.0,30.0,28.0,24.0,32.0,28.0,24.0,22.0,24.584094429868784
20200912,17,PM2.5,27.0,25.0,20.0,22.0,36.0,30.0,30.0,21.0,32.79108781019846,28.0,25.0,,
20200912,18,PM2.5,27.0,26.0,21.0,23.0,35.0,31.0,29.0,23.0,35.078928915658324,26.0,23.0,,28.93441972732472
20200912,19,PM2.5,28.0,28.0,23.0,21.0,31.954823484023414,31.0,31.0,34.0,38.17027121782303,26.0,24.0,,31.538768311341606
20200912,20,PM2.5,31.0,31.0,24.0,,,31.0,36.0,51.0,,26.0,25.0,25.950906835350462,34.43642812767855
20200912,21,PM2.5,31.0,29.0,21.0,23.37970907125255,,37.0,,47.0,,28.0,32.0,,39.0
20200912,22,PM2.5,,29.0,20.0,,,43.0,,40.0,52.0,31.0,36.0,24.0,26.0
20200912,23,PM2.5,,26.0,19.0,21.687567042131697,27.910727145073288,32.0,,35.0,49.0,34.0,44.0,24.0,27.99848801730787
20200913,0,PM2.5,,23.0,18.0,20.770061642648194,26.0,27.0,39.640105678494116,29.0,56.0,33.0,46.0,23.0,29.172774107416664
20200913,1,PM2.5,30.329322741071724,22.0,21.0,19.0,28.0,27.0,,25.0,46.0,33.0,40.0,20.0,
20200913,2,PM2.5,,,22.0,18.0,31.0,26.0,43.0,23.0,47.0,32.0,41.0,19.0,
20200913,3,PM2.5,30.0,,20.0,19.0,31.0,,44.0,23.0,44.0,34.0,41.0,20.0,
20200913,4,PM2.5,31.0,,19.0,21.0,33.0,,43.0,23.0,49.0,36.0,38.0,20.0,37.0
20200913,5,PM2.5,32.0,,22.0,19.0,40.0,,43.0,26.0,50.0,38.0,38.0,24.245439651282933,38.0
20200913,6,PM2.5,34.0,,41.0,21.0,41.0,,43.0,26.0,46.0,41.0,,,42.0
20200913,7,PM2.5,36.0,39.0,47.0,32.0,43.0,,41.0,25.0,47.0,40.0,,,43.0
20200913,8,PM2.5,36.0,40.0,45.0,29.0,41.0,39.0,,37.0,47.0,,,,40.0
20200913,9,PM2.5,36.0,39.0,42.0,35.0,40.0,39.0,38.71685654638988,49.0,48.0,,37.046289795177074,,37.0
20200913,10,PM2.5,38.0,40.0,45.0,44.0,41.0,40.0,,52.0,,,,41.0,36.0
20200913,11,PM2.5,36.0,,47.0,49.0,40.0,40.0,37.32845956749386,53.0,41.286516017383995,,35.0,43.0,36.0
20200913,12,PM2.5,35.0,36.13416722116096,,39.0,39.0,40.0,34.245151964568024,49.51820895534361,,,32.0,44.0,35.0
20200913,13,PM2.5,38.30646544499098,,40.7771000700416,37.0,36.0,38.0,33.0,,34.18883367617229,37.0,28.0,42.0,31.0
20200913,14,PM2.5,,31.02456061417859,38.22514302656056,36.0,32.0,37.0,28.0,,30.883909717202144,35.0,25.0,38.0,27.0
20200913,15,PM2.5,,,,30.0,28.0,35.0,26.0,,27.0,32.0,23.0,30.0,26.0
20200913,16,PM2.5,,26.0,33.171957656299654,27.0,28.0,32.0,27.0,,30.0,32.0,24.0,28.0,24.0
20200913,17,PM2.5,,28.0,33.0,38.0,28.0,41.0,27.0,42.0,28.0,31.0,25.0,36.0,24.0
20200913,18,PM2.5,60.0,44.0,39.0,54.0,55.0,53.0,54.0,54.0,30.0,28.0,49.0,41.0,33.0
20200913,19,PM2.5,52.0,58.0,57.0,43.0,51.0,52.0,59.0,53.0,30.0,26.0,57.0,34.0,57.0
20200913,20,PM2.5,50.0,48.0,45.0,51.0,50.0,52.0,47.0,50.0,33.0,27.0,59.0,32.0,57.0
20200913,21,PM2.5,54.0,38.0,41.0,61.0,56.0,49.0,52.0,55.0,39.0,26.0,58.0,45.0,42.0
20200918,15,PM2.5,38.0,35.0,50.0,35.0,41.0,38.0,32.0,30.0,10.0,31.0,30.0,42.0,41.0
20200918,16,PM2.5,27.0,25.0,21.0,25.0,29.0,28.0,,31.0,13.0,23.0,16.0,35.0,15.0
20200918,17,PM2.5,17.0,15.0,12.0,,18.0,17.0,,22.0,8.0,22.0,14.0,15.0,9.0
20200918,18,PM2.5,15.0,15.0,12.0,,16.0,12.0,,14.0,11.0,21.0,14.0,12.0,10.0
20200918,19,PM2.5,15.0,16.0,13.0,23.819393346910392,17.0,13.0,,16.67821637584509,13.0,20.64736707400261,16.0,14.0,16.0
