date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200718,5,PM2.5,25.857142857142854,27.0,41.0,29.0,28.0,15.0,22.0,19.0
20200718,6,PM2.5,23.226729900754133,26.0,29.0,26.0,30.0,11.0,22.0,19.0
20200718,7,PM2.5,22.716664320689947,29.0,24.0,27.0,28.0,10.0,22.0,20.0
20200718,8,PM2.5,26.857142857142858,35.0,34.0,30.0,29.0,17.0,21.0,22.0
20200718,9,PM2.5,24.85714285714286,36.0,36.0,22.0,22.0,15.0,22.0,21.0
20200718,10,PM2.5,23.71428571428571,38.0,29.0,16.0,25.0,16.0,26.0,16.0
20200718,11,PM2.5,22.2455524141283,27.0,21.0,14.0,27.0,21.250000000000018,24.0,10.0
20200718,12,PM2.5,25.931846999453395,25.0,26.0,17.0,24.0,26.499999999999982,25.0,11.666666666666668
20200718,13,PM2.5,29.221914124499424,32.0,34.0,30.0,27.0,31.749999999999925,28.0,13.333333333333544
20200718,14,PM2.5,42.0,31.0,32.0,35.0,39.0,37.0,36.0,15.0
20200718,15,PM2.5,6.0,6.0,1.0,5.0,6.0,30.0,6.0,9.0
20200718,18,PM2.5,7.0,14.0,9.0,12.0,8.0,2.0,7.0,14.0
20200718,19,PM2.5,7.0,18.0,14.0,18.0,11.0,2.0,10.0,15.0
20200718,20,PM2.5,8.0,17.0,19.0,21.0,11.0,1.0,10.0,16.0
20200718,21,PM2.5,9.0,15.0,19.0,18.0,13.0,2.0,12.0,23.0
20200718,22,PM2.5,11.0,17.0,20.0,15.0,14.0,2.0,12.0,19.0
20200718,23,PM2.5,13.0,18.0,26.0,16.0,14.6000000000001,3.0,14.0,18.0
20200719,0,PM2.5,16.0,18.600000000000016,30.0,14.0,15.20000000000032,2.0,17.0,20.0
20200719,1,PM2.5,18.0,19.199999999999807,24.0,17.0,15.800000000000104,3.0,22.0,20.0
20200719,2,PM2.5,17.0,19.800000000000075,21.0,19.0,16.400000000000095,3.0,15.0,17.0
20200719,3,PM2.5,16.0,20.40000000000008,18.0,16.499999999999993,16.999999999999996,3.0,14.0,18.0
20200719,4,PM2.5,18.0,21.0,16.0,14.0,17.600000000000062,4.0,13.0,19.0
20200719,5,PM2.5,19.0,23.00000000000001,16.0,12.0,18.2000000000002,5.0,13.0,18.0
20200719,6,PM2.5,22.0,25.0,29.0,12.0,18.800000000000004,5.0,13.0,16.0
20200719,7,PM2.5,20.0,24.0,29.0,15.0,19.40000000000001,4.0,13.0,15.0
20200719,8,PM2.5,22.0,28.0,26.0,19.0,20.0,4.0,16.0,14.0
20200719,9,PM2.5,25.0,28.0,27.0,22.0,22.0,4.0,17.0,14.0
20200719,10,PM2.5,18.0,27.0,21.0,24.0,20.0,4.0,16.0,16.0
20200719,11,PM2.5,14.0,19.0,13.0,20.0,18.0,4.0,16.0,14.0
20200719,12,PM2.5,10.0,15.0,12.0,13.0,13.0,5.0,13.0,17.0
20200719,13,PM2.5,11.0,11.0,10.0,10.0,10.0,8.0,8.0,15.0
20200719,14,PM2.5,6.0,10.0,10.0,8.0,8.0,5.0,7.0,11.0
20200719,15,PM2.5,8.0,9.0,7.0,7.0,9.166666666666663,7.0,9.0,10.0
20200719,16,PM2.5,10.0,10.0,8.0,8.0,10.333333333333327,6.0,8.0,9.0
20200719,17,PM2.5,10.161578815163583,11.0,11.0,10.0,11.500000000000039,7.0,10.500000000000007,9.0
20200719,18,PM2.5,11.995257430925747,11.32020580403844,12.0,12.0,12.666666666666655,6.0,12.999999999999977,10.0
20200719,19,PM2.5,13.727063531177727,14.0,16.0,16.0,13.833333333333304,7.0,15.49999999999995,16.0
20200719,20,PM2.5,14.0,16.0,21.0,18.0,15.0,6.0,18.0,20.0
20200719,21,PM2.5,19.0,16.0,20.0,20.0,16.0,5.0,21.0,19.0
20200720,11,PM2.5,27.0,28.0,21.0,16.0,27.0,21.0,25.0,16.0
20200720,12,PM2.5,24.0,17.0,12.0,12.0,24.0,20.0,28.0,15.0
20200720,13,PM2.5,34.0,17.0,15.0,7.0,19.0,24.0,25.0,16.0
20200720,14,PM2.5,19.764784413886378,16.0,14.0,10.0,22.0,27.0,23.0,16.0
20200720,15,PM2.5,19.293194984586997,20.09301466523883,13.0,8.0,24.0,28.0,24.0,18.0
20200720,16,PM2.5,22.0,23.0,19.0,17.0,28.0,11.0,26.0,23.0
20200720,17,PM2.5,19.0,19.0,32.0,34.0,26.0,17.0,22.0,17.0
20200720,18,PM2.5,17.0,23.0,32.0,26.0,15.0,12.0,15.0,20.0
20200720,19,PM2.5,21.0,27.0,28.0,22.0,24.0,13.0,21.0,22.0
20200720,20,PM2.5,24.0,30.0,25.0,26.0,23.0,19.0,24.0,22.0
20200720,21,PM2.5,60.0,50.0,31.0,35.0,35.0,42.0,30.0,16.0
20200720,22,PM2.5,57.0,68.0,28.0,27.0,60.0,33.0,48.0,15.0
20200720,23,PM2.5,52.0,77.0,25.0,57.0,59.0,31.0,50.0,15.0
20200721,0,PM2.5,48.0,71.0,34.0,76.0,61.0,5.0,49.0,27.0
20200721,1,PM2.5,38.0,62.0,87.0,51.0,51.0,4.0,40.0,56.0
20200721,2,PM2.5,30.0,60.0,73.0,47.0,46.0,4.0,38.0,48.0
20200721,3,PM2.5,23.0,57.0,59.0,48.0,40.0,4.0,29.0,44.0
20200721,4,PM2.5,27.0,33.0,38.0,25.0,32.0,5.0,23.0,37.0
20200721,5,PM2.5,28.0,18.0,14.0,1.0,21.0,5.0,15.0,27.0
20200721,6,PM2.5,22.0,20.0,12.999999999999696,12.0,16.0,6.0,12.0,29.0
20200721,7,PM2.5,23.0,42.0,12.0,22.0,20.0,15.0,16.0,18.0
20200721,8,PM2.5,29.0,46.0,14.0,51.0,36.0,14.0,28.0,6.0
20200721,9,PM2.5,24.0,45.0,29.0,49.0,47.0,14.0,38.0,6.0
20200721,10,PM2.5,25.0,41.8,52.0,44.0,44.0,11.0,31.0,7.0
20200721,11,PM2.5,15.0,38.6,41.0,35.0,20.0,12.0,14.0,13.0
20200721,12,PM2.5,8.0,35.4,25.0,10.0,11.0,14.0,8.0,11.0
20200721,13,PM2.5,10.0,32.2,19.499999999999947,12.0,15.0,19.0,13.0,8.0
20200721,14,PM2.5,11.0,29.0,14.0,25.0,24.0,29.0,23.0,8.0
20200721,15,PM2.5,10.0,26.0,24.0,28.0,29.0,32.0,24.0,10.0
20200721,17,PM2.5,10.0,20.0,26.0,14.0,34.0,39.0,25.0,6.0
20200721,18,PM2.5,9.0,40.0,24.0,22.0,24.0,37.0,19.0,6.0
20200721,19,PM2.5,8.0,25.0,27.0,21.0,18.0,37.0,13.0,6.0
20200721,20,PM2.5,10.0,14.0,16.0,11.0,16.0,38.0,13.0,5.499999999999928
20200721,21,PM2.5,15.0,15.0,13.0,10.0,14.0,28.0,12.0,5.0
20200721,22,PM2.5,18.0,15.0,10.0,9.0,17.0,42.0,13.0,14.0
20200721,23,PM2.5,28.0,24.0,9.999999999999595,12.0,20.0,40.0,16.0,16.0
20200722,0,PM2.5,39.0,30.0,10.0,15.0,34.00000000000001,24.0,22.0,17.0
20200722,1,PM2.5,46.0,35.0,30.0,18.0,48.0,21.00000000000001,41.0,19.0
20200722,2,PM2.5,43.0,43.0,52.0,30.0,53.0,17.999999999999986,44.0,22.0
20200722,3,PM2.5,39.0,51.0,57.0,48.0,54.0,15.0,43.0,30.0
20200722,4,PM2.5,37.0,71.0,52.0,52.0,54.0,9.0,42.0,27.0
20200722,5,PM2.5,33.0,67.0,55.0,54.0,49.0,11.0,41.0,24.0
20200722,6,PM2.5,36.0,56.0,54.0,46.0,43.0,15.0,35.0,22.833333333333297
20200722,7,PM2.5,31.0,48.0,39.0,43.80000000000001,43.0,7.0,31.0,21.66666666666698
20200722,8,PM2.5,28.0,52.0,30.0,41.59999999999999,34.0,5.0,26.0,20.500000000000256
20200722,9,PM2.5,25.917745004508447,41.0,25.0,39.400000000000006,31.0,5.0,21.0,19.333333333333595
20200722,10,PM2.5,25.0,39.0,24.0,37.199999999999996,31.0,4.0,20.0,18.166666666666924
20200722,11,PM2.5,17.0,37.0,28.0,35.0,28.0,7.0,20.0,17.0
20200722,12,PM2.5,16.0,24.0,27.0,37.0,23.0,9.0,19.0,26.0
20200722,15,PM2.5,16.0,17.0,1.0,15.0,17.0,12.0,26.0,5.0
20200722,16,PM2.5,21.0,12.0,9.0,16.0,19.0,17.0,26.0,6.0
20200722,17,PM2.5,19.0,14.0,11.0,14.0,19.0,26.0,23.0,6.0
20200722,18,PM2.5,20.0,11.0,3.0,8.0,20.84615384615374,27.0,20.0,6.0
20200722,19,PM2.5,18.0,9.0,9.0,7.0,22.692307692307683,19.0,16.0,5.0
20200722,20,PM2.5,15.0,8.0,14.0,7.0,24.538461538461615,23.0,12.0,6.0
20200722,21,PM2.5,23.0,11.0,30.0,10.0,26.38461538461546,27.0,18.0,9.0
20200722,22,PM2.5,21.0,13.0,33.0,9.0,28.230769230769358,35.0,30.0,11.0
20200722,23,PM2.5,16.0,12.0,25.0,7.0,30.07692307692308,23.0,25.0,9.0
20200723,0,PM2.5,16.0,18.0,28.0,8.0,31.923076923076923,22.0,12.0,8.0
20200723,1,PM2.5,15.0,14.0,32.0,11.0,33.769230769230774,25.0,12.0,10.0
20200723,2,PM2.5,16.0,12.0,36.0,35.0,35.61538461538463,23.0,26.0,11.0
20200723,3,PM2.5,15.0,16.0,43.0,38.0,37.46153846153846,22.0,36.0,10.0
20200723,4,PM2.5,21.0,17.0,41.0,31.0,39.30769230769229,16.0,38.0,16.0
20200723,5,PM2.5,28.0,20.0,40.857142857142854,32.0,41.15384615384624,12.0,35.0,18.0
20200723,6,PM2.5,31.0,20.0,40.71428571428572,33.0,43.0,15.0,35.0,18.0
20200723,7,PM2.5,30.0,32.0,40.57142857142856,35.0,43.0,16.0,35.0,18.0
20200723,8,PM2.5,30.0,41.0,40.42857142857143,25.0,37.0,15.0,25.0,21.0
20200723,9,PM2.5,36.0,42.0,40.28571428571427,37.0,26.0,9.99999999999998,17.0,20.0
20200723,10,PM2.5,35.0,35.0,40.14285714285712,39.50000000000001,45.0,5.0,24.0,23.0
20200723,11,PM2.5,37.0,38.0,40.0,42.0,43.0,5.0,29.0,28.0
20200723,12,PM2.5,31.0,35.0,29.0,35.0,34.0,8.0,25.0,29.0
20200727,18,PM2.5,22.0,19.0,20.0,26.0,28.0,29.0,30.0,17.0
20200727,19,PM2.5,21.0,18.0,33.0,30.0,28.0,33.0,28.0,19.0
20200727,20,PM2.5,34.0,24.0,35.0,33.0,40.0,35.0,36.0,18.0
20200727,21,PM2.5,54.0,45.0,40.0,39.0,40.0,34.76470588235319,32.75000000000002,14.0
20200727,22,PM2.5,59.0,44.0,43.0,34.0,36.0,34.52941176470602,29.500000000000004,14.0
20200727,23,PM2.5,62.0,46.0,40.0,30.0,35.0,34.29411764705885,26.250000000000014,18.0
20200728,0,PM2.5,66.0,41.0,34.0,26.0,34.0,34.05882352941178,23.0,12.0
20200728,1,PM2.5,74.0,34.0,34.0,27.0,36.0,33.82352941176504,35.0,9.0
20200728,2,PM2.5,66.0,36.0,36.0,32.0,40.0,33.588235294117894,40.0,10.0
20200728,3,PM2.5,55.0,38.0,48.0,34.0,59.0,33.35294117647047,54.0,12.0
20200728,4,PM2.5,64.0,60.0,64.0,34.0,60.0,33.117647058823536,56.0,14.0
20200728,5,PM2.5,65.0,42.0,64.0,41.0,64.0,32.88235294117644,54.0,13.0
20200728,6,PM2.5,68.0,45.0,55.0,43.0,59.0,32.647058823529335,53.0,14.0
20200728,7,PM2.5,81.0,39.0,51.285714285714306,46.0,78.0,32.411764705882405,62.0,17.0
20200728,8,PM2.5,85.0,56.0,47.57142857142856,50.0,90.0,32.176470588235325,73.0,18.0
20200728,9,PM2.5,62.0,81.0,43.85714285714286,73.0,73.0,31.941176470588285,59.0,18.0
20200728,10,PM2.5,63.0,70.0,40.14285714285715,56.0,68.0,31.70588235294116,56.0,15.0
20200728,11,PM2.5,65.0,49.0,36.42857142857142,36.0,66.0,31.470588235294112,58.0,20.0
20200728,12,PM2.5,69.0,35.0,32.714285714285715,31.0,51.0,31.235294117647083,53.0,14.0
20200728,13,PM2.5,54.0,28.0,29.0,11.0,37.0,31.0,38.0,7.0
20200728,14,PM2.5,50.0,26.0,25.0,1.0,31.0,48.0,32.0,2.0
20200728,20,PM2.5,39.0,36.0,22.0,38.0,20.0,45.0,25.0,5.0
20200728,21,PM2.5,59.0,52.0,31.0,55.0,40.0,50.0,47.0,5.0
20200728,22,PM2.5,66.0,51.0,45.0,54.0,44.0,40.0,61.0,12.0
20200728,23,PM2.5,64.0,40.0,24.0,43.0,32.0,37.0,40.0,34.0
20200729,0,PM2.5,45.0,21.0,28.0,19.0,34.0,34.0,42.0,32.0
20200729,1,PM2.5,52.0,21.0,31.0,15.0,42.0,31.0,54.0,30.0
20200729,2,PM2.5,59.0,42.0,38.0,24.0,64.0,26.0,70.0,30.0
20200729,3,PM2.5,56.0,46.0,51.0,59.0,69.0,23.0,66.0,31.0
20200729,4,PM2.5,33.0,44.0,50.0,49.0,38.0,21.0,36.0,31.0
20200729,5,PM2.5,20.0,41.81818181818182,18.0,19.0,18.0,22.0,19.0,29.0
20200729,6,PM2.5,22.0,39.636363636363626,11.0,22.0,18.0,22.0,19.0,23.0
20200729,7,PM2.5,20.0,37.454545454545446,7.0,18.0,16.0,11.0,16.0,20.85714285714288
20200729,8,PM2.5,17.85528756957328,16.06413131185634,8.0,18.0,17.0,12.0,16.0,18.714285714285715
20200729,9,PM2.5,24.0,33.09090909090911,20.0,22.0,19.0,12.0,18.0,16.571428571428658
20200729,10,PM2.5,28.0,30.909090909090917,24.0,23.0,24.0,11.0,22.0,14.42857142857149
20200729,11,PM2.5,25.0,28.727272727272727,24.0,20.0,24.0,11.0,22.0,12.285714285714286
20200729,12,PM2.5,19.0,26.54545454545455,22.0,21.0,19.0,9.0,18.0,10.142857142857178
20200729,13,PM2.5,21.0,24.36363636363637,19.0,22.0,20.0,10.0,18.0,8.0
20200729,14,PM2.5,25.0,22.181818181818183,19.0,21.0,21.0,10.0,18.0,4.0
20200729,15,PM2.5,23.0,20.0,18.0,23.0,21.0,9.0,18.0,3.0
20200729,16,PM2.5,23.0,16.0,18.0,18.0,21.0,9.0,18.0,1.0
20200729,17,PM2.5,20.0,20.0,16.0,20.0,18.0,10.0,15.0,1.0000000000001275
20200729,18,PM2.5,19.0,18.0,18.0,22.0,20.0,10.0,16.0,1.0
20200729,19,PM2.5,21.0,22.0,22.0,26.0,24.0,13.0,19.0,2.0
20200730,15,PM2.5,15.0,21.0,12.0,15.0,11.0,21.0,10.0,7.0
20200730,16,PM2.5,9.0,18.0,10.0,13.0,12.0,26.0,8.0,8.0
20200730,17,PM2.5,10.0,16.0,17.0,16.0,18.0,27.0,11.0,8.0
20200730,18,PM2.5,11.0,10.0,19.0,11.0,19.0,15.0,14.0,16.0
20200730,19,PM2.5,10.0,11.0,13.0,12.0,18.0,11.0,14.0,9.0
20200730,20,PM2.5,11.0,16.0,13.0,14.0,22.0,13.0,16.0,7.0
20200730,21,PM2.5,14.0,12.0,21.0,21.0,20.0,14.0,18.0,6.0
20200730,22,PM2.5,16.0,13.0,17.0,20.53333333333342,18.0,20.0,24.0,5.0
20200730,23,PM2.5,16.0,22.0,13.0,20.06666666666669,32.0,19.0,27.0,6.0
20200731,0,PM2.5,12.0,30.0,22.0,19.60000000000003,28.0,18.0,24.0,7.0
20200731,1,PM2.5,9.0,30.0,25.333333333333332,19.13333333333333,27.0,12.0,20.0,11.0
20200731,2,PM2.5,11.0,28.0,28.666666666666664,18.666666666666664,26.0,12.0,20.0,13.0
20200731,3,PM2.5,15.0,28.0,32.0,18.200000000000006,23.0,14.0,18.0,13.0
20200731,4,PM2.5,18.0,24.0,29.0,17.733333333333327,19.0,15.0,16.0,17.499999999999986
20200731,5,PM2.5,18.0,20.0,23.0,17.26666666666665,20.0,15.0,16.0,22.0
20200731,6,PM2.5,20.0,18.0,22.0,16.800000000000004,18.0,15.0,16.0,15.0
20200731,7,PM2.5,20.0,14.0,19.0,16.333333333333396,16.0,28.0,13.0,5.0
20200731,8,PM2.5,17.0,11.0,13.0,15.866666666666667,10.0,7.0,9.0,4.0
20200731,9,PM2.5,14.0,8.0,6.0,15.40000000000005,8.0,16.0,7.0,3.0
20200731,10,PM2.5,12.0,9.0,5.0,14.933333333333414,10.0,20.0,9.0,1.0
20200731,11,PM2.5,8.760026503597565,8.0,5.0,14.466666666666715,9.0,18.0,7.0,1.0
20200731,12,PM2.5,9.0,10.0,7.0,14.0,7.0,20.0,6.0,1.0
20200731,13,PM2.5,11.0,6.0,9.0,11.0,9.0,26.0,7.0,1.0
20200731,17,PM2.5,6.0,1.0,3.0,4.0,2.0,12.0,2.0,1.0
20200731,18,PM2.5,5.0,2.0,3.0,5.0,4.0,12.0,2.0,1.0
20200731,19,PM2.5,5.0,2.0,6.0,7.0,5.0,3.0,4.0,1.0
20200731,20,PM2.5,11.0,2.0,6.0,8.0,5.0,5.0,5.499999999999994,1.0
20200731,21,PM2.5,17.0,4.0,7.0,9.0,10.333333333333332,3.0,7.0,1.0
20200731,22,PM2.5,17.0,4.0,8.0,8.500000000000064,15.666666666666675,14.0,12.0,1.0
20200731,23,PM2.5,14.0,9.0,8.0,8.0,21.0,6.0,17.0,2.0
20200801,0,PM2.5,20.0,13.0,6.0,14.0,20.0,6.0,17.0,4.0
20200801,1,PM2.5,24.0,12.0,6.0,15.0,18.0,14.0,17.0,3.0
20200801,2,PM2.5,17.0,8.0,10.0,15.0,20.0,15.0,19.0,2.0
20200801,3,PM2.5,8.0,11.0,15.0,15.0,24.0,11.0,22.0,2.0
20200801,4,PM2.5,8.0,16.0,14.0,14.0,19.0,14.0,21.0,2.0
20200801,5,PM2.5,16.76417852162718,17.0,18.0,16.0,16.0,13.0,17.0,4.0
20200801,6,PM2.5,16.81756108752858,20.0,18.0,14.0,16.0,19.0,15.0,4.9999999999998765
20200801,7,PM2.5,17.466555440022347,19.0,23.0,17.0,18.0,25.0,15.0,6.0
20200801,8,PM2.5,17.423320175328275,20.0,24.0,18.0,20.0,14.0,15.0,6.0
20200801,9,PM2.5,17.42857142857144,21.0,26.0,22.0,23.0,6.0,18.0,6.0
20200801,10,PM2.5,18.58928571428571,17.223214285714732,28.0,24.0,23.0,7.0,17.0,10.0
20200801,11,PM2.5,18.178571428571438,16.879464285714292,24.0,19.0,27.0,11.0,20.0,5.0
20200801,12,PM2.5,20.33928571428571,19.10714285714286,26.0,18.0,30.0,15.0,26.0,6.0
20200801,13,PM2.5,19.64285714286017,18.47767857142858,27.0,19.0,28.0,12.0,24.0,6.0
20200801,14,PM2.5,19.82855009255395,18.65773809523796,20.0,17.0,29.0,15.666666666666657,28.0,7.0
20200801,15,PM2.5,17.869047619047613,16.83779761904763,9.0,9.0,28.0,19.33333333333333,26.0,12.0
20200801,16,PM2.5,17.982142857142883,16.81059421033616,7.0,9.0,25.0,23.0,26.0,14.0
20200801,17,PM2.5,27.506214966159515,16.555690345256174,11.0,16.0,20.0,36.0,26.0,14.0
20200801,18,PM2.5,23.72783325755107,22.1875,20.0,31.0,27.0,22.0,25.0,14.0
20200801,19,PM2.5,22.892857142857146,22.129464285714295,26.0,30.0,25.0,17.0,22.0,18.0
20200801,20,PM2.5,19.535962296067403,19.963176437539854,22.0,18.0,21.0,17.0,19.0,23.0
20200801,21,PM2.5,16.64285714285714,16.013392857142854,18.0,18.0,18.0,13.0,17.0,10.0
20200801,22,PM2.5,16.3750000000254,15.812500000000005,15.0,22.0,20.0,12.0,17.0,6.0
20200801,23,PM2.5,18.821428571278005,18.325892857142858,18.0,23.0,20.0,16.0,16.0,16.0
20200802,0,PM2.5,18.125,17.696428571428566,19.0,25.0,21.0,12.0,18.0,9.0
20200802,1,PM2.5,19.285714285714285,23.0,20.0,33.0,22.0,13.0,18.0,6.0
20200802,2,PM2.5,18.857142857143167,22.0,23.0,28.0,23.0,11.0,18.0,7.0
20200802,3,PM2.5,19.428571428571438,25.0,25.0,27.0,24.0,12.0,19.0,4.0
20200802,4,PM2.5,20.14285714289883,26.0,27.0,25.0,27.0,13.0,21.0,2.0
20200802,5,PM2.5,20.428571428575253,26.0,28.0,26.0,30.0,9.0,22.0,2.0
20200802,6,PM2.5,18.999999999999993,26.0,25.0,23.0,28.0,8.0,21.0,2.0
20200802,7,PM2.5,19.285714285714285,28.0,25.0,25.0,27.0,8.0,20.0,2.0
20200802,8,PM2.5,19.428571428571423,29.0,26.0,24.0,28.0,7.0,19.0,3.0
20200802,9,PM2.5,21.000000000001016,32.0,27.0,27.0,29.0,7.0,22.0,3.0
20200802,10,PM2.5,22.142857142857157,34.0,30.0,31.0,27.0,8.0,22.0,3.0
20200802,11,PM2.5,23.216888114994635,28.0,33.0,28.0,25.0,17.0,21.0,2.0
20200802,12,PM2.5,27.0,29.0,41.0,32.0,30.0,23.0,31.0,10.0
20200802,13,PM2.5,30.0,41.0,31.0,25.0,35.0,22.0,39.0,21.0
20200808,0,PM2.5,51.0,44.0,27.0,28.0,48.0,8.0,38.0,32.0
20200808,1,PM2.5,32.0,29.0,14.0,17.0,29.0,9.0,23.0,35.0
20200808,2,PM2.5,30.0,23.0,7.0,14.0,23.0,8.0,17.0,29.0
20200808,3,PM2.5,22.0,22.0,3.0,13.0,16.0,6.0,11.0,14.0
20200808,4,PM2.5,15.0,18.0,12.0,12.0,17.0,7.0,9.0,10.0
20200808,5,PM2.5,12.0,11.0,26.0,12.0,19.0,7.0,13.0,13.0
20200808,6,PM2.5,16.0,15.0,37.0,13.0,24.0,6.0,15.0,21.0
20200808,7,PM2.5,18.0,24.0,28.0,31.0,25.0,6.0,20.0,22.0
20200808,8,PM2.5,20.0,24.0,22.0,26.0,26.0,7.0,20.0,15.0
20200808,9,PM2.5,18.0,13.0,30.0,22.0,22.0,7.0,14.0,24.0
20200808,10,PM2.5,16.0,15.500000000000119,38.0,23.0,17.0,6.0,11.0,28.0
20200808,11,PM2.5,10.0,18.0,34.0,31.0,12.0,7.0,10.0,26.0
20200808,12,PM2.5,11.0,25.0,38.0,28.0,24.0,10.000000000000005,16.0,15.0
20200808,13,PM2.5,16.0,29.0,31.0,28.0,31.0,13.000000000000009,30.0,16.0
20200808,14,PM2.5,25.0,24.0,31.0,17.0,36.0,16.000000000000032,34.0,18.0
20200808,15,PM2.5,22.0,22.0,20.0,21.0,24.0,19.000000000000025,21.0,17.0
20200808,16,PM2.5,18.0,22.0,18.0,22.0,19.0,22.000000000000004,17.0,16.0
20200808,17,PM2.5,17.0,21.0,22.0,26.0,19.0,24.999999999999954,17.0,14.0
20200808,18,PM2.5,14.0,25.0,22.0,20.0,18.0,28.0,19.0,18.0
20200808,19,PM2.5,17.0,29.0,28.0,21.0,23.0,30.0,30.0,18.0
20200808,21,PM2.5,24.0,59.0,31.0,39.0,28.0,29.0,29.0,21.0
20200808,22,PM2.5,21.0,58.0,23.0,32.0,21.0,26.0,22.0,24.0
20200808,23,PM2.5,20.0,56.0,21.0,24.0,21.0,26.0,19.0,27.0
20200809,0,PM2.5,23.0,55.0,23.0,35.49999999999999,28.0,20.0,14.0,30.0
20200809,1,PM2.5,27.0,49.0,27.0,47.0,47.0,21.0,29.0,22.0
20200809,2,PM2.5,40.0,38.0,39.0,44.0,48.0,18.0,41.0,20.0
20200809,3,PM2.5,37.0,17.0,36.0,19.0,28.0,18.0,27.0,14.0
20200809,4,PM2.5,20.0,12.0,17.0,9.0,15.0,17.0,14.0,9.0
20200809,5,PM2.5,18.0,10.0,17.0,8.0,13.0,16.0,13.0,8.0
20200809,6,PM2.5,18.0,11.0,22.0,14.0,14.0,15.0,14.0,10.0
20200809,7,PM2.5,19.0,12.0,31.0,14.0,16.0,13.0,15.851851851851848,10.0
20200809,8,PM2.5,20.0,7.0,20.0,16.0,15.0,14.0,17.70370370370371,14.0
20200809,9,PM2.5,18.0,6.0,18.0,20.0,19.0,15.0,19.555555555555557,16.0
20200809,10,PM2.5,21.0,7.0,23.0,20.0,23.0,19.0,21.407407407407415,16.0
20200809,11,PM2.5,18.0,6.0,20.0,18.0,18.0,20.454545454545446,23.259259259259238,13.0
20200809,12,PM2.5,17.65543037670735,7.0,12.0,17.0,15.0,21.909090909090864,25.111111111111114,9.0
20200809,13,PM2.5,18.903601334881767,16.75029581130341,12.0,16.0,20.0,23.36363636363632,26.96296296296297,9.0
20200809,14,PM2.5,19.737707350115716,6.0,17.0,11.0,24.0,24.8181818181818,28.814814814814827,10.0
20200809,15,PM2.5,21.683376447181782,8.0,18.0,20.0,25.0,26.272727272727195,30.66666666666668,11.0
20200809,16,PM2.5,23.54773359187269,10.0,23.000000000000057,24.0,27.0,27.727272727272716,32.51851851851851,14.0
20200809,17,PM2.5,25.84863270064865,12.0,28.0,27.0,32.0,29.181818181818144,34.37037037037037,16.0
20200809,18,PM2.5,27.12265512390773,14.0,27.0,29.0,35.0,30.636363636363605,36.22222222222222,18.0
20200809,19,PM2.5,28.166426166426174,14.0,31.0,24.0,37.0,32.090909090909086,38.074074074074055,21.0
20200809,20,PM2.5,29.5911495911496,14.0,34.0,24.0,39.66666666666666,33.54545454545454,39.925925925925924,22.0
20200809,21,PM2.5,32.00222092662783,16.0,40.0,23.0,42.33333333333343,35.0,41.77777777777779,14.0
20200809,22,PM2.5,29.947089947089967,17.0,40.0,21.0,45.0,30.0,43.62962962962964,13.0
20200809,23,PM2.5,23.181661900553852,14.0,13.0,14.0,31.0,30.0,45.48148148148149,12.0
20200810,0,PM2.5,19.476190476193047,12.0,9.0,11.0,14.0,31.0,47.33333333333334,12.0
20200810,1,PM2.5,19.312169312169324,12.0,10.0,7.0,14.0,31.0,49.18518518518517,12.0
20200810,2,PM2.5,19.43386243386243,11.0,11.0,6.0,15.0,30.0,51.03703703703704,12.0
20200810,3,PM2.5,20.69841269841269,11.0,16.0,6.0,20.0,27.0,52.888888888888886,12.0
20200810,4,PM2.5,21.82010582010582,10.0,20.0,5.0,19.0,29.0,54.740740740740726,15.0
20200810,5,PM2.5,25.198941798941803,15.0,30.799999999999994,8.0,27.0,27.0,56.592592592592595,12.0
20200810,6,PM2.5,31.149206349206356,25.0,41.60000000000001,15.0,40.0,25.0,58.444444444444464,13.0
20200810,7,PM2.5,34.67089947089946,18.0,52.40000000000002,25.0,48.0,25.0,60.2962962962963,14.0
20200810,8,PM2.5,41.192592592592604,32.0,63.20000000000001,26.0,62.0,25.0,62.148148148148145,18.0
20200810,9,PM2.5,72.0,48.0,74.0,32.0,68.0,20.0,64.0,18.0
20200810,10,PM2.5,75.0,42.0,66.0,34.0,56.0,23.0,65.0,22.0
20200810,12,PM2.5,55.0,37.0,44.0,28.0,42.0,32.0,46.0,18.0
20200810,13,PM2.5,46.0,36.0,27.0,29.0,44.0,36.0,48.0,21.0
20200810,14,PM2.5,40.0,32.0,29.0,21.0,32.0,33.0,31.0,21.0
20200810,15,PM2.5,25.611984062518914,28.0,22.0,16.0,31.0,29.0,30.0,20.0
20200810,16,PM2.5,25.07986617047821,25.0,21.0,13.0,31.0,31.0,30.0,21.0
20200810,17,PM2.5,21.285714285714345,23.0,15.0,10.0,27.0,28.0,25.0,21.0
20200810,18,PM2.5,28.0,24.0,14.0,9.0,22.0,31.0,21.0,22.0
20200810,19,PM2.5,24.0,26.0,17.0,10.0,22.0,28.0,19.0,22.0
20200810,20,PM2.5,28.0,26.0,19.0,12.0,22.0,30.0,22.0,23.0
20200810,21,PM2.5,29.0,32.0,22.0,12.0,25.0,37.0,24.0,27.0
20200810,22,PM2.5,39.0,36.0,27.0,13.0,24.0,33.0,23.0,26.0
