date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20201120,15,PM2.5,27.0,58.0,36.0,47.0,,44.0,36.0,36.0
20201120,16,PM2.5,,45.0,43.0,41.0,,38.0,38.0,38.0
20201120,17,PM2.5,36.0,36.0,31.0,36.0,,39.0,39.0,32.0
20201120,18,PM2.5,31.0,43.0,24.0,33.0,47.07271957397461,33.0,37.0,34.0
20201120,19,PM2.5,35.0,51.0,27.0,42.0,,35.0,38.0,38.0
20201120,20,PM2.5,42.0,60.0,41.0,49.0,,39.0,45.0,43.0
20201120,21,PM2.5,44.0,52.0,44.0,47.0,54.6132698059082,40.0,49.0,41.0
20201120,22,PM2.5,45.0,52.0,38.0,42.0,,37.0,50.0,44.0
20201120,23,PM2.5,44.0,50.0,40.0,43.0,,36.0,50.0,49.0
20201121,0,PM2.5,37.0,47.0,41.0,40.0,53.303749084472656,39.0,51.0,48.0
20201121,1,PM2.5,33.0,48.0,39.0,42.0,,38.0,49.0,52.0
20201121,2,PM2.5,29.0,51.0,44.0,45.0,,31.0,44.0,51.0
20201121,3,PM2.5,26.0,50.0,45.0,44.0,50.62116622924805,20.0,36.0,50.0
20201121,4,PM2.5,26.0,42.0,37.762691497802734,40.0,46.95006561279297,13.0,31.0,45.0
20201121,5,PM2.5,25.0,38.0,,34.0,40.57438278198242,41.0,28.0,37.0
20201121,6,PM2.5,25.0,22.0,,23.0,28.64122200012207,17.0,24.0,34.0
20201121,7,PM2.5,26.0,18.0,30.70425796508789,15.0,15.0,54.0,15.0,28.0
20201121,8,PM2.5,23.0,16.0,28.62944221496582,14.0,19.0,34.0,18.0,
20201121,9,PM2.5,19.0,15.0,,13.0,18.0,14.0,16.0,
20201121,10,PM2.5,18.0,14.0,,12.0,16.0,8.0,14.0,
20201121,11,PM2.5,20.0,13.0,,,15.0,11.0,14.0,20.207538604736328
20201121,12,PM2.5,23.0,13.0,24.874258041381836,,13.0,9.0,12.0,
20201121,13,PM2.5,15.0,15.0,,,14.0,13.0,12.0,
20201121,14,PM2.5,18.0,17.0,26.861732482910156,,16.0,23.0,14.0,
20201121,15,PM2.5,21.0,20.0,27.133525848388672,17.001670837402344,17.0,14.0,16.0,
20201121,16,PM2.5,24.0,22.0,27.643735885620117,20.0,,6.0,18.0,
20201121,17,PM2.5,25.0,22.0,,20.0,,12.0,19.0,23.482376098632812
20201121,18,PM2.5,29.0,20.0,28.995271682739258,18.0,19.12281608581543,18.0,18.0,
20201121,19,PM2.5,33.0,18.0,,17.0,,18.0,23.0,24.70479393005371
20201121,20,PM2.5,36.0,15.0,,15.0,,18.0,30.0,
20201121,21,PM2.5,32.0,15.0,31.56529998779297,14.0,,34.0,31.0,
20201121,22,PM2.5,28.0,24.0,,17.0,21.325332641601562,22.0,31.0,
20201121,23,PM2.5,29.0,32.0,,22.0,,24.0,29.0,
20201122,0,PM2.5,24.0,29.0,,22.0,,32.0,29.0,
20201122,1,PM2.5,19.0,29.0,22.0,24.0,,28.0,21.0,19.46280860900879
20201122,2,PM2.5,22.0,15.0,16.0,17.0,17.94476890563965,24.0,20.0,20.972604751586914
20201122,3,PM2.5,24.0,12.0,7.0,10.0,,26.0,24.0,
20201122,4,PM2.5,19.0,11.0,6.0,10.0,,22.0,24.0,10.0
20201122,5,PM2.5,20.0,11.0,6.0,10.0,,22.0,18.0,10.0
20201122,6,PM2.5,12.0,11.0,6.0,11.0,13.551769256591797,22.0,11.0,11.0
20201122,7,PM2.5,12.0,12.0,7.0,12.0,13.675881385803223,20.0,10.0,12.0
20201122,8,PM2.5,12.0,13.0,10.0,,,26.0,11.0,13.0
20201122,9,PM2.5,12.0,15.0,11.0,14.0,14.0,20.0,12.0,15.0
20201122,10,PM2.5,14.0,18.46778678894043,13.0,15.0,16.0,22.0,13.0,16.0
20201122,11,PM2.5,15.0,16.0,18.0,17.0,17.0,22.0,,17.0
20201122,12,PM2.5,17.0,16.0,20.0,17.0,19.0,19.0,16.0,16.0
20201122,13,PM2.5,20.0,18.0,19.0,20.0,20.0,19.0,17.0,15.0
20201122,14,PM2.5,24.0,18.0,24.0,22.0,22.0,23.0,18.0,15.0
20201125,17,PM2.5,35.0,44.0,34.0,36.0,32.0,45.0,30.0,37.0
20201125,18,PM2.5,29.0,29.0,29.0,25.0,23.0,46.0,22.0,35.0
20201125,19,PM2.5,30.0,27.0,13.0,18.0,17.0,31.0,17.0,38.0
20201125,20,PM2.5,22.0,36.0,13.0,27.0,22.0,38.0,18.0,34.0
20201125,21,PM2.5,25.0,46.0,26.0,36.0,24.0,44.0,20.0,19.0
20201125,22,PM2.5,28.0,47.0,37.0,37.0,,42.0,21.0,19.0
20201125,23,PM2.5,30.0,38.0,34.0,33.0,,28.58658790588379,24.0,22.0
20201126,0,PM2.5,30.0,28.0,24.0,28.0,,,24.0,25.0
20201126,1,PM2.5,30.0,28.0,26.0,31.0,32.83177947998047,,30.0,25.0
20201126,2,PM2.5,29.0,38.0,32.0,33.0,,,32.0,32.0
20201126,3,PM2.5,,44.0,34.0,33.0,36.205692291259766,20.0,33.0,34.0
20201126,4,PM2.5,40.143035888671875,48.0,37.0,33.0,45.0,18.0,33.0,31.0
20201126,5,PM2.5,54.0,45.0,45.0,33.0,45.0,17.0,37.0,33.0
20201126,6,PM2.5,56.0,40.0,59.0,31.0,47.0,14.0,43.0,38.336669921875
20201126,7,PM2.5,56.0,40.0,56.0,32.0,49.0,11.0,46.0,
20201126,8,PM2.5,46.0,36.709861755371094,39.0,33.0,41.0,11.0,,
20201126,9,PM2.5,38.0,,45.0,36.0,39.0,10.0,,
20201126,10,PM2.5,38.0,,51.0,41.0,35.0,10.0,,
20201126,11,PM2.5,36.0,47.0,48.0,35.0,29.0,12.0,,
20201126,12,PM2.5,32.0,35.0,41.0,27.0,31.0,9.0,26.0,43.0
20201126,13,PM2.5,28.0,42.0,38.0,25.0,29.0,11.0,23.0,37.0
20201126,19,PM2.5,36.0,31.0,50.0,31.0,22.0,23.0,19.0,27.0
20201126,20,PM2.5,40.0,32.0,52.0,26.0,43.0,23.0,38.0,28.0
20201126,21,PM2.5,39.0,32.0,44.0,27.0,39.0,23.0,40.0,29.0
20201126,22,PM2.5,40.0,32.0,48.0,31.0,37.0,30.756433486938477,38.0,29.0
20201126,23,PM2.5,31.0,34.0,46.0,32.0,43.0,,37.027992248535156,28.0
20201127,0,PM2.5,33.744354248046875,34.0,39.0,33.0,42.0,,41.0,27.0
20201127,1,PM2.5,30.0,32.0,26.0,39.0,46.0,,,25.0
20201127,2,PM2.5,33.0,41.0,29.0,39.0,44.0,,37.0,25.0
20201127,3,PM2.5,30.0,35.0,28.0,35.0,39.0,28.50038719177246,33.0,27.0
20201127,4,PM2.5,30.0,40.0,31.0,30.0,37.0,,31.0,28.0
20201127,5,PM2.5,31.0,42.0,40.0,35.0,36.0,,29.0,30.0
20201127,6,PM2.5,37.0,39.0,36.0,38.0,40.0,30.69517707824707,32.0,32.0
20201127,7,PM2.5,43.0,40.0,38.0,38.93832778930664,45.0,,34.0,
20201127,8,PM2.5,41.0,46.0,41.0,37.0,52.0,34.35604476928711,39.0,34.856285095214844
20201127,9,PM2.5,40.0,54.0,45.0,37.0,52.0,35.68522262573242,42.0,
20201127,10,PM2.5,38.0,58.0,46.0,,56.0,38.22761917114258,49.0,39.81048583984375
20201127,11,PM2.5,40.0,58.0,49.93511199951172,46.13777160644531,59.0,40.127906799316406,54.0,
20201127,12,PM2.5,43.0,61.0,49.29501724243164,,61.0,,56.0,37.0
20201127,13,PM2.5,37.0,51.24224853515625,,,63.0,36.23598861694336,56.0,26.0
20201127,14,PM2.5,39.0,,,40.282806396484375,62.0,34.62807846069336,54.0,15.0
20201127,15,PM2.5,46.0,54.0,,,61.0,,54.0,15.0
20201127,16,PM2.5,48.0,55.0,,,62.0,37.17412567138672,53.0,17.0
20201127,17,PM2.5,50.0,56.0,,39.0,62.0,36.63530349731445,52.0,18.0
20201127,18,PM2.5,52.0,77.0,47.10546112060547,34.0,57.0,,48.0,19.0
20201127,19,PM2.5,45.0,55.0,,66.0,54.0,,44.0,27.0
20201127,20,PM2.5,37.0,63.0,,56.0,72.0,39.86930847167969,52.0,32.0
20201127,21,PM2.5,,65.0,50.100955963134766,54.0,58.0,40.54570007324219,57.0,31.0
20201127,22,PM2.5,,57.0,42.325984954833984,46.0,38.0,,35.0,32.0
20201127,23,PM2.5,,42.0,35.0,43.0,39.0,,33.0,30.0
20201128,0,PM2.5,,34.0,31.0,25.0,30.0,,25.0,22.0
20201128,1,PM2.5,,30.0,18.0,22.0,25.0,,21.0,22.0
20201128,2,PM2.5,,26.0,18.0,24.0,26.0,,21.0,21.0
20201128,3,PM2.5,32.158851623535156,27.0,20.0,25.0,30.0,,,22.0
20201128,4,PM2.5,,24.0,19.0,23.0,27.0,,21.0,27.0
20201128,5,PM2.5,30.5393009185791,24.0,15.0,22.0,26.0,,21.0,26.0
20201128,6,PM2.5,,28.0,19.0,25.0,35.0,,28.0,25.0
20201128,7,PM2.5,37.295127868652344,39.0,25.0,31.0,42.0,,34.0,26.0
20201128,8,PM2.5,,41.0,33.0,31.0,41.0,29.512422561645508,32.0,27.0
20201128,9,PM2.5,36.33480453491211,40.0,41.0,29.0,36.0,,32.0,29.0
20201128,10,PM2.5,34.0,41.0,41.0,30.0,37.0,,32.0,31.0
20201128,11,PM2.5,28.0,38.0,39.0,27.0,37.0,,32.0,32.0
20201128,12,PM2.5,28.0,33.0,38.0,28.0,40.0,31.541170120239258,35.0,36.0
20201128,13,PM2.5,29.0,35.0,50.0,33.64992904663086,43.0,31.0,38.0,37.0
20201128,14,PM2.5,33.0,37.0,47.0,,45.0,32.0,40.0,37.0
20201128,15,PM2.5,41.0,38.0,40.0,,48.0,30.0,44.0,38.0
20201128,16,PM2.5,47.0,39.0,36.0,,46.0,23.0,45.0,35.0
20201128,17,PM2.5,50.0,39.0,38.0,32.801727294921875,38.0,24.0,35.0,28.0
20201128,18,PM2.5,50.0,45.0,40.0,,40.0,24.0,36.0,26.0
20201128,19,PM2.5,52.0,47.0,,35.52450942993164,43.0,35.0,40.0,28.0
20201128,20,PM2.5,53.0,41.0,26.0,,42.0,41.0,40.0,33.0
20201128,21,PM2.5,45.0,42.0,26.0,,41.0,42.0,37.0,32.0
20201128,22,PM2.5,39.0,48.0,33.0,,39.0,44.0,36.0,31.0
20201128,23,PM2.5,37.0,48.0,36.0,34.56699752807617,41.0,48.0,36.0,31.0
20201129,0,PM2.5,34.0,46.0,54.0,,43.0,52.0,36.0,30.0
20201129,1,PM2.5,,46.0,39.0,,41.0,55.0,36.0,29.0
20201129,2,PM2.5,,44.0,34.0,35.16143798828125,42.0,66.0,33.0,28.0
20201129,3,PM2.5,,42.0,32.0,,42.0,66.0,33.0,26.0
20201129,4,PM2.5,,42.0,32.0,,43.0,72.0,32.0,28.0
20201129,5,PM2.5,42.0,42.0,33.0,34.0,45.0,61.0,32.0,33.0
20201129,6,PM2.5,46.0,41.0,36.0,35.0,46.0,59.0,35.0,36.0
20201204,14,PM2.5,17.0,15.0,12.0,20.0,26.0,9.0,19.0,13.0
20201204,15,PM2.5,18.0,13.0,17.0,22.0,26.0,9.0,21.0,12.0
20201204,16,PM2.5,16.0,12.0,19.0,19.0,25.0,7.0,20.0,11.0
20201204,17,PM2.5,15.0,10.0,16.0,17.0,23.0,9.0,18.0,12.0
20201204,18,PM2.5,13.0,9.0,14.0,15.0,22.0,16.0,17.0,13.0
20201204,19,PM2.5,15.0,9.0,14.0,15.0,18.0,34.0,14.0,17.385398864746094
20201204,20,PM2.5,15.0,11.0,9.0,16.0,21.0,25.0,17.0,
20201204,21,PM2.5,16.0,13.0,13.0,19.0,24.0,15.0,18.0,
20201204,22,PM2.5,17.0,15.0,17.0,20.0,18.0,16.0,13.0,15.796868324279785
20201204,23,PM2.5,8.0,8.0,11.0,15.0,,,10.0,
20201205,0,PM2.5,7.0,16.0,14.0,22.0,,,9.0,
20201205,1,PM2.5,9.0,24.0,30.0,35.0,20.428409576416016,,13.0,
20201205,2,PM2.5,17.0,28.0,39.0,36.0,,,20.0,
20201205,3,PM2.5,31.0,26.0,42.0,34.0,,,27.0,30.70827293395996
20201205,4,PM2.5,28.0,24.0,42.0,36.0,26.540788650512695,,,34.0
20201205,5,PM2.5,30.0,6.0,42.0,35.0,,23.787721633911133,32.0,33.0
20201205,6,PM2.5,32.0,,41.0,34.79313659667969,,,33.0,33.0
20201205,7,PM2.5,29.0,10.0,32.0,34.0,,23.16323471069336,33.0,33.0
20201205,8,PM2.5,28.0,12.0,31.0,34.0,23.961902618408203,,34.0,31.0
20201205,9,PM2.5,28.0,15.0,33.0,,,22.7508487701416,32.0,31.0
20201205,10,PM2.5,30.3880615234375,17.0,32.0,34.0,,,38.0,29.0
20201205,11,PM2.5,34.0,19.0,26.0,35.0,,26.0382080078125,39.0,28.0
20201205,12,PM2.5,33.0,19.0,27.0,35.0,,,38.0,32.0
20201205,13,PM2.5,34.0,16.0,30.0,31.0,,27.08753776550293,40.0,36.0
20201205,14,PM2.5,31.0,16.0,29.0,31.0,37.0,36.0,38.0,32.0
20201205,15,PM2.5,29.0,17.0,30.0,32.0,35.0,12.0,35.0,37.0
20201206,14,PM2.5,47.0,50.0,60.0,61.0,61.0,33.0,60.0,55.0
20201206,15,PM2.5,44.0,54.0,55.0,63.0,64.0,35.0,58.0,53.0
20201206,16,PM2.5,44.0,52.0,63.0,66.0,63.0,35.0,57.0,52.0
20201206,17,PM2.5,43.0,46.0,68.0,58.0,72.0,39.0,62.0,54.0
20201206,18,PM2.5,43.0,51.0,60.0,54.0,62.0,39.0,58.0,55.0
20201206,19,PM2.5,46.0,52.0,59.0,57.0,64.0,14.0,61.0,56.0
20201206,20,PM2.5,45.0,48.0,51.32200241088867,56.0,58.0,15.0,56.0,55.0
20201206,21,PM2.5,45.0,46.0,,50.0,59.0,15.0,54.0,54.0
20201206,22,PM2.5,43.0,50.0,51.724342346191406,,63.0,16.0,57.0,58.0
20201206,23,PM2.5,36.0,51.0,50.93952941894531,,63.0,16.0,57.0,59.0
20201207,0,PM2.5,34.0,47.0,,,58.0,11.0,50.0,58.0
20201207,1,PM2.5,33.0,45.0,46.50864791870117,39.0,53.0,11.0,48.0,59.0
20201207,2,PM2.5,34.0,44.0,46.19784164428711,39.0,52.0,11.0,46.0,58.0
20201207,3,PM2.5,,44.0,46.112998962402344,42.0,,11.0,48.0,55.0
20201207,4,PM2.5,,49.0,52.0,45.0,,8.0,50.0,52.0
20201207,5,PM2.5,,47.0,53.0,47.0,,6.0,52.0,51.0
20201207,6,PM2.5,,45.0,56.0,49.0,,7.0,54.0,53.0
20201207,7,PM2.5,,47.0,62.0,48.0,50.94846725463867,13.0,53.0,54.0
20201207,8,PM2.5,46.0,48.0,46.0,45.0,60.0,11.0,56.0,30.0
20201207,9,PM2.5,51.0,46.0,38.0,41.0,50.0,9.0,51.0,24.0
20201207,10,PM2.5,48.0,37.0,15.0,35.0,37.0,14.0,35.0,21.0
20201207,11,PM2.5,36.0,35.0,8.0,33.0,38.0,21.0,32.0,22.0
20201207,12,PM2.5,24.0,30.0,14.0,35.0,30.0,30.0,25.0,25.0
20201207,13,PM2.5,23.0,22.0,26.0,27.0,24.0,36.0,20.0,30.0
20201207,14,PM2.5,20.0,17.0,19.0,18.0,19.0,39.0,,32.0
20201207,15,PM2.5,18.0,18.0,16.0,19.0,20.0,27.75992202758789,18.0,31.0
20201207,16,PM2.5,15.0,18.0,20.0,18.0,20.0,44.0,19.0,30.0
20201207,17,PM2.5,19.0,19.0,22.0,20.0,22.0,34.0,20.0,25.0
20201207,18,PM2.5,24.0,22.0,24.0,21.0,22.0,17.0,22.0,23.0
20201207,19,PM2.5,34.0,23.0,29.0,22.0,26.0,16.0,29.0,25.0
20201207,20,PM2.5,39.0,26.0,34.0,25.0,40.0,,50.0,28.0
20201207,21,PM2.5,40.0,32.0,37.0,28.0,44.0,18.0,49.0,27.0
20201207,22,PM2.5,41.0,31.0,44.0,34.0,46.0,19.0,49.0,30.0
20201207,23,PM2.5,44.0,34.0,57.0,41.0,54.0,22.0,51.0,29.0
20201208,0,PM2.5,48.0,37.0,53.0,43.0,53.0,22.0,46.0,31.0
20201208,1,PM2.5,44.0,38.0,50.0,42.0,52.0,22.0,44.0,29.0
20201208,2,PM2.5,44.0,37.0,47.0,42.0,52.0,21.0,42.0,31.0
20201208,3,PM2.5,43.0,35.0,44.0,40.0,52.0,19.0,41.0,33.0
20201208,4,PM2.5,42.0,34.0,44.0,38.0,52.0,17.0,40.0,36.0
20201208,5,PM2.5,,35.0,42.0,37.0,53.0,,39.0,36.0
20201208,6,PM2.5,,36.0,39.0,36.0,53.0,,38.0,31.0
20201208,7,PM2.5,38.0,38.0,36.0,36.0,53.0,21.0,38.0,30.0
20201208,8,PM2.5,38.0,37.0,37.0,38.0,53.0,23.0,39.0,29.0
20201208,9,PM2.5,39.0,39.0,41.0,40.0,55.0,23.0,42.0,31.0
20201208,10,PM2.5,41.0,44.0,52.0,47.0,61.0,27.0,47.0,40.0
20201208,12,PM2.5,38.0,33.0,39.0,37.0,51.0,37.0,47.0,35.0
20201208,13,PM2.5,30.0,34.0,33.0,32.0,40.0,42.0,35.0,30.0
20201208,14,PM2.5,32.0,34.0,32.0,30.0,34.0,43.0,24.0,26.0
20201208,15,PM2.5,34.0,32.0,27.0,26.0,35.0,45.0,27.0,26.0
20201208,16,PM2.5,32.0,34.0,21.0,29.0,34.0,45.0,29.0,26.0
20201208,17,PM2.5,35.0,35.0,23.0,31.0,30.0,44.0,28.0,25.0
20201208,18,PM2.5,35.0,33.0,27.0,31.0,36.0,44.0,31.0,24.0
20201208,19,PM2.5,44.0,33.0,29.0,,37.0,45.0,,32.777015686035156
20201208,20,PM2.5,48.0,31.0,32.0,32.84659957885742,39.0,26.0,36.0,29.0
20201208,21,PM2.5,44.0,35.0,30.0,,42.0,36.0,39.0,30.0
20201208,22,PM2.5,36.0,42.0,41.0,,48.0,29.0,49.0,31.0
20201208,23,PM2.5,44.0,42.0,57.0,,53.0,29.0,48.0,36.0
20201209,0,PM2.5,41.0,49.0,61.0,,64.0,30.0,59.0,41.0
20201209,1,PM2.5,46.67229461669922,48.0,55.0,,63.0,25.0,58.0,52.0
20201209,2,PM2.5,,47.0,56.0,,60.0,22.0,52.0,54.0
20201209,3,PM2.5,,47.0,53.0,,60.0,18.0,52.0,52.0
20201209,4,PM2.5,,47.0,55.0,40.542049407958984,59.0,17.0,52.0,52.0
20201209,5,PM2.5,,52.0,49.0,40.22564697265625,58.0,18.0,50.0,52.0
20201209,6,PM2.5,,51.0,47.0,,58.0,22.0,49.0,52.0
20201209,7,PM2.5,45.22780990600586,51.0,49.0,,57.0,27.0,50.0,53.0
20201209,8,PM2.5,,51.0,51.0,,58.0,27.0,49.0,55.0
20201209,9,PM2.5,,50.0,54.0,44.45957946777344,60.0,34.0,50.0,56.0
20201209,10,PM2.5,44.0,52.0,56.0,56.0,60.0,31.0,53.0,62.0
20201209,11,PM2.5,46.0,52.0,58.0,52.0,57.0,38.0,60.0,57.0
20201209,13,PM2.5,50.0,52.0,43.0,56.0,49.0,42.0,48.0,49.0
20201209,14,PM2.5,41.0,49.0,48.0,54.0,51.0,42.0,46.0,53.0
20201209,15,PM2.5,36.0,48.0,47.0,50.0,49.0,38.0,45.0,50.0
20201209,16,PM2.5,42.0,50.0,52.0,51.0,49.0,38.0,45.0,
20201209,17,PM2.5,43.0,51.0,54.0,59.0,48.0,46.0,45.0,51.0
20201209,18,PM2.5,37.0,54.0,57.0,64.0,57.0,62.0,56.0,52.0
20201209,19,PM2.5,37.0,56.0,58.0,68.0,55.0,24.0,50.0,54.0
20201209,20,PM2.5,36.0,53.0,56.0,59.0,51.0,37.0,48.0,53.9001579284668
20201209,21,PM2.5,36.0,48.0,52.0,55.0,51.0,36.0,47.0,63.0
20201209,22,PM2.5,41.0,52.0,,52.0,53.0,23.0,47.0,61.0
20201209,23,PM2.5,47.0,52.0,,49.0,56.0,15.0,50.0,60.0
20201210,0,PM2.5,54.0,50.0,51.935787200927734,53.0,60.0,11.0,51.0,63.0
20201210,1,PM2.5,54.0,52.0,,63.0,67.0,9.0,64.0,64.0
20201210,2,PM2.5,63.0,59.0,,63.0,80.0,8.0,71.0,66.0
20201210,3,PM2.5,70.0,60.0,,63.0,84.0,8.0,73.0,66.0
20201210,4,PM2.5,60.0,64.0,,63.0,77.0,8.0,67.0,71.0
20201210,5,PM2.5,54.0,61.0,,63.0,62.57866287231445,10.0,65.0,65.0
20201210,6,PM2.5,51.0,60.0,,61.0,,11.0,64.0,61.0
20201210,7,PM2.5,45.0,57.0,50.25800323486328,52.639591217041016,58.82960891723633,11.0,62.0,54.0
20201210,8,PM2.5,43.0,58.0,,61.0,,12.0,60.0,48.0
20201210,9,PM2.5,42.0,59.0,50.340152740478516,64.0,,12.0,58.0,42.0
20201210,10,PM2.5,42.0,61.0,,67.0,,12.0,55.0,37.0
20201210,11,PM2.5,42.0,56.0,48.29437255859375,61.0,56.92985153198242,14.0,46.0,40.0
20201210,12,PM2.5,40.0,46.0,,50.0,51.140098571777344,20.0,51.0,27.0
20201210,13,PM2.5,44.0,46.0,30.0,40.0,49.0,23.0,44.0,27.0
20201210,14,PM2.5,48.0,42.0,36.0,37.0,43.0,24.0,44.0,28.0
20201212,20,PM2.5,83.0,84.0,58.0,93.0,90.0,102.0,80.0,84.0
20201212,21,PM2.5,89.0,84.0,62.0,93.0,88.0,100.0,87.0,88.0
20201212,22,PM2.5,90.0,84.0,67.0,94.0,90.0,102.0,95.0,94.0
20201212,23,PM2.5,88.0,83.0,70.0,98.0,98.0,105.0,97.0,95.0
20201213,0,PM2.5,86.0,87.0,75.0,99.0,103.0,108.0,95.0,98.0
20201213,1,PM2.5,84.0,89.0,73.0,100.0,107.0,112.0,94.0,
20201213,2,PM2.5,81.0,90.0,76.0,94.0,107.0,90.0,94.0,97.0
20201213,3,PM2.5,81.0,90.0,80.0,88.0,111.0,89.0,96.0,
20201213,4,PM2.5,82.0,,89.0,88.0,114.0,91.0,99.0,95.11434936523438
20201213,5,PM2.5,82.0,88.0,88.0,89.0,114.0,83.0,99.0,
20201213,6,PM2.5,80.0,85.0,88.0,85.0,108.0,76.0,98.0,
20201213,7,PM2.5,86.0,85.0,77.0,83.0,107.0,70.0,96.0,
20201213,8,PM2.5,81.0,86.0,86.0,81.0,106.0,71.0,98.0,
20201213,9,PM2.5,75.0,87.0,100.0,85.61237335205078,109.0,49.0,106.0,
20201213,10,PM2.5,81.0,91.0,106.0,,118.0,31.0,114.0,
20201213,11,PM2.5,85.0,94.0,108.0,,117.0,43.0,113.0,
20201213,12,PM2.5,88.0,95.0,110.0,87.62122344970703,111.0,31.0,108.0,
20201213,13,PM2.5,91.0,100.0,116.0,,115.0,34.0,111.0,102.07794952392578
20201213,14,PM2.5,89.0,104.0,101.0,111.0,115.0,44.0,113.0,125.0
20201213,15,PM2.5,77.0,100.0,91.0,114.0,97.0,52.0,92.0,128.0
20201213,17,PM2.5,33.0,44.0,41.0,48.0,47.0,78.0,49.0,65.0
20201213,18,PM2.5,32.0,42.0,25.0,43.0,43.0,47.0,38.0,45.0
20201213,19,PM2.5,32.0,38.0,24.0,42.0,43.0,13.0,36.0,39.0
20201213,20,PM2.5,33.0,36.0,26.0,45.18572235107422,46.0,8.0,37.0,33.0
20201213,21,PM2.5,25.0,,18.0,33.0,36.0,5.0,29.0,31.0
20201213,22,PM2.5,23.0,24.0,22.0,27.0,32.0,5.0,26.0,23.0
20201213,23,PM2.5,20.0,20.0,22.0,25.0,26.0,9.0,20.0,21.0
20201214,0,PM2.5,,17.0,14.0,19.0,23.0,9.0,16.0,16.0
20201214,1,PM2.5,,18.0,14.0,20.0,24.0,17.0,17.0,14.0
20201214,2,PM2.5,,18.0,14.0,20.0,24.0,23.0,17.0,15.0
20201214,3,PM2.5,,17.0,14.0,18.0,22.0,16.0,15.0,14.0
20201214,4,PM2.5,,,8.0,17.0,19.0,23.0,13.0,
20201214,5,PM2.5,18.08810043334961,,9.0,17.0,19.0,10.0,14.0,12.0
20201214,6,PM2.5,,,10.0,18.0,21.0,6.0,16.0,13.0
20201214,7,PM2.5,,17.366641998291016,12.0,19.0,22.0,7.0,16.0,15.0
20201214,8,PM2.5,,,,19.0,23.0,5.0,18.0,16.0
20201214,9,PM2.5,,,,17.0,19.0,6.0,14.0,16.0
20201214,10,PM2.5,,15.900601387023926,,16.0,16.0,4.0,12.0,16.0
20201214,11,PM2.5,19.31479263305664,17.584331512451172,,18.0,18.0,11.0,15.0,16.0
20201214,12,PM2.5,,19.12164306640625,,18.0,21.0,16.0,16.0,18.0
20201214,13,PM2.5,,,15.0,18.0,21.0,30.0,16.0,17.0
20201214,14,PM2.5,28.0,22.0,22.0,21.0,23.0,32.0,19.0,17.0
20201214,15,PM2.5,38.0,25.0,30.0,25.0,27.0,26.0,26.0,16.0
20201214,17,PM2.5,26.0,20.0,26.0,20.0,26.0,27.0,24.0,23.0
20201214,18,PM2.5,26.0,21.0,18.0,20.0,23.0,37.0,23.0,21.0
20201214,19,PM2.5,27.0,22.0,17.0,21.0,22.0,35.0,21.0,22.0
20201214,20,PM2.5,27.0,23.0,20.0,22.0,22.0,32.0,21.0,29.0
20201214,21,PM2.5,29.0,24.0,19.0,24.0,24.0,,24.0,32.0
20201214,22,PM2.5,29.0,25.0,23.0,25.0,24.0,27.886993408203125,22.0,31.0
20201214,23,PM2.5,27.0,27.0,26.0,27.0,27.0,27.851869583129883,24.0,25.0
20201215,0,PM2.5,30.0,31.0,34.0,32.0,30.0,,27.0,29.0
20201215,1,PM2.5,35.0,36.0,36.0,34.0,33.0,32.24561309814453,29.0,30.0
20201215,2,PM2.5,33.0,37.0,41.0,37.0,33.0,32.87571716308594,29.0,31.0
20201215,3,PM2.5,37.0,36.0,45.0,35.0,32.0,33.437530517578125,30.0,33.0
20201215,4,PM2.5,34.0,35.0,38.0,,32.0,32.7002067565918,30.0,36.0
20201215,5,PM2.5,38.0,34.0,37.0,34.0,36.0,33.39066696166992,33.0,35.0
20201215,6,PM2.5,39.0,32.0,34.0,32.0,35.0,32.602806091308594,34.0,31.0
20201215,7,PM2.5,40.0,33.0,29.0,31.0,33.0,32.034828186035156,32.0,32.0
20201215,8,PM2.5,38.0,29.0,27.0,28.0,32.0,,28.0,35.0
20201215,9,PM2.5,37.0,33.0,23.0,30.0,40.0,,32.0,34.0
20201215,10,PM2.5,35.0,32.0,28.0,,39.0,,28.0,30.0
20201215,11,PM2.5,31.0,31.0,26.0,31.0,37.0,,27.0,28.0
20201215,12,PM2.5,33.0,34.0,28.0,30.0,38.0,,26.0,27.0
20201215,13,PM2.5,32.0,34.0,30.0,33.0,43.0,,27.0,28.0
20201215,14,PM2.5,34.0,33.0,35.0,30.0,48.0,,30.0,26.0
20201215,17,PM2.5,38.0,26.0,29.0,24.0,45.0,,46.0,22.0
20201215,20,PM2.5,33.0,26.0,,23.0,40.0,29.091793060302734,38.0,25.0
20201215,21,PM2.5,33.0,27.0,,27.0,42.0,27.0,33.0,25.0
20201215,22,PM2.5,31.0,27.0,,26.0,42.0,24.0,32.0,28.003812789916992
20201215,23,PM2.5,33.0,27.0,,26.0,41.0,20.0,31.0,
20201216,0,PM2.5,32.0,31.0,29.369909286499023,28.0,38.0,11.0,29.0,
20201216,1,PM2.5,30.0,33.0,,32.0,35.0,11.0,27.0,26.918121337890625
20201216,2,PM2.5,32.0,34.0,30.4592342376709,34.0,39.0,11.0,29.0,
20201216,3,PM2.5,32.0,34.0,33.662750244140625,34.0,41.0,18.0,30.0,33.15535354614258
