date,hour,type,1431A,1432A,1433A,1434A,1437A,2880A,3136A
20200126,13,PM10,66.0,42.00000000000001,36.0,39.0,33.0,58.0,38.0
20200126,14,PM10,63.0,34.0,37.0,37.0,37.0,48.0,37.0
20200126,15,PM10,44.0,34.0,34.99999999999998,36.0,36.0,41.0,37.0
20200126,16,PM10,39.0,33.0,33.0,31.0,32.0,36.0,35.0
20200126,17,PM10,38.0,40.0,31.0,32.0,30.0,34.0,36.0
20200126,18,PM10,52.0,38.0,33.0,36.0,35.0,37.0,38.0
20200126,19,PM10,63.0,46.0,36.0,40.0,50.0,51.0,42.0
20200126,20,PM10,69.0,66.0,41.0,56.0,66.0,66.0,44.0
20200126,21,PM10,72.0,72.0,52.0,66.0,75.0,70.0,50.0
20200126,22,PM10,62.0,73.0,58.0,73.0,73.0,63.999999999999986,62.0
20200126,23,PM10,55.0,68.0,59.0,66.0,67.0,58.0,68.0
20200127,0,PM10,52.0,68.0,54.0,66.0,62.0,52.0,63.0
20200127,1,PM10,43.0,61.0,51.0,59.0,55.0,44.0,61.0
20200127,2,PM10,38.0,58.0,50.0,58.0,53.0,41.0,58.0
20200127,3,PM10,38.0,52.0,47.0,52.0,51.99999999999996,45.0,57.0
20200127,4,PM10,42.0,49.0,42.0,50.0,50.99999999999997,43.0,55.0
20200127,5,PM10,40.0,44.0,42.0,46.0,49.99999999999998,47.0,55.0
20200127,6,PM10,37.0,46.0,37.0,46.0,49.0,38.0,50.0
20200127,7,PM10,35.0,43.0,41.0,50.0,44.0,37.19999999999994,46.0
20200127,8,PM10,31.0,42.0,39.0,48.33333333333332,40.0,36.39999999999993,46.0
20200127,9,PM10,33.0,36.0,36.0,46.66666666666663,37.0,35.59999999999993,47.0
20200127,10,PM10,32.0,40.0,35.99999999999999,45.0,39.0,34.799999999999955,44.0
20200127,11,PM10,35.0,46.0,36.0,49.0,42.0,34.0,43.0
20200127,12,PM10,36.0,47.0,39.0,51.0,46.0,37.0,43.0
20200127,13,PM10,36.0,44.0,40.0,49.0,52.0,38.49999999999999,43.0
20200127,14,PM10,37.0,40.0,39.0,49.0,55.0,40.0,44.0
20200127,15,PM10,43.61666666666665,36.0,38.0,48.199999999999996,53.0,41.49999999999997,45.0
20200127,16,PM10,42.0,38.0,36.0,47.399999999999984,47.0,43.0,44.0
20200127,17,PM10,31.0,35.0,33.0,46.600000000000016,42.0,44.49999999999999,40.0
20200127,18,PM10,18.0,41.0,36.0,45.80000000000003,42.0,46.0,39.0
20200127,19,PM10,20.0,47.0,36.0,45.0,43.0,47.0,40.0
20200127,20,PM10,23.0,44.0,37.454545454545446,44.0,38.0,43.0,42.0
20200127,21,PM10,29.0,41.0,38.909090909090914,44.0,38.0,41.0,42.10526315789475
20200127,22,PM10,34.0,44.0,40.36363636363637,49.0,40.0,41.0,42.21052631578946
20200127,23,PM10,40.0,46.0,41.81818181818183,50.0,44.0,40.0,42.315789473684234
20200128,0,PM10,46.0,51.0,43.27272727272725,48.0,47.0,44.0,42.42105263157899
20200128,1,PM10,52.0,50.00000000000008,44.72727272727276,49.0,47.0,46.0,42.52631578947379
20200128,2,PM10,54.0,49.0,46.1818181818182,51.0,49.0,49.0,42.6315789473686
20200128,3,PM10,57.0,50.0,47.63636363636359,54.0,54.0,53.0,42.73684210526327
20200128,4,PM10,60.0,52.0,49.090909090908816,54.0,59.0,56.0,42.842105263157876
20200128,5,PM10,61.0,55.0,50.545454545454284,52.0,58.0,56.0,42.947368421052694
20200128,6,PM10,60.0,53.0,52.0,52.0,55.0,55.0,43.05263157894748
20200128,7,PM10,60.0,54.0,49.0,53.0,57.0,56.0,43.15789473684219
20200128,8,PM10,59.0,56.0,49.0,53.00000000000004,58.0,57.0,43.26315789473674
20200128,9,PM10,58.0,59.0,47.0,53.0,63.0,61.0,43.36842105263156
20200128,10,PM10,53.0,65.0,54.0,59.0,66.0,63.0,43.47368421052635
20200128,11,PM10,52.0,66.0,63.0,61.0,62.0,63.0,43.57894736842117
20200128,12,PM10,49.0,62.0,59.0,60.0,56.0,62.0,43.68421052631601
20200128,13,PM10,45.0,60.0,58.0,53.0,56.0,60.0,43.78947368421052
20200128,14,PM10,39.0,49.0,57.0,45.0,60.0,62.0,43.8947368421051
20200128,15,PM10,28.0,41.0,54.0,51.0,62.0,67.0,44.0
20200128,16,PM10,31.0,40.0,54.0,61.00000000000024,58.0,62.0,32.0
20200128,17,PM10,30.0,46.0,48.0,71.0,54.0,57.0,30.0
20200128,18,PM10,31.0,48.0,47.0,63.0,55.0,59.0,33.75000000000031
20200128,19,PM10,36.0,58.0,45.0,59.0,55.0,62.0,37.50000000000032
20200128,20,PM10,50.0,60.0,48.0,61.0,60.0,72.0,41.250000000000185
20200128,21,PM10,55.0,63.0,58.0,64.0,70.0,79.0,45.0
20200128,22,PM10,60.0,66.0,64.0,64.0,74.0,77.0,45.0
20200128,23,PM10,61.0,63.0,65.0,66.0,74.0,67.0,43.0
20200129,0,PM10,61.0,58.0,65.0,60.0,70.0,62.0,39.0
20200129,1,PM10,58.0,56.0,62.0,58.0,66.0,59.0,47.0
20200129,2,PM10,46.0,59.0,58.0,60.0,69.0,56.0,50.0
20200129,3,PM10,46.0,66.0,56.0,59.0,69.0,55.0,46.0
20200129,4,PM10,47.0,64.0,56.0,56.0,68.0,55.0,43.0
20200129,5,PM10,46.0,60.0,53.0,53.0,68.0,54.0,42.0
20200129,6,PM10,46.0,57.0,49.0,53.0,67.0,55.0,40.49999999999998
20200129,7,PM10,48.0,59.0,48.0,54.0,67.0,56.0,39.0
20200129,8,PM10,47.0,55.0,48.0,55.000000000000085,66.0,56.0,40.0
20200129,9,PM10,40.0,54.0,50.0,56.0,68.5,58.0,44.0
20200129,10,PM10,47.0,57.0,51.0,64.0,71.0,64.0,49.0
20200129,11,PM10,58.0,60.0,51.0,71.0,60.0,61.0,46.0
20200129,12,PM10,42.0,57.0,47.0,55.0,42.0,45.0,46.0
20200129,13,PM10,41.0,50.0,50.0,47.0,40.0,46.0,42.0
20200129,14,PM10,39.0,44.0,51.0,41.0,39.0,47.0,33.0
20200131,12,PM10,47.0,50.0,51.0,50.0,53.0,49.0,46.0
20200131,13,PM10,43.0,50.0,51.0,49.0,51.0,51.0,46.0
20200131,14,PM10,38.0,46.0,49.0,47.0,48.0,50.0,44.0
20200131,15,PM10,39.0,46.0,46.0,45.0,49.0,49.0,47.0
20200131,16,PM10,42.0,46.0,46.0,43.66666666666667,52.0,52.0,48.0
20200131,17,PM10,44.0,49.0,50.0,42.333333333333336,53.0,52.0,46.0
20200131,18,PM10,48.0,48.0,49.46153846153847,41.00000000000001,54.0,57.49999999999999,49.0
20200131,19,PM10,49.0,46.0,48.92307692307693,39.66666666666668,69.0,63.0,49.0
20200131,20,PM10,47.0,39.0,48.384615384615394,38.333333333333314,55.0,62.0,50.0
20200131,21,PM10,45.0,35.0,47.84615384615385,37.0,46.0,45.0,46.0
20200131,22,PM10,54.0,38.0,47.3076923076923,35.0,49.0,42.0,44.0
20200131,23,PM10,49.0,40.49999999999994,46.76923076923076,46.0,52.0,55.0,43.0
20200201,0,PM10,48.0,43.0,46.23076923076903,46.0,47.0,43.0,40.0
20200201,1,PM10,44.0,48.0,45.69230769230758,44.0,58.0,53.0,36.0
20200201,2,PM10,45.0,62.0,45.153846153845606,47.0,58.0,50.0,38.0
20200201,3,PM10,44.0,65.0,44.615384615384336,56.0,57.0,49.0,43.0
20200201,4,PM10,50.0,59.0,44.076923076923,57.0,54.0,49.0,45.0
20200201,5,PM10,51.0,52.0,43.53846153846154,59.0,48.0,42.0,46.0
20200201,6,PM10,53.0,56.0,42.99999999999989,53.0,57.0,48.0,44.0
20200201,7,PM10,51.0,43.0,42.461538461538346,48.0,56.0,55.0,44.0
20200201,8,PM10,52.0,46.0,41.92307692307693,47.5,59.0,49.0,43.0
20200201,9,PM10,49.0,49.0,41.38461538461539,47.000000000000036,61.0,47.0,37.0
20200201,10,PM10,51.0,48.0,40.846153846153356,46.50000000000012,55.0,43.0,34.0
20200201,11,PM10,51.0,46.66666666666685,40.307692307691994,46.00000000000003,47.0,41.0,36.00000000000004
20200201,12,PM10,53.33397269494759,45.45066509859034,47.02998890223473,46.375958066623674,54.0,53.0,38.0
20200201,13,PM10,43.0,44.0,39.2307692307691,45.00000000000004,45.0,43.0,34.0
20200201,14,PM10,38.0,37.0,38.692307692307644,44.500000000000014,40.0,35.0,31.0
20200201,15,PM10,36.0,40.0,38.153846153846146,44.0,36.0,39.0,39.0
20200201,16,PM10,35.0,39.0,37.615384615384336,43.49999999999999,47.0,43.0,35.0
20200201,17,PM10,33.0,42.0,37.0769230769229,42.99999999999999,43.0,39.0,35.0
20200201,18,PM10,34.0,44.0,36.53846153846152,42.50000000000001,43.0,41.49999999999993,41.0
20200201,19,PM10,36.0,47.0,36.0,42.0,47.0,44.0,47.0
20200201,20,PM10,39.0,49.0,34.0,44.0,49.0,47.0,48.0
20200205,17,PM10,50.0,56.0,51.0,53.0,58.0,50.0,45.0
20200205,18,PM10,42.0,53.0,54.0,60.0,67.0,52.0,48.0
20200205,19,PM10,40.0,53.0,58.0,55.0,61.0,48.0,55.0
20200205,20,PM10,37.0,51.0,57.0,56.0,54.0,46.54545454545456,49.0
20200205,21,PM10,37.0,49.0,55.166666666666664,52.0,56.0,45.090909090909015,54.0
20200205,22,PM10,35.0,48.0,53.333333333333314,51.0,56.0,43.63636363636357,58.0
20200205,23,PM10,34.0,48.0,51.499999999999986,50.49999999999997,54.499999999999986,42.18181818181811,58.0
20200206,0,PM10,38.0,50.0,49.66666666666596,50.0,53.0,40.72727272727275,61.0
20200206,1,PM10,41.0,49.0,47.83333333333289,51.0,49.0,39.27272727272735,63.0
20200206,2,PM10,34.0,50.0,46.0,50.0,51.0,37.81818181818193,64.0
20200206,3,PM10,31.0,50.0,45.0,50.0,48.0,36.36363636363645,61.0
20200206,4,PM10,33.0,49.0,43.0,50.0,47.0,34.90909090909096,55.0
20200206,5,PM10,31.0,47.0,41.0,49.0,37.0,33.454545454545425,54.0
20200206,6,PM10,30.0,43.0,42.0,48.0,35.0,32.0,55.0
20200206,7,PM10,27.0,38.0,40.0,47.0,31.0,29.0,55.0
20200206,8,PM10,26.0,40.0,38.0,44.0,28.0,25.0,55.0
20200206,9,PM10,25.818031380181022,43.0,25.0,38.0,30.0,24.0,55.0
20200206,10,PM10,26.92239644816249,47.0,25.0,44.0,31.0,25.0,56.0
20200206,11,PM10,26.0,38.0,26.0,34.0,30.0,26.0,50.0
20200206,12,PM10,24.0,31.0,28.0,28.0,29.0,28.0,36.0
20200206,18,PM10,20.0,24.0,27.0,22.0,16.0,20.0,22.0
20200206,19,PM10,23.0,29.0,28.0,23.0,19.0,26.0,26.0
20200206,20,PM10,28.0,34.0,34.0,26.0,23.0,28.0,28.0
20200206,21,PM10,30.0,39.0,37.0,29.0,34.0,33.0,31.0
20200206,22,PM10,35.0,41.0,37.0,31.0,37.0,37.0,30.0
20200206,23,PM10,40.0,42.0,38.0,33.0,42.0,40.0,27.0
20200207,0,PM10,42.0,40.0,38.0,35.0,42.0,40.0,26.0
20200207,1,PM10,40.0,38.0,37.0,35.0,44.0,38.0,23.0
20200207,2,PM10,38.0,38.0,39.0,41.0,43.0,38.0,28.0
20200207,3,PM10,38.0,38.0,44.0,48.0,47.0,45.0,37.0
20200207,4,PM10,40.0,43.0,46.0,52.0,52.0,44.0,39.0
20200207,5,PM10,37.0,46.0,53.0,43.0,55.0,48.0,43.0
20200207,6,PM10,36.0,47.0,56.0,40.0,52.0,50.0,45.0
20200207,7,PM10,40.0,47.0,58.0,44.0,45.0,51.49999999999996,40.0
20200207,8,PM10,43.0,44.0,54.0,45.0,46.0,52.99999999999996,40.0
20200207,9,PM10,39.0,54.0,41.0,44.0,47.0,54.49999999999994,48.0
20200207,10,PM10,42.0,58.49999999999998,42.0,48.0,48.0,55.99999999999999,44.0
20200207,11,PM10,45.0,63.0,45.500000000000156,53.0,52.0,57.50000000000001,43.0
20200207,12,PM10,52.0,59.0,49.0,65.0,60.0,59.0,42.0
20200207,13,PM10,53.0,59.0,55.0,61.0,59.0,59.0,44.0
20200207,16,PM10,58.0,52.0,62.0,54.0,59.0,60.0,37.0
20200207,17,PM10,63.0,62.0,60.0,54.0,60.0,62.0,41.0
20200207,18,PM10,49.0,64.0,58.0,63.0,59.0,60.0,43.0
20200207,19,PM10,43.0,52.0,68.0,63.25000000000001,50.0,51.0,52.0
20200207,20,PM10,43.0,49.0,61.0,63.5,44.0,43.0,54.0
20200207,21,PM10,54.0,52.0,53.0,63.74999999999999,44.0,40.0,59.0
20200207,22,PM10,55.0,54.0,53.0,64.0,50.0,47.0,54.0
20200207,23,PM10,50.0,56.0,54.0,64.24999999999999,56.0,52.0,53.0
20200208,0,PM10,51.0,58.0,55.0,64.49999999999999,56.0,53.0,50.0
20200208,1,PM10,59.0,60.0,58.0,64.75000000000001,56.0,54.0,50.0
20200208,2,PM10,62.0,63.0,62.0,65.00000000000004,57.0,55.0,50.0
20200208,3,PM10,62.0,65.0,61.0,65.25000000000003,60.0,56.0,50.0
20200208,4,PM10,65.0,67.0,62.0,65.50000000000003,63.0,58.0,51.0
20200208,5,PM10,56.0,68.0,63.0,65.75000000000011,66.0,62.0,51.0
20200208,6,PM10,55.0,68.0,64.0,66.0,66.0,60.0,54.0
20200208,7,PM10,57.0,63.0,66.0,65.0,67.0,61.0,56.0
20200208,8,PM10,58.0,66.0,68.0,66.0,66.0,60.0,61.0
20200208,9,PM10,56.0,66.0,68.0,69.0,63.0,56.0,65.0
20200208,10,PM10,56.0,69.0,76.0,71.0,63.0,54.44444444444442,69.00000000000006
20200208,11,PM10,58.0,72.0,82.0,75.0,65.0,52.888888888888836,73.0
20200208,12,PM10,52.0,74.0,81.0,72.0,64.0,51.33333333333335,88.0
20200208,13,PM10,51.0,68.0,61.0,67.0,65.0,49.777777777777914,80.0
20200208,14,PM10,39.0,57.0,45.0,51.0,60.166666666666636,48.22222222222231,68.0
20200208,15,PM10,29.0,55.0,41.0,48.0,55.3333333333333,46.666666666666565,60.0
20200208,16,PM10,25.0,54.0,47.0,59.0,50.49999999999997,45.111111111111086,40.0
20200208,17,PM10,27.0,47.0,55.0,52.0,45.666666666666664,43.55555555555545,44.0
20200208,18,PM10,32.0,46.0,59.0,47.0,40.833333333333336,42.0,48.0
20200208,19,PM10,35.0,46.0,62.0,46.0,36.0,39.0,53.0
20200208,20,PM10,39.0,48.0,64.0,47.0,41.0,41.0,57.0
20200208,22,PM10,56.0,54.0,84.0,61.0,63.0,67.0,56.0
20200208,23,PM10,74.0,64.0,81.0,75.0,76.0,74.0,59.0
20200209,0,PM10,86.0,74.0,80.0,79.0,79.0,78.0,57.0
20200209,1,PM10,92.0,75.0,71.0,79.0,82.0,78.0,53.0
20200209,2,PM10,94.0,75.0,67.0,77.0,72.0,68.0,53.0
20200209,3,PM10,63.67350133942826,72.0,66.0,74.0,65.0,61.0,49.0
20200209,4,PM10,68.0,62.0,69.0,73.0,62.0,57.0,45.0
20200209,5,PM10,71.0,57.0,71.0,74.0,60.0,54.0,47.0
20200209,6,PM10,67.0,58.0,67.0,79.0,65.0,56.0,45.0
20200209,7,PM10,67.0,62.0,66.0,82.0,68.0,58.0,44.72727272727311
20200209,8,PM10,62.0,71.0,80.0,80.0,67.0,60.0,44.454545454545766
20200209,9,PM10,61.0,73.0,87.0,76.0,63.0,62.0,44.181818181818585
20200209,10,PM10,60.0,70.0,68.0,70.0,55.0,56.0,43.90909090909121
20200209,11,PM10,42.0,59.0,57.0,59.0,46.66666666666663,50.0,43.636363636363626
20200209,12,PM10,32.0,50.0,46.0,50.0,38.33333333333332,44.0,43.36363636363637
20200209,13,PM10,26.0,35.0,35.0,32.0,30.0,36.0,43.090909090909086
20200209,14,PM10,22.0,28.0,27.0,23.0,26.0,27.0,42.81818181818163
20200209,15,PM10,17.0,23.0,26.0,21.0,16.0,19.0,42.54545454545448
20200209,16,PM10,16.0,27.0,31.0,23.0,17.0,19.0,42.27272727272728
20200209,17,PM10,14.0,25.0,33.0,24.0,18.0,23.0,41.99999999999998
20200209,18,PM10,17.0,28.0,36.0,25.0,20.0,27.0,41.72727272727267
20200209,19,PM10,28.0,38.0,53.0,35.0,29.0,39.0,41.45454545454543
20200209,20,PM10,34.0,44.0,53.0,39.0,35.0,45.0,41.181818181818194
20200209,21,PM10,36.0,42.0,48.0,37.0,37.0,45.0,40.90909090909089
20200209,22,PM10,32.0,40.0,47.0,36.0,33.0,35.0,40.636363636363676
20200209,23,PM10,28.0,40.0,48.0,36.0,33.0,35.0,40.36363636363632
20200210,0,PM10,34.0,39.0,45.0,37.0,32.0,35.0,40.09090909090913
20200210,1,PM10,38.0,37.0,47.0,38.0,35.0,32.0,39.818181818181834
20200210,2,PM10,38.0909090909091,38.0,52.0,36.0,33.0,30.0,39.54545454545453
20200210,3,PM10,39.04545454545455,40.0,53.0,37.0,34.0,31.0,39.27272727272727
20200210,4,PM10,40.333333333333336,42.0,52.0,39.0,38.0,32.0,39.0
20200210,5,PM10,41.166666666666664,42.0,50.0,42.0,41.0,36.0,36.0
20200210,6,PM10,36.0,42.0,49.0,41.0,43.0,37.0,35.0
20200210,7,PM10,37.0,43.0,55.0,43.0,45.0,38.0,37.0
20200210,8,PM10,38.0,44.0,54.0,47.0,48.0,40.0,38.0
20200210,9,PM10,44.0,46.0,57.0,47.5,49.0,38.0,42.0
20200210,10,PM10,46.0,50.0,47.0,48.0,52.0,40.0,42.0
20200210,11,PM10,44.0,46.0,51.0,45.0,55.0,50.0,38.0
20200210,15,PM10,36.0,43.0,44.0,40.0,41.0,47.0,34.0
20200210,16,PM10,38.0,43.0,44.0,40.0,34.0,42.0,29.0
20200210,17,PM10,37.0,40.0,42.0,39.0,32.0,40.0,29.0
20200210,18,PM10,38.0,39.4,38.0,38.0,31.0,38.0,29.0
20200210,19,PM10,38.0,38.8,38.00000000000012,38.0,31.0,37.0,31.0
20200210,20,PM10,36.0,38.199999999999996,38.0,35.0,30.0,34.0,34.0
20200210,21,PM10,40.0,37.59999999999993,38.0,35.0,30.0,32.0,39.0
20200210,22,PM10,36.0,36.999999999999936,45.0,39.0,33.0,34.0,45.0
20200210,23,PM10,35.0,36.39999999999998,47.0,46.0,42.0,41.0,46.0
20200211,0,PM10,42.0,35.79999999999999,51.0,49.0,43.0,40.0,42.0
20200211,1,PM10,46.0,35.20000000000015,55.0,49.0,45.0,42.0,39.0
20200211,2,PM10,47.0,34.60000000000022,58.0,50.0,47.0,46.0,40.0
20200211,3,PM10,51.0,34.0,56.49999999999994,51.0,52.0,51.0,42.0
20200211,4,PM10,55.0,37.0,55.0,51.0,56.0,53.0,43.0
20200211,5,PM10,53.93647685664151,39.0,47.0,51.0,59.33333333333327,57.0,46.0
20200211,6,PM10,53.11111111111112,43.0,48.0,55.0,62.6666666666667,58.0,52.0
20200211,7,PM10,56.360222939024034,46.0,51.0,56.0,66.0,57.0,61.0
20200211,8,PM10,59.55510561994613,50.0,52.0,57.0,69.3333333333333,59.0,71.0
20200211,9,PM10,60.61111111111177,49.0,55.0,58.0,72.66666666666669,60.0,69.0
20200211,10,PM10,64.0,57.0,52.0,69.0,76.0,72.0,69.0
20200211,11,PM10,66.0,72.0,61.0,84.0,82.0,74.0,67.0
20200211,12,PM10,63.0,75.0,58.0,81.0,79.0,70.33333333333327,59.0
20200211,13,PM10,57.0,71.0,46.0,78.0,76.0,66.6666666666667,53.0
20200211,14,PM10,56.0,59.0,36.0,51.0,57.0,63.0,49.0
20200211,15,PM10,45.83333333333334,48.0,34.0,49.0,50.0,51.0,43.0
20200211,16,PM10,43.0,47.0,33.0,46.0,46.0,47.0,40.0
20200211,17,PM10,40.0,46.0,35.0,48.0,42.0,44.0,39.0
20200212,15,PM10,94.0,90.0,74.0,89.0,75.0,86.0,71.0
20200212,16,PM10,82.0,79.0,62.0,72.0,63.0,77.0,59.0
20200212,17,PM10,79.0,84.0,65.0,78.0,58.0,70.0,59.0
20200212,18,PM10,78.0,85.0,66.49999999999999,84.0,65.0,75.0,60.0
20200212,19,PM10,83.0,87.0,68.00000000000001,77.0,69.0,79.0,64.0
20200212,20,PM10,87.0,96.0,69.49999999999997,87.0,70.0,74.0,71.0
20200212,21,PM10,112.0,99.0,71.0,97.0,82.0,83.0,70.0
20200212,22,PM10,116.0,96.0,83.0,90.0,97.0,96.0,71.0
20200212,23,PM10,110.0,106.0,85.0,86.0,102.0,98.0,73.0
20200213,0,PM10,113.0,110.0,86.0,94.0,105.0,100.0,73.0
20200213,1,PM10,122.0,111.0,94.0,96.0,108.0,104.0,83.0
20200213,2,PM10,116.0,115.0,96.0,99.0,112.0,104.0,88.0
20200213,3,PM10,114.0,118.0,97.0,103.0,115.0,110.0,90.0
20200213,4,PM10,114.0,120.0,97.0,107.0,118.0,114.0,95.0
20200213,5,PM10,113.0,119.0,96.0,109.0,118.0,113.0,93.0
20200213,6,PM10,114.0,123.0,97.0,108.0,118.0,111.0,91.0
20200213,7,PM10,111.0,123.0,100.0,108.0,117.0,111.0,97.0
20200213,8,PM10,107.0,121.0,99.0,109.0,117.0,109.0,105.0
20200213,9,PM10,110.0,130.0,96.0,108.0,120.0,114.0,107.0
20200213,10,PM10,107.0,141.0,105.0,107.0,136.0,123.0,110.0
20200213,11,PM10,105.0,115.0,103.0,106.0,105.0,109.0,105.0
20200213,15,PM10,77.0,94.0,82.0,84.0,78.0,93.0,75.0
20200213,16,PM10,80.0,83.0,75.0,84.0,77.0,91.0,77.0
20200213,17,PM10,80.0,77.0,72.0,70.0,78.0,91.0,75.0
20200213,18,PM10,85.0,89.0,73.0,73.0,69.0,82.0,71.0
20200213,19,PM10,89.0,91.0,80.0,82.0,77.49999999999986,82.0,72.0
20200213,20,PM10,92.0,90.0,80.0,83.0,86.0,89.0,72.0
20200213,21,PM10,100.0,89.0,80.0,80.0,86.0,88.0,70.49999999999991
20200213,22,PM10,109.0,92.0,78.0,78.0,81.0,88.0,69.0
20200213,23,PM10,114.0,98.0,77.0,77.0,85.0,89.0,67.0
20200214,0,PM10,127.0,97.0,76.0,76.0,92.0,89.0,65.0
20200214,1,PM10,138.0,100.0,60.0,87.0,101.0,102.0,65.0
20200214,2,PM10,138.0,103.0,72.0,91.0,120.0,115.0,62.0
20200214,3,PM10,112.0,103.0,74.49999999999947,89.0,118.0,118.0,63.0
20200214,4,PM10,103.99174199743116,93.7504234863099,89.12101862457104,90.0,113.57142857142819,104.0,70.0
20200214,5,PM10,88.60714285714286,90.33018526421043,88.31800541429129,76.0,109.14285714285708,87.0,83.0
20200214,6,PM10,84.78571428571428,86.92207792207765,82.0,68.0,104.71428571428572,77.0,83.0
20200214,7,PM10,81.88095238095238,84.22943722943724,76.0,65.0,100.2857142857143,79.0,80.0
20200214,8,PM10,82.30952380952411,88.0,81.0,74.0,95.85714285714293,79.0,76.0
20200214,9,PM10,81.73809523809527,87.0,83.0,76.0,91.42857142857152,76.0,77.0
20200214,10,PM10,82.16666666666667,86.0,83.0,78.0,87.0000000000003,78.0,81.0
20200214,11,PM10,82.59523809523809,87.0,86.0,78.0,82.57142857142895,80.0,82.0
20200214,12,PM10,80.55096472632876,86.0,88.0,79.0,78.1428571428573,80.0,87.0
20200214,13,PM10,81.77956166631657,90.0,88.0,84.0,73.71428571428572,79.0,87.0
20200214,14,PM10,78.71428571428572,90.0,84.0,76.0,69.28571428571452,74.0,79.0
20200214,15,PM10,72.97619047619034,83.0,76.0,72.0,64.85714285714303,74.0,68.0
20200214,16,PM10,69.98702425948159,68.0,74.0,65.0,60.42857142857164,75.0,56.0
20200214,17,PM10,60.283333333333374,58.0,63.0,65.70000000000006,56.0,64.0,55.0
20200214,18,PM10,54.4,54.0,52.0,66.39999999999999,44.0,46.0,64.0
20200214,19,PM10,58.43333333333335,60.0,58.0,67.1,50.0,49.50000000000015,66.0
20200214,20,PM10,59.71513691392632,66.0,64.0,67.79999999999998,57.0,53.0,69.0
20200214,21,PM10,62.8584339821785,69.0,70.0,68.50000000000001,62.0,57.0,67.0
20200214,22,PM10,65.18783379916809,66.0,73.0,69.20000000000002,66.0,61.0,69.0
20200214,23,PM10,69.3166666666667,68.0,74.0,69.89999999999999,71.0,64.0,69.0
20200215,0,PM10,73.59999999999995,72.0,80.0,70.59999999999997,77.0,69.0,73.0
20200215,1,PM10,74.0,74.0,89.0,71.30000000000003,80.0,71.0,78.0
20200215,2,PM10,82.0,80.0,94.0,72.0,86.0,77.0,78.0
20200215,3,PM10,85.0,86.0,101.0,78.0,92.0,83.0,80.0
20200215,4,PM10,92.0,95.0,110.0,84.0,100.0,93.0,95.0
20200215,5,PM10,98.0,107.0,116.0,91.0,113.0,102.0,112.0
20200215,6,PM10,119.0,127.0,126.0,105.0,129.0,120.0,130.0
20200215,7,PM10,142.0,142.0,147.0,123.0,149.0,114.24999999999997,142.0
20200215,8,PM10,136.0,137.0,153.0,128.0,143.0,108.50000000000001,132.0
20200215,9,PM10,119.0,120.0,142.0,109.0,123.0,102.75,105.0
20200215,10,PM10,104.0,104.99999999999999,124.0,89.0,105.0,97.0,90.0
20200215,11,PM10,98.0,90.0,103.0,78.0,99.0,93.0,85.0
20200215,12,PM10,93.0,87.0,91.0,75.0,94.0,86.0,84.0
20200215,14,PM10,92.0,84.0,83.0,76.0,98.0,88.0,82.0
20200215,15,PM10,104.0,96.0,90.0,84.0,102.0,94.0,90.0
20200215,16,PM10,99.0,98.0,99.0,90.0,115.0,101.0,94.0
20200215,17,PM10,88.0,106.0,110.0,95.0,120.0,109.0,104.0
20200215,18,PM10,100.0,108.0,117.0,97.0,116.0,112.0,106.0
20200215,19,PM10,107.99999999999997,110.0,116.0,99.0,106.0,110.0,107.0
20200215,20,PM10,99.12514915635967,108.0,115.0,76.0,84.0,107.0,111.0
20200215,21,PM10,97.30657827254926,106.0,116.0,69.0,83.0,106.49999999999997,116.0
20200215,22,PM10,111.0,107.0,120.0,79.0,86.0,106.0,106.0
20200215,23,PM10,110.0,106.0,105.0,78.0,80.0,102.60000000000001,103.0
20200216,0,PM10,100.0,98.0,103.0,73.0,80.0,99.19999999999997,94.0
20200216,1,PM10,100.0,96.0,99.0,75.0,83.0,95.80000000000001,92.0
20200216,2,PM10,105.0,91.5,95.0,71.0,81.0,92.40000000000002,88.0
20200216,3,PM10,112.0,87.0,92.0,71.0,82.0,89.0,85.0
20200216,4,PM10,114.0,84.0,91.0,70.0,83.0,86.0,84.0
20200216,5,PM10,123.0,82.0,88.0,73.0,85.0,85.0,79.0
20200216,6,PM10,117.0,80.0,87.0,70.0,84.0,85.0,77.0
20200216,7,PM10,116.0,84.0,90.0,78.00000000000001,86.0,85.0,76.0
20200216,8,PM10,114.0,87.0,94.0,86.00000000000018,103.0,86.0,77.0
20200216,9,PM10,112.0,86.0,83.0,94.0,126.0,89.0,79.0
20200216,10,PM10,112.0,89.0,93.0,96.0,119.0,89.0,76.0
20200216,11,PM10,110.0,84.0,88.0,72.0,101.0,88.0,63.0
20200216,12,PM10,100.0,61.0,73.0,42.0,72.0,82.0,39.0
20200217,13,PM10,95.0,74.0,70.0,67.0,66.0,71.0,69.0
20200217,14,PM10,80.0,63.0,67.0,60.0,50.0,54.0,69.0
20200217,15,PM10,65.0,63.0,59.0,53.0,53.0,60.0,68.0
20200217,16,PM10,66.0,57.0,58.0,50.0,47.0,54.0,60.0
20200217,17,PM10,65.0,60.0,60.33333333333337,52.0,48.0,53.0,56.0
20200217,18,PM10,59.0,70.0,62.66666666666664,51.0,47.0,57.0,59.0
20200217,19,PM10,63.0,69.0,65.0,51.0,51.0,62.750000000000014,63.499999999999964
