date,hour,type,1431A,1432A,1433A,1434A,1437A,2880A,3136A
20200126,13,PM10,66.0,42.655058028022836,36.0,39.0,33.0,58.0,38.0
20200126,14,PM10,63.0,34.0,37.0,37.0,37.0,48.0,37.0
20200126,15,PM10,44.0,34.0,37.59487615744992,36.0,36.0,41.0,37.0
20200126,16,PM10,39.0,33.0,34.33333333105469,31.0,32.0,36.0,35.0
20200126,17,PM10,38.0,40.0,31.0,32.0,30.0,34.0,36.0
20200126,18,PM10,52.0,38.0,33.0,36.0,35.0,37.0,38.0
20200126,19,PM10,63.0,46.0,36.0,40.0,50.0,51.0,42.0
20200126,20,PM10,69.0,66.0,41.0,56.0,66.0,66.0,44.0
20200126,21,PM10,72.0,72.0,52.0,66.0,75.0,70.0,50.0
20200126,22,PM10,62.0,73.0,58.0,73.0,73.0,66.83333333333333,62.0
20200126,23,PM10,55.0,68.0,59.0,66.0,67.0,58.0,68.0
20200127,0,PM10,52.0,68.0,54.0,66.0,62.0,52.0,63.0
20200127,1,PM10,43.0,61.0,51.0,59.0,55.0,44.0,61.0
20200127,2,PM10,38.0,58.0,50.0,58.0,53.0,41.0,58.0
20200127,3,PM10,38.0,52.0,47.0,52.0,46.82017414448416,45.0,57.0
20200127,4,PM10,42.0,49.0,42.0,50.0,44.928060250331804,43.0,55.0
20200127,5,PM10,40.0,44.0,42.0,46.0,46.04450701829205,47.0,55.0
20200127,6,PM10,37.0,46.0,37.0,46.0,49.0,38.0,50.0
20200127,7,PM10,35.0,43.0,41.0,50.0,44.0,41.55718892742313,46.0
20200127,8,PM10,31.0,42.0,39.0,40.959147975321336,40.0,37.76366390322768,46.0
20200127,9,PM10,33.0,36.0,36.0,37.11913803952827,37.0,35.938490603579865,47.0
20200127,10,PM10,32.0,40.0,43.256535765751174,45.0,39.0,37.75456011825766,44.0
20200127,11,PM10,35.0,46.0,36.0,49.0,42.0,34.0,43.0
20200127,12,PM10,36.0,47.0,39.0,51.0,46.0,37.0,43.0
20200127,13,PM10,36.0,44.0,40.0,49.0,52.0,43.999999999999964,43.0
20200127,14,PM10,37.0,40.0,39.0,49.0,55.0,44.0,44.0
20200127,15,PM10,43.000000000000014,36.0,38.0,43.00000000000001,53.0,43.0,45.0
20200127,16,PM10,42.0,38.0,36.0,41.39999999999999,47.0,41.39999999999999,44.0
20200127,17,PM10,31.0,35.0,33.0,37.53168069134246,42.0,38.91783409745228,40.0
20200127,18,PM10,18.0,41.0,36.0,40.37755437524422,42.0,46.0,39.0
20200127,19,PM10,20.0,47.0,36.0,45.0,43.0,47.0,40.0
20200127,20,PM10,23.0,44.0,43.31490533979806,44.0,38.0,43.0,42.0
20200127,21,PM10,29.0,41.0,43.545239853291925,44.0,38.0,41.0,44.21192929566337
20200127,22,PM10,34.0,44.0,46.95068843746053,49.0,40.0,41.0,48.03762011638525
20200127,23,PM10,40.0,46.0,44.817434975853615,50.0,44.0,40.0,45.65385845061848
20200128,0,PM10,46.0,51.0,46.65831923857599,48.0,47.0,44.0,49.60158249882175
20200128,1,PM10,52.0,49.33704083521949,47.92458933726512,49.0,47.0,46.0,48.88279150135746
20200128,2,PM10,54.0,49.0,50.29907318414135,51.0,49.0,49.0,49.71053345187412
20200128,3,PM10,57.0,50.0,53.697021506737,54.0,54.0,53.0,51.40914604140088
20200128,4,PM10,60.0,52.0,54.62146299505477,54.0,59.0,56.0,51.927442370178
20200128,5,PM10,61.0,55.0,52.97091768762391,52.0,58.0,56.0,52.41449405269181
20200128,6,PM10,60.0,53.0,52.0,52.0,55.0,55.0,51.36818548003289
20200128,7,PM10,60.0,54.0,49.0,53.0,57.0,56.0,50.352218956689384
20200128,8,PM10,59.0,56.0,49.0,54.1318973166918,58.0,57.0,51.612991852108486
20200128,9,PM10,58.0,59.0,47.0,53.0,63.0,61.0,54.77637360288254
20200128,10,PM10,53.0,65.0,54.0,59.0,66.0,63.0,59.2287430655161
20200128,11,PM10,52.0,66.0,63.0,61.0,62.0,63.0,65.2182481650705
20200128,12,PM10,49.0,62.0,59.0,60.0,56.0,62.0,59.99797285299858
20200128,13,PM10,45.0,60.0,58.0,53.0,56.0,60.0,57.92852172967592
20200128,14,PM10,39.0,49.0,57.0,45.0,60.0,62.0,50.332390312629556
20200128,15,PM10,28.0,41.0,54.0,51.0,62.0,67.0,44.0
20200128,16,PM10,31.0,40.0,54.0,51.278290074682594,58.0,62.0,32.0
20200128,17,PM10,30.0,46.0,48.0,71.0,54.0,57.0,30.0
20200128,18,PM10,31.0,48.0,47.0,63.0,55.0,59.0,52.067244979987144
20200128,19,PM10,36.0,58.0,45.0,59.0,55.0,62.0,53.81630132374122
20200128,20,PM10,50.0,60.0,48.0,61.0,60.0,72.0,58.5
20200128,21,PM10,55.0,63.0,58.0,64.0,70.0,79.0,45.0
20200128,22,PM10,60.0,66.0,64.0,64.0,74.0,77.0,45.0
20200128,23,PM10,61.0,63.0,65.0,66.0,74.0,67.0,43.0
20200129,0,PM10,61.0,58.0,65.0,60.0,70.0,62.0,39.0
20200129,1,PM10,58.0,56.0,62.0,58.0,66.0,59.0,47.0
20200129,2,PM10,46.0,59.0,58.0,60.0,69.0,56.0,50.0
20200129,3,PM10,46.0,66.0,56.0,59.0,69.0,55.0,46.0
20200129,4,PM10,47.0,64.0,56.0,56.0,68.0,55.0,43.0
20200129,5,PM10,46.0,60.0,53.0,53.0,68.0,54.0,42.0
20200129,6,PM10,46.0,57.0,49.0,53.0,67.0,55.0,54.49999999999998
20200129,7,PM10,48.0,59.0,48.0,54.0,67.0,56.0,39.0
20200129,8,PM10,47.0,55.0,48.0,53.43326868054821,66.0,56.0,40.0
20200129,9,PM10,40.0,54.0,50.0,56.0,50.33333333334097,58.0,44.0
20200129,10,PM10,47.0,57.0,51.0,64.0,71.0,64.0,49.0
20200129,11,PM10,58.0,60.0,51.0,71.0,60.0,61.0,46.0
20200129,12,PM10,42.0,57.0,47.0,55.0,42.0,45.0,46.0
20200129,13,PM10,41.0,50.0,50.0,47.0,40.0,46.0,42.0
20200129,14,PM10,39.0,44.0,51.0,41.0,39.0,47.0,33.0
20200131,12,PM10,47.0,50.0,51.0,50.0,53.0,49.0,46.0
20200131,13,PM10,43.0,50.0,51.0,49.0,51.0,51.0,46.0
20200131,14,PM10,38.0,46.0,49.0,47.0,48.0,50.0,44.0
20200131,15,PM10,39.0,46.0,46.0,45.0,49.0,49.0,47.0
20200131,16,PM10,42.0,46.0,46.0,48.54871264920813,52.0,52.0,48.0
20200131,17,PM10,44.0,49.0,50.0,50.90818354193551,53.0,52.0,46.0
20200131,18,PM10,48.0,48.0,49.75000000000064,49.75000000000055,54.0,49.75000000000112,49.0
20200131,19,PM10,49.0,46.0,57.27818600852511,56.48731609975264,69.0,63.0,49.0
20200131,20,PM10,47.0,39.0,50.599999999999994,50.599999999999994,55.0,62.0,50.0
20200131,21,PM10,45.0,35.0,42.33333333333333,37.0,46.0,45.0,46.0
20200131,22,PM10,54.0,38.0,43.66666666666668,35.0,49.0,42.0,44.0
20200131,23,PM10,49.0,46.61951945803279,48.367749043870276,46.0,52.0,55.0,43.0
20200201,0,PM10,48.0,43.0,44.254514130489376,46.0,47.0,43.0,40.0
20200201,1,PM10,44.0,48.0,47.1666666666623,44.0,58.0,53.0,36.0
20200201,2,PM10,45.0,62.0,49.02143872583506,47.0,58.0,50.0,38.0
20200201,3,PM10,44.0,65.0,52.33333333333335,56.0,57.0,49.0,43.0
20200201,4,PM10,50.0,59.0,52.26176727762129,57.0,54.0,49.0,45.0
20200201,5,PM10,51.0,52.0,49.66666666666667,59.0,48.0,42.0,46.0
20200201,6,PM10,53.0,56.0,51.3580776843925,53.0,57.0,48.0,44.0
20200201,7,PM10,51.0,43.0,50.2583277836881,48.0,56.0,55.0,44.0
20200201,8,PM10,52.0,46.0,49.79480806099364,49.79651041757407,59.0,49.0,43.0
20200201,9,PM10,49.0,49.0,48.409342750449866,48.97350328488007,61.0,47.0,37.0
20200201,10,PM10,51.0,48.0,44.27827908456285,48.976805480572395,55.0,43.0,34.0
20200201,11,PM10,51.0,46.33333333333324,46.33333333333307,46.333333333333115,47.0,41.0,46.33333333333312
20200201,12,PM10,53.20506629390144,47.66476313567925,48.62505058148955,49.701323211226224,54.0,53.0,38.0
20200201,13,PM10,43.0,44.0,40.97005659122273,42.95196231458993,45.0,43.0,34.0
20200201,14,PM10,38.0,37.0,35.46899299494301,37.44607062843271,40.0,35.0,31.0
20200201,15,PM10,36.0,40.0,37.70426773589256,37.75685727463251,36.0,37.4341347685932,39.0
20200201,16,PM10,35.0,39.0,41.22315988014857,41.60999032796837,47.0,43.0,35.0
20200201,17,PM10,33.0,42.0,38.40000000000098,38.40000000000323,43.0,39.0,35.0
20200201,18,PM10,34.0,44.0,40.63870477077107,40.78733272935415,43.0,40.238560053725564,41.0
20200201,19,PM10,36.0,47.0,36.0,42.0,47.0,44.0,47.0
20200201,20,PM10,39.0,49.0,34.0,44.0,49.0,47.0,48.0
20200205,17,PM10,50.0,56.0,51.0,53.0,58.0,50.0,45.0
20200205,18,PM10,42.0,53.0,54.0,60.0,67.0,52.0,48.0
20200205,19,PM10,40.0,53.0,58.0,55.0,61.0,48.0,55.0
20200205,20,PM10,37.0,51.0,57.0,56.0,54.0,49.94048221477591,49.0
20200205,21,PM10,37.0,49.0,53.17781647709496,52.0,56.0,51.90687377771747,54.0
20200205,22,PM10,35.0,48.0,53.48528620065646,51.0,56.0,51.5270594525059,58.0
20200205,23,PM10,34.0,48.0,46.67083842524767,46.31891180682268,41.78270857632221,40.16610666912655,58.0
20200206,0,PM10,38.0,50.0,52.54311406172013,50.0,53.0,49.78177073933506,61.0
20200206,1,PM10,41.0,49.0,52.85111921103127,51.0,49.0,47.52518627385189,63.0
20200206,2,PM10,34.0,50.0,46.0,50.0,51.0,46.62890024627709,64.0
20200206,3,PM10,31.0,50.0,45.0,50.0,48.0,43.68613105581924,61.0
20200206,4,PM10,33.0,49.0,43.0,50.0,47.0,43.24792740519288,55.0
20200206,5,PM10,31.0,47.0,41.0,49.0,37.0,35.33894601744612,54.0
20200206,6,PM10,30.0,43.0,42.0,48.0,35.0,32.0,55.0
20200206,7,PM10,27.0,38.0,40.0,47.0,31.0,29.0,55.0
20200206,8,PM10,26.0,40.0,38.0,44.0,28.0,25.0,55.0
20200206,9,PM10,25.818031380181022,43.0,25.0,38.0,30.0,24.0,55.0
20200206,10,PM10,26.92239644816249,47.0,25.0,44.0,31.0,25.0,56.0
20200206,11,PM10,26.0,38.0,26.0,34.0,30.0,26.0,50.0
20200206,12,PM10,24.0,31.0,28.0,28.0,29.0,28.0,36.0
20200206,18,PM10,20.0,24.0,27.0,22.0,16.0,20.0,22.0
20200206,19,PM10,23.0,29.0,28.0,23.0,19.0,26.0,26.0
20200206,20,PM10,28.0,34.0,34.0,26.0,23.0,28.0,28.0
20200206,21,PM10,30.0,39.0,37.0,29.0,34.0,33.0,31.0
20200206,22,PM10,35.0,41.0,37.0,31.0,37.0,37.0,30.0
20200206,23,PM10,40.0,42.0,38.0,33.0,42.0,40.0,27.0
20200207,0,PM10,42.0,40.0,38.0,35.0,42.0,40.0,26.0
20200207,1,PM10,40.0,38.0,37.0,35.0,44.0,38.0,23.0
20200207,2,PM10,38.0,38.0,39.0,41.0,43.0,38.0,28.0
20200207,3,PM10,38.0,38.0,44.0,48.0,47.0,45.0,37.0
20200207,4,PM10,40.0,43.0,46.0,52.0,52.0,44.0,39.0
20200207,5,PM10,37.0,46.0,53.0,43.0,55.0,48.0,43.0
20200207,6,PM10,36.0,47.0,56.0,40.0,52.0,50.0,45.0
20200207,7,PM10,40.0,47.0,58.0,44.0,45.0,45.66666666666914,40.0
20200207,8,PM10,43.0,44.0,54.0,45.0,46.0,45.33333333333334,40.0
20200207,9,PM10,39.0,54.0,41.0,44.0,47.0,44.06585139124418,48.0
20200207,10,PM10,42.0,44.8,42.0,48.0,48.0,44.8,44.0
20200207,11,PM10,45.0,63.0,51.19999999999998,53.0,52.0,51.19999999999998,43.0
20200207,12,PM10,52.0,59.0,49.0,65.0,60.0,59.0,42.0
20200207,13,PM10,53.0,59.0,55.0,61.0,59.0,59.0,44.0
20200207,16,PM10,58.0,52.0,62.0,54.0,59.0,60.0,37.0
20200207,17,PM10,63.0,62.0,60.0,54.0,60.0,62.0,41.0
20200207,18,PM10,49.0,64.0,58.0,63.0,59.0,60.0,43.0
20200207,19,PM10,43.0,52.0,68.0,52.66666666666665,50.0,51.0,52.0
20200207,20,PM10,43.0,49.0,61.0,51.59283209096535,44.0,43.0,54.0
20200207,21,PM10,54.0,52.0,53.0,50.30338956429836,44.0,40.0,59.0
20200207,22,PM10,55.0,54.0,53.0,52.16666666666667,50.0,47.0,54.0
20200207,23,PM10,50.0,56.0,54.0,53.499999999999986,56.0,52.0,53.0
20200208,0,PM10,51.0,58.0,55.0,53.833333333333314,56.0,53.0,50.0
20200208,1,PM10,59.0,60.0,58.0,57.38627974899908,56.0,54.0,50.0
20200208,2,PM10,62.0,63.0,62.0,59.794463338757495,57.0,55.0,50.0
20200208,3,PM10,62.0,65.0,61.0,60.600479607896126,60.0,56.0,50.0
20200208,4,PM10,65.0,67.0,62.0,62.10030829646708,63.0,58.0,51.0
20200208,5,PM10,56.0,68.0,63.0,64.9045200003415,66.0,62.0,51.0
20200208,6,PM10,55.0,68.0,64.0,66.0,66.0,60.0,54.0
20200208,7,PM10,57.0,63.0,66.0,65.0,67.0,61.0,56.0
20200208,8,PM10,58.0,66.0,68.0,66.0,66.0,60.0,61.0
20200208,9,PM10,56.0,66.0,68.0,69.0,63.0,56.0,68.6199637360682
20200208,10,PM10,56.0,69.0,76.0,71.0,63.0,62.49363877634262,75.06575989186864
20200208,11,PM10,58.0,72.0,82.0,75.0,65.0,67.27280809478255,73.0
20200208,12,PM10,52.0,74.0,81.0,72.0,64.0,62.61108609629947,88.0
20200208,13,PM10,51.0,68.0,61.0,67.0,65.0,61.16047722405469,80.0
20200208,14,PM10,39.0,57.0,45.0,51.0,45.583174491874516,43.29420963287844,68.0
20200208,15,PM10,29.0,55.0,41.0,48.0,40.43816670996268,37.09424112873532,60.0
20200208,16,PM10,25.0,54.0,47.0,59.0,44.947097214330725,41.652037560612925,40.0
20200208,17,PM10,27.0,47.0,55.0,52.0,44.16629520244067,41.44164182293945,44.0
20200208,18,PM10,32.0,46.0,59.0,47.0,44.02262070959681,42.0,48.0
20200208,19,PM10,35.0,46.0,62.0,46.0,36.0,39.0,53.0
20200208,20,PM10,39.0,48.0,64.0,47.0,41.0,41.0,57.0
20200208,22,PM10,56.0,54.0,84.0,61.0,63.0,67.0,56.0
20200208,23,PM10,74.0,64.0,81.0,75.0,76.0,74.0,59.0
20200209,0,PM10,86.0,74.0,80.0,79.0,79.0,78.0,57.0
20200209,1,PM10,92.0,75.0,71.0,79.0,82.0,78.0,53.0
20200209,2,PM10,94.0,75.0,67.0,77.0,72.0,68.0,53.0
20200209,3,PM10,63.67350133942826,72.0,66.0,74.0,65.0,61.0,49.0
20200209,4,PM10,68.0,62.0,69.0,73.0,62.0,57.0,45.0
20200209,5,PM10,71.0,57.0,71.0,74.0,60.0,54.0,47.0
20200209,6,PM10,67.0,58.0,67.0,79.0,65.0,56.0,45.0
20200209,7,PM10,67.0,62.0,66.0,82.0,68.0,58.0,67.16666666666663
20200209,8,PM10,62.0,71.0,80.0,80.0,67.0,60.0,78.50839979734945
20200209,9,PM10,61.0,73.0,87.0,76.0,63.0,62.0,83.47448435459474
20200209,10,PM10,60.0,70.0,68.0,70.0,55.0,56.0,64.79706519685323
20200209,11,PM10,42.0,59.0,57.0,59.0,52.5319859711656,50.0,60.76161809287903
20200209,12,PM10,32.0,50.0,46.0,50.0,45.433583536593005,44.0,50.401263692474075
20200209,13,PM10,26.0,35.0,35.0,32.0,30.0,36.0,32.333333333335275
20200209,14,PM10,22.0,28.0,27.0,23.0,26.0,27.0,27.193531306316622
20200209,15,PM10,17.0,23.0,26.0,21.0,16.0,19.0,25.448846087632162
20200209,16,PM10,16.0,27.0,31.0,23.0,17.0,19.0,30.801907923448155
20200209,17,PM10,14.0,25.0,33.0,24.0,18.0,23.0,30.104143449997697
20200209,18,PM10,17.0,28.0,36.0,25.0,20.0,27.0,30.312390118787455
20200209,19,PM10,28.0,38.0,53.0,35.0,29.0,39.0,42.60117049600599
20200209,20,PM10,34.0,44.0,53.0,39.0,35.0,45.0,41.666666666666714
20200209,21,PM10,36.0,42.0,48.0,37.0,37.0,45.0,40.83333333333341
20200209,22,PM10,32.0,40.0,47.0,36.0,33.0,35.0,44.421166213060296
20200209,23,PM10,28.0,40.0,48.0,36.0,33.0,34.82361440797144,41.55632566495108
20200210,0,PM10,34.0,39.0,45.0,37.0,32.0,35.0,41.61646300474088
20200210,1,PM10,38.0,37.0,47.0,38.0,35.0,32.0,38.531254555609245
20200210,2,PM10,30.284800158962554,38.0,52.0,36.0,33.0,30.0,46.14313810400715
20200210,3,PM10,31.45974377223835,40.0,53.0,37.0,34.0,31.0,47.7020861939993
20200210,4,PM10,40.333333333333336,42.0,52.0,39.0,38.0,32.0,39.0
20200210,5,PM10,41.166666666666664,42.0,50.0,42.0,41.0,36.0,36.0
20200210,6,PM10,36.0,42.0,49.0,41.0,43.0,37.0,35.0
20200210,7,PM10,37.0,43.0,55.0,43.0,45.0,38.0,37.0
20200210,8,PM10,38.0,44.0,54.0,47.0,48.0,40.0,38.0
20200210,9,PM10,44.0,46.0,57.0,45.99999999999998,49.0,38.0,42.0
20200210,10,PM10,46.0,50.0,47.0,48.0,52.0,40.0,42.0
20200210,11,PM10,44.0,46.0,51.0,45.0,55.0,50.0,38.0
20200210,15,PM10,36.0,43.0,44.0,40.0,41.0,47.0,34.0
20200210,16,PM10,38.0,43.0,44.0,40.0,34.0,42.0,29.0
20200210,17,PM10,37.0,40.0,42.0,39.0,32.0,40.0,29.0
20200210,18,PM10,38.0,33.65877681802497,38.0,38.0,31.0,38.0,29.0
20200210,19,PM10,38.0,34.74771767908777,35.180601496319696,38.0,31.0,37.0,31.0
20200210,20,PM10,36.0,34.50000000000001,38.0,35.0,30.0,34.0,34.0
20200210,21,PM10,40.0,35.666666666666956,38.0,35.0,30.0,32.0,39.0
20200210,22,PM10,36.0,39.03172122485212,45.0,39.0,33.0,34.0,45.0
20200210,23,PM10,35.0,43.6404605029729,47.0,46.0,42.0,41.0,46.0
20200211,0,PM10,42.0,44.50000000000001,51.0,49.0,43.0,40.0,42.0
20200211,1,PM10,46.0,46.00000000000001,55.0,49.0,45.0,42.0,39.0
20200211,2,PM10,47.0,48.0,58.0,50.0,47.0,46.0,40.0
20200211,3,PM10,51.0,34.0,46.83333333333333,51.0,52.0,51.0,42.0
20200211,4,PM10,55.0,37.0,55.0,51.0,56.0,53.0,43.0
20200211,5,PM10,50.992643352083725,39.0,47.0,51.0,50.710233120586324,57.0,46.0
20200211,6,PM10,51.20000000000002,43.0,48.0,55.0,51.20000000000002,58.0,52.0
20200211,7,PM10,54.199999999999996,46.0,51.0,56.0,54.199999999999996,57.0,61.0
20200211,8,PM10,56.72155667294799,50.0,52.0,57.0,57.42247728621209,59.0,71.0
20200211,9,PM10,57.097635901151044,49.0,55.0,58.0,57.79754373897591,60.0,69.0
20200211,10,PM10,64.0,57.0,52.0,69.0,76.0,72.0,69.0
20200211,11,PM10,66.0,72.0,61.0,84.0,82.0,74.0,67.0
20200211,12,PM10,63.0,75.0,58.0,81.0,79.0,69.16666666666666,59.0
20200211,13,PM10,57.0,71.0,46.0,78.0,76.0,63.49999999999998,53.0
20200211,14,PM10,56.0,59.0,36.0,51.0,57.0,63.0,49.0
20200211,15,PM10,45.83333333333334,48.0,34.0,49.0,50.0,51.0,43.0
20200211,16,PM10,43.0,47.0,33.0,46.0,46.0,47.0,40.0
20200211,17,PM10,40.0,46.0,35.0,48.0,42.0,44.0,39.0
20200212,15,PM10,94.0,90.0,74.0,89.0,75.0,86.0,71.0
20200212,16,PM10,82.0,79.0,62.0,72.0,63.0,77.0,59.0
20200212,17,PM10,79.0,84.0,65.0,78.0,58.0,70.0,59.0
20200212,18,PM10,78.0,85.0,74.48384225688667,84.0,65.0,75.0,60.0
20200212,19,PM10,83.0,87.0,73.07356838694196,77.0,69.0,79.0,64.0
20200212,20,PM10,87.0,96.0,79.57854223362217,87.0,70.0,74.0,71.0
20200212,21,PM10,112.0,99.0,71.0,97.0,82.0,83.0,70.0
20200212,22,PM10,116.0,96.0,83.0,90.0,97.0,96.0,71.0
20200212,23,PM10,110.0,106.0,85.0,86.0,102.0,98.0,73.0
20200213,0,PM10,113.0,110.0,86.0,94.0,105.0,100.0,73.0
20200213,1,PM10,122.0,111.0,94.0,96.0,108.0,104.0,83.0
20200213,2,PM10,116.0,115.0,96.0,99.0,112.0,104.0,88.0
20200213,3,PM10,114.0,118.0,97.0,103.0,115.0,110.0,90.0
20200213,4,PM10,114.0,120.0,97.0,107.0,118.0,114.0,95.0
20200213,5,PM10,113.0,119.0,96.0,109.0,118.0,113.0,93.0
20200213,6,PM10,114.0,123.0,97.0,108.0,118.0,111.0,91.0
20200213,7,PM10,111.0,123.0,100.0,108.0,117.0,111.0,97.0
20200213,8,PM10,107.0,121.0,99.0,109.0,117.0,109.0,105.0
20200213,9,PM10,110.0,130.0,96.0,108.0,120.0,114.0,107.0
20200213,10,PM10,107.0,141.0,105.0,107.0,136.0,123.0,110.0
20200213,11,PM10,105.0,115.0,103.0,106.0,105.0,109.0,105.0
20200213,15,PM10,77.0,94.0,82.0,84.0,78.0,93.0,75.0
20200213,16,PM10,80.0,83.0,75.0,84.0,77.0,91.0,77.0
20200213,17,PM10,80.0,77.0,72.0,70.0,78.0,91.0,75.0
20200213,18,PM10,85.0,89.0,73.0,73.0,69.0,82.0,71.0
20200213,19,PM10,89.0,91.0,80.0,82.0,83.07303085556126,82.0,72.0
20200213,20,PM10,92.0,90.0,80.0,83.0,86.0,89.0,72.0
20200213,21,PM10,100.0,89.0,80.0,80.0,86.0,88.0,82.32258812334187
20200213,22,PM10,109.0,92.0,78.0,78.0,81.0,88.0,69.0
20200213,23,PM10,114.0,98.0,77.0,77.0,85.0,89.0,67.0
20200214,0,PM10,127.0,97.0,76.0,76.0,92.0,89.0,65.0
20200214,1,PM10,138.0,100.0,60.0,87.0,101.0,102.0,65.0
20200214,2,PM10,138.0,103.0,72.0,91.0,120.0,115.0,62.0
20200214,3,PM10,112.0,103.0,91.8616364465773,89.0,118.0,118.0,63.0
20200214,4,PM10,103.19146062169764,86.88649246014036,90.6646955690403,90.0,99.71525351609779,104.0,70.0
20200214,5,PM10,82.0,82.0,82.0,76.0,82.0,87.0,83.0
20200214,6,PM10,77.5,77.5,82.0,68.0,77.5,77.0,83.0
20200214,7,PM10,75.0,75.0,76.0,65.0,75.0,79.0,80.0
20200214,8,PM10,79.60000000000002,88.0,81.0,74.0,79.60000000000001,79.0,76.0
20200214,9,PM10,79.80000000000004,87.0,83.0,76.0,79.80000000000004,76.0,77.0
20200214,10,PM10,81.19999999999999,86.0,83.0,78.0,81.19999999999999,78.0,81.0
20200214,11,PM10,82.59999999990369,87.0,86.0,78.0,82.59999999989307,80.0,82.0
20200214,12,PM10,83.67713589658942,86.0,88.0,79.0,83.71180104891458,80.0,87.0
20200214,13,PM10,82.71235609526718,90.0,88.0,84.0,83.17724402392439,79.0,87.0
20200214,14,PM10,80.60000000000005,90.0,84.0,76.0,80.60000000000005,74.0,79.0
20200214,15,PM10,74.60000000000002,83.0,76.0,72.0,74.60000000000002,74.0,68.0
20200214,16,PM10,75.12657706412124,68.0,74.0,65.0,72.31956885655565,75.0,56.0
20200214,17,PM10,59.20000000003007,58.0,63.0,59.20000000000543,56.0,64.0,55.0
20200214,18,PM10,45.90322798893241,54.0,52.0,50.305932638387546,44.0,46.0,64.0
20200214,19,PM10,50.844116668803046,60.0,58.0,56.18527647697444,50.0,50.45456038391204,66.0
20200214,20,PM10,54.46524373906487,66.0,64.0,62.5642517863283,57.0,53.0,69.0
20200214,21,PM10,62.21601212343111,69.0,70.0,65.3902472577899,62.0,57.0,67.0
20200214,22,PM10,65.98983020106827,66.0,73.0,67.07595790854748,66.0,61.0,69.0
20200214,23,PM10,69.20000000000002,68.0,74.0,69.20000000000002,71.0,64.0,69.0
20200215,0,PM10,74.19999999999999,72.0,80.0,74.19999999999999,77.0,69.0,73.0
20200215,1,PM10,74.0,74.0,89.0,77.66666666666869,80.0,71.0,78.0
20200215,2,PM10,82.0,80.0,94.0,72.0,86.0,77.0,78.0
20200215,3,PM10,85.0,86.0,101.0,78.0,92.0,83.0,80.0
20200215,4,PM10,92.0,95.0,110.0,84.0,100.0,93.0,95.0
20200215,5,PM10,98.0,107.0,116.0,91.0,113.0,102.0,112.0
20200215,6,PM10,119.0,127.0,126.0,105.0,129.0,120.0,130.0
20200215,7,PM10,142.0,142.0,147.0,123.0,149.0,140.833333333336,142.0
20200215,8,PM10,136.0,137.0,153.0,128.0,143.0,138.16666666666666,132.0
20200215,9,PM10,119.0,120.0,142.0,109.0,123.0,119.66666666666666,105.0
20200215,10,PM10,104.0,101.5,124.0,89.0,105.0,97.0,90.0
20200215,11,PM10,98.0,90.0,103.0,78.0,99.0,93.0,85.0
20200215,12,PM10,93.0,87.0,91.0,75.0,94.0,86.0,84.0
20200215,14,PM10,92.0,84.0,83.0,76.0,98.0,88.0,82.0
20200215,15,PM10,104.0,96.0,90.0,84.0,102.0,94.0,90.0
20200215,16,PM10,99.0,98.0,99.0,90.0,115.0,101.0,94.0
20200215,17,PM10,88.0,106.0,110.0,95.0,120.0,109.0,104.0
20200215,18,PM10,100.0,108.0,117.0,97.0,116.0,112.0,106.0
20200215,19,PM10,107.99999999999997,110.0,116.0,99.0,106.0,110.0,107.0
20200215,20,PM10,99.12514915635967,108.0,115.0,76.0,84.0,107.0,111.0
20200215,21,PM10,98.00000000000003,106.0,116.0,69.0,83.0,98.00000000000003,116.0
20200215,22,PM10,111.0,107.0,120.0,79.0,86.0,106.0,106.0
20200215,23,PM10,110.0,106.0,105.0,78.0,80.0,97.0,103.0
20200216,0,PM10,100.0,98.0,103.0,73.0,80.0,91.33333333333329,94.0
20200216,1,PM10,100.0,96.0,99.0,75.0,83.0,90.83333333333334,92.0
20200216,2,PM10,105.0,87.99999999999999,95.0,71.0,81.0,87.99999999999999,88.0
20200216,3,PM10,112.0,87.0,92.0,71.0,82.0,89.0,85.0
20200216,4,PM10,114.0,84.0,91.0,70.0,83.0,86.0,84.0
20200216,5,PM10,123.0,82.0,88.0,73.0,85.0,85.0,79.0
20200216,6,PM10,117.0,80.0,87.0,70.0,84.0,85.0,77.0
20200216,7,PM10,116.0,84.0,90.0,85.11533265791917,86.0,85.0,76.0
20200216,8,PM10,114.0,87.0,94.0,94.4044377590587,103.0,86.0,77.0
20200216,9,PM10,112.0,86.0,83.0,94.0,126.0,89.0,79.0
20200216,10,PM10,112.0,89.0,93.0,96.0,119.0,89.0,76.0
20200216,11,PM10,110.0,84.0,88.0,72.0,101.0,88.0,63.0
20200216,12,PM10,100.0,61.0,73.0,42.0,72.0,82.0,39.0
20200217,13,PM10,95.0,74.0,70.0,67.0,66.0,71.0,69.0
20200217,14,PM10,80.0,63.0,67.0,60.0,50.0,54.0,69.0
20200217,15,PM10,65.0,63.0,59.0,53.0,53.0,60.0,68.0
20200217,16,PM10,66.0,57.0,58.0,50.0,47.0,54.0,60.0
20200217,17,PM10,65.0,60.0,52.75233772493771,52.0,48.0,53.0,56.0
20200217,18,PM10,59.0,70.0,57.166666666666664,51.0,47.0,57.0,59.0
20200217,19,PM10,63.0,69.0,65.0,51.0,51.0,59.800000000000026,59.800000000000026
