date,hour,type,1431A,1432A,1433A,1434A,1437A,2880A,3136A
20200126,11,PM10,62.0,59.0,37.0,39.0,41.0,41.0,44.88649311146101
20200126,12,PM10,60.0,50.0,37.0,39.0,36.0,40.0,35.0
20200126,13,PM10,66.0,42.784439185195794,36.0,39.0,33.0,58.0,38.0
20200126,14,PM10,63.0,34.0,37.0,37.0,37.0,48.0,37.0
20200126,15,PM10,44.0,34.0,38.03400188710245,36.0,36.0,41.0,37.0
20200126,16,PM10,39.0,33.0,34.838174320911556,31.0,32.0,36.0,35.0
20200126,17,PM10,38.0,40.0,31.0,32.0,30.0,34.0,36.0
20200126,18,PM10,52.0,38.0,33.0,36.0,35.0,37.0,38.0
20200126,19,PM10,63.0,46.0,36.0,40.0,50.0,51.0,42.0
20200126,20,PM10,69.0,66.0,41.0,56.0,66.0,66.0,44.0
20200126,21,PM10,72.0,72.0,52.0,66.0,75.0,70.0,50.0
20200126,22,PM10,62.0,73.0,58.0,73.0,73.0,63.22103212182599,62.0
20200126,23,PM10,55.0,68.0,59.0,66.0,67.0,58.0,68.0
20200127,0,PM10,52.0,68.0,54.0,66.0,62.0,52.0,63.0
20200127,1,PM10,43.0,61.0,51.0,59.0,55.0,44.0,61.0
20200127,2,PM10,38.0,58.0,50.0,58.0,53.0,41.0,58.0
20200127,3,PM10,38.0,52.0,47.0,52.0,48.691127146128764,45.0,57.0
20200127,4,PM10,42.0,49.0,42.0,50.0,46.882742054796644,43.0,55.0
20200127,5,PM10,40.0,44.0,42.0,46.0,45.474058515588965,47.0,55.0
20200127,6,PM10,37.0,46.0,37.0,46.0,49.0,38.0,50.0
20200127,7,PM10,35.0,43.0,41.0,50.0,44.0,42.66385352721246,46.0
20200127,8,PM10,31.0,42.0,39.0,40.675470669743866,40.0,40.671170422718475,46.0
20200127,9,PM10,33.0,36.0,36.0,40.35171558137263,37.0,40.35122612852341,47.0
20200127,10,PM10,32.0,40.0,40.32632815456178,45.0,39.0,40.32566354885875,44.0
20200127,11,PM10,35.0,46.0,36.0,49.0,42.0,34.0,43.0
20200127,12,PM10,36.0,47.0,39.0,51.0,46.0,37.0,43.0
20200127,13,PM10,36.0,44.0,40.0,49.0,52.0,43.20862069833553,43.0
20200127,14,PM10,37.0,40.0,39.0,49.0,55.0,43.07615933442553,44.0
20200127,15,PM10,42.3919980636789,36.0,38.0,42.38587410854811,53.0,42.39250067048966,45.0
20200127,16,PM10,42.0,38.0,36.0,41.06723716478228,47.0,41.08761667836497,44.0
20200127,17,PM10,31.0,35.0,33.0,38.90494517536571,42.0,38.904337824991124,40.0
20200127,18,PM10,18.0,41.0,36.0,38.84739808616678,42.0,46.0,39.0
20200127,19,PM10,20.0,47.0,36.0,45.0,43.0,47.0,40.0
20200127,20,PM10,23.0,44.0,39.12824660287231,44.0,38.0,43.0,42.0
20200127,21,PM10,29.0,41.0,39.94682233132703,44.0,38.0,41.0,39.95682228943844
20200127,22,PM10,34.0,44.0,41.64744380256725,49.0,40.0,41.0,41.69088940363277
20200127,23,PM10,40.0,46.0,44.117110483475784,50.0,44.0,40.0,44.24883824819659
20200128,0,PM10,46.0,51.0,47.1421470075625,48.0,47.0,44.0,47.29279176839431
20200128,1,PM10,52.0,48.49238944113624,48.46767519310539,49.0,47.0,46.0,48.500885220466785
20200128,2,PM10,54.0,49.0,50.212499903606805,51.0,49.0,49.0,49.47738894134916
20200128,3,PM10,57.0,50.0,53.54273911785686,54.0,54.0,53.0,53.36742371941558
20200128,4,PM10,60.0,52.0,55.58467953044912,54.0,59.0,56.0,55.55186312379655
20200128,5,PM10,61.0,55.0,55.00150662877864,52.0,58.0,56.0,55.00150662877837
20200128,6,PM10,60.0,53.0,52.0,52.0,55.0,55.0,55.45611470681297
20200128,7,PM10,60.0,54.0,49.0,53.0,57.0,56.0,55.1909145724709
20200128,8,PM10,59.0,56.0,49.0,55.916602658109284,58.0,57.0,55.91588195276775
20200128,9,PM10,58.0,59.0,47.0,53.0,63.0,61.0,57.2640246587377
20200128,10,PM10,53.0,65.0,54.0,59.0,66.0,63.0,58.46284476928254
20200128,11,PM10,52.0,66.0,63.0,61.0,62.0,63.0,58.49430708853191
20200128,12,PM10,49.0,62.0,59.0,60.0,56.0,62.0,58.08054656745859
20200128,13,PM10,45.0,60.0,58.0,53.0,56.0,60.0,55.37526666714183
20200128,14,PM10,39.0,49.0,57.0,45.0,60.0,62.0,52.12186913002579
20200128,15,PM10,28.0,41.0,54.0,51.0,62.0,67.0,44.0
20200128,16,PM10,31.0,40.0,54.0,49.30672330697052,58.0,62.0,32.0
20200128,17,PM10,30.0,46.0,48.0,71.0,54.0,57.0,30.0
20200128,18,PM10,31.0,48.0,47.0,63.0,55.0,59.0,50.7179593976542
20200128,19,PM10,36.0,58.0,45.0,59.0,55.0,62.0,53.072973594355545
20200128,20,PM10,50.0,60.0,48.0,61.0,60.0,72.0,58.19445023486905
20200128,21,PM10,55.0,63.0,58.0,64.0,70.0,79.0,45.0
20200128,22,PM10,60.0,66.0,64.0,64.0,74.0,77.0,45.0
20200128,23,PM10,61.0,63.0,65.0,66.0,74.0,67.0,43.0
20200129,0,PM10,61.0,58.0,65.0,60.0,70.0,62.0,39.0
20200129,1,PM10,58.0,56.0,62.0,58.0,66.0,59.0,47.0
20200129,2,PM10,46.0,59.0,58.0,60.0,69.0,56.0,50.0
20200129,3,PM10,46.0,66.0,56.0,59.0,69.0,55.0,46.0
20200129,4,PM10,47.0,64.0,56.0,56.0,68.0,55.0,43.0
20200129,5,PM10,46.0,60.0,53.0,53.0,68.0,54.0,42.0
20200129,6,PM10,46.0,57.0,49.0,53.0,67.0,55.0,53.88022649635768
20200129,7,PM10,48.0,59.0,48.0,54.0,67.0,56.0,39.0
20200129,8,PM10,47.0,55.0,48.0,53.60243110595022,66.0,56.0,40.0
20200129,9,PM10,40.0,54.0,50.0,56.0,53.86468283341096,58.0,44.0
20200129,10,PM10,47.0,57.0,51.0,64.0,71.0,64.0,49.0
20200129,11,PM10,58.0,60.0,51.0,71.0,60.0,61.0,46.0
20200129,12,PM10,42.0,57.0,47.0,55.0,42.0,45.0,46.0
20200129,13,PM10,41.0,50.0,50.0,47.0,40.0,46.0,42.0
20200129,14,PM10,39.0,44.0,51.0,41.0,39.0,47.0,33.0
20200131,12,PM10,47.0,50.0,51.0,50.0,53.0,49.0,46.0
20200131,13,PM10,43.0,50.0,51.0,49.0,51.0,51.0,46.0
20200131,14,PM10,38.0,46.0,49.0,47.0,48.0,50.0,44.0
20200131,15,PM10,39.0,46.0,46.0,45.0,49.0,49.0,47.0
20200131,16,PM10,42.0,46.0,46.0,47.57902073235563,52.0,52.0,48.0
20200131,17,PM10,44.0,49.0,50.0,49.095136920184416,53.0,52.0,46.0
20200131,18,PM10,48.0,48.0,50.48427629567503,50.48368455696117,54.0,50.48502633981452,49.0
20200131,19,PM10,49.0,46.0,49.218270803754585,49.218270803754585,69.0,63.0,49.0
20200131,20,PM10,47.0,39.0,49.38506766874812,49.375604877159134,55.0,62.0,50.0
20200131,21,PM10,45.0,35.0,45.34128125677443,37.0,46.0,45.0,46.0
20200131,22,PM10,54.0,38.0,45.34127570306614,35.0,49.0,42.0,44.0
20200131,23,PM10,49.0,45.637630682775054,45.642528097068215,46.0,52.0,55.0,43.0
20200201,0,PM10,48.0,43.0,45.81629159373497,46.0,47.0,43.0,40.0
20200201,1,PM10,44.0,48.0,47.909656755457625,44.0,58.0,53.0,36.0
20200201,2,PM10,45.0,62.0,49.54420037282681,47.0,58.0,50.0,38.0
20200201,3,PM10,44.0,65.0,50.20168303525883,56.0,57.0,49.0,43.0
20200201,4,PM10,50.0,59.0,51.14830885650261,57.0,54.0,49.0,45.0
20200201,5,PM10,51.0,52.0,50.92582371088065,59.0,48.0,42.0,46.0
20200201,6,PM10,53.0,56.0,50.69837762798211,53.0,57.0,48.0,44.0
20200201,7,PM10,51.0,43.0,49.89548793923264,48.0,56.0,55.0,44.0
20200201,8,PM10,52.0,46.0,49.41813981495787,49.41161812332004,59.0,49.0,43.0
20200201,9,PM10,49.0,49.0,48.43426836583372,48.43426836583372,61.0,47.0,37.0
20200201,10,PM10,51.0,48.0,48.10793178679773,48.10793178679773,55.0,43.0,34.0
20200201,11,PM10,51.0,46.32702743300912,46.327239791960345,46.327164762423884,47.0,41.0,46.326823084128534
20200201,12,PM10,46.96715560065488,46.83468607968798,46.93108136778946,46.90121371945855,54.0,53.0,38.0
20200201,13,PM10,43.0,44.0,41.8304262737873,41.80981467313504,45.0,43.0,34.0
20200201,14,PM10,38.0,37.0,37.31436853865726,37.30416123065867,40.0,35.0,31.0
20200201,15,PM10,36.0,40.0,38.39339827889972,38.394320999489096,36.0,38.39235001193986,39.0
20200201,16,PM10,35.0,39.0,39.07683132855023,39.07315792993373,47.0,43.0,35.0
20200201,17,PM10,33.0,42.0,39.330405558524,39.33037992052001,43.0,39.0,35.0
20200201,18,PM10,34.0,44.0,40.70163636961765,40.70577186054678,43.0,40.69407175697265,41.0
20200201,19,PM10,36.0,47.0,36.0,42.0,47.0,44.0,47.0
20200201,20,PM10,39.0,49.0,34.0,44.0,49.0,47.0,48.0
20200205,17,PM10,50.0,56.0,51.0,53.0,58.0,50.0,45.0
20200205,18,PM10,42.0,53.0,54.0,60.0,67.0,52.0,48.0
20200205,19,PM10,40.0,53.0,58.0,55.0,61.0,48.0,55.0
20200205,20,PM10,37.0,51.0,57.0,56.0,54.0,51.029272402705914,49.0
20200205,21,PM10,37.0,49.0,49.84396390065336,52.0,56.0,49.83273066111078,54.0
20200205,22,PM10,35.0,48.0,49.72985062831365,51.0,56.0,49.72985062831365,58.0
20200205,23,PM10,34.0,48.0,49.634681326607044,49.634681326607044,49.634681326607044,49.634681326607044,58.0
20200206,0,PM10,38.0,50.0,49.642019899639514,50.0,53.0,49.63943551066661,61.0
20200206,1,PM10,41.0,49.0,49.222310068101194,51.0,49.0,49.221319216345925,63.0
20200206,2,PM10,34.0,50.0,46.0,50.0,51.0,48.741408896711135,64.0
20200206,3,PM10,31.0,50.0,45.0,50.0,48.0,47.36718612967481,61.0
20200206,4,PM10,33.0,49.0,43.0,50.0,47.0,45.780528088011884,55.0
20200206,5,PM10,31.0,47.0,41.0,49.0,37.0,43.14627292550868,54.0
20200206,6,PM10,30.0,43.0,42.0,48.0,35.0,32.0,55.0
20200206,7,PM10,27.0,38.0,40.0,47.0,31.0,29.0,55.0
20200206,8,PM10,26.0,40.0,38.0,44.0,28.0,25.0,55.0
20200206,9,PM10,36.24242424242431,43.0,25.0,38.0,30.0,24.0,55.0
20200206,10,PM10,34.389483065953684,47.0,25.0,44.0,31.0,25.0,56.0
20200206,11,PM10,26.0,38.0,26.0,34.0,30.0,26.0,50.0
20200206,12,PM10,24.0,31.0,28.0,28.0,29.0,28.0,36.0
20200206,18,PM10,20.0,24.0,27.0,22.0,16.0,20.0,22.0
20200206,19,PM10,23.0,29.0,28.0,23.0,19.0,26.0,26.0
20200206,20,PM10,28.0,34.0,34.0,26.0,23.0,28.0,28.0
20200206,21,PM10,30.0,39.0,37.0,29.0,34.0,33.0,31.0
20200206,22,PM10,35.0,41.0,37.0,31.0,37.0,37.0,30.0
20200206,23,PM10,40.0,42.0,38.0,33.0,42.0,40.0,27.0
20200207,0,PM10,42.0,40.0,38.0,35.0,42.0,40.0,26.0
20200207,1,PM10,40.0,38.0,37.0,35.0,44.0,38.0,23.0
20200207,2,PM10,38.0,38.0,39.0,41.0,43.0,38.0,28.0
20200207,3,PM10,38.0,38.0,44.0,48.0,47.0,45.0,37.0
20200207,4,PM10,40.0,43.0,46.0,52.0,52.0,44.0,39.0
20200207,5,PM10,37.0,46.0,53.0,43.0,55.0,48.0,43.0
20200207,6,PM10,36.0,47.0,56.0,40.0,52.0,50.0,45.0
20200207,7,PM10,40.0,47.0,58.0,44.0,45.0,45.9374999999999,40.0
20200207,8,PM10,43.0,44.0,54.0,45.0,46.0,45.643145161290356,40.0
20200207,9,PM10,39.0,54.0,41.0,44.0,47.0,45.61074580393272,48.0
20200207,10,PM10,42.0,45.63339576573894,42.0,48.0,48.0,45.616409702072374,44.0
20200207,11,PM10,45.0,63.0,50.84901444525903,53.0,52.0,50.839643973872874,43.0
20200207,12,PM10,52.0,59.0,49.0,65.0,60.0,59.0,42.0
20200207,13,PM10,53.0,59.0,55.0,61.0,59.0,59.0,44.0
20200207,16,PM10,58.0,52.0,62.0,54.0,59.0,60.0,37.0
20200207,17,PM10,63.0,62.0,60.0,54.0,60.0,62.0,41.0
20200207,18,PM10,49.0,64.0,58.0,63.0,59.0,60.0,43.0
20200207,19,PM10,43.0,52.0,68.0,53.039194103297945,50.0,51.0,52.0
20200207,20,PM10,43.0,49.0,61.0,52.313724815728186,44.0,43.0,54.0
20200207,21,PM10,54.0,52.0,53.0,51.6047787162195,44.0,40.0,59.0
20200207,22,PM10,55.0,54.0,53.0,52.071062394385024,50.0,47.0,54.0
20200207,23,PM10,50.0,56.0,54.0,53.42062370366162,56.0,52.0,53.0
20200208,0,PM10,51.0,58.0,55.0,54.008452963460215,56.0,53.0,50.0
20200208,1,PM10,59.0,60.0,58.0,56.127331369540215,56.0,54.0,50.0
20200208,2,PM10,62.0,63.0,62.0,57.995898447706786,57.0,55.0,50.0
20200208,3,PM10,62.0,65.0,61.0,59.13450631236162,60.0,56.0,50.0
20200208,4,PM10,65.0,67.0,62.0,60.23594482194463,63.0,58.0,51.0
20200208,5,PM10,56.0,68.0,63.0,60.98148385689205,66.0,62.0,51.0
20200208,6,PM10,55.0,68.0,64.0,66.0,66.0,60.0,54.0
20200208,7,PM10,57.0,63.0,66.0,65.0,67.0,61.0,56.0
20200208,8,PM10,58.0,66.0,68.0,66.0,66.0,60.0,61.0
20200208,9,PM10,56.0,66.0,68.0,69.0,63.0,56.0,63.661553441918784
20200208,10,PM10,56.0,69.0,76.0,71.0,63.0,66.95579423977603,67.06930405824549
20200208,11,PM10,58.0,72.0,82.0,75.0,65.0,68.67763145781939,73.0
20200208,12,PM10,52.0,74.0,81.0,72.0,64.0,69.95186333492978,88.0
20200208,13,PM10,51.0,68.0,61.0,67.0,65.0,64.60655049309803,80.0
20200208,14,PM10,39.0,57.0,45.0,51.0,51.03432873218668,50.67830208921163,68.0
20200208,15,PM10,29.0,55.0,41.0,48.0,47.35767908850707,47.32291791967069,60.0
20200208,16,PM10,25.0,54.0,47.0,59.0,47.113107594319324,47.113107594319324,40.0
20200208,17,PM10,27.0,47.0,55.0,52.0,45.71583788115052,45.71583788115052,44.0
20200208,18,PM10,32.0,46.0,59.0,47.0,45.797766195252336,42.0,48.0
20200208,19,PM10,35.0,46.0,62.0,46.0,36.0,39.0,53.0
20200208,20,PM10,39.0,48.0,64.0,47.0,41.0,41.0,57.0
20200208,22,PM10,56.0,54.0,84.0,61.0,63.0,67.0,56.0
20200208,23,PM10,74.0,64.0,81.0,75.0,76.0,74.0,59.0
20200209,0,PM10,86.0,74.0,80.0,79.0,79.0,78.0,57.0
20200209,1,PM10,92.0,75.0,71.0,79.0,82.0,78.0,53.0
20200209,2,PM10,94.0,75.0,67.0,77.0,72.0,68.0,53.0
20200209,3,PM10,65.42732303015543,72.0,66.0,74.0,65.0,61.0,49.0
20200209,4,PM10,68.0,62.0,69.0,73.0,62.0,57.0,45.0
20200209,5,PM10,71.0,57.0,71.0,74.0,60.0,54.0,47.0
20200209,6,PM10,67.0,58.0,67.0,79.0,65.0,56.0,45.0
20200209,7,PM10,67.0,62.0,66.0,82.0,68.0,58.0,66.70552690947945
20200209,8,PM10,62.0,71.0,80.0,80.0,67.0,60.0,66.490797813933
20200209,9,PM10,61.0,73.0,87.0,76.0,63.0,62.0,68.74696083271141
20200209,10,PM10,60.0,70.0,68.0,70.0,55.0,56.0,72.86735343503756
20200209,11,PM10,42.0,59.0,57.0,59.0,52.59734736317577,50.0,60.17402517174387
20200209,12,PM10,32.0,50.0,46.0,50.0,45.439060579848245,44.0,50.48491598317547
20200209,13,PM10,26.0,35.0,35.0,32.0,30.0,36.0,36.01287655750764
20200209,14,PM10,22.0,28.0,27.0,23.0,26.0,27.0,27.617327365931203
20200209,15,PM10,17.0,23.0,26.0,21.0,16.0,19.0,21.181643677223676
20200209,16,PM10,16.0,27.0,31.0,23.0,17.0,19.0,22.965089650771596
20200209,17,PM10,14.0,25.0,33.0,24.0,18.0,23.0,23.204272025415012
20200209,18,PM10,17.0,28.0,36.0,25.0,20.0,27.0,26.192076140339175
20200209,19,PM10,28.0,38.0,53.0,35.0,29.0,39.0,36.55609093357425
20200209,20,PM10,34.0,44.0,53.0,39.0,35.0,45.0,40.44599751687312
20200209,21,PM10,36.0,42.0,48.0,37.0,37.0,45.0,39.63032936308226
20200209,22,PM10,32.0,40.0,47.0,36.0,33.0,35.0,38.415388252168775
20200209,23,PM10,28.0,40.0,48.0,36.0,33.0,38.065990890814625,38.065990890814625
20200210,0,PM10,34.0,39.0,45.0,37.0,32.0,35.0,37.30641404767592
20200210,1,PM10,38.0,37.0,47.0,38.0,35.0,32.0,37.742697708408656
20200210,2,PM10,38.33497039186947,38.0,52.0,36.0,33.0,30.0,38.33497039186947
20200210,3,PM10,39.1746012416822,40.0,53.0,37.0,34.0,31.0,39.1746012416822
20200210,4,PM10,39.727852826275836,42.0,52.0,39.0,38.0,32.0,39.0
20200210,5,PM10,40.783167020813345,42.0,50.0,42.0,41.0,36.0,36.0
20200210,6,PM10,36.0,42.0,49.0,41.0,43.0,37.0,35.0
20200210,7,PM10,37.0,43.0,55.0,43.0,45.0,38.0,37.0
20200210,8,PM10,38.0,44.0,54.0,47.0,48.0,40.0,38.0
20200210,9,PM10,44.0,46.0,57.0,45.47634017786556,49.0,38.0,42.0
20200210,10,PM10,46.0,50.0,47.0,48.0,52.0,40.0,42.0
20200210,11,PM10,44.0,46.0,51.0,45.0,55.0,50.0,38.0
20200210,15,PM10,36.0,43.0,44.0,40.0,41.0,47.0,34.0
20200210,16,PM10,38.0,43.0,44.0,40.0,34.0,42.0,29.0
20200210,17,PM10,37.0,40.0,42.0,39.0,32.0,40.0,29.0
20200210,18,PM10,38.0,35.82593706376398,38.0,38.0,31.0,38.0,29.0
20200210,19,PM10,38.0,35.2875120827853,35.2901985374526,38.0,31.0,37.0,31.0
20200210,20,PM10,36.0,34.91801155478572,38.0,35.0,30.0,34.0,34.0
20200210,21,PM10,40.0,35.847978307707116,38.0,35.0,30.0,32.0,39.0
20200210,22,PM10,36.0,38.806093033952436,45.0,39.0,33.0,34.0,45.0
20200210,23,PM10,35.0,42.82510635735161,47.0,46.0,42.0,41.0,46.0
20200211,0,PM10,42.0,44.47190745526008,51.0,49.0,43.0,40.0,42.0
20200211,1,PM10,46.0,45.93040211711464,55.0,49.0,45.0,42.0,39.0
20200211,2,PM10,47.0,47.25110436554341,58.0,50.0,47.0,46.0,40.0
20200211,3,PM10,51.0,34.0,47.75567207758308,51.0,52.0,51.0,42.0
20200211,4,PM10,55.0,37.0,55.0,51.0,56.0,53.0,43.0
20200211,5,PM10,49.743598745458875,39.0,47.0,51.0,49.73977043486356,57.0,46.0
20200211,6,PM10,51.34137377916774,43.0,48.0,55.0,51.314847216498116,58.0,52.0
20200211,7,PM10,54.22118856640599,46.0,51.0,56.0,54.21249289968312,57.0,61.0
20200211,8,PM10,57.432221227961335,50.0,52.0,57.0,57.44179457796791,59.0,71.0
20200211,9,PM10,58.5385080321983,49.0,55.0,58.0,58.51316689294977,60.0,69.0
20200211,10,PM10,64.0,57.0,52.0,69.0,76.0,72.0,69.0
20200211,11,PM10,66.0,72.0,61.0,84.0,82.0,74.0,67.0
20200211,12,PM10,63.0,75.0,58.0,81.0,79.0,68.07951177289046,59.0
20200211,13,PM10,57.0,71.0,46.0,78.0,76.0,63.70883756925638,53.0
20200211,14,PM10,56.0,59.0,36.0,51.0,57.0,63.0,49.0
20200211,15,PM10,46.44554513873122,48.0,34.0,49.0,50.0,51.0,43.0
20200211,16,PM10,43.0,47.0,33.0,46.0,46.0,47.0,40.0
20200211,17,PM10,40.0,46.0,35.0,48.0,42.0,44.0,39.0
20200212,15,PM10,94.0,90.0,74.0,89.0,75.0,86.0,71.0
20200212,16,PM10,82.0,79.0,62.0,72.0,63.0,77.0,59.0
20200212,17,PM10,79.0,84.0,65.0,78.0,58.0,70.0,59.0
20200212,18,PM10,78.0,85.0,74.2692709228466,84.0,65.0,75.0,60.0
20200212,19,PM10,83.0,87.0,76.6992182637037,77.0,69.0,79.0,64.0
20200212,20,PM10,87.0,96.0,81.06804242574356,87.0,70.0,74.0,71.0
20200212,21,PM10,112.0,99.0,71.0,97.0,82.0,83.0,70.0
20200212,22,PM10,116.0,96.0,83.0,90.0,97.0,96.0,71.0
20200212,23,PM10,110.0,106.0,85.0,86.0,102.0,98.0,73.0
20200213,0,PM10,113.0,110.0,86.0,94.0,105.0,100.0,73.0
20200213,1,PM10,122.0,111.0,94.0,96.0,108.0,104.0,83.0
20200213,2,PM10,116.0,115.0,96.0,99.0,112.0,104.0,88.0
20200213,3,PM10,114.0,118.0,97.0,103.0,115.0,110.0,90.0
20200213,4,PM10,114.0,120.0,97.0,107.0,118.0,114.0,95.0
20200213,5,PM10,113.0,119.0,96.0,109.0,118.0,113.0,93.0
20200213,6,PM10,114.0,123.0,97.0,108.0,118.0,111.0,91.0
20200213,7,PM10,111.0,123.0,100.0,108.0,117.0,111.0,97.0
20200213,8,PM10,107.0,121.0,99.0,109.0,117.0,109.0,105.0
20200213,9,PM10,110.0,130.0,96.0,108.0,120.0,114.0,107.0
20200213,10,PM10,107.0,141.0,105.0,107.0,136.0,123.0,110.0
20200213,11,PM10,105.0,115.0,103.0,106.0,105.0,109.0,105.0
20200213,15,PM10,77.0,94.0,82.0,84.0,78.0,93.0,75.0
20200213,16,PM10,80.0,83.0,75.0,84.0,77.0,91.0,77.0
20200213,17,PM10,80.0,77.0,72.0,70.0,78.0,91.0,75.0
20200213,18,PM10,85.0,89.0,73.0,73.0,69.0,82.0,71.0
20200213,19,PM10,89.0,91.0,80.0,82.0,82.22126115669785,82.0,72.0
20200213,20,PM10,92.0,90.0,80.0,83.0,86.0,89.0,72.0
20200213,21,PM10,100.0,89.0,80.0,80.0,86.0,88.0,85.88453861402314
20200213,22,PM10,109.0,92.0,78.0,78.0,81.0,88.0,69.0
20200213,23,PM10,114.0,98.0,77.0,77.0,85.0,89.0,67.0
20200214,0,PM10,127.0,97.0,76.0,76.0,92.0,89.0,65.0
20200214,1,PM10,138.0,100.0,60.0,87.0,101.0,102.0,65.0
20200214,2,PM10,138.0,103.0,72.0,91.0,120.0,115.0,62.0
20200214,3,PM10,112.0,103.0,94.88461538461549,89.0,118.0,118.0,63.0
20200214,4,PM10,89.84623284965168,89.7701115865878,89.81342743513223,90.0,89.82386101328719,104.0,70.0
20200214,5,PM10,82.53589820526739,82.47824540653825,82.50035301954166,76.0,82.51037880706737,87.0,83.0
20200214,6,PM10,78.56887548403652,78.57397013343274,82.0,68.0,78.56271709587412,77.0,83.0
20200214,7,PM10,79.24037279113432,79.24037279113432,76.0,65.0,79.24037279113432,79.0,80.0
20200214,8,PM10,78.84229934781897,88.0,81.0,74.0,78.84229934781897,79.0,76.0
20200214,9,PM10,79.9548742796431,87.0,83.0,76.0,79.95735696044956,76.0,77.0
20200214,10,PM10,81.21514559389269,86.0,83.0,78.0,81.22138952975178,78.0,81.0
20200214,11,PM10,82.58549485144866,87.0,86.0,78.0,82.59278920807442,80.0,82.0
20200214,12,PM10,83.37890444232501,86.0,88.0,79.0,83.38170759827683,80.0,87.0
20200214,13,PM10,84.37981598729465,90.0,88.0,84.0,84.40626109900674,79.0,87.0
20200214,14,PM10,76.3473677328458,90.0,84.0,76.0,78.320067485671,74.0,79.0
20200214,15,PM10,75.99366341634182,83.0,76.0,72.0,76.86243295005299,74.0,68.0
20200214,16,PM10,75.14299676698394,68.0,74.0,65.0,72.34577104787721,75.0,56.0
20200214,17,PM10,59.57064451236714,58.0,63.0,59.487075314089054,56.0,64.0,55.0
20200214,18,PM10,57.7303579378473,54.0,52.0,57.731078658714054,44.0,46.0,64.0
20200214,19,PM10,58.47284296802947,60.0,58.0,58.49346739819925,50.0,58.47590127734649,66.0
20200214,20,PM10,61.50433336392464,66.0,64.0,61.72849882768192,57.0,53.0,69.0
20200214,21,PM10,64.76496134755641,69.0,70.0,64.87374089929042,62.0,57.0,67.0
20200214,22,PM10,66.83263913078322,66.0,73.0,66.91650717136623,66.0,61.0,69.0
20200214,23,PM10,64.49692670540595,68.0,74.0,67.98380166256887,71.0,64.0,69.0
20200215,0,PM10,69.42702272516678,72.0,80.0,72.68766342789091,77.0,69.0,73.0
20200215,1,PM10,74.0,74.0,89.0,77.9752590793467,80.0,71.0,78.0
20200215,2,PM10,82.0,80.0,94.0,72.0,86.0,77.0,78.0
20200215,3,PM10,85.0,86.0,101.0,78.0,92.0,83.0,80.0
20200215,4,PM10,92.0,95.0,110.0,84.0,100.0,93.0,95.0
20200215,5,PM10,98.0,107.0,116.0,91.0,113.0,102.0,112.0
20200215,6,PM10,119.0,127.0,126.0,105.0,129.0,120.0,130.0
20200215,7,PM10,142.0,142.0,147.0,123.0,149.0,138.4151352267201,142.0
20200215,8,PM10,136.0,137.0,153.0,128.0,143.0,137.16521547248587,132.0
20200215,9,PM10,119.0,120.0,142.0,109.0,123.0,125.17790470607217,105.0
20200215,10,PM10,104.0,87.82667628917174,124.0,89.0,105.0,97.0,90.0
20200215,11,PM10,98.0,90.0,103.0,78.0,99.0,93.0,85.0
20200215,12,PM10,93.0,87.0,91.0,75.0,94.0,86.0,84.0
20200215,14,PM10,92.0,84.0,83.0,76.0,98.0,88.0,82.0
20200215,15,PM10,104.0,96.0,90.0,84.0,102.0,94.0,90.0
20200215,16,PM10,99.0,98.0,99.0,90.0,115.0,101.0,94.0
20200215,17,PM10,88.0,106.0,110.0,95.0,120.0,109.0,104.0
20200215,18,PM10,100.0,108.0,117.0,97.0,116.0,112.0,106.0
20200215,19,PM10,106.98030128443666,110.0,116.0,99.0,106.0,110.0,107.0
20200215,20,PM10,103.28632324785512,108.0,115.0,76.0,84.0,107.0,111.0
20200215,21,PM10,101.4458320166337,106.0,116.0,69.0,83.0,101.4458320166337,116.0
20200215,22,PM10,111.0,107.0,120.0,79.0,86.0,106.0,106.0
20200215,23,PM10,110.0,106.0,105.0,78.0,80.0,96.3842941961266,103.0
20200216,0,PM10,100.0,98.0,103.0,73.0,80.0,92.40923090230227,94.0
20200216,1,PM10,100.0,96.0,99.0,75.0,83.0,90.72823772990714,92.0
20200216,2,PM10,105.0,89.18975170877674,95.0,71.0,81.0,89.19309989893779,88.0
20200216,3,PM10,112.0,87.0,92.0,71.0,82.0,89.0,85.0
20200216,4,PM10,114.0,84.0,91.0,70.0,83.0,86.0,84.0
20200216,5,PM10,123.0,82.0,88.0,73.0,85.0,85.0,79.0
20200216,6,PM10,117.0,80.0,87.0,70.0,84.0,85.0,77.0
20200216,7,PM10,116.0,84.0,90.0,89.75515688323418,86.0,85.0,76.0
20200216,8,PM10,114.0,87.0,94.0,92.78312644376643,103.0,86.0,77.0
20200216,9,PM10,112.0,86.0,83.0,94.0,126.0,89.0,79.0
20200216,10,PM10,112.0,89.0,93.0,96.0,119.0,89.0,76.0
20200216,11,PM10,110.0,84.0,88.0,72.0,101.0,88.0,63.0
20200216,12,PM10,100.0,61.0,73.0,42.0,72.0,82.0,39.0
20200217,13,PM10,95.0,74.0,70.0,67.0,66.0,71.0,69.0
20200217,14,PM10,80.0,63.0,67.0,60.0,50.0,54.0,69.0
20200217,15,PM10,65.0,63.0,59.0,53.0,53.0,60.0,68.0
20200217,16,PM10,66.0,57.0,58.0,50.0,47.0,54.0,60.0
