date,hour,type,1431A,1432A,1433A,1434A,1437A,2880A,3136A
20200126,11,PM10,62.0,59.0,37.0,39.0,41.0,41.0,53.132440476316674
20200126,12,PM10,60.0,50.0,37.0,39.0,36.0,40.0,35.0
20200126,13,PM10,66.0,54.2649135034681,36.0,39.0,33.0,58.0,38.0
20200126,14,PM10,63.0,34.0,37.0,37.0,37.0,48.0,37.0
20200126,15,PM10,44.0,34.0,47.50428003549333,36.0,36.0,41.0,37.0
20200126,16,PM10,39.0,33.0,45.88549140670834,31.0,32.0,36.0,35.0
20200126,17,PM10,38.0,40.0,31.0,32.0,30.0,34.0,36.0
20200126,18,PM10,52.0,38.0,33.0,36.0,35.0,37.0,38.0
20200126,19,PM10,63.0,46.0,36.0,40.0,50.0,51.0,42.0
20200126,20,PM10,69.0,66.0,41.0,56.0,66.0,66.0,44.0
20200126,21,PM10,72.0,72.0,52.0,66.0,75.0,70.0,50.0
20200126,22,PM10,62.0,73.0,58.0,73.0,73.0,81.93177242988016,62.0
20200126,23,PM10,55.0,68.0,59.0,66.0,67.0,58.0,68.0
20200127,0,PM10,52.0,68.0,54.0,66.0,62.0,52.0,63.0
20200127,1,PM10,43.0,61.0,51.0,59.0,55.0,44.0,61.0
20200127,2,PM10,38.0,58.0,50.0,58.0,53.0,41.0,58.0
20200127,3,PM10,38.0,52.0,47.0,52.0,62.1252215291313,45.0,57.0
20200127,4,PM10,42.0,49.0,42.0,50.0,57.26279836654223,43.0,55.0
20200127,5,PM10,40.0,44.0,42.0,46.0,55.06863440251249,47.0,55.0
20200127,6,PM10,37.0,46.0,37.0,46.0,49.0,38.0,50.0
20200127,7,PM10,35.0,43.0,41.0,50.0,44.0,49.24379574822431,46.0
20200127,8,PM10,31.0,42.0,39.0,45.20659378133983,40.0,44.721413933378614,46.0
20200127,9,PM10,33.0,36.0,36.0,40.37085270876901,37.0,39.89597139614936,47.0
20200127,10,PM10,32.0,40.0,41.756046421494446,45.0,39.0,41.628031597534644,44.0
20200127,11,PM10,35.0,46.0,36.0,49.0,42.0,34.0,43.0
20200127,12,PM10,36.0,47.0,39.0,51.0,46.0,37.0,43.0
20200127,13,PM10,36.0,44.0,40.0,49.0,52.0,53.1444464998765,43.0
20200127,14,PM10,37.0,40.0,39.0,49.0,55.0,47.45360101110636,44.0
20200127,15,PM10,41.87370637891014,36.0,38.0,43.369807290274196,53.0,42.88110900687146,45.0
20200127,16,PM10,42.0,38.0,36.0,39.329210164069636,47.0,38.883380211084656,44.0
20200127,17,PM10,31.0,35.0,33.0,37.770728676129565,42.0,37.366117787458904,40.0
20200127,18,PM10,18.0,41.0,36.0,42.912797706227565,42.0,46.0,39.0
20200127,19,PM10,20.0,47.0,36.0,45.0,43.0,47.0,40.0
20200127,20,PM10,23.0,44.0,44.54251540389332,44.0,38.0,43.0,42.0
20200127,21,PM10,29.0,41.0,43.43012604562462,44.0,38.0,41.0,41.654324523394656
20200127,22,PM10,34.0,44.0,40.910963978999455,49.0,40.0,41.0,39.01814013474209
20200127,23,PM10,40.0,46.0,41.31808946484776,50.0,44.0,40.0,39.20408387691496
20200128,0,PM10,46.0,51.0,41.31450846077366,48.0,47.0,44.0,39.05171426526591
20200128,1,PM10,52.0,43.10608864005448,43.27330197944142,49.0,47.0,46.0,40.86354145224392
20200128,2,PM10,54.0,49.0,45.659041584805536,51.0,49.0,49.0,43.09256251215906
20200128,3,PM10,57.0,50.0,48.159060431172804,54.0,54.0,53.0,45.438253079936025
20200128,4,PM10,60.0,52.0,52.11638118744609,54.0,59.0,56.0,49.273886451347046
20200128,5,PM10,61.0,55.0,55.74040394135345,52.0,58.0,56.0,52.7135587700696
20200128,6,PM10,60.0,53.0,52.0,52.0,55.0,55.0,55.632034222557984
20200128,7,PM10,60.0,54.0,49.0,53.0,57.0,56.0,55.52042334509483
20200128,8,PM10,59.0,56.0,49.0,61.6345763529611,58.0,57.0,57.93845272173768
20200128,9,PM10,58.0,59.0,47.0,53.0,63.0,61.0,59.66008639848919
20200128,10,PM10,53.0,65.0,54.0,59.0,66.0,63.0,61.84477333139525
20200128,11,PM10,52.0,66.0,63.0,61.0,62.0,63.0,64.83922210317967
20200128,12,PM10,49.0,62.0,59.0,60.0,56.0,62.0,64.31814928724303
20200128,13,PM10,45.0,60.0,58.0,53.0,56.0,60.0,62.006963329894646
20200128,14,PM10,39.0,49.0,57.0,45.0,60.0,62.0,61.29852641435992
20200128,15,PM10,28.0,41.0,54.0,51.0,62.0,67.0,44.0
20200128,16,PM10,31.0,40.0,54.0,61.51061739494758,58.0,62.0,32.0
20200128,17,PM10,30.0,46.0,48.0,71.0,54.0,57.0,30.0
20200128,18,PM10,31.0,48.0,47.0,63.0,55.0,59.0,56.74263385642884
20200128,19,PM10,36.0,58.0,45.0,59.0,55.0,62.0,59.78490371027153
20200128,20,PM10,50.0,60.0,48.0,61.0,60.0,72.0,64.61485443277104
20200128,21,PM10,55.0,63.0,58.0,64.0,70.0,79.0,45.0
20200128,22,PM10,60.0,66.0,64.0,64.0,74.0,77.0,45.0
20200128,23,PM10,61.0,63.0,65.0,66.0,74.0,67.0,43.0
20200129,0,PM10,61.0,58.0,65.0,60.0,70.0,62.0,39.0
20200129,1,PM10,58.0,56.0,62.0,58.0,66.0,59.0,47.0
20200129,2,PM10,46.0,59.0,58.0,60.0,69.0,56.0,50.0
20200129,3,PM10,46.0,66.0,56.0,59.0,69.0,55.0,46.0
20200129,4,PM10,47.0,64.0,56.0,56.0,68.0,55.0,43.0
20200129,5,PM10,46.0,60.0,53.0,53.0,68.0,54.0,42.0
20200129,6,PM10,46.0,57.0,49.0,53.0,67.0,55.0,67.08338987105351
20200129,7,PM10,48.0,59.0,48.0,54.0,67.0,56.0,39.0
20200129,8,PM10,47.0,55.0,48.0,63.37522232416752,66.0,56.0,40.0
20200129,9,PM10,40.0,54.0,50.0,56.0,66.65571294286987,58.0,44.0
20200129,10,PM10,47.0,57.0,51.0,64.0,71.0,64.0,49.0
20200129,11,PM10,58.0,60.0,51.0,71.0,60.0,61.0,46.0
20200129,12,PM10,42.0,57.0,47.0,55.0,42.0,45.0,46.0
20200129,13,PM10,41.0,50.0,50.0,47.0,40.0,46.0,42.0
20200129,14,PM10,39.0,44.0,51.0,41.0,39.0,47.0,33.0
20200131,12,PM10,47.0,50.0,51.0,50.0,53.0,49.0,46.0
20200131,13,PM10,43.0,50.0,51.0,49.0,51.0,51.0,46.0
20200131,14,PM10,38.0,46.0,49.0,47.0,48.0,50.0,44.0
20200131,15,PM10,39.0,46.0,46.0,45.0,49.0,49.0,47.0
20200131,16,PM10,42.0,46.0,46.0,58.844357725773776,52.0,52.0,48.0
20200131,17,PM10,44.0,49.0,50.0,52.73528457076724,53.0,52.0,46.0
20200131,18,PM10,48.0,48.0,50.05802420652187,50.44797085299339,54.0,50.14752697346094,49.0
20200131,19,PM10,49.0,46.0,48.54010471855577,48.94286569351762,69.0,63.0,49.0
20200131,20,PM10,47.0,39.0,47.11247505998842,47.52160564522825,55.0,62.0,50.0
20200131,21,PM10,45.0,35.0,49.75465374640139,37.0,46.0,45.0,46.0
20200131,22,PM10,54.0,38.0,48.453167409271536,35.0,49.0,42.0,44.0
20200131,23,PM10,49.0,49.03097436134685,49.12109755829757,46.0,52.0,55.0,43.0
20200201,0,PM10,48.0,43.0,50.56914207476508,46.0,47.0,43.0,40.0
20200201,1,PM10,44.0,48.0,52.5926217414241,44.0,58.0,53.0,36.0
20200201,2,PM10,45.0,62.0,55.863297910342105,47.0,58.0,50.0,38.0
20200201,3,PM10,44.0,65.0,58.092455261956005,56.0,57.0,49.0,43.0
20200201,4,PM10,50.0,59.0,58.699931831784404,57.0,54.0,49.0,45.0
20200201,5,PM10,51.0,52.0,59.09851604530574,59.0,48.0,42.0,46.0
20200201,6,PM10,53.0,56.0,58.297123717153916,53.0,57.0,48.0,44.0
20200201,7,PM10,51.0,43.0,55.148323947258646,48.0,56.0,55.0,44.0
20200201,8,PM10,52.0,46.0,52.22998075890657,52.680451208682896,59.0,49.0,43.0
20200201,9,PM10,49.0,49.0,48.363656041351476,48.78720048428937,61.0,47.0,37.0
20200201,10,PM10,51.0,48.0,40.943430026975044,41.289155703746985,55.0,43.0,34.0
20200201,11,PM10,51.0,35.62453426449909,35.750996057160876,36.01904658595535,47.0,41.0,34.02483915599229
20200201,12,PM10,33.9362962201413,34.064958376573564,34.18337612824425,34.43833317963269,54.0,53.0,38.0
20200201,13,PM10,43.0,44.0,32.465131150477625,32.7185504412019,45.0,43.0,34.0
20200201,14,PM10,38.0,37.0,32.867411805470184,33.1613366318494,40.0,35.0,31.0
20200201,15,PM10,36.0,40.0,34.986648311820886,35.316388428585725,36.0,35.12033067492212,39.0
20200201,16,PM10,35.0,39.0,34.46102181222152,34.787578332539496,47.0,43.0,35.0
20200201,17,PM10,33.0,42.0,33.68384359727027,34.01613083653263,43.0,39.0,35.0
20200201,18,PM10,34.0,44.0,40.61889649691548,40.97082016262599,43.0,40.66650548917242,41.0
20200201,19,PM10,36.0,47.0,36.0,42.0,47.0,44.0,47.0
20200201,20,PM10,39.0,49.0,34.0,44.0,49.0,47.0,48.0
20200205,17,PM10,50.0,56.0,51.0,53.0,58.0,50.0,45.0
20200205,18,PM10,42.0,53.0,54.0,60.0,67.0,52.0,48.0
20200205,19,PM10,40.0,53.0,58.0,55.0,61.0,48.0,55.0
20200205,20,PM10,37.0,51.0,57.0,56.0,54.0,61.74087563778826,49.0
20200205,21,PM10,37.0,49.0,55.41585706262389,52.0,56.0,55.25243363398209,54.0
20200205,22,PM10,35.0,48.0,44.4285601851248,51.0,56.0,44.24605604261025,58.0
20200205,23,PM10,34.0,48.0,41.889612416178124,42.31317971186032,42.0079741437499,41.71612664186026,58.0
20200206,0,PM10,38.0,50.0,42.40182096973747,50.0,53.0,42.2185693703826,61.0
20200206,1,PM10,41.0,49.0,45.43392823827692,51.0,49.0,45.20678116277185,63.0
20200206,2,PM10,34.0,50.0,46.0,50.0,51.0,51.76827000222168,64.0
20200206,3,PM10,31.0,50.0,45.0,50.0,48.0,52.99005579879433,61.0
20200206,4,PM10,33.0,49.0,43.0,50.0,47.0,53.02714545995192,55.0
20200206,5,PM10,31.0,47.0,41.0,49.0,37.0,52.599811439091084,54.0
20200206,6,PM10,30.0,43.0,42.0,48.0,35.0,32.0,55.0
20200206,7,PM10,27.0,38.0,40.0,47.0,31.0,29.0,55.0
20200206,8,PM10,26.0,40.0,38.0,44.0,28.0,25.0,55.0
20200206,9,PM10,44.51802948881044,43.0,25.0,38.0,30.0,24.0,55.0
20200206,10,PM10,42.860018898443684,47.0,25.0,44.0,31.0,25.0,56.0
20200206,11,PM10,26.0,38.0,26.0,34.0,30.0,26.0,50.0
20200206,12,PM10,24.0,31.0,28.0,28.0,29.0,28.0,36.0
20200206,18,PM10,20.0,24.0,27.0,22.0,16.0,20.0,22.0
20200206,19,PM10,23.0,29.0,28.0,23.0,19.0,26.0,26.0
20200206,20,PM10,28.0,34.0,34.0,26.0,23.0,28.0,28.0
20200206,21,PM10,30.0,39.0,37.0,29.0,34.0,33.0,31.0
20200206,22,PM10,35.0,41.0,37.0,31.0,37.0,37.0,30.0
20200206,23,PM10,40.0,42.0,38.0,33.0,42.0,40.0,27.0
20200207,0,PM10,42.0,40.0,38.0,35.0,42.0,40.0,26.0
20200207,1,PM10,40.0,38.0,37.0,35.0,44.0,38.0,23.0
20200207,2,PM10,38.0,38.0,39.0,41.0,43.0,38.0,28.0
20200207,3,PM10,38.0,38.0,44.0,48.0,47.0,45.0,37.0
20200207,4,PM10,40.0,43.0,46.0,52.0,52.0,44.0,39.0
20200207,5,PM10,37.0,46.0,53.0,43.0,55.0,48.0,43.0
20200207,6,PM10,36.0,47.0,56.0,40.0,52.0,50.0,45.0
20200207,7,PM10,40.0,47.0,58.0,44.0,45.0,57.13517161513449,40.0
20200207,8,PM10,43.0,44.0,54.0,45.0,46.0,54.49907812753118,40.0
20200207,9,PM10,39.0,54.0,41.0,44.0,47.0,49.81386375133455,48.0
20200207,10,PM10,42.0,48.85592583563107,42.0,48.0,48.0,48.800956750656056,44.0
20200207,11,PM10,45.0,63.0,54.57496174831623,53.0,52.0,54.53524327805992,43.0
20200207,12,PM10,52.0,59.0,49.0,65.0,60.0,59.0,42.0
20200207,13,PM10,53.0,59.0,55.0,61.0,59.0,59.0,44.0
20200207,16,PM10,58.0,52.0,62.0,54.0,59.0,60.0,37.0
20200207,17,PM10,63.0,62.0,60.0,54.0,60.0,62.0,41.0
20200207,18,PM10,49.0,64.0,58.0,63.0,59.0,60.0,43.0
20200207,19,PM10,43.0,52.0,68.0,67.54316353872076,50.0,51.0,52.0
20200207,20,PM10,43.0,49.0,61.0,62.523591682091876,44.0,43.0,54.0
20200207,21,PM10,54.0,52.0,53.0,58.895876394820014,44.0,40.0,59.0
20200207,22,PM10,55.0,54.0,53.0,59.30243108644984,50.0,47.0,54.0
20200207,23,PM10,50.0,56.0,54.0,60.71043928356284,56.0,52.0,53.0
20200208,0,PM10,51.0,58.0,55.0,62.386209103763036,56.0,53.0,50.0
20200208,1,PM10,59.0,60.0,58.0,64.14947765713633,56.0,54.0,50.0
20200208,2,PM10,62.0,63.0,62.0,65.79073562610408,57.0,55.0,50.0
20200208,3,PM10,62.0,65.0,61.0,67.82765275421391,60.0,56.0,50.0
20200208,4,PM10,65.0,67.0,62.0,69.22275095343755,63.0,58.0,51.0
20200208,5,PM10,56.0,68.0,63.0,73.38831963444593,66.0,62.0,51.0
20200208,6,PM10,55.0,68.0,64.0,66.0,66.0,60.0,54.0
20200208,7,PM10,57.0,63.0,66.0,65.0,67.0,61.0,56.0
20200208,8,PM10,58.0,66.0,68.0,66.0,66.0,60.0,61.0
20200208,9,PM10,56.0,66.0,68.0,69.0,63.0,56.0,73.06374458167471
20200208,10,PM10,56.0,69.0,76.0,71.0,63.0,75.71790018333596,72.60460046433096
20200208,11,PM10,58.0,72.0,82.0,75.0,65.0,75.45405548732818,73.0
20200208,12,PM10,52.0,74.0,81.0,72.0,64.0,76.10028944249144,88.0
20200208,13,PM10,51.0,68.0,61.0,67.0,65.0,71.51033895174547,80.0
20200208,14,PM10,39.0,57.0,45.0,51.0,62.10736830826171,61.69433653125788,68.0
20200208,15,PM10,29.0,55.0,41.0,48.0,52.21909294717468,51.857727341666866,60.0
20200208,16,PM10,25.0,54.0,47.0,59.0,44.87423155314124,44.551160209226325,40.0
20200208,17,PM10,27.0,47.0,55.0,52.0,45.81878503642426,45.5160970305209,44.0
20200208,18,PM10,32.0,46.0,59.0,47.0,50.19813114374801,42.0,48.0
20200208,19,PM10,35.0,46.0,62.0,46.0,36.0,39.0,53.0
20200208,20,PM10,39.0,48.0,64.0,47.0,41.0,41.0,57.0
20200208,22,PM10,56.0,54.0,84.0,61.0,63.0,67.0,56.0
20200208,23,PM10,74.0,64.0,81.0,75.0,76.0,74.0,59.0
20200209,0,PM10,86.0,74.0,80.0,79.0,79.0,78.0,57.0
20200209,1,PM10,92.0,75.0,71.0,79.0,82.0,78.0,53.0
20200209,2,PM10,94.0,75.0,67.0,77.0,72.0,68.0,53.0
20200209,3,PM10,87.01895845618104,72.0,66.0,74.0,65.0,61.0,49.0
20200209,4,PM10,68.0,62.0,69.0,73.0,62.0,57.0,45.0
20200209,5,PM10,71.0,57.0,71.0,74.0,60.0,54.0,47.0
20200209,6,PM10,67.0,58.0,67.0,79.0,65.0,56.0,45.0
20200209,7,PM10,67.0,62.0,66.0,82.0,68.0,58.0,77.6115287340518
20200209,8,PM10,62.0,71.0,80.0,80.0,67.0,60.0,76.98811288689826
20200209,9,PM10,61.0,73.0,87.0,76.0,63.0,62.0,74.40147033940436
20200209,10,PM10,60.0,70.0,68.0,70.0,55.0,56.0,67.91817044980978
20200209,11,PM10,42.0,59.0,57.0,59.0,61.853504333906386,50.0,58.44694856463289
20200209,12,PM10,32.0,50.0,46.0,50.0,50.72146561980397,44.0,47.944699615066185
20200209,13,PM10,26.0,35.0,35.0,32.0,30.0,36.0,37.96474206728652
20200209,14,PM10,22.0,28.0,27.0,23.0,26.0,27.0,31.338245970978537
20200209,15,PM10,17.0,23.0,26.0,21.0,16.0,19.0,27.275183741461085
20200209,16,PM10,16.0,27.0,31.0,23.0,17.0,19.0,24.90851458418992
20200209,17,PM10,14.0,25.0,33.0,24.0,18.0,23.0,25.12180541580139
20200209,18,PM10,17.0,28.0,36.0,25.0,20.0,27.0,29.762617717872356
20200209,19,PM10,28.0,38.0,53.0,35.0,29.0,39.0,35.33066096690862
20200209,20,PM10,34.0,44.0,53.0,39.0,35.0,45.0,40.297013379586616
20200209,21,PM10,36.0,42.0,48.0,37.0,37.0,45.0,43.13671492717364
20200209,22,PM10,32.0,40.0,47.0,36.0,33.0,35.0,41.24439189928069
20200209,23,PM10,28.0,40.0,48.0,36.0,33.0,42.123389349571646,39.88193756341273
20200210,0,PM10,34.0,39.0,45.0,37.0,32.0,35.0,39.24155150722487
20200210,1,PM10,38.0,37.0,47.0,38.0,35.0,32.0,37.989290674878895
20200210,2,PM10,39.453142629652895,38.0,52.0,36.0,33.0,30.0,38.254727784959016
20200210,3,PM10,40.139260975831384,40.0,53.0,37.0,34.0,31.0,39.44025757824197
20200210,4,PM10,41.20558613682653,42.0,52.0,39.0,38.0,32.0,39.0
20200210,5,PM10,45.621142928163295,42.0,50.0,42.0,41.0,36.0,36.0
20200210,6,PM10,36.0,42.0,49.0,41.0,43.0,37.0,35.0
20200210,7,PM10,37.0,43.0,55.0,43.0,45.0,38.0,37.0
20200210,8,PM10,38.0,44.0,54.0,47.0,48.0,40.0,38.0
20200210,9,PM10,44.0,46.0,57.0,58.292687663452085,49.0,38.0,42.0
20200210,10,PM10,46.0,50.0,47.0,48.0,52.0,40.0,42.0
20200210,11,PM10,44.0,46.0,51.0,45.0,55.0,50.0,38.0
20200210,15,PM10,36.0,43.0,44.0,40.0,41.0,47.0,34.0
20200210,16,PM10,38.0,43.0,44.0,40.0,34.0,42.0,29.0
20200210,17,PM10,37.0,40.0,42.0,39.0,32.0,40.0,29.0
20200210,18,PM10,38.0,43.39113268908293,38.0,38.0,31.0,38.0,29.0
20200210,19,PM10,38.0,40.243961218823564,40.555893298304646,38.0,31.0,37.0,31.0
20200210,20,PM10,36.0,38.37520564599714,38.0,35.0,30.0,34.0,34.0
20200210,21,PM10,40.0,39.59159732552143,38.0,35.0,30.0,32.0,39.0
20200210,22,PM10,36.0,43.430720653703304,45.0,39.0,33.0,34.0,45.0
20200210,23,PM10,35.0,46.372656850775215,47.0,46.0,42.0,41.0,46.0
20200211,0,PM10,42.0,49.30366259070548,51.0,49.0,43.0,40.0,42.0
20200211,1,PM10,46.0,51.88869748646108,55.0,49.0,45.0,42.0,39.0
20200211,2,PM10,47.0,53.063106844541956,58.0,50.0,47.0,46.0,40.0
20200211,3,PM10,51.0,34.0,57.46417155864857,51.0,52.0,51.0,42.0
20200211,4,PM10,55.0,37.0,55.0,51.0,56.0,53.0,43.0
20200211,5,PM10,52.64677943411654,39.0,47.0,51.0,54.13201585154403,57.0,46.0
20200211,6,PM10,51.516043376819816,43.0,48.0,55.0,53.15730467680705,58.0,52.0
20200211,7,PM10,49.014715262911395,46.0,51.0,56.0,50.777840600100276,57.0,61.0
20200211,8,PM10,51.2975390438227,50.0,52.0,57.0,53.173342519247335,59.0,71.0
20200211,9,PM10,61.12330943391822,49.0,55.0,58.0,63.11108015147834,60.0,69.0
20200211,10,PM10,64.0,57.0,52.0,69.0,76.0,72.0,69.0
20200211,11,PM10,66.0,72.0,61.0,84.0,82.0,74.0,67.0
20200211,12,PM10,63.0,75.0,58.0,81.0,79.0,84.2315223631599,59.0
20200211,13,PM10,57.0,71.0,46.0,78.0,76.0,79.55854174333088,53.0
20200211,14,PM10,56.0,59.0,36.0,51.0,57.0,63.0,49.0
20200211,15,PM10,61.96533122219021,48.0,34.0,49.0,50.0,51.0,43.0
20200211,16,PM10,43.0,47.0,33.0,46.0,46.0,47.0,40.0
20200211,17,PM10,40.0,46.0,35.0,48.0,42.0,44.0,39.0
20200212,15,PM10,94.0,90.0,74.0,89.0,75.0,86.0,71.0
20200212,16,PM10,82.0,79.0,62.0,72.0,63.0,77.0,59.0
20200212,17,PM10,79.0,84.0,65.0,78.0,58.0,70.0,59.0
20200212,18,PM10,78.0,85.0,90.42553063996154,84.0,65.0,75.0,60.0
20200212,19,PM10,83.0,87.0,89.93749580428633,77.0,69.0,79.0,64.0
20200212,20,PM10,87.0,96.0,96.20337855629029,87.0,70.0,74.0,71.0
20200212,21,PM10,112.0,99.0,71.0,97.0,82.0,83.0,70.0
20200212,22,PM10,116.0,96.0,83.0,90.0,97.0,96.0,71.0
20200212,23,PM10,110.0,106.0,85.0,86.0,102.0,98.0,73.0
20200213,0,PM10,113.0,110.0,86.0,94.0,105.0,100.0,73.0
20200213,1,PM10,122.0,111.0,94.0,96.0,108.0,104.0,83.0
20200213,2,PM10,116.0,115.0,96.0,99.0,112.0,104.0,88.0
20200213,3,PM10,114.0,118.0,97.0,103.0,115.0,110.0,90.0
20200213,4,PM10,114.0,120.0,97.0,107.0,118.0,114.0,95.0
20200213,5,PM10,113.0,119.0,96.0,109.0,118.0,113.0,93.0
20200213,6,PM10,114.0,123.0,97.0,108.0,118.0,111.0,91.0
20200213,7,PM10,111.0,123.0,100.0,108.0,117.0,111.0,97.0
20200213,8,PM10,107.0,121.0,99.0,109.0,117.0,109.0,105.0
20200213,9,PM10,110.0,130.0,96.0,108.0,120.0,114.0,107.0
20200213,10,PM10,107.0,141.0,105.0,107.0,136.0,123.0,110.0
20200213,11,PM10,105.0,115.0,103.0,106.0,105.0,109.0,105.0
20200213,15,PM10,77.0,94.0,82.0,84.0,78.0,93.0,75.0
20200213,16,PM10,80.0,83.0,75.0,84.0,77.0,91.0,77.0
20200213,17,PM10,80.0,77.0,72.0,70.0,78.0,91.0,75.0
20200213,18,PM10,85.0,89.0,73.0,73.0,69.0,82.0,71.0
20200213,19,PM10,89.0,91.0,80.0,82.0,104.54503611658721,82.0,72.0
20200213,20,PM10,92.0,90.0,80.0,83.0,86.0,89.0,72.0
20200213,21,PM10,100.0,89.0,80.0,80.0,86.0,88.0,101.47517742287081
20200213,22,PM10,109.0,92.0,78.0,78.0,81.0,88.0,69.0
20200213,23,PM10,114.0,98.0,77.0,77.0,85.0,89.0,67.0
20200214,0,PM10,127.0,97.0,76.0,76.0,92.0,89.0,65.0
20200214,1,PM10,138.0,100.0,60.0,87.0,101.0,102.0,65.0
20200214,2,PM10,138.0,103.0,72.0,91.0,120.0,115.0,62.0
20200214,3,PM10,112.0,103.0,105.92921343107679,89.0,118.0,118.0,63.0
20200214,4,PM10,83.4074272864346,84.67016088424907,84.91262518686752,90.0,85.35616258952118,104.0,70.0
20200214,5,PM10,64.66793780282772,66.19235168098498,66.45196365053366,76.0,66.51514881464603,87.0,83.0
20200214,6,PM10,51.94451865595381,53.663804287536905,82.0,68.0,53.79464029791518,77.0,83.0
20200214,7,PM10,58.331306184523115,60.36857436693589,76.0,65.0,60.44535580504069,79.0,80.0
20200214,8,PM10,65.45951751754495,88.0,81.0,74.0,67.8234065204544,79.0,76.0
20200214,9,PM10,70.07596675032343,87.0,83.0,76.0,72.60165723930992,76.0,77.0
20200214,10,PM10,74.86287335611225,86.0,83.0,78.0,77.54262554854834,78.0,81.0
20200214,11,PM10,75.88071435892039,87.0,86.0,78.0,78.61198199784634,80.0,82.0
20200214,12,PM10,77.20290004152565,86.0,88.0,79.0,79.99189864041617,80.0,87.0
20200214,13,PM10,77.03636537153136,90.0,88.0,84.0,79.82153253572359,79.0,87.0
20200214,14,PM10,75.08433101977144,90.0,84.0,76.0,77.78003869079608,74.0,79.0
20200214,15,PM10,71.1895839695048,83.0,76.0,72.0,73.69797379908464,74.0,68.0
20200214,16,PM10,65.13649980102362,68.0,74.0,65.0,67.35361343073792,75.0,56.0
20200214,17,PM10,58.45014093783156,58.0,63.0,60.86031163928988,56.0,64.0,55.0
20200214,18,PM10,51.84697584843589,54.0,52.0,54.08492063990651,44.0,46.0,64.0
20200214,19,PM10,50.59259757937111,60.0,58.0,52.816416868887586,50.0,52.014280033190666,66.0
20200214,20,PM10,52.33930844346835,66.0,64.0,54.66436298709021,57.0,53.0,69.0
20200214,21,PM10,56.1685855843177,69.0,70.0,58.58518862031327,62.0,57.0,67.0
20200214,22,PM10,61.199429520168295,66.0,73.0,63.67557512682164,66.0,61.0,69.0
20200214,23,PM10,64.12448355355848,68.0,74.0,66.67011275305703,71.0,64.0,69.0
20200215,0,PM10,71.0221362260885,72.0,80.0,73.54277070095154,77.0,69.0,73.0
20200215,1,PM10,74.0,74.0,89.0,85.21104557886838,80.0,71.0,78.0
20200215,2,PM10,82.0,80.0,94.0,72.0,86.0,77.0,78.0
20200215,3,PM10,85.0,86.0,101.0,78.0,92.0,83.0,80.0
20200215,4,PM10,92.0,95.0,110.0,84.0,100.0,93.0,95.0
20200215,5,PM10,98.0,107.0,116.0,91.0,113.0,102.0,112.0
20200215,6,PM10,119.0,127.0,126.0,105.0,129.0,120.0,130.0
20200215,7,PM10,142.0,142.0,147.0,123.0,149.0,156.97418005943265,142.0
20200215,8,PM10,136.0,137.0,153.0,128.0,143.0,155.12800785715496,132.0
20200215,9,PM10,119.0,120.0,142.0,109.0,123.0,142.99718260832506,105.0
20200215,10,PM10,104.0,132.73463104468243,124.0,89.0,105.0,97.0,90.0
20200215,11,PM10,98.0,90.0,103.0,78.0,99.0,93.0,85.0
20200215,12,PM10,93.0,87.0,91.0,75.0,94.0,86.0,84.0
20200215,14,PM10,92.0,84.0,83.0,76.0,98.0,88.0,82.0
20200215,15,PM10,104.0,96.0,90.0,84.0,102.0,94.0,90.0
20200215,16,PM10,99.0,98.0,99.0,90.0,115.0,101.0,94.0
20200215,17,PM10,88.0,106.0,110.0,95.0,120.0,109.0,104.0
20200215,18,PM10,100.0,108.0,117.0,97.0,116.0,112.0,106.0
20200215,19,PM10,127.67788270218055,110.0,116.0,99.0,106.0,110.0,107.0
20200215,20,PM10,115.34168301222512,108.0,115.0,76.0,84.0,107.0,111.0
20200215,21,PM10,113.76240436876515,106.0,116.0,69.0,83.0,116.67770972842854,116.0
20200215,22,PM10,111.0,107.0,120.0,79.0,86.0,106.0,106.0
20200215,23,PM10,110.0,106.0,105.0,78.0,80.0,112.04943797934695,103.0
20200216,0,PM10,100.0,98.0,103.0,73.0,80.0,113.33579459262343,94.0
20200216,1,PM10,100.0,96.0,99.0,75.0,83.0,100.71280667555385,92.0
20200216,2,PM10,105.0,102.28161463359247,95.0,71.0,81.0,102.58266939312685,88.0
20200216,3,PM10,112.0,87.0,92.0,71.0,82.0,89.0,85.0
20200216,4,PM10,114.0,84.0,91.0,70.0,83.0,86.0,84.0
20200216,5,PM10,123.0,82.0,88.0,73.0,85.0,85.0,79.0
20200216,6,PM10,117.0,80.0,87.0,70.0,84.0,85.0,77.0
20200216,7,PM10,116.0,84.0,90.0,111.08424384908179,86.0,85.0,76.0
20200216,8,PM10,114.0,87.0,94.0,113.9467192270467,103.0,86.0,77.0
20200216,9,PM10,112.0,86.0,83.0,94.0,126.0,89.0,79.0
20200216,10,PM10,112.0,89.0,93.0,96.0,119.0,89.0,76.0
20200216,11,PM10,110.0,84.0,88.0,72.0,101.0,88.0,63.0
20200216,12,PM10,100.0,61.0,73.0,42.0,72.0,82.0,39.0
20200217,13,PM10,95.0,74.0,70.0,67.0,66.0,71.0,69.0
20200217,14,PM10,80.0,63.0,67.0,60.0,50.0,54.0,69.0
20200217,15,PM10,65.0,63.0,59.0,53.0,53.0,60.0,68.0
20200217,16,PM10,66.0,57.0,58.0,50.0,47.0,54.0,60.0
